timestamp,uv
1482397343154,0
1482397343457,0
1482397343751,0
1482397344052,0
1482397344252,0
1482397344552,0
1482397344855,0.16
1482397345149,0
1482397345350,0
1482397345653,0
1482397345948,0
1482397346166,0
1482397346449,0.05
1482397346747,0
1482397347049,0
1482397347345,0
1482397347642,0
1482397347845,0
1482397348046,0
1482397348343,0
1482397348645,0
1482397348867,0
1482397349140,0
1482397349443,0
1482397349752,0
1482397350039,0
1482397350240,0
1482397350539,0
1482397350740,0
1482397351041,0.05
1482397351353,0
1482397351638,0
1482397351838,0
1482397352135,0
1482397352435,0
1482397352733,0
1482397352947,0
1482397353236,0.16
1482397353533,0
1482397353733,0
1482397354033,0
1482397354244,0
1482397354536,0
1482397354750,0
1482397355042,0
1482397355329,0
1482397355529,0
1482397355827,0
1482397356030,0
1482397356237,0.05
1482397356525,0
1482397356725,0
1482397357025,0
1482397357228,0
1482397357525,0
1482397357825,0
1482397358027,0
1482397358227,0
1482397358521,0
1482397358721,0
1482397358934,0
1482397359228,0
1482397359521,0
1482397359825,0
1482397360120,0
1482397360332,0
1482397360639,0
1482397360919,0.05
1482397361121,0
1482397361417,0
1482397361618,0.05
1482397361932,0
1482397362216,0
1482397362431,0
1482397362673,0
1482397362913,0
1482397363131,0
1482397363414,0
1482397363713,0
1482397364015,0
1482397364310,0
1482397364511,0
1482397364723,0
1482397365012,0
1482397365212,0
1482397365419,0
1482397365709,0
1482397366011,0
1482397366320,0.05
1482397366610,0
1482397366907,0
1482397367107,0
1482397367407,0.05
1482397367703,0
1482397367917,0.05
1482397368204,0
1482397368418,0
1482397368704,0
1482397369005,0
1482397369314,0
1482397369601,0
1482397369802,0
1482397370100,0
1482397370403,0
1482397370698,0
1482397370922,0
1482397371200,0
1482397371496,0
1482397371696,0
1482397371896,0
1482397372198,0
1482397372495,0
1482397372696,0
1482397372921,0
1482397373197,0
1482397373494,0
1482397373795,0
1482397374091,0
1482397374394,0
1482397374704,0
1482397374989,0
1482397375190,0
1482397375396,0
1482397375690,0
1482397375990,0.05
1482397376302,0.11
1482397376588,0
1482397376788,0
1482397377085,0
1482397377285,0
1482397377585,0
1482397377788,0
1482397378083,0.05
1482397378300,0
1482397378584,0
1482397378883,0
1482397379189,0
1482397379481,0
1482397379693,0
1482397379981,0
1482397380181,0
1482397380480,0
1482397380779,0
1482397380990,0
1482397381279,0
1482397381479,0
1482397381777,0
1482397382078,0
1482397382376,0
1482397382577,0
1482397382894,0
1482397383174,0
1482397383475,0.11
1482397383774,0
1482397384072,0
1482397384373,0
1482397384573,0
1482397384871,0
1482397385173,0
1482397385470,0.05
1482397385773,0
1482397386067,0
1482397386267,0
1482397386481,0
1482397386770,0
1482397386971,0
1482397387268,0
1482397387569,0
1482397387864,0
1482397388087,0
1482397388363,0
1482397388566,0
1482397388771,0
1482397389064,0
1482397389364,0
1482397389674,0
1482397389960,0
1482397390161,0
1482397390369,0
1482397390659,0
1482397390859,0
1482397391061,0
1482397391361,0
1482397391674,0.05
1482397391959,0
1482397392258,0
1482397392559,0
1482397392853,0
1482397393054,0
1482397393357,0.11
1482397393677,0
1482397393953,0
1482397394161,0
1482397394451,0
1482397394651,0.05
1482397394952,0
1482397395274,0
1482397395549,0
1482397395750,0
1482397396050,0
1482397396351,0
1482397396647,0.05
1482397396860,0
1482397397148,0
1482397397447,0
1482397397749,0
1482397398043,0
1482397398244,0
1482397398456,0
1482397398743,0
1482397398944,0.05
1482397399154,0
1482397399442,0
1482397399743,0
1482397400041,0
1482397400343,0
1482397400642,0.05
1482397400939,0
1482397401139,0
1482397401439,0
1482397401639,0
1482397401935,0.11
1482397402139,0
1482397402436,0
1482397402659,0
1482397402935,0
1482397403145,0
1482397403435,0
1482397403735,0
1482397404047,0.05
1482397404333,0
1482397404548,0
1482397404834,0
1482397405143,0
1482397405442,0
1482397405730,0
1482397406029,0
1482397406231,0
1482397406529,0
1482397406827,0
1482397407043,0
1482397407328,0.05
1482397407627,0
1482397407928,0
1482397408224,0
1482397408440,0
1482397408723,0
1482397408923,0.05
1482397409130,0.05
1482397409421,0
1482397409622,0
1482397409922,0
1482397410122,0
1482397410325,0
1482397410621,0
1482397410919,0
1482397411121,0
1482397411322,0
1482397411530,0
1482397411817,0
1482397412122,0
1482397412430,0
1482397412718,0
1482397413015,0
1482397413319,0
1482397413612,0
1482397413826,0
1482397414133,0
1482397414344,0
1482397414611,0
1482397414914,0
1482397415145,0
1482397415410,0
1482397415623,0
1482397415927,0
1482397416210,0
1482397416510,0
1482397416810,0
1482397417015,0
1482397417306,0.05
1482397417607,0
1482397417807,0
1482397418108,0
1482397418404,0
1482397418704,0
1482397418904,0
1482397419203,0
1482397419515,0.05
1482397419800,0
1482397420102,0
1482397420422,0
1482397420712,0
1482397420917,0
1482397421198,0
1482397421398,0
1482397421700,0
1482397422015,0
1482397422295,0
1482397422497,0
1482397422712,0
1482397422999,0
1482397423207,0
1482397423414,0
1482397423699,0
1482397423997,0
1482397424296,0
1482397424591,0
1482397424815,0
1482397425091,0
1482397425293,0
1482397425501,0
1482397425788,0
1482397425988,0
1482397426207,0
1482397426488,0.05
1482397426688,0
1482397426890,0
1482397427090,0
1482397427385,0
1482397427599,0
1482397427886,0
1482397428088,0
1482397428293,0
1482397428585,0
1482397428885,0.05
1482397429196,0
1482397429482,0
1482397429685,0
1482397429899,0
1482397430181,0
1482397430482,0
1482397430793,0
1482397431078,0
1482397431280,0
1482397431580,0
1482397431881,0
1482397432178,0
1482397432478,0
1482397432679,0
1482397432976,0
1482397433276,0
1482397433477,0
1482397433774,0
1482397434074,0
1482397434372,0
1482397434573,0
1482397434872,0
1482397435077,0
1482397435371,0
1482397435672,0
1482397435972,0
1482397436272,0
1482397436570,0
1482397436868,0
1482397437068,0
1482397437369,0
1482397437667,0
1482397437876,0
1482397438165,0
1482397438467,0
1482397438782,0.05
1482397439063,0.11
1482397439264,0
1482397439475,0
1482397439761,0
1482397439961,0
1482397440262,0
1482397440561,0
1482397440864,0
1482397441073,0.11
1482397441361,0
1482397441664,0
1482397441973,0
1482397442260,0
1482397442558,0
1482397442859,0
1482397443155,0
1482397443355,0
1482397443655,0.05
1482397443969,0
1482397444253,0
1482397444458,0
1482397444754,0
1482397445055,0
1482397445293,0
1482397445551,0
1482397445852,0
1482397446171,0.05
1482397446450,0
1482397446658,0
1482397446949,0
1482397447248,0
1482397447453,0
1482397447760,0
1482397448047,0
1482397448249,0
1482397448460,0
1482397448745,0
1482397449051,0
1482397449358,0
1482397449643,0
1482397449843,0
1482397450142,0.05
1482397450445,0
1482397450741,0
1482397450942,0
1482397451239,0
1482397451440,0
1482397451740,0.05
1482397452042,0
1482397452338,0
1482397452636,0
1482397452837,0.05
1482397453137,0
1482397453439,0
1482397453735,0
1482397453952,0
1482397454234,0
1482397454437,0
1482397454638,0
1482397454930,0
1482397455131,0
1482397455432,0.05
1482397455632,0
1482397455942,0
1482397456230,0
1482397456430,0
1482397456632,0
1482397456929,0
1482397457129,0
1482397457428,0
1482397457629,0
1482397457943,0
1482397458226,0
1482397458428,0
1482397458724,0
1482397459025,0
1482397459331,0.05
1482397459622,0.05
1482397459839,0
1482397460122,0
1482397460338,0
1482397460631,0
1482397460919,0
1482397461223,0
1482397461444,0
1482397461741,0
1482397462020,0
1482397462230,0
1482397462516,0
1482397462737,0
1482397463021,0
1482397463315,0.11
1482397463545,0
1482397463816,0
1482397464115,0
1482397464415,0
1482397464746,0
1482397465012,0
1482397465228,0
1482397465511,0
1482397465712,0
1482397466011,0
1482397466211,0
1482397466423,0
1482397466708,0
1482397466909,0
1482397467207,0
1482397467407,0
1482397467612,0
1482397467906,0
1482397468107,0
1482397468307,0
1482397468606,0
1482397468812,0
1482397469104,0
1482397469405,0
1482397469719,0
1482397470004,0
1482397470301,0
1482397470502,0
1482397470802,0
1482397471017,0
1482397471299,0
1482397471501,0
1482397471801,0
1482397472098,0
1482397472398,0
1482397472699,0
1482397472997,0
1482397473298,0
1482397473596,0
1482397473900,0
1482397474194,0
1482397474494,0
1482397474694,0
1482397475033,0
1482397475292,0.05
1482397475505,0
1482397475790,0
1482397475992,0
1482397476229,0
