timestamp,pressure
1482900876128,1006.99
1482900876526,1006.99
1482900876922,1007.05
1482900877127,1007.07
1482900877522,1007.07
1482900877724,1007.07
1482900877925,1007.07
1482900878321,1007.03
1482900878719,1007.01
1482900878923,1007.01
1482900879322,1007.01
1482900879719,1007.03
1482900879921,1007.03
1482900880318,1007.03
1482900880533,1007.03
1482900880917,1007.02
1482900881118,1007.01
1482900881512,1007
1482900881717,1007
1482900882112,1006.98
1482900882316,1006.98
1482900882711,1006.97
1482900882912,1006.99
1482900883310,1007
1482900883715,1007
1482900884111,1007
1482900884508,1006.99
1482900884711,1006.98
1482900884915,1006.96
1482900885309,1006.98
1482900885711,1007.02
1482900886106,1007.03
1482900886309,1007.04
1482900886710,1007.02
1482900887105,1007.01
1482900887502,1007
1482900887904,1006.99
1482900888303,1007
1482900888701,1006.99
1482900889119,1006.99
1482900889495,1006.99
1482900889698,1007
1482900889900,1007
1482900890293,1007.02
1482900890497,1007.02
1482900890700,1007.04
1482900891096,1007.05
1482900891493,1007.03
1482900891693,1007.02
1482900891893,1007.01
1482900892290,1006.98
1482900892497,1006.98
1482900892893,1006.98
1482900893294,1006.97
1482900893689,1006.98
1482900893889,1006.98
1482900894089,1006.97
1482900894489,1007
1482900894696,1007.02
1482900895087,1007.03
1482900895289,1007.02
1482900895687,1007.03
1482900895889,1007.02
1482900896288,1007.01
1482900896489,1007.01
1482900896880,1007.02
1482900897083,1007.02
1482900897482,1007.02
1482900897684,1007.02
1482900898077,1007.02
1482900898285,1007.03
1482900898677,1007.04
1482900898880,1007.05
1482900899083,1007.05
1482900899475,1007.05
1482900899679,1007.05
1482900899922,1007.04
1482900900291,1007.04
1482900900680,1007.03
1482900901074,1007.02
1482900901276,1007.03
1482900901689,1007.02
1482900902072,1007.03
1482900902272,1007.04
1482900902475,1007.04
1482900902676,1007.04
1482900903068,1007.06
1482900903277,1007.08
1482900903667,1007.09
1482900903871,1007.11
1482900904073,1007.1
1482900904471,1007.09
1482900904870,1007.05
1482900905265,1007.03
1482900905667,1007
1482900905869,1007
1482900906268,1006.98
1482900906667,1006.98
1482900907063,1006.98
1482900907264,1006.98
1482900907467,1006.99
1482900907864,1007.01
1482900908065,1007.02
1482900908459,1007.02
1482900908661,1007.01
1482900909062,1007.01
1482900909459,1007.01
1482900909858,1007.01
1482900910258,1007.02
1482900910660,1007.03
1482900911058,1007.03
1482900911451,1007.03
1482900911657,1007.02
1482900912059,1007
1482900912452,1006.97
1482900912654,1006.98
1482900913051,1006.98
1482900913312,1006.98
1482900913652,1007.01
1482900914052,1007.02
1482900914448,1007.02
1482900914652,1007.02
1482900915049,1007.02
1482900915250,1007.03
1482900915646,1007.02
1482900915849,1007.02
1482900916247,1007.02
1482900916641,1007.01
1482900916844,1007.01
1482900917049,1007.02
1482900917441,1007.02
1482900917642,1007.02
1482900918040,1007.03
1482900918241,1007.04
1482900918444,1007.05
1482900918644,1007.06
1482900919040,1007.05
1482900919441,1007.04
1482900919645,1007.05
1482900920040,1007.04
1482900920241,1007.04
1482900920634,1007.04
1482900920837,1007.05
1482900921041,1007.05
1482900921437,1007.03
1482900921837,1007.05
1482900922231,1007.05
1482900922437,1007.06
1482900922831,1007.09
1482900923035,1007.09
1482900923431,1007.08
1482900923829,1007.06
1482900924033,1007.04
1482900924432,1007.03
1482900924831,1007.05
1482900925231,1007.06
1482900925625,1007.06
1482900925854,1007.05
1482900926226,1007.04
1482900926430,1007.05
1482900926826,1007.05
1482900927027,1007.05
1482900927421,1007.04
1482900927827,1007.05
1482900928224,1007.05
1482900928619,1007.04
1482900929017,1007.04
1482900929227,1007.02
1482900929621,1007.01
1482900929821,1007.03
1482900930214,1007.03
1482900930417,1007.03
1482900930618,1007.02
1482900930821,1007.02
1482900931216,1007.02
1482900931418,1007.03
1482900931811,1007.03
1482900932014,1007.04
1482900932224,1007.05
1482900932611,1007.03
1482900932815,1007.03
1482900933211,1007.04
1482900933412,1007.04
1482900933612,1007.03
1482900933814,1007.04
1482900934211,1007.04
1482900934610,1007.04
1482900935008,1007.04
1482900935212,1007.05
1482900935610,1007.04
1482900936007,1007.04
1482900936404,1007.02
1482900936607,1007.03
1482900936810,1007.03
1482900937203,1007.04
1482900937407,1007.05
1482900937803,1007.08
1482900938003,1007.08
1482900938205,1007.08
1482900938406,1007.08
1482900938800,1007.05
1482900939003,1007.04
1482900939401,1007.03
1482900939601,1007.02
1482900940001,1007.02
1482900940401,1007
1482900940795,1007.01
1482900940997,1007.01
1482900941397,1007.02
1482900941796,1007.03
1482900942198,1007.05
1482900942597,1007.03
1482900942993,1007.02
1482900943194,1007.02
1482900943592,1007.05
1482900943838,1007.06
1482900944192,1007.09
1482900944397,1007.1
1482900944787,1007.07
1482900944988,1007.06
1482900945191,1007.04
1482900945588,1007.03
1482900945790,1007.04
1482900946188,1007.05
1482900946393,1007.04
1482900946804,1007.04
1482900947188,1007.04
1482900947581,1007.03
1482900947785,1007.04
1482900948183,1007.03
1482900948584,1007.01
1482900948979,1007.01
1482900949182,1007.01
1482900949383,1007.04
1482900949780,1007.04
1482900949982,1007.04
1482900950379,1007.02
1482900950783,1006.98
1482900951179,1006.98
1482900951576,1007
1482900951777,1007.01
1482900951977,1007.02
1482900952373,1007.03
1482900952573,1007.02
1482900952777,1007.02
1482900953174,1007.02
1482900953572,1007.03
1482900953968,1007.04
1482900954172,1007.04
1482900954574,1007.02
1482900954972,1007.03
1482900955372,1007.01
1482900955769,1007.02
1482900955971,1007.04
1482900956368,1007.05
1482900956768,1007.04
1482900957167,1007.04
1482900957563,1007.03
1482900957765,1007.03
1482900958161,1007.04
1482900958362,1007.05
1482900958564,1007.06
1482900958961,1007.1
1482900959162,1007.09
1482900959558,1007.09
1482900959759,1007.1
1482900959977,1007.1
1482900960359,1007.07
1482900960559,1007.05
1482900960959,1007.05
1482900961356,1007.05
1482900961560,1007.05
1482900961763,1007.06
1482900962155,1007.04
1482900962358,1007.03
1482900962751,1007.03
1482900962957,1007.02
1482900963176,1007
1482900963550,1007.02
1482900963753,1007.02
1482900963955,1007.02
1482900964351,1007.03
1482900964753,1007
1482900965150,1006.99
1482900965351,1007
1482900965749,1007.04
1482900966146,1007.05
1482900966349,1007.06
1482900966748,1007.06
1482900967147,1007.03
1482900967347,1007.03
1482900967745,1007.03
1482900967949,1007.03
1482900968345,1007.02
1482900968741,1007.03
1482900968942,1007
1482900969344,1006.99
1482900969545,1007
1482900969940,1007.01
1482900970140,1007
1482900970541,1007.02
1482900970748,1007.03
1482900971137,1007.05
1482900971341,1007.06
1482900971737,1007.06
1482900971939,1007.06
1482900972339,1007.04
1482900972543,1007.03
1482900972936,1007.03
1482900973137,1007.04
1482900973530,1007.03
1482900973732,1007.02
1482900974132,1007.01
1482900974335,1007
1482900974731,1006.99
1482900974931,1007
1482900975329,1007.01
1482900975530,1007.01
1482900975930,1007.01
1482900976131,1007.02
1482900976524,1007.01
1482900976729,1007
1482900977129,1006.99
1482900977527,1007
1482900977925,1007.02
1482900978328,1007.02
1482900978723,1007.03
1482900978923,1007.04
1482900979323,1007.03
1482900979524,1007.03
1482900979725,1007.04
1482900980119,1007.04
1482900980322,1007.03
1482900980718,1007.03
1482900980921,1007.03
1482900981316,1007.01
1482900981718,1007.01
1482900982118,1007.01
1482900982519,1007.02
1482900982917,1007.05
1482900983315,1007.02
1482900983517,1007.01
1482900983915,1007.02
1482900984313,1007.02
1482900984711,1007
1482900984914,1007.02
1482900985311,1007.01
1482900985512,1007.01
1482900985909,1007.04
1482900986110,1007.06
1482900986508,1007.07
1482900986710,1007.07
1482900987102,1007.04
1482900987307,1007.04
1482900987711,1007.03
1482900988105,1007.02
1482900988502,1007
1482900988902,1006.99
1482900989110,1006.99
1482900989502,1006.98
1482900989703,1006.98
1482900990097,1006.96
1482900990302,1006.94
1482900990722,1006.97
1482900991099,1006.95
1482900991300,1006.96
1482900991699,1006.99
1482900992098,1007
1482900992299,1007
1482900992691,1006.97
1482900992893,1006.97
1482900993292,1006.97
1482900993498,1006.97
1482900993894,1006.99
1482900994094,1007
1482900994490,1007
1482900994690,1006.99
1482900994890,1006.99
1482900995094,1007.01
1482900995490,1007.01
1482900995691,1007
1482900996090,1007
1482900996301,1007.01
1482900996691,1007.02
1482900996895,1007
1482900997287,1007.02
1482900997487,1007.01
1482900997688,1007
1482900997888,1007.02
1482900998281,1007.03
1482900998483,1007.03
1482900998685,1007.04
1482900999084,1007.05
1482900999479,1007.02
1482900999682,1007.03
1482901000082,1007.03
1482901000490,1007.03
1482901000880,1007.04
1482901001275,1007.03
1482901001479,1007.03
1482901001877,1007.02
1482901002078,1007.02
1482901002473,1007.03
1482901002678,1007.02
1482901003074,1007.03
1482901003475,1007.03
1482901003872,1007.03
1482901004273,1007.04
1482901004475,1007.04
1482901004872,1007.03
1482901005267,1007.03
1482901005472,1007.02
1482901005867,1007.01
1482901006071,1006.99
1482901006272,1007
1482901006664,1007
1482901007062,1007.01
1482901007268,1007.02
1482901007663,1007
1482901008067,1007.01
1482901008459,1007
1482901008662,1007.01
1482901009062,1007.03
1482901009262,1007.05
1482901009463,1007.04
1482901009860,1007.06
1482901010062,1007.06
1482901010457,1007.07
1482901010662,1007.08
1482901011057,1007.04
1482901011261,1007.04
1482901011661,1007.02
1482901012057,1006.98
1482901012260,1006.98
1482901012671,1006.99
1482901013051,1006.99
1482901013253,1007
1482901013455,1007.01
1482901013849,1007.03
1482901014053,1007.04
1482901014254,1007.02
1482901014650,1007.01
1482901014869,1007.03
1482901015247,1007.04
1482901015452,1007.01
1482901015848,1007.03
1482901016050,1007.03
1482901016446,1007.03
1482901016845,1007.01
1482901017049,1007.01
1482901017444,1007.02
1482901017647,1007.03
1482901018046,1007.03
1482901018442,1007.04
1482901018643,1007.03
1482901019045,1007.02
1482901019439,1007.02
1482901019641,1007.03
1482901020042,1007.02
1482901020270,1007.02
1482901020694,1006.99
1482901021040,1007
1482901021458,1007.01
1482901021840,1007.04
1482901022233,1007.08
1482901022437,1007.1
1482901022639,1007.09
1482901023031,1007.1
1482901023236,1007.08
1482901023633,1007.05
1482901024031,1007.01
1482901024259,1006.99
1482901024633,1006.97
1482901025033,1006.96
1482901025427,1006.97
1482901025629,1006.98
1482901025831,1006.99
1482901026250,1006.99
1482901026631,1006.99
1482901027025,1006.99
1482901027226,1006.98
1482901027427,1006.98
1482901027826,1006.98
1482901028225,1006.99
1482901028623,1007.03
1482901028833,1007.03
1482901029221,1007.05
1482901029422,1007.06
1482901029623,1007.06
1482901029840,1007.06
1482901030217,1007.05
1482901030419,1007.03
1482901030622,1007.02
1482901031017,1007.03
1482901031221,1007.02
1482901031615,1007.03
1482901031866,1007.05
1482901032217,1007.04
1482901032613,1007.01
1482901032817,1007
1482901033217,1007
1482901033613,1007.01
1482901033816,1007.02
1482901034212,1007.03
1482901034432,1007.02
