timestamp,pressure
1481521408171,1004.66
1481521408374,1004.6
1481521408578,1004.56
1481521408969,1004.47
1481521409175,1004.46
1481521409567,1004.62
1481521409773,1004.69
1481521410172,1004.77
1481521410565,1004.79
1481521410769,1004.72
1481521411179,1004.65
1481521411570,1004.62
1481521411963,1004.65
1481521412166,1004.65
1481521412564,1004.64
1481521412967,1004.65
1481521413365,1004.63
1481521413764,1004.62
1481521414160,1004.61
1481521414364,1004.62
1481521414759,1004.62
1481521415159,1004.61
1481521415558,1004.59
1481521415759,1004.58
1481521416157,1004.55
1481521416555,1004.55
1481521416758,1004.55
1481521417157,1004.54
1481521417555,1004.55
1481521417757,1004.56
1481521418155,1004.57
1481521418355,1004.53
1481521418753,1004.48
1481521418955,1004.45
1481521419350,1004.48
1481521419551,1004.53
1481521419755,1004.6
1481521419958,1004.66
1481521420349,1004.75
1481521420746,1004.72
1481521420947,1004.71
1481521421149,1004.69
1481521421352,1004.62
1481521421747,1004.51
1481521422147,1004.43
1481521422546,1004.43
1481521422748,1004.55
1481521423143,1004.68
1481521423346,1004.76
1481521423744,1004.81
1481521424143,1004.74
1481521424542,1004.72
1481521424745,1004.69
1481521425143,1004.62
1481521425541,1004.52
1481521425770,1004.46
1481521426142,1004.49
1481521426539,1004.63
1481521426938,1004.76
1481521427336,1004.75
1481521427736,1004.68
1481521427940,1004.65
1481521428333,1004.61
1481521428534,1004.6
1481521428735,1004.59
1481521429128,1004.54
1481521429332,1004.53
1481521429534,1004.53
1481521429931,1004.5
1481521430136,1004.47
1481521430526,1004.43
1481521430733,1004.43
1481521431127,1004.38
1481521431331,1004.4
1481521431728,1004.49
1481521431935,1004.55
1481521432330,1004.69
1481521432725,1004.79
1481521432928,1004.83
1481521433324,1004.81
1481521433527,1004.78
1481521433924,1004.73
1481521434129,1004.7
1481521434521,1004.66
1481521434724,1004.63
1481521435120,1004.58
1481521435517,1004.55
1481521435718,1004.53
1481521435924,1004.53
1481521436319,1004.57
1481521436520,1004.57
1481521436914,1004.48
1481521437118,1004.42
1481521437517,1004.35
1481521437717,1004.32
1481521438119,1004.43
1481521438513,1004.55
1481521438715,1004.59
1481521439117,1004.68
1481521439513,1004.66
1481521439714,1004.65
1481521440113,1004.63
1481521440511,1004.61
1481521440907,1004.61
1481521441108,1004.6
1481521441508,1004.61
1481521441710,1004.62
1481521442107,1004.66
1481521442508,1004.67
1481521442901,1004.67
1481521443104,1004.67
1481521443306,1004.65
1481521443507,1004.64
1481521443900,1004.61
1481521444103,1004.59
1481521444305,1004.55
1481521444702,1004.51
1481521445099,1004.52
1481521445303,1004.58
1481521445701,1004.7
1481521446098,1004.77
1481521446499,1004.77
1481521446897,1004.59
1481521447296,1004.47
1481521447496,1004.44
1481521447895,1004.41
1481521448095,1004.45
1481521448495,1004.53
1481521448695,1004.57
1481521448902,1004.6
1481521449293,1004.65
1481521449494,1004.65
1481521449890,1004.66
1481521450291,1004.64
1481521450493,1004.64
1481521450890,1004.65
1481521451288,1004.64
1481521451687,1004.68
1481521451891,1004.69
1481521452288,1004.68
1481521452488,1004.7
1481521452884,1004.7
1481521453088,1004.67
1481521453485,1004.64
1481521453886,1004.6
1481521454284,1004.5
1481521454484,1004.45
1481521454880,1004.4
1481521455084,1004.39
1481521455485,1004.42
1481521455879,1004.5
1481521456079,1004.51
1481521456479,1004.6
1481521456680,1004.66
1481521457075,1004.78
1481521457279,1004.82
1481521457675,1004.85
1481521458073,1004.75
1481521458276,1004.72
1481521458481,1004.68
1481521458873,1004.61
1481521459075,1004.59
1481521459469,1004.58
1481521459675,1004.57
1481521460073,1004.56
1481521460278,1004.59
1481521460671,1004.58
1481521460872,1004.59
1481521461267,1004.6
1481521461468,1004.61
1481521461870,1004.55
1481521462071,1004.53
1481521462467,1004.46
1481521462864,1004.42
1481521463267,1004.57
1481521463664,1004.72
1481521464067,1004.83
1481521464462,1004.82
1481521464663,1004.78
1481521465063,1004.76
1481521465264,1004.72
1481521465658,1004.68
1481521465863,1004.64
1481521466256,1004.59
1481521466459,1004.56
1481521466664,1004.55
1481521467059,1004.55
1481521467259,1004.53
1481521467657,1004.49
1481521468054,1004.47
1481521468257,1004.47
1481521468654,1004.55
1481521469056,1004.66
1481521469454,1004.71
1481521469853,1004.68
1481521470252,1004.62
1481521470647,1004.59
1481521470849,1004.59
1481521471050,1004.59
1481521471448,1004.58
1481521471650,1004.61
1481521472045,1004.66
1481521472246,1004.66
1481521472647,1004.66
1481521473047,1004.61
1481521473445,1004.61
1481521473845,1004.62
1481521474244,1004.64
1481521474445,1004.66
1481521474843,1004.66
1481521475241,1004.65
1481521475443,1004.63
1481521475841,1004.64
1481521476042,1004.63
1481521476437,1004.6
1481521476639,1004.57
1481521476843,1004.55
1481521477238,1004.52
1481521477439,1004.5
1481521477836,1004.53
1481521478237,1004.58
1481521478439,1004.58
1481521478833,1004.62
1481521479033,1004.63
1481521479234,1004.62
1481521479633,1004.61
1481521479835,1004.62
1481521480234,1004.61
1481521480632,1004.6
1481521480832,1004.61
1481521481234,1004.62
1481521481633,1004.64
1481521482029,1004.62
1481521482426,1004.62
1481521482829,1004.63
1481521483031,1004.62
1481521483235,1004.63
1481521483625,1004.63
1481521484022,1004.66
1481521484225,1004.65
1481521484430,1004.66
1481521484823,1004.67
1481521485222,1004.65
1481521485619,1004.64
1481521485821,1004.64
1481521486021,1004.65
1481521486418,1004.62
1481521486621,1004.61
1481521486822,1004.59
1481521487217,1004.57
1481521487417,1004.56
1481521487820,1004.56
1481521488217,1004.58
1481521488615,1004.58
1481521489013,1004.61
1481521489217,1004.63
1481521489420,1004.64
1481521489814,1004.65
1481521490213,1004.64
1481521490610,1004.64
1481521490812,1004.67
1481521491014,1004.72
1481521491408,1004.72
1481521491611,1004.72
1481521492007,1004.71
1481521492214,1004.65
1481521492609,1004.61
1481521493006,1004.61
1481521493216,1004.61
1481521493605,1004.59
1481521494003,1004.57
1481521494207,1004.58
1481521494603,1004.6
1481521494803,1004.6
1481521495202,1004.63
1481521495604,1004.64
1481521496001,1004.65
1481521496399,1004.71
1481521496795,1004.73
1481521496998,1004.74
1481521497201,1004.73
1481521497598,1004.69
1481521497798,1004.67
1481521498197,1004.67
1481521498592,1004.66
1481521498797,1004.65
1481521499194,1004.65
1481521499395,1004.65
1481521499792,1004.64
1481521500193,1004.66
1481521500594,1004.65
1481521500992,1004.64
1481521501388,1004.63
1481521501588,1004.64
1481521501791,1004.64
1481521502188,1004.65
1481521502390,1004.65
1481521502786,1004.69
1481521503185,1004.75
1481521503388,1004.76
1481521503784,1004.76
1481521503986,1004.75
1481521504382,1004.68
1481521504584,1004.65
1481521504784,1004.64
1481521505179,1004.66
1481521505381,1004.66
1481521505783,1004.64
1481521506181,1004.66
1481521506575,1004.65
1481521506778,1004.64
1481521507181,1004.65
1481521507578,1004.63
1481521507779,1004.62
1481521508175,1004.6
1481521508379,1004.59
1481521508777,1004.58
1481521509176,1004.6
