timestamp,mx,my,mz,mAc
1482125613930,-39.71,-1.5,-5.94,ACCURACY_VERYGOOD
1482125614226,-40.43,-7.31,-1.55,ACCURACY_VERYGOOD
1482125614529,-37.61,-11.63,0.53,ACCURACY_VERYGOOD
1482125614824,-36.95,-15.11,0.05,ACCURACY_VERYGOOD
1482125615038,-37.61,-11.34,4.13,ACCURACY_VERYGOOD
1482125615324,-34.13,-15.35,14.21,ACCURACY_VERYGOOD
1482125615623,-29.93,-16.13,21.05,ACCURACY_VERYGOOD
1482125615926,-34.13,-11.88,16.79,ACCURACY_VERYGOOD
1482125616131,-34.86,-10.73,15.71,ACCURACY_VERYGOOD
1482125616434,-34.13,-16.26,12.53,ACCURACY_VERYGOOD
1482125616721,-38.34,-8.88,-1.31,ACCURACY_VERYGOOD
1482125617020,-39.71,-10.38,-1.13,ACCURACY_VERYGOOD
1482125617320,-38.34,-11.34,-4.92,ACCURACY_VERYGOOD
1482125617640,-39.71,-8.09,-8.09,ACCURACY_VERYGOOD
1482125617931,-40.43,-12.23,-6.59,ACCURACY_VERYGOOD
1482125618220,-39.71,-5.81,-3.89,ACCURACY_VERYGOOD
1482125618520,-41.81,-3.72,0.83,ACCURACY_VERYGOOD
1482125618818,-39.11,-9.96,0.11,ACCURACY_VERYGOOD
1482125619029,-41.93,-4.73,3.89,ACCURACY_VERYGOOD
1482125619316,-39.89,-9.42,-1.86,ACCURACY_VERYGOOD
1482125619617,-38.52,-9.71,-7.61,ACCURACY_VERYGOOD
1482125619914,-40.61,-3.72,-5.69,ACCURACY_VERYGOOD
1482125620140,-39.23,-2.22,-8.09,ACCURACY_VERYGOOD
1482125620444,-39.23,2.39,-8.76,ACCURACY_VERYGOOD
1482125620712,-41.27,-1.37,-5.75,ACCURACY_VERYGOOD
1482125620912,-41.34,-4.85,-6.23,ACCURACY_VERYGOOD
1482125621211,-39.23,-2.27,-9.71,ACCURACY_VERYGOOD
1482125621513,-39.89,-3.83,-13.85,ACCURACY_VERYGOOD
1482125621714,-38.52,-4.5,-16.26,ACCURACY_VERYGOOD
1482125622010,-39.23,-7.61,-6.65,ACCURACY_VERYGOOD
1482125622229,-39.23,-5.09,-1.01,ACCURACY_VERYGOOD
1482125622507,-38.57,-11.57,3.17,ACCURACY_VERYGOOD
1482125622728,-39.95,-3.11,-2.46,ACCURACY_VERYGOOD
1482125623006,-38.57,-11.39,0.41,ACCURACY_VERYGOOD
1482125623309,-39.29,-11.63,-3.17,ACCURACY_VERYGOOD
1482125623613,-40.73,-4.5,-5.09,ACCURACY_VERYGOOD
1482125623905,-39.29,-6.23,-6.42,ACCURACY_VERYGOOD
1482125624107,-38.63,-10.92,-12.23,ACCURACY_VERYGOOD
1482125624406,-39.29,-5.27,-13.97,ACCURACY_VERYGOOD
1482125624707,-38.57,-0.23,-18.11,ACCURACY_VERYGOOD
1482125625017,-38.57,-4.31,-14.51,ACCURACY_VERYGOOD
1482125625304,-37.86,-8.34,-4.5,ACCURACY_VERYGOOD
1482125625605,-40.61,-5.46,-4.25,ACCURACY_VERYGOOD
1482125625904,-38.52,-7.91,-5.81,ACCURACY_VERYGOOD
1482125626225,-39.23,-9.05,-11.21,ACCURACY_VERYGOOD
1482125626501,-40.61,-6.17,-10.97,ACCURACY_VERYGOOD
1482125626802,-38.52,-8.76,-11.93,ACCURACY_VERYGOOD
1482125627101,-42,-4.01,-1.86,ACCURACY_VERYGOOD
1482125627399,-39.23,-5.69,3.17,ACCURACY_VERYGOOD
1482125627702,-38.57,-10.85,-3.41,ACCURACY_VERYGOOD
1482125627903,-37.13,-11.27,-15.59,ACCURACY_VERYGOOD
1482125628199,-37.86,-9.05,-13.43,ACCURACY_VERYGOOD
1482125628500,-40.68,-2.93,-12.23,ACCURACY_VERYGOOD
1482125628801,-39.95,-5.4,-6.65,ACCURACY_VERYGOOD
1482125629098,-39.95,-7.67,0.29,ACCURACY_VERYGOOD
1482125629396,-38.57,-8.57,0.71,ACCURACY_VERYGOOD
1482125629699,-41.39,-0.35,-4.31,ACCURACY_VERYGOOD
1482125630018,-40.02,-0.35,-4.31,ACCURACY_VERYGOOD
1482125630295,-39.29,5.63,3.89,ACCURACY_VERYGOOD
1482125630595,-40.02,-1.97,-1.31,ACCURACY_VERYGOOD
1482125630896,-41.39,0.71,-1.13,ACCURACY_VERYGOOD
1482125631193,-38.63,-4.19,-3.48,ACCURACY_VERYGOOD
1482125631494,-42.11,-5.09,-7.31,ACCURACY_VERYGOOD
1482125631792,-40.68,-2.75,-12.3,ACCURACY_VERYGOOD
1482125632091,-39.95,-2.27,-11.46,ACCURACY_VERYGOOD
1482125632293,-39.29,-0.59,-12.3,ACCURACY_VERYGOOD
1482125632590,-40.68,-5.51,-8.27,ACCURACY_VERYGOOD
1482125632889,-39.29,-9.42,-5.27,ACCURACY_VERYGOOD
1482125633091,-41.34,3.11,-10.43,ACCURACY_VERYGOOD
1482125633387,-39.95,9.42,-11.93,ACCURACY_VERYGOOD
1482125633688,-39.23,2.7,-7.01,ACCURACY_VERYGOOD
1482125633913,-38.52,2.09,-9.35,ACCURACY_VERYGOOD
1482125634187,-40.61,-2.7,-12.42,ACCURACY_VERYGOOD
1482125634486,-39.89,1.86,-13.01,ACCURACY_VERYGOOD
1482125634688,-41.34,-6.48,-7.25,ACCURACY_VERYGOOD
1482125635008,-39.89,-7.85,-7.67,ACCURACY_VERYGOOD
1482125635290,-39.18,-7.01,-12.42,ACCURACY_VERYGOOD
1482125635584,-38.45,-5.03,-11.75,ACCURACY_VERYGOOD
1482125635885,-38.45,-3.29,-12.65,ACCURACY_VERYGOOD
1482125636205,-39.18,-2.22,-13.73,ACCURACY_VERYGOOD
1482125636483,-37.73,-2.46,-13.13,ACCURACY_VERYGOOD
1482125636684,-39.11,-6.71,-10.92,ACCURACY_VERYGOOD
1482125636885,-42.59,-3.77,-2.22,ACCURACY_VERYGOOD
1482125637180,-39.11,-2.09,-7.37,ACCURACY_VERYGOOD
1482125637482,-39.84,-3.48,-9.89,ACCURACY_VERYGOOD
1482125637780,-37.73,-7.37,-6.89,ACCURACY_VERYGOOD
1482125638080,-37.73,-12.05,-3.59,ACCURACY_VERYGOOD
1482125638377,-38.39,-8.57,-3.11,ACCURACY_VERYGOOD
1482125638578,-40.5,-4.92,-3.29,ACCURACY_VERYGOOD
1482125638880,-39.84,-7.5,-4.13,ACCURACY_VERYGOOD
1482125639199,-39.84,-9.42,-2.7,ACCURACY_VERYGOOD
1482125639479,-37.02,-16.19,-5.03,ACCURACY_VERYGOOD
1482125639778,-38.45,-13.61,-3.35,ACCURACY_VERYGOOD
1482125640077,-39.84,-11.21,-3.95,ACCURACY_VERYGOOD
1482125640395,-37.73,-12.53,-2.27,ACCURACY_VERYGOOD
1482125640674,-39.84,-10.73,1.07,ACCURACY_VERYGOOD
1482125640975,-39.84,-7.5,-2.03,ACCURACY_VERYGOOD
1482125641277,-39.84,-8.34,0.47,ACCURACY_VERYGOOD
1482125641571,-39.18,-4.67,-1.79,ACCURACY_VERYGOOD
1482125641874,-39.18,-9.71,-2.03,ACCURACY_VERYGOOD
1482125642171,-37.07,-15.23,-7.31,ACCURACY_VERYGOOD
1482125642471,-36.36,-16.37,-8.46,ACCURACY_VERYGOOD
1482125642673,-38.45,-11.63,1.55,ACCURACY_VERYGOOD
1482125642967,-35.63,-16.97,-0.11,ACCURACY_VERYGOOD
1482125643168,-37.07,-11.75,-4.79,ACCURACY_VERYGOOD
1482125643369,-39.84,-6.59,-9.47,ACCURACY_VERYGOOD
1482125643670,-38.45,-5.46,-8.46,ACCURACY_VERYGOOD
1482125643968,-38.45,-6.83,-11.03,ACCURACY_VERYGOOD
1482125644269,-39.11,-6.65,-9.53,ACCURACY_VERYGOOD
1482125644587,-39.84,-6.89,-13.13,ACCURACY_VERYGOOD
1482125644870,-37.73,-8.69,-16.55,ACCURACY_VERYGOOD
1482125645165,-36.29,-7.37,-16.13,ACCURACY_VERYGOOD
1482125645465,-37.73,-6.05,-15.77,ACCURACY_VERYGOOD
1482125645765,-38.39,-11.21,-8.93,ACCURACY_VERYGOOD
1482125645986,-37.68,-9.65,-9.11,ACCURACY_VERYGOOD
1482125646263,-41.15,-5.81,-2.87,ACCURACY_VERYGOOD
1482125646563,-41.15,-3.05,-6.96,ACCURACY_VERYGOOD
1482125646862,-39.77,-5.69,-7.79,ACCURACY_VERYGOOD
1482125647106,-41.15,-5.87,-7.19,ACCURACY_VERYGOOD
1482125647361,-39.77,-5.15,-2.75,ACCURACY_VERYGOOD
1482125647660,-39.77,-8.51,-5.87,ACCURACY_VERYGOOD
1482125647959,-35.57,-15.77,-8.27,ACCURACY_VERYGOOD
1482125648164,-39.05,-10.01,-5.69,ACCURACY_VERYGOOD
1482125648460,-39.05,-6.96,-6.17,ACCURACY_VERYGOOD
1482125648661,-37.68,-0.59,-18.95,ACCURACY_VERYGOOD
1482125648954,-38.34,-0.11,-15.96,ACCURACY_VERYGOOD
1482125649166,-38.34,-7.19,-16.61,ACCURACY_VERYGOOD
1482125649458,-38.34,-7.25,-11.93,ACCURACY_VERYGOOD
1482125649755,-39.71,-9.71,-2.15,ACCURACY_VERYGOOD
1482125650055,-38.34,-3.48,-7.85,ACCURACY_VERYGOOD
1482125650371,-40.43,2.09,-9.53,ACCURACY_VERYGOOD
1482125650656,-41.09,1.74,-4.01,ACCURACY_VERYGOOD
1482125650870,-40.43,-2.75,-3.35,ACCURACY_VERYGOOD
1482125651153,-42.54,2.63,-0.17,ACCURACY_VERYGOOD
1482125651451,-41.81,0.23,-1.62,ACCURACY_VERYGOOD
1482125651654,-40.43,-10.85,-3.17,ACCURACY_VERYGOOD
1482125651951,-39.71,-11.27,-3.95,ACCURACY_VERYGOOD
1482125652152,-40.43,-7.61,-6.35,ACCURACY_VERYGOOD
1482125652453,-39.71,-7.37,-7.01,ACCURACY_VERYGOOD
1482125652750,-41.09,-5.63,-3.59,ACCURACY_VERYGOOD
1482125652964,-38.34,-13.31,-8.93,ACCURACY_VERYGOOD
1482125653247,-40.37,-6.53,-5.27,ACCURACY_VERYGOOD
1482125653469,-39,-1.55,-9.3,ACCURACY_VERYGOOD
1482125653750,-40.37,4.31,-3.17,ACCURACY_VERYGOOD
1482125654048,-40.37,5.4,-4.19,ACCURACY_VERYGOOD
1482125654344,-39.71,-2.39,-6.71,ACCURACY_VERYGOOD
1482125654547,-41.75,-2.09,-0.95,ACCURACY_VERYGOOD
1482125654868,-40.37,-4.55,-6.77,ACCURACY_VERYGOOD
1482125655145,-39.65,-4.55,-8.93,ACCURACY_VERYGOOD
1482125655445,-39,-3.72,-11.46,ACCURACY_VERYGOOD
1482125655744,-39.65,-0.29,-11.03,ACCURACY_VERYGOOD
1482125656045,-39,-2.22,-11.69,ACCURACY_VERYGOOD
1482125656247,-41.04,4.92,-9.35,ACCURACY_VERYGOOD
1482125656542,-40.37,4.67,-10.85,ACCURACY_VERYGOOD
1482125656765,-40.37,5.33,-8.51,ACCURACY_VERYGOOD
1482125657042,-39.65,-6.05,-8.69,ACCURACY_VERYGOOD
1482125657341,-38.27,-9.89,-12.77,ACCURACY_VERYGOOD
1482125657642,-36.18,-10.38,-13.61,ACCURACY_VERYGOOD
1482125657938,-36.18,-13.19,-11.69,ACCURACY_VERYGOOD
1482125658146,-38.93,-10.01,-7.85,ACCURACY_VERYGOOD
1482125658437,-38.27,-8.76,-9.59,ACCURACY_VERYGOOD
1482125658639,-41.04,-3.65,-5.09,ACCURACY_VERYGOOD
1482125658940,-38.93,-2.63,-8.27,ACCURACY_VERYGOOD
1482125659239,-41.04,-2.81,-7.67,ACCURACY_VERYGOOD
1482125659553,-42.41,0.41,-4.44,ACCURACY_VERYGOOD
1482125659835,-41.75,4.07,-6.77,ACCURACY_VERYGOOD
1482125660147,-40.31,0.77,-12.11,ACCURACY_VERYGOOD
1482125660434,-38.21,-1.55,-13.61,ACCURACY_VERYGOOD
1482125660650,-39.59,0.35,-10.8,ACCURACY_VERYGOOD
1482125660935,-37.55,-6.17,-10.8,ACCURACY_VERYGOOD
1482125661233,-37.55,-12,-6.35,ACCURACY_VERYGOOD
1482125661539,-39.59,-11.63,-9.77,ACCURACY_VERYGOOD
1482125661830,-37.5,-6.23,-12.96,ACCURACY_VERYGOOD
1482125662130,-37.5,-11.39,-10.43,ACCURACY_VERYGOOD
1482125662331,-34.73,-9.71,-15.59,ACCURACY_VERYGOOD
1482125662632,-35.39,-5.87,-18.53,ACCURACY_VERYGOOD
1482125662927,-36.84,-5.57,-14.93,ACCURACY_VERYGOOD
1482125663232,-36.11,-12.53,-13.67,ACCURACY_VERYGOOD
1482125663529,-36.11,-12.77,-15.11,ACCURACY_VERYGOOD
1482125663829,-35.39,-15,-3.83,ACCURACY_VERYGOOD
1482125664061,-38.15,-4.55,-15.96,ACCURACY_VERYGOOD
1482125664327,-36.05,-4.73,-17.45,ACCURACY_VERYGOOD
1482125664630,-36.05,-11.88,-13.43,ACCURACY_VERYGOOD
1482125664927,-36.77,-12.35,-14.27,ACCURACY_VERYGOOD
1482125665232,-37.43,-12.77,-13.01,ACCURACY_VERYGOOD
1482125665522,-33.95,-12.59,-17.87,ACCURACY_VERYGOOD
1482125665823,-31.13,-19.79,-16.02,ACCURACY_VERYGOOD
1482125666123,-31.13,-18.53,-17.76,ACCURACY_VERYGOOD
1482125666423,-33.89,-18.23,-11.93,ACCURACY_VERYGOOD
1482125666721,-36,-15.17,-12.35,ACCURACY_VERYGOOD
1482125667022,-34.55,-13.73,-14.69,ACCURACY_VERYGOOD
1482125667332,-33.89,-8.93,-20.27,ACCURACY_VERYGOOD
1482125667620,-33.84,-5.87,-20.76,ACCURACY_VERYGOOD
1482125667971,-35.21,-10.73,-19.5,ACCURACY_VERYGOOD
1482125668225,-34.55,-13.79,-19.02,ACCURACY_VERYGOOD
1482125668516,-34.55,-15.17,-12.42,ACCURACY_VERYGOOD
1482125668719,-35.21,-3.11,-22.68,ACCURACY_VERYGOOD
1482125669031,-31.73,-0.29,-26.69,ACCURACY_VERYGOOD
1482125669327,-31.73,0.05,-25.85,ACCURACY_VERYGOOD
1482125669617,-32.45,2.22,-28.01,ACCURACY_VERYGOOD
1482125669914,-32.52,2.27,-25.85,ACCURACY_VERYGOOD
1482125670216,-32.52,-4.5,-25.19,ACCURACY_VERYGOOD
1482125670515,-31.85,-6.05,-24.95,ACCURACY_VERYGOOD
1482125670814,-33.23,-9.05,-22.31,ACCURACY_VERYGOOD
1482125671115,-31.92,-1.91,-24.23,ACCURACY_VERYGOOD
1482125671413,-36.77,-10.73,-12.89,ACCURACY_VERYGOOD
1482125671710,-37.5,-9.11,-13.13,ACCURACY_VERYGOOD
1482125671911,-36.11,-2.75,-21.71,ACCURACY_VERYGOOD
1482125672112,-37.5,0.95,-19.73,ACCURACY_VERYGOOD
1482125672412,-36.77,-0.05,-18.65,ACCURACY_VERYGOOD
1482125672710,-36.11,-7.85,-16.97,ACCURACY_VERYGOOD
1482125672911,-36.11,-12.23,-14.88,ACCURACY_VERYGOOD
1482125673168,-39.59,-7.98,-5.63,ACCURACY_VERYGOOD
1482125673410,-39.59,5.15,-12.71,ACCURACY_VERYGOOD
1482125673708,-37.5,9.84,-18.29,ACCURACY_VERYGOOD
1482125674006,-34.07,14.15,-20.39,ACCURACY_VERYGOOD
1482125674209,-32.7,17.76,-22.73,ACCURACY_VERYGOOD
1482125674410,-29.27,17.45,-26.34,ACCURACY_VERYGOOD
1482125674730,-27.23,-7.73,-31.61,ACCURACY_VERYGOOD
1482125675006,-26.57,-20.03,-22.92,ACCURACY_VERYGOOD
1482125675305,-27.23,-19.19,-25.43,ACCURACY_VERYGOOD
1482125675606,-25.13,-17.45,-28.43,ACCURACY_VERYGOOD
1482125675902,-30,-5.81,-23.93,ACCURACY_VERYGOOD
1482125676103,-28.61,-12,-27.42,ACCURACY_VERYGOOD
1482125676405,-28.61,-9.77,-27.42,ACCURACY_VERYGOOD
1482125676723,-30.71,-10.01,-26.69,ACCURACY_VERYGOOD
1482125677002,-30,-6.77,-27.77,ACCURACY_VERYGOOD
1482125677302,-35.57,-3.17,-23.1,ACCURACY_VERYGOOD
1482125677603,-32.09,7.37,-26.69,ACCURACY_VERYGOOD
1482125677899,-30.71,11.27,-25.43,ACCURACY_VERYGOOD
1482125678202,-33.54,6.96,-25.37,ACCURACY_VERYGOOD
1482125678520,-33.54,3.24,-25.13,ACCURACY_VERYGOOD
1482125678802,-29.39,-3.11,-28.01,ACCURACY_VERYGOOD
1482125679099,-33.54,-4.13,-26.87,ACCURACY_VERYGOOD
1482125679398,-30.05,-10.5,-27.53,ACCURACY_VERYGOOD
1482125679718,-31.43,-5.09,-30.71,ACCURACY_VERYGOOD
1482125679996,-30.77,18.18,-26.69,ACCURACY_VERYGOOD
1482125680295,-24.53,18.6,-30.05,ACCURACY_VERYGOOD
1482125680608,-27.35,20.34,-26.63,ACCURACY_VERYGOOD
1482125680894,-29.51,21.84,-24.71,ACCURACY_VERYGOOD
1482125681105,-30.23,13.67,-26.63,ACCURACY_VERYGOOD
1482125681395,-36.54,-3.59,-20.21,ACCURACY_VERYGOOD
1482125681691,-34.43,-1.62,-21.71,ACCURACY_VERYGOOD
1482125681892,-35.09,-9.23,-18.47,ACCURACY_VERYGOOD
1482125682192,-36.54,-8.34,-14.63,ACCURACY_VERYGOOD
1482125682393,-38.57,-1.25,-13.79,ACCURACY_VERYGOOD
1482125682595,-41.39,-4.98,-11.46,ACCURACY_VERYGOOD
1482125682890,-42.05,-2.46,-5.63,ACCURACY_VERYGOOD
1482125683111,-41.34,-0.77,-6.48,ACCURACY_VERYGOOD
1482125683314,-37.13,-5.75,-18.05,ACCURACY_VERYGOOD
1482125683588,-37.86,-5.87,-15.29,ACCURACY_VERYGOOD
1482125683799,-39.95,-7.5,-7.98,ACCURACY_VERYGOOD
1482125684087,-39.23,-10.61,-9.65,ACCURACY_VERYGOOD
1482125684387,-37.86,-8.69,-11.21,ACCURACY_VERYGOOD
1482125684710,-39.23,-2.57,-14.21,ACCURACY_VERYGOOD
1482125684985,-39.23,1.07,-14.39,ACCURACY_VERYGOOD
1482125685188,-39.89,3.29,-10.13,ACCURACY_VERYGOOD
1482125685483,-40.55,7.07,-13.19,ACCURACY_VERYGOOD
1482125685785,-39.84,9.71,-12.3,ACCURACY_VERYGOOD
1482125686096,-41.93,10.55,-12.71,ACCURACY_VERYGOOD
1482125686384,-41.21,8.39,-12.71,ACCURACY_VERYGOOD
1482125686682,-39.84,5.57,-10.8,ACCURACY_VERYGOOD
1482125686885,-39.84,-0.05,-13.38,ACCURACY_VERYGOOD
1482125687182,-40.5,6.23,-12.77,ACCURACY_VERYGOOD
1482125687383,-39.11,3.24,-10.19,ACCURACY_VERYGOOD
1482125687687,-39.84,0.17,-9.71,ACCURACY_VERYGOOD
1482125687980,-39.11,-5.75,-13.85,ACCURACY_VERYGOOD
1482125688183,-41.21,2.51,-10.43,ACCURACY_VERYGOOD
1482125688480,-40.5,4.67,-12.53,ACCURACY_VERYGOOD
1482125688779,-39.77,1.43,-11.46,ACCURACY_VERYGOOD
1482125688982,-38.39,-9.17,-9.96,ACCURACY_VERYGOOD
1482125689278,-37.02,-7.07,-14.27,ACCURACY_VERYGOOD
1482125689479,-41.21,-0.65,-11.39,ACCURACY_VERYGOOD
1482125689679,-37.02,-7.07,-14.27,ACCURACY_VERYGOOD
1482125689978,-39.77,-4.67,-14.88,ACCURACY_VERYGOOD
1482125690277,-38.39,-1.62,-15.29,ACCURACY_VERYGOOD
1482125690578,-41.87,-1.74,-12.53,ACCURACY_VERYGOOD
1482125690897,-39.77,-3.35,-14.46,ACCURACY_VERYGOOD
1482125691178,-39.11,-3.05,-12.96,ACCURACY_VERYGOOD
1482125691474,-41.15,-4.38,-11.21,ACCURACY_VERYGOOD
1482125691776,-39.11,-2.22,-13.38,ACCURACY_VERYGOOD
1482125692093,-40.5,-0.35,-7.79,ACCURACY_VERYGOOD
1482125692373,-40.5,-2.09,-6.96,ACCURACY_VERYGOOD
1482125692672,-39.77,-3.72,-13.19,ACCURACY_VERYGOOD
1482125692972,-40.5,2.51,-12.53,ACCURACY_VERYGOOD
1482125693290,-39.77,-1.31,-11.69,ACCURACY_VERYGOOD
1482125693570,-38.34,-3.83,-17.45,ACCURACY_VERYGOOD
1482125693869,-36.23,-8.03,-20.27,ACCURACY_VERYGOOD
1482125694070,-38.34,-2.87,-13.61,ACCURACY_VERYGOOD
1482125694369,-39.05,-8.27,-10.38,ACCURACY_VERYGOOD
1482125694570,-37.68,-12.65,-12.47,ACCURACY_VERYGOOD
1482125694889,-39.77,-1.37,-15.96,ACCURACY_VERYGOOD
1482125695170,-36.95,-1.79,-16.79,ACCURACY_VERYGOOD
1482125695467,-38.34,-2.93,-15.77,ACCURACY_VERYGOOD
1482125695765,-39.05,-1.79,-14.63,ACCURACY_VERYGOOD
1482125695967,-36.95,-3.59,-18.05,ACCURACY_VERYGOOD
1482125696287,-38.34,-0.35,-19.13,ACCURACY_VERYGOOD
1482125696564,-37.61,-6.65,-17.63,ACCURACY_VERYGOOD
1482125696864,-37.61,-2.09,-18.29,ACCURACY_VERYGOOD
1482125697169,-37.61,-1.43,-20.21,ACCURACY_VERYGOOD
1482125697462,-39.05,-1.55,-15.23,ACCURACY_VERYGOOD
1482125697662,-37.61,1.07,-21.47,ACCURACY_VERYGOOD
1482125697963,-36.23,-1.43,-20.21,ACCURACY_VERYGOOD
1482125698261,-37.61,-4.92,-18.47,ACCURACY_VERYGOOD
1482125698562,-38.34,-4.19,-14.03,ACCURACY_VERYGOOD
1482125698875,-39.71,-4.85,-16.31,ACCURACY_VERYGOOD
1482125699161,-39.05,-10.26,-11.03,ACCURACY_VERYGOOD
1482125699458,-38.34,-5.57,-18.71,ACCURACY_VERYGOOD
1482125699760,-37.61,-4.73,-19.13,ACCURACY_VERYGOOD
1482125700079,-37.61,-6.89,-16.97,ACCURACY_VERYGOOD
1482125700357,-39,-8.81,-17.57,ACCURACY_VERYGOOD
1482125700657,-37.61,-0.77,-22.13,ACCURACY_VERYGOOD
1482125700957,-39.71,3.53,-17.81,ACCURACY_VERYGOOD
1482125701275,-37.61,1.19,-15,ACCURACY_VERYGOOD
1482125701554,-33.47,4.73,-25.92,ACCURACY_VERYGOOD
1482125701755,-32.75,6.65,-25.31,ACCURACY_VERYGOOD
1482125701956,-37.61,1.37,-19.97,ACCURACY_VERYGOOD
1482125702254,-36.23,2.39,-23.15,ACCURACY_VERYGOOD
1482125702467,-34.86,1.91,-24,ACCURACY_VERYGOOD
1482125702752,-35.57,-4.79,-21.23,ACCURACY_VERYGOOD
1482125703054,-36.29,-2.81,-20.57,ACCURACY_VERYGOOD
1482125703352,-30.71,-1.79,-28.01,ACCURACY_VERYGOOD
1482125703673,-32.81,-11.39,-25.43,ACCURACY_VERYGOOD
1482125703952,-32.81,-10.92,-26.76,ACCURACY_VERYGOOD
1482125704247,-31.43,7.07,-26.57,ACCURACY_VERYGOOD
1482125704554,-32.81,5.75,-24.77,ACCURACY_VERYGOOD
1482125704845,-34.91,-0.95,-24.11,ACCURACY_VERYGOOD
1482125705047,-33.54,-5.51,-25.61,ACCURACY_VERYGOOD
1482125705265,-29.34,-3.59,-31.43,ACCURACY_VERYGOOD
1482125705567,-32.81,-6.42,-25.19,ACCURACY_VERYGOOD
1482125705843,-37.02,-5.87,-20.03,ACCURACY_VERYGOOD
1482125706145,-40.5,-5.09,-11.27,ACCURACY_VERYGOOD
1482125706476,-39.77,-7.01,-5.51,ACCURACY_VERYGOOD
1482125706747,-41.21,-6.59,-8.93,ACCURACY_VERYGOOD
1482125707040,-39.84,2.7,-10.85,ACCURACY_VERYGOOD
1482125707241,-39.84,-0.89,-10.61,ACCURACY_VERYGOOD
1482125707443,-39.84,6.35,-13.19,ACCURACY_VERYGOOD
1482125707751,-39.11,-3.83,-15.17,ACCURACY_VERYGOOD
1482125708040,-37.02,-0.59,-20.52,ACCURACY_VERYGOOD
1482125708245,-37.02,5.21,-18.6,ACCURACY_VERYGOOD
1482125708538,-37.02,-1.91,-18.77,ACCURACY_VERYGOOD
1482125708739,-38.39,3.17,-21.29,ACCURACY_VERYGOOD
1482125709039,-37.02,2.33,-18.77,ACCURACY_VERYGOOD
1482125709340,-38.39,-6.65,-13.19,ACCURACY_VERYGOOD
1482125709650,-39.11,-4.73,-12.53,ACCURACY_VERYGOOD
1482125709940,-38.39,-6.42,-11.69,ACCURACY_VERYGOOD
1482125710238,-40.5,-7.07,-11.88,ACCURACY_VERYGOOD
1482125710538,-39.84,-1.86,-14.46,ACCURACY_VERYGOOD
1482125710872,-36.29,8.03,-16.19,ACCURACY_VERYGOOD
1482125711135,-37.73,1.07,-12.77,ACCURACY_VERYGOOD
1482125711434,-39.11,-0.83,-15.53,ACCURACY_VERYGOOD
1482125711734,-39.84,2.15,-15.96,ACCURACY_VERYGOOD
1482125711937,-39.84,2.33,-16.61,ACCURACY_VERYGOOD
1482125712233,-37.73,-2.33,-15.29,ACCURACY_VERYGOOD
1482125712445,-39.11,-7.44,-15.53,ACCURACY_VERYGOOD
