timestamp,lax,lay,laz
1481521399837,-0.17765474319458008,-0.40041446685791016,0.030888497829437256
1481521400018,0.22667217254638672,0.03022289276123047,0.1268722414970398
1481521400198,0.19165825843811035,-0.02579975128173828,-0.1106920838356018
1481521400381,0.1858081817626953,0.09785747528076172,0.3015081286430359
1481521400561,-0.3372311592102051,0.24265575408935547,0.28234100341796875
1481521400741,0.17148733139038086,0.16930866241455078,0.06667172908782959
1481521400920,-0.1070108413696289,0.1446981430053711,0.05885434150695801
1481521401103,-0.8324761390686035,0.3731689453125,0.08333694934844971
1481521401281,1.0752394199371338,-0.15504741668701172,0.0873713493347168
1481521401460,1.0836758613586426,-0.4733924865722656,0.14406943321228027
1481521401657,-0.48222875595092773,0.14190292358398438,0.3153975009918213
1481521401832,-0.7787656784057617,0.5063982009887695,-0.07766830921173096
1481521401999,0.5826354026794434,0.2825164794921875,-0.022003173828125
1481521402179,0.9543247222900391,-0.2738056182861328,0.055903077125549316
1481521402362,-1.3137502670288086,0.40629100799560547,0.4285672903060913
1481521402541,-0.3038504123687744,0.17227554321289063,0.012501120567321777
1481521402723,0.5544841289520264,0.5227260589599609,-0.27490586042404175
1481521402903,0.9751999378204346,-0.0960235595703125,-0.3472697138786316
1481521403088,0.05141162872314453,-0.11113262176513672,0.11589491367340088
1481521403262,-0.3801765441894531,-0.06900501251220703,0.44089436531066895
1481521403443,1.4531571865081787,-0.30519580841064453,-0.27844756841659546
1481521403622,-0.24674701690673828,0.22894287109375,-0.05822134017944336
1481521403806,-1.003610610961914,0.5258512496948242,-0.11260640621185303
1481521403984,-0.04314064979553223,0.4028282165527344,0.16326510906219482
1481521404163,0.8362281322479248,-0.025249481201171875,0.09429633617401123
1481521404343,-0.4452974796295166,0.2734060287475586,-0.08320963382720947
1481521404525,-1.159691572189331,0.5621633529663086,-0.2781277298927307
1481521404702,1.01395583152771,-0.2871370315551758,-0.38940560817718506
1481521404887,0.5579695701599121,-0.35486316680908203,-0.3636152744293213
1481521405067,-0.6861135959625244,0.6680774688720703,-0.15987902879714966
1481521405244,1.2630057334899902,-0.5425291061401367,-0.21195054054260254
1481521405427,0.11348819732666016,-0.36304664611816406,0.07676112651824951
1481521405606,-1.0598454475402832,0.4404020309448242,0.31078147888183594
1481521405787,-0.06560230255126953,0.36979103088378906,0.043729186058044434
1481521405968,0.07958722114562988,0.16057491302490234,-0.14544540643692017
1481521406143,-1.241905927658081,0.6810197830200195,-0.18924593925476074
1481521406328,1.6124999523162842,-0.337554931640625,-0.31451892852783203
1481521406508,-0.6089019775390625,0.19968318939208984,0.2829238176345825
1481521406684,-0.3855767250061035,0.3451719284057617,0.1473754644393921
1481521406867,1.132878303527832,-0.22340965270996094,0.028258681297302246
1481521407049,-0.920119047164917,0.41656970977783203,0.2960317134857178
1481521407224,0.6866626739501953,0.04013252258300781,0.10709667205810547
1481521407409,-0.3087732791900635,0.28375720977783203,0.15747368335723877
1481521407587,0.04094552993774414,0.1415843963623047,0.04832768440246582
1481521407769,0.41709256172180176,-0.04058265686035156,0.09473228454589844
1481521407949,-0.4714529514312744,0.35094451904296875,0.16198623180389404
1481521408128,0.15386438369750977,0.14725685119628906,0.0011568069458007813
1481521408310,0.5501575469970703,-0.09259986877441406,0.025894880294799805
1481521408490,-0.45943403244018555,0.2690887451171875,0.12411618232727051
1481521408668,0.16306352615356445,0.1852121353149414,-0.032891035079956055
1481521408850,1.0386435985565186,-0.21039485931396484,0.11440551280975342
1481521409030,-0.6649410724639893,0.16498279571533203,0.37023091316223145
1481521409209,-0.3532416820526123,0.6075935363769531,-0.08017122745513916
1481521409391,1.4770290851593018,-0.4004812240600586,0.022412419319152832
1481521409571,-0.503962516784668,0.0040416717529296875,0.26014792919158936
1481521409747,-0.8317670822143555,0.5374574661254883,-0.17128777503967285
1481521409931,1.1296699047088623,-0.13962936401367188,-0.06971418857574463
1481521410111,-0.18139004707336426,-0.0050220489501953125,0.07288813591003418
1481521410292,-0.7866871356964111,0.3882169723510742,-0.012811541557312012
1481521410472,0.8524670600891113,-0.05553627014160156,-0.03611648082733154
1481521410650,0.22661328315734863,0.14198684692382813,-0.026210546493530273
1481521410832,-0.3357820510864258,0.054088592529296875,0.07708144187927246
1481521411012,-0.053591012954711914,0.29674625396728516,-0.06924009323120117
1481521411188,0.4700634479522705,0.025156021118164063,-0.0773550271987915
1481521411371,-0.32436370849609375,0.20528697967529297,0.13530635833740234
1481521411553,-0.5633347034454346,0.36775684356689453,0.06828856468200684
1481521411728,0.4644954204559326,0.07764053344726563,-0.3984825611114502
1481521411914,0.19002771377563477,-0.04394721984863281,-0.16894328594207764
1481521412093,-0.8581020832061768,0.41486263275146484,-0.2174912691116333
1481521412269,0.28230810165405273,0.0922231674194336,-0.5766559839248657
1481521412454,0.2349836826324463,-0.08467769622802734,-0.681228756904602
1481521412634,-0.764230489730835,0.2564373016357422,-0.5453799962997437
1481521412814,0.5506296157836914,0.031737327575683594,-0.9236702919006348
1481521412994,0.3446218967437744,-0.34604454040527344,-1.2612674236297607
1481521413172,-0.4341292381286621,-0.17981338500976563,-1.0244174003601074
1481521413352,-0.5629231929779053,0.34870338439941406,-1.1853578090667725
1481521413535,0.38365912437438965,-0.24538326263427734,-1.3924602270126343
1481521413710,-0.7893221378326416,-0.030861854553222656,-1.3748096227645874
1481521413891,-0.17941069602966309,0.015383720397949219,-1.6239244937896729
1481521414075,0.7602496147155762,-0.5309982299804688,-1.7230724096298218
1481521414251,-0.08327722549438477,-0.3665761947631836,-1.679291009902954
1481521414435,-0.7690191268920898,-0.21251487731933594,-1.8607746362686157
1481521414616,-0.3181464672088623,-0.30808258056640625,-2.3396449089050293
1481521414791,-0.2029099464416504,-0.35112667083740234,-2.0588531494140625
1481521414975,-0.20986032485961914,-0.3284893035888672,-2.2348732948303223
1481521415157,-0.7066197395324707,-0.3856220245361328,-2.2649073600769043
1481521415334,-0.31380581855773926,-0.5732126235961914,-2.7532782554626465
1481521415514,-0.4259147644042969,-0.5186777114868164,-2.9626550674438477
