timestamp,pressure
1477407580008,1005.15
1477407580405,1005.22
1477407580606,1005.22
1477407580833,1005.14
1477407581202,1005.07
1477407581405,1005
1477407581799,1004.93
1477407582002,1004.99
1477407582227,1005.04
1477407582598,1005.12
1477407582800,1005.16
1477407583196,1005.22
1477407583397,1005.23
1477407583626,1005.25
1477407583995,1005.3
1477407584198,1005.3
1477407584592,1005.33
1477407584795,1005.33
1477407585023,1005.33
1477407585391,1005.32
1477407585596,1005.31
1477407585990,1005.28
1477407586193,1005.27
1477407586417,1005.27
1477407586790,1005.28
1477407586993,1005.29
1477407587389,1005.3
1477407587589,1005.3
1477407587819,1005.31
1477407588188,1005.3
1477407588390,1005.29
1477407588785,1005.32
1477407589221,1005.32
1477407589585,1005.32
1477407589984,1005.33
1477407590384,1005.33
1477407590610,1005.32
1477407590983,1005.34
1477407591183,1005.33
1477407591578,1005.31
1477407591781,1005.31
1477407592011,1005.32
1477407592380,1005.32
1477407592581,1005.32
1477407592976,1005.33
1477407593178,1005.34
1477407593412,1005.33
1477407593778,1005.32
1477407594175,1005.32
1477407594576,1005.31
1477407594805,1005.32
1477407595172,1005.3
1477407595376,1005.29
1477407595770,1005.29
1477407595974,1005.29
1477407596200,1005.3
1477407596570,1005.32
1477407596773,1005.31
1477407597169,1005.3
1477407597369,1005.3
1477407597770,1005.3
1477407598000,1005.31
1477407598368,1005.31
1477407598568,1005.31
1477407598965,1005.3
1477407599391,1005.3
1477407599764,1005.3
1477407599968,1005.31
1477407600362,1005.32
1477407600564,1005.32
1477407600791,1005.3
1477407601163,1005.29
1477407601367,1005.3
1477407601759,1005.35
1477407602158,1005.37
1477407602361,1005.38
1477407602586,1005.42
1477407602959,1005.48
1477407603358,1005.52
1477407603770,1005.59
1477407604181,1005.54
1477407604553,1005.53
1477407604757,1005.5
1477407605152,1005.44
1477407605354,1005.42
1477407605583,1005.42
1477407605958,1005.39
1477407606357,1005.36
1477407606749,1005.33
1477407606981,1005.31
1477407607349,1005.28
1477407607552,1005.26
1477407607948,1005.29
1477407608149,1005.32
1477407608378,1005.33
1477407608748,1005.36
1477407609146,1005.39
1477407609546,1005.43
1477407609776,1005.43
1477407610141,1005.41
1477407610344,1005.43
1477407610741,1005.36
1477407610943,1005.35
1477407611162,1005.41
1477407611539,1005.44
1477407611742,1005.42
1477407612139,1005.39
1477407612340,1005.33
1477407612560,1005.27
1477407612940,1005.28
1477407613338,1005.29
1477407613736,1005.29
1477407613968,1005.28
1477407614336,1005.29
1477407614537,1005.27
1477407614738,1005.27
1477407615133,1005.32
1477407615363,1005.32
1477407615735,1005.15
1477407615935,1005.12
1477407616331,1005.03
1477407616533,1005
1477407616761,1005
1477407617128,1005.11
1477407617332,1005.16
1477407617728,1005.2
1477407617930,1005.22
1477407618154,1005.23
1477407618527,1005.26
1477407618727,1005.27
1477407619124,1005.29
1477407619327,1005.3
1477407619556,1005.3
1477407619924,1005.31
1477407620127,1005.3
1477407620523,1005.31
1477407620724,1005.3
1477407620951,1005.3
1477407621324,1005.27
1477407621525,1005.26
1477407621921,1005.26
1477407622321,1005.26
1477407622551,1005.26
1477407622917,1005.28
1477407623120,1005.29
1477407623321,1005.31
1477407623715,1005.33
1477407623946,1005.32
1477407624317,1005.32
1477407624517,1005.3
1477407624914,1005.3
1477407625115,1005.3
1477407625344,1005.31
1477407625711,1005.31
1477407625915,1005.31
1477407626310,1005.32
1477407626510,1005.33
1477407626742,1005.33
1477407627110,1005.33
1477407627310,1005.33
1477407627511,1005.33
1477407627907,1005.31
1477407628109,1005.3
1477407628507,1005.3
1477407628709,1005.3
1477407629104,1005.29
1477407629324,1005.3
1477407629532,1005.3
1477407629906,1005.3
1477407630306,1005.32
1477407630702,1005.33
1477407630903,1005.32
1477407631132,1005.29
1477407631501,1005.29
1477407631703,1005.29
1477407632099,1005.39
1477407632301,1005.45
1477407632531,1005.5
1477407632898,1005.52
1477407633099,1005.53
1477407633496,1005.43
1477407633699,1005.4
1477407633928,1005.38
1477407634298,1005.36
1477407634498,1005.36
1477407634893,1005.34
