timestamp,mx,my,mz
1481630012588,285.02899169921875,78.5780029296875,-485.7969970703125
1481630012594,285.02899169921875,80.19100189208984,-485.1629943847656
1481630012614,285.02899169921875,80.19100189208984,-484.67498779296875
1481630012634,285.02899169921875,80.19100189208984,-485.01800537109375
1481630012654,285.33099365234375,80.56600189208984,-485.7250061035156
1481630012674,285.33099365234375,79.927001953125,-483.385986328125
1481630012694,285.33099365234375,80.69999694824219,-484.114990234375
1481630012714,285.33099365234375,80.2229995727539,-484.114990234375
1481630012734,285.33099365234375,80.2229995727539,-484.5320129394531
1481630012758,285.7049865722656,80.2229995727539,-483.4419860839844
1481630012774,285.7049865722656,80.2229995727539,-483.8080139160156
1481630012795,285.7049865722656,80.2229995727539,-483.8080139160156
1481630012815,286.0320129394531,80.63600158691406,-483.8080139160156
1481630012834,286.0320129394531,80.63600158691406,-483.3380126953125
1481630012854,286.0320129394531,79.41999816894531,-483.6419982910156
1481630012875,286.0320129394531,80.09600067138672,-482.8030090332031
1481630012894,286.385986328125,80.09600067138672,-483.5840148925781
1481630012914,286.385986328125,79.58000183105469,-483.5840148925781
1481630012937,286.385986328125,79.58000183105469,-483.5840148925781
1481630012954,286.385986328125,80.41799926757813,-483.5840148925781
1481630012975,286.385986328125,80.41799926757813,-483.5840148925781
1481630012999,286.385986328125,80.41799926757813,-483.5840148925781
1481630013015,286.385986328125,80.08200073242188,-483.5840148925781
1481630013035,286.385986328125,80.08200073242188,-483.5840148925781
1481630013055,286.385986328125,80.08200073242188,-483.5840148925781
1481630013075,286.385986328125,80.08200073242188,-483.5840148925781
1481630013095,286.385986328125,79.6780014038086,-483.5840148925781
1481630013119,286.0509948730469,79.6780014038086,-483.9169921875
1481630013135,286.0509948730469,79.6780014038086,-483.9169921875
1481630013155,286.0509948730469,79.6780014038086,-483.9169921875
1481630013175,286.0509948730469,79.35399627685547,-483.9169921875
1481630013195,285.7170104980469,79.35399627685547,-484.2539978027344
1481630013215,285.7170104980469,79.35399627685547,-484.2539978027344
1481630013235,285.7170104980469,79.35399627685547,-484.2539978027344
1481630013255,285.7170104980469,79.01899719238281,-484.2539978027344
1481630013275,285.3389892578125,79.01899719238281,-484.5710144042969
1481630013312,285.3389892578125,79.01899719238281,-484.5710144042969
1481630013315,285.3389892578125,79.01899719238281,-484.5710144042969
1481630013336,285.3389892578125,78.60199737548828,-484.5710144042969
1481630013356,285.3389892578125,78.60199737548828,-484.87799072265625
1481630013378,284.9599914550781,78.27300262451172,-484.87799072265625
1481630013397,284.9599914550781,77.66699981689453,-484.87799072265625
1481630013417,284.9599914550781,76.4000015258789,-484.87799072265625
1481630013437,284.9599914550781,75.43900299072266,-484.87799072265625
1481630013457,284.59100341796875,74.72200012207031,-484.87799072265625
1481630013482,284.59100341796875,74.72200012207031,-484.87799072265625
1481630013498,284.59100341796875,74.10800170898438,-484.87799072265625
1481630013518,284.2569885253906,73.00800323486328,-484.87799072265625
1481630013538,284.2569885253906,71.6259994506836,-484.87799072265625
1481630013555,284.2569885253906,71.6259994506836,-484.87799072265625
1481630013579,283.85400390625,71.31500244140625,-484.87799072265625
1481630013595,283.85400390625,71.31500244140625,-484.87799072265625
1481630013615,283.85400390625,71.31500244140625,-484.87799072265625
1481630013635,283.4179992675781,71.31500244140625,-484.87799072265625
1481630013659,283.4179992675781,71.31500244140625,-484.87799072265625
1481630013676,283.4179992675781,71.31500244140625,-484.87799072265625
1481630013698,283.0559997558594,71.31500244140625,-484.87799072265625
1481630013718,283.0559997558594,71.31500244140625,-484.87799072265625
1481630013738,283.0559997558594,71.77100372314453,-484.87799072265625
1481630013758,283.0559997558594,71.77100372314453,-484.87799072265625
1481630013778,282.73699951171875,71.77100372314453,-484.87799072265625
1481630013797,282.73699951171875,71.77100372314453,-484.87799072265625
1481630013817,282.73699951171875,71.77100372314453,-484.87799072265625
1481630013842,282.73699951171875,71.77100372314453,-484.87799072265625
1481630013857,282.73699951171875,71.45500183105469,-485.18499755859375
1481630013878,282.73699951171875,71.45500183105469,-485.18499755859375
1481630013898,282.73699951171875,71.45500183105469,-485.18499755859375
1481630013917,282.73699951171875,71.45500183105469,-485.18499755859375
1481630013938,282.73699951171875,71.45500183105469,-485.18499755859375
1481630013958,282.73699951171875,71.98300170898438,-485.18499755859375
1481630013979,282.73699951171875,71.98300170898438,-485.18499755859375
1481630013998,282.73699951171875,72.42500305175781,-485.18499755859375
1481630014021,282.73699951171875,72.42500305175781,-485.18499755859375
1481630014037,282.73699951171875,72.42500305175781,-485.18499755859375
1481630014066,282.73699951171875,72.42500305175781,-485.18499755859375
1481630014078,282.73699951171875,72.85299682617188,-485.18499755859375
1481630014096,283.0610046386719,72.85299682617188,-485.18499755859375
1481630014116,283.0610046386719,72.85299682617188,-485.18499755859375
1481630014136,283.0610046386719,73.16999816894531,-485.18499755859375
1481630014156,283.0610046386719,73.16999816894531,-485.18499755859375
1481630014177,283.0610046386719,73.16999816894531,-485.18499755859375
1481630014202,283.39599609375,73.16999816894531,-484.8699951171875
1481630014218,283.39599609375,73.16999816894531,-484.8699951171875
1481630014238,283.39599609375,73.16999816894531,-484.46099853515625
1481630014258,283.39599609375,73.16999816894531,-484.46099853515625
1481630014278,283.39599609375,73.16999816894531,-484.13299560546875
1481630014297,283.77301025390625,73.16999816894531,-484.13299560546875
1481630014317,283.77301025390625,73.16999816894531,-483.7699890136719
1481630014338,284.08599853515625,72.81099700927734,-483.7699890136719
1481630014358,284.08599853515625,72.81099700927734,-482.7749938964844
1481630014382,284.08599853515625,72.48200225830078,-483.1610107421875
1481630014397,284.50299072265625,72.48200225830078,-482.6839904785156
1481630014418,284.50299072265625,72.1449966430664,-482.6839904785156
1481630014439,284.50299072265625,71.64299774169922,-482.6839904785156
1481630014469,284.8219909667969,71.33599853515625,-482.6839904785156
1481630014476,284.8219909667969,71.33599853515625,-482.6839904785156
1481630014496,284.8219909667969,71.0199966430664,-482.2959899902344
1481630014516,284.8219909667969,71.0199966430664,-482.2959899902344
1481630014536,285.1419982910156,70.56400299072266,-482.2959899902344
1481630014564,285.1419982910156,70.56400299072266,-482.2959899902344
1481630014586,285.1419982910156,70.11399841308594,-481.95098876953125
1481630014598,285.45001220703125,70.11399841308594,-481.95098876953125
1481630014616,285.45001220703125,69.71099853515625,-481.95098876953125
1481630014636,285.45001220703125,69.71099853515625,-481.5639953613281
1481630014660,285.8550109863281,69.71099853515625,-481.5639953613281
1481630014677,285.8550109863281,69.40599822998047,-481.5639953613281
1481630014697,285.8550109863281,69.40599822998047,-481.2539978027344
1481630014719,285.8550109863281,69.01000213623047,-481.2539978027344
1481630014747,285.8550109863281,69.01000213623047,-481.2539978027344
1481630014763,285.8550109863281,68.62899780273438,-481.2539978027344
1481630014781,285.8550109863281,68.62899780273438,-481.2539978027344
1481630014798,285.8550109863281,68.22899627685547,-480.8999938964844
1481630014819,285.8550109863281,68.22899627685547,-480.8999938964844
1481630014842,285.8550109863281,68.22899627685547,-480.8999938964844
1481630014866,286.2179870605469,67.85399627685547,-480.8999938964844
1481630014890,286.2179870605469,67.85399627685547,-480.8999938964844
1481630014897,286.2179870605469,67.85399627685547,-480.8999938964844
1481630014921,286.2179870605469,67.50700378417969,-480.5509948730469
1481630014937,286.2179870605469,67.50700378417969,-480.5509948730469
1481630014957,286.2179870605469,67.50700378417969,-480.5509948730469
