timestamp,lax,lay,laz
1481189677422,0.05621504783630371,0.23996829986572266,-0.0012809783220291138
1481189677594,-0.003262758255004883,0.12735939025878906,-0.026753274723887444
1481189677775,-0.12791752815246582,0.4182929992675781,0.16193419694900513
1481189677955,-0.1121361255645752,0.2052145004272461,-0.1723155975341797
1481189678148,-0.15999269485473633,0.5652017593383789,0.30172497034072876
1481189678315,0.5220592021942139,0.41843509674072266,-0.5890811681747437
1481189678496,-0.01913142204284668,0.1464090347290039,-0.3322784900665283
1481189678678,-0.5026564598083496,0.2468395233154297,-0.026848547160625458
1481189678859,0.33445000648498535,-0.0737924575805664,-0.5048945546150208
1481189679041,-0.19437575340270996,0.08216094970703125,-0.09810088574886322
1481189679216,0.5881465673446655,-0.15948867797851563,-0.15546149015426636
1481189679402,-0.6304841041564941,0.2654132843017578,-0.18398147821426392
1481189679581,0.6738204956054688,0.036444664001464844,-0.2382376790046692
1481189679761,-0.44646358489990234,0.11390304565429688,0.28953415155410767
1481189679941,0.7168985605239868,0.2201385498046875,-0.15424129366874695
1481189680122,-0.14456844329833984,0.23384380340576172,-0.02896803617477417
1481189680298,-0.2133960723876953,0.22578716278076172,-0.12202361226081848
1481189680483,-0.023848295211791992,0.12430095672607422,-0.17865505814552307
1481189680663,0.0488743782043457,-0.07508087158203125,-0.11622866988182068
1481189680843,0.3886439800262451,-0.012146949768066406,-0.21314269304275513
1481189681018,0.14712238311767578,-0.1129293441772461,-0.062469035387039185
1481189681204,0.12989234924316406,0.3444032669067383,-0.2227446734905243
1481189681384,-0.2516798973083496,0.1969280242919922,0.10908609628677368
1481189681564,0.007448673248291016,0.16967487335205078,-0.07260286808013916
1481189681742,-0.14267301559448242,0.1224832534790039,-0.12135958671569824
1481189681924,0.009929180145263672,0.1261434555053711,-0.18556615710258484
1481189682104,-0.25415921211242676,0.28350830078125,-0.061990320682525635
1481189682284,-0.2751045227050781,0.0056629180908203125,0.18063801527023315
1481189682465,-0.17124056816101074,0.3073272705078125,-0.22893884778022766
1481189682645,0.2984352111816406,-0.06438636779785156,-0.08584606647491455
1481189682825,0.12434244155883789,0.07502460479736328,0.08871492743492126
1481189683001,0.1075131893157959,0.12850570678710938,0.09253624081611633
1481189683185,0.49068450927734375,0.13308334350585938,-0.3409566283226013
1481189683365,-0.03582596778869629,-0.05392646789550781,0.16346681118011475
1481189683545,-0.7094602584838867,0.2797508239746094,0.03324118256568909
1481189683726,0.2087547779083252,0.13885879516601563,-0.0674394965171814
1481189683906,-0.0036878585815429688,0.003936767578125,0.08824527263641357
1481189684086,-0.08517313003540039,0.17793560028076172,0.02354949712753296
1481189684265,0.38660264015197754,0.16310405731201172,-0.22835928201675415
1481189684446,0.1219792366027832,0.10142326354980469,-0.052226126194000244
1481189684627,0.32468438148498535,0.036482810974121094,-0.030656397342681885
1481189684806,-0.03985333442687988,0.2376260757446289,-0.10315114259719849
