timestamp,gx,gy,gz
1481189677422,-0.34116822481155396,0.021074850112199783,0.8286387324333191
1481189677594,0.18967366218566895,0.021074850112199783,-0.4004221558570862
1481189677775,0.059864792972803116,-0.0064140851609408855,0.08888089656829834
1481189677955,0.05406157299876213,0.08949175477027893,-0.041233405470848083
1481189678148,-0.004886921960860491,0.13255776464939117,-0.07024950534105301
1481189678315,0.021380282938480377,0.021991148591041565,-0.11636982858181
1481189678496,0.030237829312682152,0.1420261710882187,-0.07788532227277756
1481189678678,-0.06536258012056351,0.18570303916931152,-0.09285151958465576
1481189678859,-0.07910704612731934,-0.14874568581581116,-0.12308934330940247
1481189679040,-0.02687807008624077,-0.49724429845809937,-0.09804387390613556
1481189679216,0.019547687843441963,-0.04795292019844055,-0.09651670604944229
1481189679401,0.05742133408784866,-0.2611449062824249,-0.0754418596625328
1481189679580,0.08185594528913498,0.17623461782932281,-0.06627888232469559
1481189679761,0.04948008432984352,0.01924225501716137,-0.09437867999076843
1481189679941,0.033597588539123535,0.2122756689786911,-0.06352998316287994
1481189680122,0.09529497474431992,-0.21899518370628357,-0.0455094613134861
1481189680298,-0.05864306539297104,0.3194825351238251,-0.12797626852989197
1481189680483,0.06627888232469559,-0.04489859566092491,-0.030237829312682152
1481189680662,-0.036651913076639175,-0.004581489134579897,-0.1267545372247696
1481189680843,0.08735372871160507,-0.061391957104206085,-0.027488935738801956
1481189681018,0.05375614017248154,0.009468411095440388,-0.13072516024112701
1481189681204,0.11209376901388168,0.25045475363731384,-0.05345070734620094
1481189681383,0.06169738993048668,0.1774563491344452,-0.02168571576476097
1481189681563,-0.0656680166721344,0.1160643994808197,-0.09224065393209457
1481189681742,0.06414084881544113,-0.04703662544488907,-0.015271631069481373
1481189681924,-0.09193521738052368,-0.12003502249717712,-0.13439035415649414
1481189682104,0.1615738570690155,-0.06627888232469559,0.010690141469240189
1481189682284,0.002138028386980295,-0.0012217304902151227,-0.06261368840932846
1481189682464,-0.02535090781748295,-0.16768251359462738,-0.06414084881544113
1481189682644,0.07422012835741043,-0.18112154304981232,-0.051312681287527084
1481189682825,0.020463986322283745,-0.02687807008624077,-0.1362229436635971
1481189683001,0.06505715101957321,0.11759155988693237,-0.044287730008363724
1481189683184,0.06475171446800232,0.07116580009460449,-0.0913243517279625
1481189683365,0.08002334833145142,0.16035212576389313,-0.04245513305068016
1481189683544,-0.003054326167330146,0.06933320313692093,-0.13072516024112701
1481189683725,0.06505715101957321,0.11239920556545258,-0.01771509274840355
1481189683905,-0.012522737495601177,-0.08888089656829834,-0.06475171446800232
1481189684085,0.004581489134579897,-0.1371392458677292,-0.12797626852989197
1481189684265,-0.0027488935738801956,0.12461651116609573,-0.08796459436416626
1481189684446,0.0403171069920063,-0.10476338863372803,-0.04489859566092491
1481189684626,0.0503963828086853,0.08155050873756409,-0.021380282938480377
1481189684806,0.06658431142568588,-0.06719517707824707,-0.055894169956445694
1481189684986,0.012828170321881771,0.1420261710882187,-0.07208210229873657
1481189685166,0.04581489413976669,-0.03237585723400116,-0.036651913076639175
1481189685347,0.029932396486401558,-0.15546520054340363,-0.08307767659425735
1481189685526,0.02871066704392433,0.08368854224681854,-0.00855211354792118
1481189685707,0.11026117950677872,0.023518312722444534,-0.05100724846124649
1481189685887,0.019853120669722557,0.27122417092323303,-0.05497787147760391
1481189686068,-0.039095375686883926,-0.14294247329235077,-0.10323622822761536
1481189686248,0.031154127791523933,-0.0858265683054924,-0.07727445662021637
1481189686430,0.03787364438176155,0.20066922903060913,-0.05406157299876213
1481189686610,0.045204028487205505,-0.008857546374201775,-0.05742133408784866
1481189686786,-0.014966198243200779,-0.10659598559141159,-0.08827003091573715
1481189686968,0.02229658141732216,-0.04245513305068016,-0.08032877743244171
1481189687148,0.052228979766368866,0.04764748737215996,-0.05619960278272629
1481189687329,-0.0455094613134861,0.10751228034496307,-0.07299839705228806
1481189687509,0.00733038317412138,-0.26450464129447937,-0.08888089656829834
1481189687689,0.024129176512360573,0.05314527451992035,-0.06872233748435974
1481189687869,0.07880161702632904,-0.06505715101957321,-0.06169738993048668
1481189688049,-0.005497787147760391,0.13866640627384186,-0.08155050873756409
1481189688227,0.038179077208042145,-0.07024950534105301,-0.01924225501716137
1481189688410,0.08216137439012527,-0.13836097717285156,-0.03756821155548096
1481189688590,-0.02229658141732216,0.04245513305068016,-0.12767083942890167
1481189688772,0.05711590126156807,-0.007024950347840786,-0.038179077208042145
1481189688950,0.06780604273080826,-0.028405234217643738,-0.04398229718208313
1481189689130,-0.006108652334660292,0.018020525574684143,-0.12858712673187256
1481189689311,0.04214970022439957,0.001832595793530345,-0.052228979766368866
1481189689491,0.06872233748435974,0.04001167416572571,-0.021380282938480377
1481189689670,0.025045474991202354,-0.04459316283464432,-0.07971791177988052
1481189689852,-0.00427605677396059,-0.045204028487205505,-0.11759155988693237
1481189690028,0.03176499158143997,-0.042760565876960754,-0.0705549344420433
1481189690212,0.05650503560900688,0.029932396486401558,-0.04459316283464432
1481189690392,0.033597588539123535,-0.005192354787141085,-0.05925392732024193
1481189690572,0.0027488935738801956,0.2076941877603531,-0.05925392732024193
1481189690751,0.021380282938480377,-0.28466320037841797,-0.07696902006864548
1481189690933,0.02871066704392433,0.30054569244384766,-0.05345070734620094
1481189691113,0.04337143152952194,-0.24159720540046692,-0.05345070734620094
1481189691292,0.0403171069920063,0.02168571576476097,-0.06658431142568588
1481189691473,-0.05803219974040985,0.18325957655906677,-0.07483099400997162
1481189691653,0.04459316283464432,-0.43249258399009705,-0.10537425428628922
1481189691833,0.05772676691412926,0.413555771112442,-0.05864306539297104
1481189692013,0.06444628536701202,-0.2324342280626297,-0.08827003091573715
1481189692193,0.06230825558304787,0.12308934330940247,-0.0861319974064827
1481189692373,-0.032681290060281754,0.4437935948371887,-0.05314527451992035
1481189692554,0.09987647086381912,-0.4245513379573822,-0.12247848510742188
1481189692734,0.15057829022407532,0.6291912198066711,-0.12247848510742188
1481189692914,0.009468411095440388,0.20891591906547546,-0.08888089656829834
1481189693090,0.05314527451992035,0.11850785464048386,-0.07483099400997162
1481189693274,0.03420845419168472,-0.13500121235847473,-0.09010262042284012
1481189693454,0.05742133408784866,0.1264491081237793,-0.07391469180583954
1481189693635,0.1765400618314743,0.34086281061172485,-0.10262536257505417
1481189693813,0.13897185027599335,0.40256020426750183,-0.04856378585100174
1481189693995,0.11514809727668762,0.18325957655906677,-0.09865473955869675
1481189694175,0.20341812074184418,0.15851953625679016,-0.10445795953273773
1481189694355,0.05009094998240471,0.5925393104553223,-0.1609629988670349
1481189694534,0.04459316283464432,0.11820242553949356,-0.01618792861700058
1481189694716,0.1569923609495163,-0.04581489413976669,-0.07666359096765518
1481189694896,0.024129176512360573,0.16462817788124084,-0.1408044397830963
1481189695075,0.14477506279945374,0.09712757170200348,-0.11056660860776901
1481189695252,0.07391469180583954,0.327729195356369,-0.12431107461452484
1481189695436,0.09712757170200348,0.1459967941045761,-0.11056660860776901
1481189695616,0.1514945775270462,0.3243694305419922,-0.09285151958465576
1481189695796,0.09315694868564606,0.23640485107898712,-0.17623461782932281
1481189695977,0.18936823308467865,-0.007635815534740686,-0.14446963369846344
1481189696156,0.004581489134579897,0.12339477986097336,0.024129176512360573
1481189696337,0.09346238523721695,-0.5726861953735352,-0.2021963894367218
1481189696516,0.0907134860754013,0.827722430229187,-0.0959058403968811
1481189696697,0.12492194026708603,-0.20372356474399567,0.025045474991202354
1481189696877,0.019547687843441963,0.2635883390903473,-0.06169738993048668
1481189697058,-0.007635815534740686,-0.25503623485565186,-0.11362093687057495
1481189697238,0.014966198243200779,-0.006108652334660292,-0.09315694868564606
1481189697418,0.08155050873756409,0.06750060617923737,-0.10262536257505417
1481189697598,0.02015855349600315,-0.07910704612731934,-0.04612032696604729
1481189697778,0.03787364438176155,0.04153883829712868,-0.04245513305068016
1481189697958,0.11728613078594208,0.04001167416572571,-0.05742133408784866
1481189698139,0.0708603709936142,0.08216137439012527,-0.06719517707824707
1481189698319,0.0708603709936142,0.20525072515010834,-0.06352998316287994
1481189698499,0.039095375686883926,0.04795292019844055,-0.04764748737215996
1481189698677,0.016798794269561768,-0.03634648025035858,-0.06108652427792549
1481189698859,0.04214970022439957,0.012828170321881771,-0.044287730008363724
1481189699039,-0.010079276748001575,-0.1359175145626068,-0.05406157299876213
1481189699242,0.05345070734620094,0.016798794269561768,-0.07422012835741043
1481189699399,0.022907447069883347,0.04337143152952194,-0.07024950534105301
1481189699580,0.03756821155548096,-0.07849618047475815,-0.052839845418930054
1481189699756,0.096211276948452,0.0507018156349659,-0.03390302136540413
1481189699940,0.021380282938480377,-0.04581489413976669,-0.04184427112340927
1481189700115,0.27061331272125244,-0.09926560521125793,0.2474004179239273
1481189700299,-0.3491095006465912,-0.31062498688697815,-0.3423899710178375
1481189700481,0.29138273000717163,-0.06750060617923737,0.07941248267889023
1481189700661,-0.09376781433820724,0.11270463466644287,-0.17409659922122955
1481189700840,-0.061391957104206085,-0.0012217304902151227,-0.029932396486401558
1481189701022,0.021991148591041565,-0.3448334336280823,-0.049785517156124115
1481189701202,0.0507018156349659,0.18906278908252716,-0.05467243865132332
1481189701382,0.13988813757896423,-0.023518312722444534,-0.07024950534105301
1481189701562,0.010995574295520782,0.14874568581581116,-0.09224065393209457
1481189701739,0.10170906037092209,0.12980885803699493,-0.018020525574684143
1481189701922,0.04642575979232788,0.009468411095440388,-0.13377949595451355
1481189702098,0.14355333149433136,0.34666603803634644,-0.014049900695681572
1481189702283,0.015271631069481373,0.2926044464111328,-0.07880161702632904
1481189702462,-0.0659734457731247,0.08216137439012527,-0.10384709388017654
1481189702643,-0.023518312722444534,-0.247094988822937,-0.096211276948452
1481189702821,0.01710422709584236,-0.05100724846124649,-0.05650503560900688
1481189703003,0.09987647086381912,0.04703662544488907,-0.05100724846124649
1481189703183,-0.03145955875515938,0.08888089656829834,-0.13805554807186127
1481189703363,0.04734205827116966,0.14782938361167908,-0.032681290060281754
1481189703542,0.13988813757896423,-0.15302173793315887,-0.02229658141732216
1481189703724,-0.023518312722444534,0.06383541971445084,-0.08643743395805359
1481189703902,0.004886921960860491,0.014966198243200779,-0.06750060617923737
1481189704083,0.05009094998240471,0.016798794269561768,-0.022602014243602753
1481189704259,0.0064140851609408855,-0.11270463466644287,-0.08949175477027893
1481189704439,-0.023518312722444534,-0.04092797264456749,-0.058337632566690445
1481189704625,0.07819075137376785,-0.08155050873756409,-0.029016099870204926
