timestamp,pressure
1481092428327,1001.77
1481092428549,1001.78
1481092428925,1001.73
1481092429128,1001.68
1481092429525,1001.5
1481092429728,1001.44
1481092429946,1001.44
1481092430327,1001.42
1481092430725,1001.44
1481092430925,1001.46
1481092431125,1001.46
1481092431335,1001.46
1481092431724,1001.49
1481092432121,1001.49
1481092432521,1001.49
1481092432743,1001.5
1481092433119,1001.48
1481092433322,1001.49
1481092433716,1001.49
1481092434143,1001.49
1481092434515,1001.49
1481092434717,1001.49
1481092435116,1001.51
1481092435513,1001.51
1481092435715,1001.53
1481092435934,1001.55
1481092436314,1001.57
1481092436514,1001.58
1481092436908,1001.56
1481092437110,1001.54
1481092437312,1001.54
1481092437534,1001.54
1481092437909,1001.54
1481092438111,1001.54
1481092438507,1001.54
1481092438709,1001.5
1481092438928,1001.49
1481092439306,1001.48
1481092439507,1001.48
1481092439903,1001.49
1481092440114,1001.51
1481092440526,1001.52
1481092440901,1001.51
1481092441105,1001.53
1481092441500,1001.52
1481092441704,1001.54
1481092441923,1001.54
1481092442301,1001.56
1481092442503,1001.57
1481092442897,1001.58
1481092443100,1001.58
1481092443320,1001.58
1481092443698,1001.57
1481092443899,1001.57
1481092444295,1001.55
1481092444498,1001.55
1481092444719,1001.54
1481092445097,1001.55
1481092445495,1001.53
1481092445696,1001.53
1481092446118,1001.53
1481092446495,1001.53
1481092446892,1001.57
1481092447291,1001.55
1481092447493,1001.55
1481092447887,1001.54
1481092448111,1001.54
1481092448487,1001.55
1481092448689,1001.56
1481092448889,1001.55
1481092449288,1001.53
1481092449689,1001.52
1481092449896,1001.52
1481092450294,1001.54
1481092450681,1001.56
1481092450885,1001.55
1481092451280,1001.55
1481092451484,1001.54
1481092451705,1001.52
1481092452094,1001.51
1481092452479,1001.51
1481092452880,1001.5
1481092453101,1001.5
1481092453478,1001.51
1481092453680,1001.51
1481092454076,1001.53
1481092454278,1001.54
1481092454499,1001.53
1481092454874,1001.52
1481092455079,1001.52
1481092455473,1001.5
1481092455674,1001.49
1481092455888,1001.49
1481092456275,1001.49
1481092456673,1001.5
1481092457073,1001.51
1481092457285,1001.51
1481092457489,1001.51
1481092457868,1001.53
1481092458071,1001.55
1481092458272,1001.56
1481092458669,1001.56
1481092459067,1001.58
1481092459479,1001.6
1481092459863,1001.61
1481092460069,1001.6
1481092460467,1001.55
1481092460885,1001.52
1481092461265,1001.5
1481092461663,1001.48
1481092462063,1001.48
1481092462284,1001.49
1481092462659,1001.5
1481092462862,1001.51
1481092463256,1001.54
1481092463459,1001.53
1481092463671,1001.52
1481092464061,1001.54
1481092464457,1001.53
1481092464657,1001.52
1481092465060,1001.51
1481092465276,1001.5
1481092465656,1001.47
1481092466056,1001.47
1481092466454,1001.47
1481092466852,1001.48
1481092467264,1001.49
1481092467650,1001.51
1481092467853,1001.51
1481092468253,1001.53
1481092468649,1001.51
1481092469049,1001.52
1481092469271,1001.51
1481092469646,1001.53
1481092469849,1001.53
1481092470246,1001.53
1481092470649,1001.53
1481092470866,1001.52
1481092471245,1001.52
1481092471640,1001.55
