timestamp,ax,ay,az
1484219080777,-9.533005714416504,11.748759269714355,-3.6921253204345703
1484219081015,-5.441278457641602,-3.3308091163635254,-2.7972097396850586
1484219081218,-9.31765079498291,-0.16510476171970367,-1.0504491329193115
1484219081447,-7.499105930328369,0.5503491759300232,-3.321237564086914
1484219081690,-5.862415313720703,-1.373480200767517,-5.539384365081787
1484219081926,-8.628519058227539,-4.967499732971191,-7.022934436798096
1484219082165,-1.9094725847244263,0.8159525394439697,-12.217752456665039
1484219082415,-3.713660717010498,-2.6057839393615723,-5.615954875946045
1484219082645,-14.328221321105957,15.74716567993164,1.3088740110397339
1484219082884,-6.939186096191406,-4.709074974060059,-10.121639251708984
1484219083124,-5.206782341003418,-4.88853645324707,-6.52044153213501
1484219083362,-19.491933822631836,14.6727876663208,-0.014356935396790504
1484219083563,-13.39980697631836,8.989834785461426,-2.517249345779419
1484219083810,-3.5748770236968994,-6.173482418060303,-8.824729919433594
1484219084042,-3.0628128051757812,-7.0683979988098145,-8.688338279724121
1484219084282,-20.152353286743164,11.033305168151855,2.297109842300415
1484219084524,-9.542576789855957,-1.581655740737915,-6.168696403503418
1484219084761,-3.0963122844696045,-5.300102710723877,-6.0610198974609375
1484219085009,-9.767501831054688,15.27578067779541,-1.8209381103515625
1484219085240,-8.00638484954834,-1.3543376922607422,-4.871786594390869
1484219085480,-4.244867324829102,-0.20578275620937347,-5.304887294769287
1484219085720,-10.040283203125,18.372093200683594,-2.3545374870300293
1484219085956,-9.001798629760742,0.6173481941223145,-4.60857629776001
1484219086206,-6.369694232940674,-9.990034103393555,-5.938986301422119
1484219086439,-7.795816421508789,18.15673828125,-4.689932346343994
1484219086676,-8.858229637145996,-3.3619158267974854,-3.6323046684265137
1484219086914,-5.388636112213135,-12.086146354675293,-7.6666035652160645
1484219087116,-4.005585193634033,0.18424734473228455,-6.606583118438721
1484219087319,-7.877171993255615,10.626524925231934,-5.757131576538086
1484219087555,-9.255437850952148,-2.225324869155884,-6.374479293823242
1484219087804,0.31106695532798767,-7.001399040222168,-9.678967475891113
1484219088034,-11.743972778320312,14.20140266418457,-4.938785552978516
1484219088272,-12.2799654006958,9.279366493225098,-3.88594388961792
1484219088474,-11.82054328918457,4.261617183685303,-3.4337005615234375
1484219088710,-2.445464611053467,-7.393822193145752,-8.274380683898926
1484219088950,-0.8087739944458008,-9.674181938171387,-9.21715259552002
1484219089153,-0.2105683833360672,-7.499105930328369,-8.169095993041992
1484219089402,-18.218950271606445,10.447062492370605,-0.9595218896865845
1484219089631,-11.408977508544922,6.1399827003479,-3.270988702774048
1484219089871,-4.6133623123168945,-2.785245418548584,-7.692924976348877
1484219090110,-7.58524751663208,-5.103890895843506,-2.9766712188720703
1484219090350,-6.235695838928223,-4.41475772857666,-7.774280071258545
1484219090598,-7.168896198272705,-1.5984054803848267,-4.706681728363037
1484219090828,-4.742574691772461,-2.266003131866455,-5.565705299377441
1484219091068,-3.431307554244995,-3.79262375831604,-7.185646057128906
1484219091308,-14.601003646850586,-0.28235307335853577,-1.031306505203247
1484219091547,-5.225924491882324,-2.6321046352386475,-6.159125804901123
1484219091796,-7.599604606628418,-4.697111129760742,-8.037490844726562
1484219092028,-7.867600917816162,-5.587240695953369,-7.109076023101807
1484219092266,-7.3363938331604,-2.344966173171997,-6.6352972984313965
1484219092508,-10.628917694091797,-5.283352375030518,-5.525027275085449
1484219092743,-11.83011531829834,1.038485050201416,-2.775674343109131
1484219092993,-0.48813584446907043,-2.9288151264190674,-8.776873588562012
1484219093227,-0.6747759580612183,-2.311466693878174,-10.021141052246094
1484219093464,-1.8759729862213135,-1.8209381103515625,-8.839086532592773
1484219093703,-10.02592658996582,-1.9669002294540405,-4.689932346343994
1484219093942,-16.122838973999023,-0.9092726111412048,0.07417750358581543
1484219094191,-10.868200302124023,-1.8711872100830078,-4.362115383148193
1484219094422,-7.465606689453125,-2.4813570976257324,-8.353343963623047
1484219094663,-2.8522443771362305,-3.1513471603393555,-10.423135757446289
1484219094899,-4.852644443511963,-2.438286304473877,-9.322437286376953
1484219095143,-0.15314064919948578,-2.644068956375122,-9.559326171875
1484219095392,-3.5126638412475586,-5.484349250793457,-8.700303077697754
1484219095619,-9.34157943725586,-3.91705060005188,-4.366901397705078
1484219095859,-8.365307807922363,-3.2685959339141846,-9.09272575378418
1484219096097,-6.451050281524658,-4.979463577270508,-5.422136306762695
1484219096341,-8.159524917602539,-3.5270204544067383,-6.606583118438721
1484219096590,-7.8819580078125,-0.7728817462921143,-6.843472957611084
1484219096817,-2.344966173171997,-6.491727352142334,-12.349357604980469
1484219097056,-2.2540390491485596,-7.948956489562988,-8.781659126281738
1484219097296,-8.09252643585205,4.127618789672852,-4.046263217926025
1484219097539,-15.850056648254395,9.913464546203613,4.00319242477417
1484219097783,-7.920242786407471,-3.9074790477752686,-7.142575740814209
1484219098017,-1.3208380937576294,-7.484748840332031,-10.102496147155762
1484219098254,-6.2500529289245605,2.1511476039886475,-4.266402721405029
1484219098493,-19.429719924926758,8.9850492477417,6.010770320892334
1484219098733,-10.418350219726562,1.0193424224853516,-3.8979082107543945
1484219098981,-1.2490534782409668,-8.336593627929688,-11.25344467163086
1484219099212,-9.628718376159668,-1.6271194219589233,-2.344966173171997
1484219099454,-17.056039810180664,6.8554368019104,6.711867332458496
1484219099691,-9.442078590393066,-0.39960137009620667,-4.371686935424805
1484219099930,0.18185453116893768,-7.252645492553711,-10.080962181091309
1484219100179,-7.15932559967041,-0.8781659603118896,-4.742574691772461
1484219100410,-18.046667098999023,5.513063907623291,3.641876220703125
1484219100653,-13.064811706542969,2.8689942359924316,-0.4043869972229004
1484219100887,-3.1680972576141357,-5.982056617736816,-9.135796546936035
1484219101088,-2.7278177738189697,-8.090132713317871,-9.42772102355957
1484219101328,-2.311466693878174,-3.6705896854400635,-7.57806921005249
