timestamp,ax,ay,az
1482154150892,-6.613761901855469,-8.59501838684082,-3.572484016418457
1482154151121,-7.843672752380371,-7.7383880615234375,-1.2705888748168945
1482154151333,-8.365307807922363,-5.07517671585083,-2.232503652572632
1482154151573,-10.423135757446289,-1.8161523342132568,-1.4811571836471558
1482154151812,-10.164710998535156,8.374878883361816,-2.5603203773498535
1482154152033,-8.207381248474121,-2.366501569747925,-1.1700903177261353
1482154152258,-6.996613025665283,-4.802394866943359,-2.9790639877319336
1482154152491,-8.992227554321289,-10.248459815979004,-2.5459630489349365
1482154152731,-8.82951545715332,-10.533205032348633,-0.39960137009620667
1482154152970,-9.140583038330078,-10.786844253540039,-0.5168496966362
1482154153198,-8.70508861541748,-4.199403762817383,-1.550549030303955
1482154153409,-10.514062881469727,-5.2115678787231445,-0.6221339106559753
1482154153636,-9.494720458984375,6.247659683227539,-2.3306093215942383
1482154153855,-9.327221870422363,8.398807525634766,-0.41874396800994873
1482154154089,-9.159724235534668,-2.4502503871917725,0.5264209508895874
1482154154304,-8.752944946289062,-11.047660827636719,-0.9930213689804077
1482154154527,-9.236295700073242,-9.633503913879395,0.3445664942264557
1482154154770,-10.413564682006836,-8.575876235961914,1.275374412536621
1482154155005,-9.891928672790527,-3.94097900390625,0.11485548317432404
1482154155218,-9.154938697814941,6.991827487945557,-2.7182462215423584
1482154155466,-8.322237014770508,8.6907320022583,-3.160918712615967
1482154155683,-8.638089179992676,6.6520466804504395,-4.508078098297119
1482154155884,-7.192824840545654,-1.7539390325546265,-3.483949899673462
1482154156122,-8.49452018737793,-0.10289137810468674,-4.089334011077881
1482154156325,-4.59421968460083,1.2538390159606934,-5.931807041168213
1482154156562,-6.130411148071289,2.232503652572632,-5.42692232131958
1482154156802,-6.570690631866455,0.4019941985607147,-3.2231321334838867
1482154157018,-6.57547664642334,-1.2179466485977173,-5.26181697845459
1482154157248,-6.034698486328125,-10.25802993774414,-7.219145774841309
1482154157451,-6.178267955780029,-0.44745784997940063,-8.281558990478516
1482154157680,-7.513463020324707,1.4213367700576782,-8.307880401611328
1482154157920,-4.680361270904541,2.565105676651001,-11.921042442321777
1482154158160,-3.90987229347229,10.356135368347168,-11.566904067993164
1482154158416,-4.661218643188477,4.132404804229736,-9.248259544372559
1482154158632,-5.50349235534668,-1.0456634759902954,-6.781259536743164
1482154158847,-5.61834716796875,-2.9838497638702393,-9.066404342651367
1482154159075,-6.063412666320801,-3.352344274520874,-7.822136878967285
1482154159278,-7.058826446533203,1.6965112686157227,-5.61116886138916
1482154159515,-7.891529560089111,3.6299118995666504,-6.386443614959717
1482154159717,-4.565505504608154,1.9405791759490967,-12.165109634399414
1482154159956,-5.292923927307129,4.744967460632324,-10.066605567932129
1482154160196,-6.144768238067627,6.317051887512207,-4.759324073791504
1482154160430,-6.26440954208374,1.1988041400909424,-6.257230758666992
1482154160643,-5.757131576538086,0.9882357716560364,-6.67836856842041
1482154160871,-8.422735214233398,5.869593620300293,-5.42692232131958
1482154161088,-8.322237014770508,-3.617947816848755,0.5742774605751038
