timestamp,mx,my,mz
1481800980304,-259.64898681640625,-15.574000358581543,398.4779968261719
1481800980337,-261.67401123046875,-14.225000381469727,398.4779968261719
1481800980337,-261.67401123046875,-14.225000381469727,398.4779968261719
1481800980354,-262.1090087890625,-14.225000381469727,398.4779968261719
1481800980375,-262.1090087890625,-14.225000381469727,398.79400634765625
1481800980394,-261.8039855957031,-14.225000381469727,398.79400634765625
1481800980414,-261.8039855957031,-14.225000381469727,398.79400634765625
1481800980434,-261.8039855957031,-14.805000305175781,398.79400634765625
1481800980454,-261.19000244140625,-14.805000305175781,399.19500732421875
1481800980477,-261.6310119628906,-14.805000305175781,399.19500732421875
1481800980494,-261.6310119628906,-14.805000305175781,399.19500732421875
1481800980514,-261.6310119628906,-14.348999977111816,399.510986328125
1481800980534,-262.0429992675781,-14.670999526977539,399.510986328125
1481800980557,-261.57598876953125,-14.36400032043457,399.510986328125
1481800980574,-261.9840087890625,-14.36400032043457,399.510986328125
1481800980594,-261.9840087890625,-14.36400032043457,399.510986328125
1481800980614,-261.41900634765625,-14.36400032043457,399.8529968261719
1481800980636,-262.3009948730469,-14.36400032043457,399.8529968261719
1481800980658,-261.89801025390625,-14.36400032043457,399.8529968261719
1481800980674,-261.89801025390625,-14.36400032043457,399.8529968261719
1481800980694,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980714,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980734,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980754,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980774,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980794,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980814,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980838,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980854,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980876,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980895,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980914,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980934,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800980956,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800981002,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800981002,-261.89801025390625,-14.36400032043457,400.1700134277344
1481800981019,-262.3210144042969,-14.36400032043457,400.1700134277344
1481800981034,-262.3210144042969,-14.36400032043457,400.1700134277344
1481800981054,-262.6199951171875,-14.701000213623047,400.1700134277344
1481800981077,-264.5409851074219,-14.701000213623047,400.1700134277344
1481800981096,-266.4289855957031,-15.027999877929688,400.1700134277344
1481800981120,-267.1919860839844,-15.380000114440918,400.1700134277344
1481800981138,-268.20001220703125,-17.6200008392334,400.1700134277344
1481800981157,-268.20001220703125,-19.559999465942383,400.1700134277344
1481800981177,-269.0329895019531,-20.74799919128418,400.1700134277344
1481800981202,-269.6180114746094,-21.312999725341797,400.1700134277344
1481800981217,-270.27099609375,-21.731000900268555,400.1700134277344
1481800981236,-271.00299072265625,-21.731000900268555,400.1700134277344
1481800981256,-271.5459899902344,-22.12299919128418,400.1700134277344
