timestamp,uv
1482154151061,0
1482154151393,0
1482154151658,0
1482154151861,0
1482154152155,0
1482154152358,0
1482154152656,0
1482154152858,0
1482154153157,0
1482154153457,0
1482154153667,0
1482154153955,0
1482154154255,0
1482154154567,0
1482154154853,0
1482154155053,0
1482154155352,0
1482154155652,0
1482154155853,0
1482154156162,0
1482154156370,0
1482154156650,0
1482154156854,0
1482154157149,0
1482154157452,0
1482154157745,0
1482154157961,0
1482154158247,0
1482154158546,0
1482154158848,0
1482154159143,0
1482154159343,0
1482154159558,0
1482154159766,0
1482154160043,0
1482154160244,0
1482154160453,0
1482154160741,0
1482154161041,0
1482154161355,0
1482154161638,0
1482154161839,0
1482154162048,0
1482154162341,0
1482154162640,0
1482154162956,0
1482154163237,0
1482154163437,0
1482154163735,0
1482154164036,0
1482154164237,0
1482154164534,0
1482154164834,0
1482154165044,0
1482154165332,0
1482154165634,0
1482154165943,0
1482154166232,0
1482154166530,0
1482154166731,0
1482154166932,0
1482154167230,0
1482154167552,0
1482154167826,0
1482154168028,0
1482154168235,0
1482154168526,0
1482154168826,0
1482154169142,0
1482154169424,0
1482154169724,0
1482154170027,0
1482154170322,0
1482154170623,0
1482154170935,0
1482154171221,0
1482154171421,0
1482154171719,0
1482154172020,0
1482154172221,0
1482154172519,0
1482154172819,0
1482154173029,0
1482154173318,0
1482154173618,0
1482154173932,0
1482154174223,0
1482154174514,0
1482154174716,0
1482154175012,0
1482154175214,0
1482154175529,0
1482154175814,0
1482154176112,0
1482154176412,0
1482154176709,0
1482154176921,0
1482154177121,0
1482154177408,0
1482154177608,0
1482154177808,0
1482154178017,0
1482154178306,0
1482154178608,0
1482154178922,0
1482154179204,0
1482154179405,0
1482154179704,0
1482154180007,0
1482154180302,0
1482154180515,0
1482154180802,0
1482154181003,0
1482154181302,0
1482154181602,0
1482154181899,0
1482154182199,0
1482154182521,0
1482154182798,0
1482154182999,0
1482154183208,0
1482154183495,0
1482154183696,0
1482154183996,0
1482154184295,0
1482154184595,0
1482154184809,0
1482154185093,0
1482154185396,0
1482154185691,0
1482154185993,0
1482154186193,0
1482154186491,0
1482154186790,0
1482154186991,0
1482154187196,0
1482154187490,0
1482154187789,0
1482154187989,0
1482154188288,0
1482154188586,0
1482154188786,0
1482154188989,0
1482154189284,0
1482154189498,0
1482154189783,0
1482154189985,0
1482154190196,0
1482154190482,0
1482154190784,0
1482154191095,0
1482154191414,0
1482154191680,0
1482154191880,0
1482154192081,0
1482154192380,0
1482154192580,0
1482154192878,0
1482154193179,0
1482154193478,0
1482154193775,0
1482154193977,0
1482154194290,0
1482154194579,0
1482154194875,0
1482154195176,0
1482154195473,0
1482154195690,0
1482154195972,0
1482154196173,0
1482154196469,0
1482154196671,0
1482154196969,0
1482154197270,0
1482154197471,0
1482154197769,0
1482154197971,0
1482154198266,0
1482154198490,0
1482154198769,0
1482154198979,0
1482154199265,0
1482154199566,0
1482154199878,0
1482154200164,0
1482154200463,0
1482154200765,0
1482154201076,0
1482154201361,0
1482154201660,0
1482154201966,0
1482154202260,0
1482154202471,0
1482154202758,0
1482154202959,0
1482154203260,0
1482154203558,0
1482154203760,0
1482154204074,0
1482154204356,0
1482154204656,0
1482154204959,0
1482154205252,0
1482154205553,0
1482154205755,0
1482154206052,0
1482154206352,0
1482154206567,0
1482154206851,0
1482154207152,0
1482154207461,0
1482154207748,0
1482154207949,0
1482154208154,0
1482154208450,0
1482154208748,0
1482154209069,0
1482154209344,0
1482154209544,0
1482154209846,0
1482154210147,0
1482154210443,0
1482154210743,0
1482154210943,0
1482154211243,0
1482154211543,0
1482154211746,0
1482154211947,0
1482154212239,0
1482154212450,0
1482154212661,0
1482154212940,0
1482154213238,0
1482154213438,0
1482154213736,0
1482154214036,0
1482154214343,0
1482154214633,0
1482154214834,0
1482154215050,0
1482154215256,0
1482154215532,0
1482154215833,0
1482154216033,0
1482154216331,0
1482154216532,0
1482154216831,0
1482154217032,0
1482154217338,0
1482154217631,0
1482154217929,0
1482154218243,0
1482154218525,0
1482154218728,0
1482154218940,0
1482154219224,0
1482154219426,0
1482154219643,0
1482154219924,0
1482154220126,0
1482154220332,0
1482154220621,0
1482154220822,0
1482154221125,0
1482154221443,0
1482154221720,0
1482154221922,0
1482154222141,0
1482154222421,0
1482154222720,0
1482154223033,0
1482154223317,0
1482154223520,0
1482154223821,0
1482154224118,0
1482154224415,0
1482154224715,0
1482154224916,0
1482154225215,0
1482154225415,0
1482154225722,0
1482154226012,0
1482154226313,0
1482154226632,0
1482154226910,0
1482154227110,0
1482154227310,0
1482154227512,0
1482154227809,0
1482154228109,0
1482154228309,0
1482154228608,0
1482154228908,0
1482154229108,0
1482154229407,0
1482154229705,0
1482154230005,0
1482154230205,0
1482154230519,0
1482154230804,0
1482154231104,0
1482154231417,0
1482154231701,0
1482154232002,0
1482154232303,0
1482154232599,0
1482154232821,0
1482154233099,0
1482154233300,0
1482154233597,0
1482154233898,0
1482154234099,0
1482154234396,0
1482154234695,0
1482154234994,0
1482154235295,0
1482154235610,0
1482154235894,0
1482154236193,0
1482154236493,0
1482154236790,0
1482154237005,0
1482154237291,0
1482154237491,0
1482154237789,0
1482154237989,0
1482154238290,0
1482154238588,0
1482154238789,0
1482154239092,0
1482154239386,0
1482154239687,0
1482154239985,0
1482154240285,0
1482154240486,0
1482154240783,0
1482154241084,0
1482154241284,0
1482154241609,0
1482154241882,0
1482154242181,0
1482154242484,0
1482154242785,0
1482154242991,0
1482154243201,0
1482154243478,0
1482154243689,0
1482154243978,0
1482154244279,0
1482154244589,0
1482154244874,0
1482154245074,0
1482154245277,0
1482154245572,0
1482154245787,0
1482154246076,0
1482154246374,0
1482154246676,0
1482154246970,0
1482154247193,0
1482154247470,0
1482154247670,0
1482154247882,0
1482154248169,0
1482154248470,0
1482154248780,0
1482154249069,0
1482154249367,0
1482154249670,0
1482154249964,0
1482154250177,0
1482154250463,0
1482154250663,0
1482154250876,0
1482154251162,0
1482154251362,0
1482154251662,0
1482154251963,0
1482154252261,0
1482154252560,0
1482154252764,0
1482154253060,0
1482154253360,0
1482154253658,0
1482154253860,0
1482154254156,0
1482154254369,0
1482154254656,0
1482154254857,0
1482154255063,0
1482154255353,0
1482154255554,0
1482154255853,0
1482154256055,0
1482154256353,0
1482154256652,0
1482154256861,0
1482154257148,0
1482154257351,0
1482154257652,0
1482154257965,0
1482154258248,0
1482154258450,0
1482154258675,0
1482154258946,0
1482154259147,0
1482154259352,0
1482154259567,0
1482154259845,0
1482154260145,0
1482154260345,0
1482154260645,0
1482154260845,0
1482154261143,0
1482154261443,0
1482154261742,0
1482154262045,0
1482154262339,0
1482154262558,0
1482154262839,0
1482154263040,0
1482154263243,0
1482154263538,0
1482154263839,0
1482154264039,0
1482154264338,0
1482154264539,0
1482154264835,0
1482154265040,0
1482154265334,0
1482154265548,0
1482154265750,0
1482154266032,0
1482154266233,0
1482154266435,0
1482154266731,0
1482154266946,0
1482154267230,0
1482154267431,0
1482154267639,0
1482154267929,0
1482154268230,0
1482154268542,0
1482154268742,0
1482154269029,0
1482154269328,0
1482154269626,0
1482154269829,0
1482154270126,0
1482154270337,0
1482154270623,0
1482154270824,0
1482154271025,0
1482154271226,0
1482154271524,0
1482154271822,0
1482154272023,0
1482154272321,0
1482154272621,0
1482154272822,0
1482154273023,0
1482154273319,0
1482154273619,0
1482154273820,0
1482154274119,0
1482154274418,0
1482154274627,0
1482154274917,0
1482154275217,0
1482154275540,0
1482154275815,0
1482154276114,0
1482154276414,0
1482154276616,0
1482154276912,0
1482154277213,0
1482154277524,0
1482154277810,0
1482154278010,0
1482154278220,0
1482154278510,0
1482154278810,0
1482154279125,0
1482154279409,0
1482154279707,0
1482154279907,0
1482154280108,0
1482154280405,0
1482154280725,0
1482154281003,0
1482154281205,0
1482154281411,0
1482154281701,0
1482154281901,0
1482154282202,0
1482154282500,0
1482154282700,0
1482154283014,0
1482154283301,0
1482154283600,0
1482154283913,0
1482154284201,0
1482154284434,0
1482154284696,0
1482154284896,0
1482154285198,0
1482154285509,0
1482154285793,0
1482154285994,0
1482154286202,0
1482154286492,0
1482154286693,0
1482154286904,0
1482154287191,0
1482154287393,0
1482154287692,0
1482154287993,0
1482154288289,0
1482154288513,0
1482154288789,0
1482154289089,0
1482154289389,0
1482154289600,0
1482154289884,0
1482154290087,0
1482154290386,0
1482154290587,0
1482154290885,0
1482154291185,0
1482154291403,0
1482154291681,0
1482154291881,0
1482154292081,0
1482154292295,0
1482154292504,0
1482154292780,0
1482154292981,0
1482154293281,0
1482154293481,0
1482154293780,0
1482154294080,0
1482154294378,0
1482154294678,0
1482154294978,0
1482154295274,0
1482154295489,0
1482154295774,0
1482154295976,0
1482154296188,0
1482154296472,0
1482154296775,0
1482154297084,0
1482154297370,0
1482154297570,0
1482154297784,0
1482154298068,0
1482154298270,0
1482154298579,0
1482154298866,0
1482154299067,0
1482154299269,0
1482154299490,0
1482154299768,0
1482154300065,0
1482154300265,0
1482154300465,0
1482154300763,0
1482154300976,0
1482154301264,0
1482154301564,0
1482154301862,0
1482154302172,0
1482154302478,0
1482154302761,0
1482154302961,0
1482154303259,0
1482154303561,0
1482154303761,0
1482154303961,0
1482154304176,0
1482154304457,0
1482154304658,0
1482154304956,0
1482154305161,0
1482154305453,0
1482154305669,0
1482154305954,0
1482154306158,0
1482154306365,0
1482154306654,0
1482154306954,0
1482154307267,0
1482154307555,0
1482154307851,0
1482154308052,0
1482154308350,0
1482154308663,0
1482154308872,0
1482154309149,0
1482154309448,0
1482154309751,0
1482154310047,0
1482154310347,0
1482154310547,0
1482154310845,0
1482154311045,0
1482154311245,0
1482154311547,0
1482154311842,0
1482154312143,0
1482154312444,0
1482154312742,0
1482154313040,0
1482154313240,0
1482154313541,0
1482154313840,0
1482154314040,0
1482154314240,0
1482154314540,0
1482154314837,0
1482154315135,0
1482154315438,0
1482154315735,0
1482154316036,0
1482154316334,0
1482154316535,0
1482154316833,0
1482154317133,0
1482154317339,0
1482154317631,0
1482154317832,0
1482154318132,0
1482154318332,0
1482154318637,0
1482154318928,0
1482154319129,0
1482154319330,0
1482154319629,0
1482154319930,0
1482154320227,0
1482154320526,0
1482154320727,0
1482154321026,0
1482154321326,0
1482154321624,0
1482154321824,0
1482154322025,0
1482154322324,0
1482154322638,0
1482154322921,0
1482154323222,0
1482154323521,0
1482154323819,0
1482154324041,0
1482154324319,0
1482154324534,0
1482154324820,0
1482154325119,0
1482154325429,0
1482154325715,0
1482154325916,0
1482154326135,0
1482154326414,0
1482154326716,0
1482154327027,0
1482154327313,0
1482154327613,0
1482154327914,0
1482154328210,0
1482154328510,0
1482154328711,0
1482154329011,0
1482154329310,0
1482154329609,0
1482154329908,0
1482154330109,0
1482154330423,0
1482154330626,0
1482154330907,0
1482154331205,0
1482154331405,0
1482154331704,0
1482154331964,0
1482154332205,0
1482154332415,0
1482154332702,0
1482154332903,0
1482154333199,0
1482154333399,0
1482154333599,0
1482154333818,0
1482154334099,0
1482154334299,0
1482154334600,0
1482154334901,0
1482154335199,0
1482154335496,0
1482154335697,0
1482154335997,0
1482154336303,0
1482154336595,0
1482154336897,0
1482154337192,0
1482154337392,0
1482154337604,0
1482154337895,0
1482154338191,0
1482154338494,0
1482154338789,0
1482154339091,0
1482154339390,0
1482154339700,0
1482154339989,0
