timestamp,pressure
1481951792201,1003.8499755859375
1481951792382,1003.7899780273438
1481951792562,1003.8400268554688
1481951792742,1003.8300170898438
1481951792921,1003.75
1481951793108,1003.8400268554688
1481951793281,1003.7999877929688
1481951793462,1003.7899780273438
1481951793647,1003.77001953125
1481951793829,1003.8099975585938
1481951794002,1003.8099975585938
1481951794183,1003.7899780273438
1481951794365,1003.7899780273438
1481951794544,1003.7899780273438
1481951794725,1003.8300170898438
1481951794905,1003.8599853515625
1481951795087,1003.77001953125
1481951795267,1003.75
1481951795447,1003.7999877929688
1481951795626,1003.780029296875
1481951795808,1003.8200073242188
1481951795984,1003.760009765625
1481951796169,1003.7999877929688
1481951796349,1003.8300170898438
1481951796524,1003.8300170898438
1481951796704,1003.7999877929688
1481951796891,1003.8200073242188
1481951797070,1003.8200073242188
1481951797249,1003.8099975585938
1481951797454,1003.8400268554688
1481951797610,1003.8099975585938
1481951797790,1003.8200073242188
1481951797968,1003.7899780273438
1481951798149,1003.780029296875
1481951798331,1003.77001953125
1481951798512,1003.77001953125
1481951798688,1003.719970703125
1481951798871,1003.7999877929688
1481951799046,1003.760009765625
1481951799231,1003.780029296875
1481951799409,1003.8099975585938
1481951799587,1003.760009765625
1481951799771,1003.739990234375
1481951799953,1003.7999877929688
1481951800130,1003.8099975585938
1481951800313,1003.8300170898438
1481951800490,1003.8099975585938
1481951800674,1003.77001953125
1481951800854,1003.7999877929688
1481951801028,1003.75
1481951801213,1003.75
1481951801393,1003.760009765625
1481951801569,1003.75
1481951801753,1003.8300170898438
1481951801937,1003.72998046875
1481951802112,1003.780029296875
1481951802294,1003.719970703125
1481951802480,1003.739990234375
1481951802655,1003.77001953125
1481951802835,1003.8300170898438
1481951803013,1003.7999877929688
1481951803195,1003.8300170898438
1481951803375,1003.780029296875
1481951803551,1003.8499755859375
1481951803735,1003.7999877929688
1481951803916,1003.8200073242188
1481951804091,1003.780029296875
1481951804275,1003.8200073242188
1481951804456,1003.780029296875
1481951804635,1003.77001953125
1481951804816,1003.75
1481951805006,1003.719970703125
1481951805176,1003.719970703125
1481951805357,1003.739990234375
1481951805537,1003.739990234375
1481951805717,1003.77001953125
1481951805897,1003.760009765625
1481951806073,1003.72998046875
1481951806258,1003.7999877929688
1481951806438,1003.7100219726563
1481951806614,1003.75
1481951806798,1003.7999877929688
1481951806978,1003.780029296875
1481951807162,1003.72998046875
1481951807339,1003.7899780273438
1481951807544,1003.77001953125
1481951807699,1003.760009765625
1481951807879,1003.719970703125
1481951808079,1003.780029296875
1481951808239,1003.75
1481951808420,1003.8400268554688
1481951808595,1003.77001953125
1481951808780,1003.780029296875
1481951808960,1003.780029296875
1481951809137,1003.7999877929688
1481951809320,1003.77001953125
1481951809501,1003.77001953125
1481951809676,1003.72998046875
1481951809861,1003.75
1481951810041,1003.8499755859375
1481951810218,1003.8499755859375
1481951810402,1003.7100219726563
1481951810583,1003.780029296875
1481951810760,1003.7999877929688
1481951810943,1003.780029296875
1481951811118,1003.760009765625
1481951811300,1003.8200073242188
1481951811483,1003.7899780273438
1481951811658,1003.8200073242188
1481951811844,1003.780029296875
1481951812024,1003.8300170898438
1481951812199,1003.7899780273438
1481951812381,1003.8200073242188
1481951812563,1003.780029296875
1481951812743,1003.739990234375
1481951812924,1003.760009765625
1481951813104,1003.780029296875
1481951813284,1003.8099975585938
1481951813464,1003.739990234375
1481951813644,1003.739990234375
1481951813825,1003.8099975585938
1481951814005,1003.8200073242188
1481951814180,1003.7999877929688
1481951814365,1003.75
1481951814544,1003.8200073242188
1481951814721,1003.7899780273438
1481951814906,1003.8200073242188
1481951815086,1003.7999877929688
1481951815262,1003.760009765625
1481951815446,1003.7999877929688
1481951815626,1003.8099975585938
1481951815807,1003.739990234375
1481951815986,1003.8099975585938
1481951816165,1003.7999877929688
1481951816343,1003.8099975585938
1481951816527,1003.7899780273438
1481951816703,1003.7999877929688
1481951816885,1003.7999877929688
1481951817066,1003.7000122070313
1481951817246,1003.7899780273438
1481951817428,1003.7899780273438
1481951817620,1003.8200073242188
1481951817784,1003.780029296875
1481951817968,1003.8499755859375
1481951818149,1003.780029296875
1481951818324,1003.8099975585938
1481951818510,1003.8200073242188
1481951818683,1003.8400268554688
1481951818869,1003.8099975585938
1481951819050,1003.75
1481951819237,1003.739990234375
1481951819410,1003.7100219726563
1481951819590,1003.72998046875
1481951819766,1003.7999877929688
1481951819950,1003.77001953125
1481951820125,1003.77001953125
1481951820305,1003.780029296875
1481951820491,1003.7899780273438
1481951820670,1003.7999877929688
1481951820848,1003.8200073242188
1481951821032,1003.780029296875
1481951821207,1003.77001953125
1481951821393,1003.760009765625
1481951821573,1003.75
1481951821753,1003.760009765625
1481951821933,1003.72998046875
1481951822113,1003.7899780273438
1481951822288,1003.77001953125
1481951822473,1003.739990234375
1481951822654,1003.77001953125
1481951822829,1003.760009765625
1481951823012,1003.780029296875
1481951823192,1003.760009765625
1481951823373,1003.7999877929688
1481951823553,1003.8499755859375
1481951823734,1003.8200073242188
1481951823914,1003.8099975585938
1481951824094,1003.8099975585938
1481951824282,1003.77001953125
1481951824455,1003.7899780273438
1481951824635,1003.760009765625
1481951824810,1003.8300170898438
1481951824993,1003.8699951171875
1481951825175,1003.8200073242188
1481951825351,1003.8499755859375
1481951825536,1003.77001953125
1481951825716,1003.760009765625
1481951825893,1003.739990234375
1481951826076,1003.7999877929688
1481951826256,1003.7999877929688
1481951826431,1003.780029296875
1481951826613,1003.7999877929688
1481951826796,1003.77001953125
1481951826976,1003.72998046875
1481951827157,1003.8099975585938
1481951827334,1003.780029296875
1481951827518,1003.7899780273438
1481951827697,1003.8200073242188
1481951827873,1003.8099975585938
1481951828058,1003.77001953125
1481951828238,1003.7899780273438
1481951828419,1003.7899780273438
1481951828598,1003.77001953125
1481951828779,1003.7899780273438
1481951828959,1003.77001953125
1481951829139,1003.739990234375
1481951829320,1003.7899780273438
1481951829499,1003.760009765625
1481951829678,1003.7999877929688
1481951829855,1003.8200073242188
1481951830040,1003.760009765625
1481951830220,1003.7999877929688
1481951830395,1003.7100219726563
1481951830580,1003.7899780273438
1481951830760,1003.7899780273438
1481951830940,1003.77001953125
1481951831120,1003.8099975585938
1481951831303,1003.760009765625
1481951831479,1003.75
1481951831661,1003.75
1481951831838,1003.739990234375
1481951832022,1003.75
1481951832202,1003.75
1481951832378,1003.7999877929688
1481951832560,1003.760009765625
1481951832743,1003.7999877929688
1481951832918,1003.760009765625
1481951833103,1003.77001953125
1481951833284,1003.739990234375
1481951833463,1003.6900024414063
1481951833641,1003.780029296875
1481951833822,1003.8300170898438
1481951834003,1003.77001953125
1481951834183,1003.77001953125
1481951834362,1003.77001953125
1481951834544,1003.8099975585938
1481951834724,1003.760009765625
1481951834900,1003.8099975585938
1481951835084,1003.77001953125
1481951835265,1003.8099975585938
1481951835440,1003.77001953125
1481951835625,1003.760009765625
1481951835805,1003.760009765625
1481951835985,1003.77001953125
1481951836165,1003.8099975585938
1481951836343,1003.8400268554688
1481951836526,1003.760009765625
1481951836706,1003.8400268554688
1481951836883,1003.8099975585938
1481951837066,1003.7999877929688
1481951837246,1003.77001953125
1481951837422,1003.760009765625
1481951837606,1003.7999877929688
1481951837787,1003.8300170898438
1481951837964,1003.8099975585938
1481951838147,1003.760009765625
1481951838327,1003.8099975585938
1481951838510,1003.7899780273438
1481951838687,1003.8300170898438
1481951838867,1003.77001953125
1481951839048,1003.7999877929688
1481951839228,1003.77001953125
1481951839404,1003.77001953125
1481951839587,1003.7999877929688
1481951839768,1003.75
1481951839944,1003.72998046875
1481951840129,1003.760009765625
1481951840309,1003.780029296875
1481951840485,1003.760009765625
1481951840669,1003.8200073242188
1481951840849,1003.7999877929688
1481951841030,1003.760009765625
1481951841211,1003.719970703125
1481951841388,1003.739990234375
1481951841570,1003.77001953125
1481951841749,1003.739990234375
1481951841926,1003.72998046875
1481951842111,1003.77001953125
1481951842291,1003.77001953125
1481951842467,1003.7100219726563
1481951842647,1003.72998046875
1481951842832,1003.7999877929688
1481951843009,1003.7899780273438
1481951843191,1003.75
1481951843376,1003.8499755859375
1481951843553,1003.8400268554688
1481951843733,1003.7899780273438
1481951843908,1003.8200073242188
1481951844093,1003.760009765625
1481951844297,1003.72998046875
1481951844449,1003.77001953125
1481951844633,1003.7899780273438
1481951844813,1003.8200073242188
1481951844989,1003.760009765625
1481951845174,1003.8200073242188
1481951845354,1003.8200073242188
1481951845533,1003.8400268554688
1481951845714,1003.8200073242188
1481951845894,1003.760009765625
1481951846075,1003.780029296875
1481951846254,1003.7899780273438
1481951846437,1003.8200073242188
1481951846615,1003.8099975585938
1481951846791,1003.77001953125
1481951846971,1003.77001953125
1481951847155,1003.8599853515625
1481951847333,1003.8400268554688
1481951847512,1003.8200073242188
1481951847699,1003.8200073242188
1481951847874,1003.780029296875
1481951848055,1003.7999877929688
1481951848236,1003.8099975585938
1481951848416,1003.760009765625
1481951848596,1003.7999877929688
1481951848775,1003.77001953125
1481951848953,1003.780029296875
1481951849137,1003.72998046875
1481951849317,1003.760009765625
1481951849493,1003.75
1481951849677,1003.72998046875
1481951849857,1003.72998046875
1481951850033,1003.7899780273438
1481951850218,1003.7899780273438
1481951850399,1003.8099975585938
1481951850577,1003.7899780273438
1481951850757,1003.8499755859375
1481951850937,1003.8200073242188
1481951851119,1003.8499755859375
1481951851299,1003.8300170898438
1481951851478,1003.760009765625
1481951851656,1003.8499755859375
1481951851840,1003.760009765625
1481951852015,1003.75
1481951852200,1003.7899780273438
1481951852380,1003.8300170898438
1481951852556,1003.75
1481951852738,1003.77001953125
1481951852921,1003.760009765625
1481951853100,1003.75
1481951853278,1003.8300170898438
1481951853458,1003.77001953125
1481951853642,1003.8200073242188
1481951853816,1003.7899780273438
1481951854002,1003.75
1481951854183,1003.77001953125
1481951854363,1003.8200073242188
1481951854538,1003.77001953125
1481951854723,1003.7999877929688
1481951854903,1003.77001953125
1481951855078,1003.77001953125
1481951855259,1003.75
1481951855445,1003.780029296875
1481951855623,1003.7999877929688
1481951855803,1003.7999877929688
1481951855979,1003.75
1481951856163,1003.8099975585938
1481951856344,1003.8300170898438
1481951856520,1003.760009765625
1481951856704,1003.8200073242188
1481951856883,1003.719970703125
1481951857060,1003.8400268554688
1481951857243,1003.8099975585938
1481951857425,1003.77001953125
1481951857604,1003.760009765625
1481951857781,1003.77001953125
1481951857965,1003.7999877929688
1481951858146,1003.780029296875
1481951858326,1003.7899780273438
1481951858504,1003.77001953125
1481951858687,1003.7899780273438
1481951858863,1003.8699951171875
1481951859042,1003.75
1481951859224,1003.75
1481951859407,1003.8099975585938
1481951859583,1003.75
1481951859767,1003.7100219726563
1481951859947,1003.739990234375
1481951860124,1003.7100219726563
1481951860307,1003.8099975585938
1481951860487,1003.760009765625
1481951860668,1003.780029296875
1481951860847,1003.760009765625
1481951861030,1003.739990234375
1481951861209,1003.739990234375
1481951861389,1003.7100219726563
1481951861564,1003.6699829101563
1481951861748,1003.739990234375
1481951861929,1003.739990234375
1481951862105,1003.7000122070313
1481951862290,1003.719970703125
1481951862470,1003.719970703125
1481951862650,1003.75
1481951862827,1003.739990234375
1481951863009,1003.760009765625
1481951863190,1003.7100219726563
1481951863370,1003.7899780273438
1481951863547,1003.7899780273438
1481951863731,1003.75
1481951863911,1003.77001953125
1481951864086,1003.6900024414063
1481951864271,1003.7999877929688
1481951864452,1003.719970703125
1481951864627,1003.6799926757813
1481951864809,1003.739990234375
1481951864990,1003.77001953125
1481951865170,1003.719970703125
1481951865353,1003.7000122070313
1481951865531,1003.780029296875
1481951865713,1003.7999877929688
1481951865889,1003.77001953125
1481951866068,1003.760009765625
1481951866254,1003.760009765625
1481951866434,1003.780029296875
1481951866609,1003.72998046875
1481951866790,1003.75
1481951866973,1003.8099975585938
1481951867149,1003.77001953125
1481951867334,1003.77001953125
1481951867517,1003.77001953125
1481951867694,1003.7999877929688
1481951867873,1003.760009765625
1481951868054,1003.739990234375
1481951868235,1003.719970703125
1481951868415,1003.719970703125
1481951868593,1003.719970703125
1481951868772,1003.7100219726563
1481951868957,1003.75
1481951869131,1003.77001953125
1481951869316,1003.7100219726563
1481951869496,1003.6699829101563
1481951869672,1003.739990234375
1481951869856,1003.72998046875
1481951870037,1003.760009765625
1481951870217,1003.72998046875
1481951870397,1003.7100219726563
1481951870575,1003.75
1481951870755,1003.75
1481951870937,1003.75
1481951871113,1003.7100219726563
1481951871297,1003.77001953125
1481951871478,1003.77001953125
1481951871653,1003.6900024414063
1481951871833,1003.760009765625
1481951872017,1003.75
1481951872194,1003.77001953125
1481951872379,1003.739990234375
1481951872558,1003.760009765625
1481951872738,1003.739990234375
1481951872915,1003.739990234375
1481951873098,1003.780029296875
1481951873280,1003.77001953125
1481951873460,1003.739990234375
1481951873639,1003.760009765625
1481951873818,1003.719970703125
1481951873999,1003.7899780273438
1481951874176,1003.72998046875
1481951874360,1003.72998046875
