timestamp,mx,my,mz,mAc
1482905954158,-5.4,-40.37,-0.65,ACCURACY_VERYGOOD
1482905954463,-6.05,-40.55,2.09,ACCURACY_VERYGOOD
1482905954756,-12.35,-32.63,20.27,ACCURACY_VERYGOOD
1482905954978,-6.05,-29.69,24.77,ACCURACY_VERYGOOD
1482905955257,-11.63,-27.89,28.19,ACCURACY_VERYGOOD
1482905955489,-10.26,-28.55,27.95,ACCURACY_VERYGOOD
1482905955755,-14.46,-27.71,25.37,ACCURACY_VERYGOOD
1482905956060,-15.11,-28.37,27.35,ACCURACY_VERYGOOD
1482905956374,-14.46,-28.85,24.35,ACCURACY_VERYGOOD
1482905956654,-6.77,-22.79,32.7,ACCURACY_VERYGOOD
1482905956954,1.55,-26.09,31.61,ACCURACY_VERYGOOD
1482905957256,-1.19,-20.57,34.86,ACCURACY_VERYGOOD
1482905957565,-8.81,-18.77,36.11,ACCURACY_VERYGOOD
1482905957851,-8.15,-22.37,33.59,ACCURACY_VERYGOOD
1482905958054,-6.05,-34.31,23.27,ACCURACY_VERYGOOD
1482905958351,-7.44,-34.31,23.27,ACCURACY_VERYGOOD
1482905958652,-10.19,-29.87,25.43,ACCURACY_VERYGOOD
1482905958962,-8.09,-29.21,27.77,ACCURACY_VERYGOOD
1482905959173,-9.53,-28.07,28.85,ACCURACY_VERYGOOD
1482905959449,-10.92,-26.81,29.27,ACCURACY_VERYGOOD
1482905959748,3,-31.61,26.27,ACCURACY_VERYGOOD
1482905960051,-6,-36.05,19.85,ACCURACY_VERYGOOD
1482905960367,-10.19,-34.38,19.02,ACCURACY_VERYGOOD
1482905960648,-11.57,-33.95,19.85,ACCURACY_VERYGOOD
1482905960945,-14.39,-30.59,25.19,ACCURACY_VERYGOOD
1482905961250,-4.61,-37.02,20.27,ACCURACY_VERYGOOD
1482905961557,-3.95,-41.27,8.93,ACCURACY_VERYGOOD
1482905961845,-3.24,-39.29,11.69,ACCURACY_VERYGOOD
1482905962144,-9.47,-38.39,11.34,ACCURACY_VERYGOOD
1482905962446,-10.19,-38.21,10.61,ACCURACY_VERYGOOD
1482905962755,-11.57,-39.11,8.93,ACCURACY_VERYGOOD
1482905963042,-8.09,-38.81,12.59,ACCURACY_VERYGOOD
1482905963342,-10.19,-37.2,18.77,ACCURACY_VERYGOOD
1482905963645,-3.89,-27.23,28.43,ACCURACY_VERYGOOD
1482905963939,-3.89,-21.65,33.84,ACCURACY_VERYGOOD
1482905964159,4.44,-22.92,33.36,ACCURACY_VERYGOOD
1482905964441,1.67,-12.42,38.93,ACCURACY_VERYGOOD
1482905964739,3.77,-17.87,35.7,ACCURACY_VERYGOOD
1482905965043,5.15,-24,34.5,ACCURACY_VERYGOOD
1482905965336,-1.01,-16.13,37.07,ACCURACY_VERYGOOD
1482905965550,3.77,-25.07,33.41,ACCURACY_VERYGOOD
1482905965837,-3.11,-13.01,40.91,ACCURACY_VERYGOOD
1482905966135,-2.39,-11.09,39.36,ACCURACY_VERYGOOD
1482905966437,-2.39,-18.05,36.41,ACCURACY_VERYGOOD
1482905966757,-3.77,-37.13,16.73,ACCURACY_VERYGOOD
1482905967034,-6.59,-35.7,23.57,ACCURACY_VERYGOOD
1482905967333,-7.98,-35.15,19.5,ACCURACY_VERYGOOD
1482905967638,-1.67,-39.11,13.92,ACCURACY_VERYGOOD
1482905967931,6.59,-39.95,5.15,ACCURACY_VERYGOOD
1482905968158,-1.01,-39.84,-1.79,ACCURACY_VERYGOOD
1482905968434,-5.15,-41.39,-3.72,ACCURACY_VERYGOOD
1482905968730,-7.98,-39.95,0.89,ACCURACY_VERYGOOD
1482905969035,-5.87,-41.27,2.63,ACCURACY_VERYGOOD
1482905969328,-3.77,-37.79,14.39,ACCURACY_VERYGOOD
1482905969545,-9.35,-39.59,10.97,ACCURACY_VERYGOOD
1482905969829,-5.15,-37.73,16.55,ACCURACY_VERYGOOD
1482905970128,0.35,-33.47,23.63,ACCURACY_VERYGOOD
1482905970430,-3.05,-36.65,17.63,ACCURACY_VERYGOOD
1482905970742,-3.05,-34.86,21.05,ACCURACY_VERYGOOD
1482905971032,-2.33,-33.23,22.97,ACCURACY_VERYGOOD
1482905971325,-7.91,-33.77,19.97,ACCURACY_VERYGOOD
1482905971628,-14.21,-35.7,19.31,ACCURACY_VERYGOOD
1482905971923,-10.01,-34.02,18.47,ACCURACY_VERYGOOD
1482905972156,-9.3,-37.07,14.63,ACCURACY_VERYGOOD
1482905972423,-11.39,-34.86,18.89,ACCURACY_VERYGOOD
1482905972723,-7.91,-33.71,19.97,ACCURACY_VERYGOOD
1482905973024,-3.72,-34.61,20.45,ACCURACY_VERYGOOD
1482905973338,-3,-36.84,18.29,ACCURACY_VERYGOOD
1482905973623,-16.26,-20.87,31.97,ACCURACY_VERYGOOD
1482905973920,-19.73,-23.34,28.31,ACCURACY_VERYGOOD
1482905974221,-21.11,-21.77,28.13,ACCURACY_VERYGOOD
1482905974424,-7.19,-29.69,27.71,ACCURACY_VERYGOOD
1482905974716,-7.85,-33.89,24.89,ACCURACY_VERYGOOD
1482905974917,-12.71,-25.07,29.21,ACCURACY_VERYGOOD
1482905975138,-7.85,-29.45,27.11,ACCURACY_VERYGOOD
1482905975417,-7.13,-37.38,20.21,ACCURACY_VERYGOOD
1482905975715,-9.96,-33.05,22.31,ACCURACY_VERYGOOD
1482905975916,-10.61,-34.61,18.29,ACCURACY_VERYGOOD
1482905976218,-9.96,-32.81,21.71,ACCURACY_VERYGOOD
1482905976526,-9.96,-33.89,22.79,ACCURACY_VERYGOOD
1482905976814,-9.96,-31.43,26.45,ACCURACY_VERYGOOD
1482905977015,-14.09,-32.75,23.87,ACCURACY_VERYGOOD
1482905977312,-16.92,-30.17,24.71,ACCURACY_VERYGOOD
1482905977612,-12,-27.47,27.71,ACCURACY_VERYGOOD
1482905977929,-14.81,-9.65,37.73,ACCURACY_VERYGOOD
1482905978211,-21.05,-7.79,36.29,ACCURACY_VERYGOOD
1482905978545,-24.47,-4.79,33.65,ACCURACY_VERYGOOD
1482905978811,-25.85,-8.09,32.57,ACCURACY_VERYGOOD
1482905979014,-12.59,-17.21,36.05,ACCURACY_VERYGOOD
1482905979308,-12.59,-22.97,31.37,ACCURACY_VERYGOOD
1482905979609,-13.97,-24.53,29.39,ACCURACY_VERYGOOD
1482905979830,-19.55,-32.57,16.13,ACCURACY_VERYGOOD
1482905980107,-17.45,-32.09,19.07,ACCURACY_VERYGOOD
1482905980408,-18.11,-33.65,19.37,ACCURACY_VERYGOOD
1482905980705,-18.11,-35.04,16.79,ACCURACY_VERYGOOD
1482905980918,-11.88,-34.73,16.13,ACCURACY_VERYGOOD
1482905981206,-10.43,-34.73,18.23,ACCURACY_VERYGOOD
1482905981504,-11.15,-34.73,16.13,ACCURACY_VERYGOOD
1482905981809,-10.43,-36.65,17.63,ACCURACY_VERYGOOD
1482905982102,-6.23,-32.04,23.45,ACCURACY_VERYGOOD
1482905982322,-13.92,-20.1,33.65,ACCURACY_VERYGOOD
1482905982601,-7.61,-20.93,34.13,ACCURACY_VERYGOOD
1482905982803,-13.19,-8.03,39.05,ACCURACY_VERYGOOD
1482905983007,-16.02,-7.13,38.57,ACCURACY_VERYGOOD
1482905983300,-13.92,-12.59,35.39,ACCURACY_VERYGOOD
1482905983513,-13.19,-17.45,34.55,ACCURACY_VERYGOOD
1482905983801,-9,-41.15,-0.05,ACCURACY_VERYGOOD
1482905984002,-6.23,-39.89,7.37,ACCURACY_VERYGOOD
1482905984203,-3.41,-35.81,19.37,ACCURACY_VERYGOOD
1482905984498,-1.37,-36.71,17.69,ACCURACY_VERYGOOD
1482905984700,-7.61,-37.43,10.97,ACCURACY_VERYGOOD
1482905984952,-9.71,-38.27,13.55,ACCURACY_VERYGOOD
1482905985195,-10.43,-37.68,11.69,ACCURACY_VERYGOOD
1482905985397,-1.37,-34.25,21.29,ACCURACY_VERYGOOD
1482905985600,-9,-37.13,16.79,ACCURACY_VERYGOOD
1482905985894,-9,-34.68,18.35,ACCURACY_VERYGOOD
1482905986105,-11.81,-36.47,16.97,ACCURACY_VERYGOOD
1482905986333,-8.34,-36.71,17.69,ACCURACY_VERYGOOD
1482905986597,-6.23,-30.17,26.87,ACCURACY_VERYGOOD
1482905986895,-11.81,-21.11,32.63,ACCURACY_VERYGOOD
1482905987197,-9,-19.61,32.45,ACCURACY_VERYGOOD
1482905987494,-11.81,-17.81,33.71,ACCURACY_VERYGOOD
1482905987713,-15.29,-15.59,35.88,ACCURACY_VERYGOOD
1482905987993,-15.29,-20.03,33.71,ACCURACY_VERYGOOD
1482905988292,-11.81,-21.95,33.11,ACCURACY_VERYGOOD
1482905988494,-6.89,-28.19,29.63,ACCURACY_VERYGOOD
1482905988713,-15.29,-13.79,37.13,ACCURACY_VERYGOOD
1482905988994,-13.19,-12.96,36.77,ACCURACY_VERYGOOD
1482905989290,-15.29,-17.57,35.27,ACCURACY_VERYGOOD
1482905989590,-13.19,-21.35,31.19,ACCURACY_VERYGOOD
1482905989793,-3.41,-28.61,28.85,ACCURACY_VERYGOOD
1482905990011,-15.29,-15.96,37.13,ACCURACY_VERYGOOD
1482905990286,-13.85,-22.37,32.21,ACCURACY_VERYGOOD
1482905990504,-4.79,-30.53,28.19,ACCURACY_VERYGOOD
1482905990785,-12.47,-26.87,27.95,ACCURACY_VERYGOOD
1482905990987,-14.57,-23.76,29.69,ACCURACY_VERYGOOD
1482905991285,-11.75,-39.77,-1.67,ACCURACY_VERYGOOD
1482905991589,-14.57,-34.5,15.53,ACCURACY_VERYGOOD
1482905991803,-13.85,-34.68,16.19,ACCURACY_VERYGOOD
1482905992083,-15.96,-33.36,18.77,ACCURACY_VERYGOOD
1482905992301,-9.65,-31.67,24.95,ACCURACY_VERYGOOD
1482905992583,-8.93,-32.39,22.61,ACCURACY_VERYGOOD
1482905992883,-11.03,-32.15,22.02,ACCURACY_VERYGOOD
1482905993184,-12.42,-33.05,20.34,ACCURACY_VERYGOOD
1482905993481,-11.75,-36.41,14.93,ACCURACY_VERYGOOD
1482905993704,-5.46,-33.95,20.69,ACCURACY_VERYGOOD
1482905993981,-8.27,-33.47,21.53,ACCURACY_VERYGOOD
1482905994195,-11.03,-33.77,17.94,ACCURACY_VERYGOOD
1482905994403,-14.51,-36.65,13.43,ACCURACY_VERYGOOD
1482905994678,-13.13,-36.18,16.44,ACCURACY_VERYGOOD
1482905994979,-12.42,-34.61,16.19,ACCURACY_VERYGOOD
1482905995183,-8.93,-35.27,18.11,ACCURACY_VERYGOOD
1482905995494,-4.73,-36.65,13.43,ACCURACY_VERYGOOD
1482905995777,-1.25,-37.31,15.35,ACCURACY_VERYGOOD
1482905995982,-5.46,-37.73,14.51,ACCURACY_VERYGOOD
1482905996275,-6.11,-36.84,16.19,ACCURACY_VERYGOOD
1482905996480,-13.79,-36.54,8.51,ACCURACY_VERYGOOD
1482905996709,-12.42,-36.65,15.53,ACCURACY_VERYGOOD
1482905996975,-16.61,-34.73,14.09,ACCURACY_VERYGOOD
1482905997273,-16.61,-35.75,15.17,ACCURACY_VERYGOOD
1482905997474,-17.27,-33.05,18.18,ACCURACY_VERYGOOD
1482905997775,-15.89,-33.54,17.34,ACCURACY_VERYGOOD
1482905997977,-15.17,-32.39,20.52,ACCURACY_VERYGOOD
1482905998272,-13.79,-34.38,19.85,ACCURACY_VERYGOOD
1482905998574,-12.42,-35.7,19.43,ACCURACY_VERYGOOD
1482905998776,-11.69,-32.57,21.18,ACCURACY_VERYGOOD
1482905999069,-12.42,-31.5,22.19,ACCURACY_VERYGOOD
1482905999373,-11.69,-33.29,18.77,ACCURACY_VERYGOOD
1482905999682,-14.51,-32.81,21.77,ACCURACY_VERYGOOD
1482905999892,-7.5,-30.53,28.19,ACCURACY_VERYGOOD
1482906000168,-8.22,-28.13,29.69,ACCURACY_VERYGOOD
1482906000468,-8.93,-27.23,31.43,ACCURACY_VERYGOOD
1482906000769,-9.59,-27,28.68,ACCURACY_VERYGOOD
1482906001079,-8.93,-30.11,26.93,ACCURACY_VERYGOOD
1482906001366,-9.59,-27.71,28.43,ACCURACY_VERYGOOD
1482906001666,-6.83,-27.65,30.59,ACCURACY_VERYGOOD
1482906001969,-6.77,-22.13,33.77,ACCURACY_VERYGOOD
1482906002286,-3.29,-24.77,30.77,ACCURACY_VERYGOOD
1482906002564,-7.5,-25.26,29.93,ACCURACY_VERYGOOD
1482906002863,-5.4,-24.77,30.77,ACCURACY_VERYGOOD
1482906003167,-7.5,-26.34,31.01,ACCURACY_VERYGOOD
1482906003461,-15.11,-34.2,17.1,ACCURACY_VERYGOOD
1482906003684,-18.65,-34.61,18.35,ACCURACY_VERYGOOD
1482906003964,-18.65,-33.95,18.6,ACCURACY_VERYGOOD
1482906004260,-17.94,-29.34,20.1,ACCURACY_VERYGOOD
1482906004564,-17.94,-32.57,21.18,ACCURACY_VERYGOOD
1482906004876,-22.07,-25.55,24.11,ACCURACY_VERYGOOD
1482906005161,-20.03,-26.87,23.69,ACCURACY_VERYGOOD
1482906005458,-20.69,-28.68,22.43,ACCURACY_VERYGOOD
1482906005759,-20.03,-30,19.85,ACCURACY_VERYGOOD
1482906006070,-19.97,-31.07,20.93,ACCURACY_VERYGOOD
1482906006356,-17.21,-29.76,21.35,ACCURACY_VERYGOOD
1482906006558,-20.69,-30.23,18.42,ACCURACY_VERYGOOD
1482906006769,-17.94,-29.15,19.43,ACCURACY_VERYGOOD
1482906007054,-20.69,-31.73,18.6,ACCURACY_VERYGOOD
1482906007269,-14.39,-36.36,17.1,ACCURACY_VERYGOOD
1482906007507,-9.53,-42.23,6,ACCURACY_VERYGOOD
1482906007754,-8.81,-38.57,12.84,ACCURACY_VERYGOOD
1482906008053,-14.39,-30.35,23.34,ACCURACY_VERYGOOD
1482906008356,-6.71,-24.29,33.84,ACCURACY_VERYGOOD
1482906008655,-3.24,-25.85,31.85,ACCURACY_VERYGOOD
1482906008876,7.19,-28.26,30.35,ACCURACY_VERYGOOD
1482906009151,12.77,-23.63,31.92,ACCURACY_VERYGOOD
1482906009450,7.19,-15.65,36.65,ACCURACY_VERYGOOD
1482906009753,7.25,-16.73,35.52,ACCURACY_VERYGOOD
1482906009954,14.93,-27.42,25.68,ACCURACY_VERYGOOD
1482906010252,5.94,-29.09,28.73,ACCURACY_VERYGOOD
1482906010468,7.31,-26.93,28.68,ACCURACY_VERYGOOD
1482906010748,-5.15,-27.59,28.43,ACCURACY_VERYGOOD
1482906011047,-6.53,-24.23,33.84,ACCURACY_VERYGOOD
1482906011351,-10.73,-18.95,35.57,ACCURACY_VERYGOOD
1482906011644,-10.73,-20.69,34.31,ACCURACY_VERYGOOD
1482906011862,-10.73,-22.79,31.5,ACCURACY_VERYGOOD
1482906012145,-12.11,-23.39,31.26,ACCURACY_VERYGOOD
1482906012445,-11.39,-35.15,18.23,ACCURACY_VERYGOOD
1482906012750,-11.39,-35.45,16.68,ACCURACY_VERYGOOD
1482906013042,-10.73,-35.45,16.68,ACCURACY_VERYGOOD
1482906013262,-17.69,-34.13,17.15,ACCURACY_VERYGOOD
1482906013474,-20.52,-32.63,16.92,ACCURACY_VERYGOOD
1482906013742,-19.07,-31.01,18.84,ACCURACY_VERYGOOD
1482906013944,-16.26,-27.84,27,ACCURACY_VERYGOOD
1482906014240,-14.88,-28.55,24.6,ACCURACY_VERYGOOD
1482906014545,-12.11,-33.77,20.76,ACCURACY_VERYGOOD
1482906014748,-12.77,-34.68,19.07,ACCURACY_VERYGOOD
1482906015038,-5.81,-36,22.92,ACCURACY_VERYGOOD
1482906015260,-11.39,-38.27,16.5,ACCURACY_VERYGOOD
1482906015538,-7.91,-38.04,13.67,ACCURACY_VERYGOOD
