timestamp,mx,my,mz,mAc
1476548320493,-0.41,38.63,-20.76,ACCURACY_VERYGOOD
1476548320787,0.95,42.11,-13.25,ACCURACY_VERYGOOD
1476548321089,1.62,40.02,-18.18,ACCURACY_VERYGOOD
1476548321290,-1.79,41.34,-19.92,ACCURACY_VERYGOOD
1476548321615,0.95,40.02,-20.34,ACCURACY_VERYGOOD
1476548321886,-0.41,39.84,-19.68,ACCURACY_VERYGOOD
1476548322091,-2.46,40.68,-22.26,ACCURACY_VERYGOOD
1476548322383,-12.23,42.23,-18.23,ACCURACY_VERYGOOD
1476548322687,-20.63,39.84,-17.57,ACCURACY_VERYGOOD
1476548323014,-24.77,37.43,-14.75,ACCURACY_VERYGOOD
1476548323284,-27.59,39.36,-4.98,ACCURACY_VERYGOOD
1476548323582,-30.35,36.89,-8.57,ACCURACY_VERYGOOD
1476548323889,-35.93,20.39,-13.97,ACCURACY_VERYGOOD
1476548324178,-37.38,14.93,-15,ACCURACY_VERYGOOD
1476548324484,-39.47,10.13,-18,ACCURACY_VERYGOOD
1476548324810,-38.75,16.85,-16.5,ACCURACY_VERYGOOD
1476548325080,-22.73,36.23,-22.26,ACCURACY_VERYGOOD
1476548325378,-5.27,43.97,-16.92,ACCURACY_VERYGOOD
1476548325682,-1.79,40.68,-17.94,ACCURACY_VERYGOOD
1476548326010,-1.07,38.45,-22.26,ACCURACY_VERYGOOD
1476548326277,-6,42.89,-13.67,ACCURACY_VERYGOOD
1476548326486,-5.27,45.89,-7.07,ACCURACY_VERYGOOD
1476548326775,-1.79,45,-8.81,ACCURACY_VERYGOOD
1476548327077,0.95,39.36,-20.52,ACCURACY_VERYGOOD
1476548327281,3.72,37.68,-26.76,ACCURACY_VERYGOOD
1476548327600,-0.41,32.57,-31.26,ACCURACY_VERYGOOD
1476548327874,0.23,32.21,-30,ACCURACY_VERYGOOD
1476548328081,-1.79,32.39,-30.59,ACCURACY_VERYGOOD
1476548328372,1.62,30.47,-29.09,ACCURACY_VERYGOOD
1476548328676,1.62,32.88,-29.76,ACCURACY_VERYGOOD
1476548329000,-0.41,35.52,-28.92,ACCURACY_VERYGOOD
1476548329271,-0.41,33.05,-28.26,ACCURACY_VERYGOOD
1476548329570,3.05,34.2,-29.34,ACCURACY_VERYGOOD
1476548329875,1.62,34.43,-27.84,ACCURACY_VERYGOOD
1476548330166,1.62,32.39,-30.59,ACCURACY_VERYGOOD
1476548330472,-1.07,33.29,-28.85,ACCURACY_VERYGOOD
1476548330797,0.23,34.86,-29.09,ACCURACY_VERYGOOD
1476548331069,1.62,33.77,-28.01,ACCURACY_VERYGOOD
1476548331367,3.05,31.31,-29.51,ACCURACY_VERYGOOD
1476548331670,0.95,30.05,-29.93,ACCURACY_VERYGOOD
1476548331978,-1.07,31.55,-30.17,ACCURACY_VERYGOOD
1476548332264,-3.17,33.95,-28.68,ACCURACY_VERYGOOD
1476548332472,-1.07,34.38,-30,ACCURACY_VERYGOOD
1476548332762,1.62,35.09,-29.76,ACCURACY_VERYGOOD
1476548332963,0.23,35.75,-27.35,ACCURACY_VERYGOOD
1476548333174,1.62,32.88,-29.76,ACCURACY_VERYGOOD
1476548333392,5.09,33.29,-28.85,ACCURACY_VERYGOOD
1476548333662,0.23,32.21,-27.84,ACCURACY_VERYGOOD
1476548333869,3.05,36.65,-23.57,ACCURACY_VERYGOOD
1476548334160,3.05,36.71,-19.26,ACCURACY_VERYGOOD
1476548334463,0.23,39.59,-16.92,ACCURACY_VERYGOOD
1476548334789,-1.07,37.79,-20.34,ACCURACY_VERYGOOD
1476548335059,-0.41,40.5,-17.34,ACCURACY_VERYGOOD
1476548335360,1.62,40.91,-18.65,ACCURACY_VERYGOOD
1476548335662,1.62,39.84,-17.57,ACCURACY_VERYGOOD
1476548335968,1.62,40.79,-13.67,ACCURACY_VERYGOOD
1476548336258,0.95,42.29,-11.75,ACCURACY_VERYGOOD
1476548336558,0.95,40.5,-17.34,ACCURACY_VERYGOOD
1476548336859,1.62,42.95,-11.51,ACCURACY_VERYGOOD
1476548337177,4.44,42.29,-13.92,ACCURACY_VERYGOOD
1476548337459,1.62,43.86,-9.84,ACCURACY_VERYGOOD
1476548337754,1.62,42.77,-10.92,ACCURACY_VERYGOOD
1476548338056,0.95,42.29,-11.75,ACCURACY_VERYGOOD
1476548338259,3.05,41.63,-11.93,ACCURACY_VERYGOOD
1476548338551,0.23,45.65,-8.57,ACCURACY_VERYGOOD
1476548338893,0.95,45.41,-10.07,ACCURACY_VERYGOOD
1476548339150,0.95,44.34,-9,ACCURACY_VERYGOOD
1476548339454,4.44,40.91,-16.5,ACCURACY_VERYGOOD
1476548339657,4.44,39.89,-15.42,ACCURACY_VERYGOOD
1476548339948,3.05,39.59,-19.07,ACCURACY_VERYGOOD
1476548340176,0.95,38.21,-19.5,ACCURACY_VERYGOOD
1476548340450,3.05,37.79,-18.18,ACCURACY_VERYGOOD
1476548340651,0.95,41.75,-19.07,ACCURACY_VERYGOOD
1476548340951,2.33,40.73,-15.89,ACCURACY_VERYGOOD
1476548341249,0.23,42.89,-13.67,ACCURACY_VERYGOOD
1476548341576,-3.17,42.95,-11.51,ACCURACY_VERYGOOD
1476548341847,-1.79,46.37,-4.07,ACCURACY_VERYGOOD
1476548342054,0.23,45.47,-5.81,ACCURACY_VERYGOOD
1476548342343,5.09,42.95,-11.51,ACCURACY_VERYGOOD
1476548342648,2.33,41.87,-12.65,ACCURACY_VERYGOOD
1476548342973,4.44,41.63,-16.26,ACCURACY_VERYGOOD
1476548343243,4.44,39.54,-21.18,ACCURACY_VERYGOOD
1476548343446,3.05,41.15,-19.26,ACCURACY_VERYGOOD
1476548343648,4.44,42.29,-13.92,ACCURACY_VERYGOOD
1476548343941,2.33,48.18,-0.65,ACCURACY_VERYGOOD
1476548344246,5.09,47.75,2.7,ACCURACY_VERYGOOD
1476548344455,1.62,48.89,3.77,ACCURACY_VERYGOOD
1476548344740,4.44,45.29,-3,ACCURACY_VERYGOOD
1476548345041,-1.79,45.11,-13.67,ACCURACY_VERYGOOD
1476548345244,-3.89,42.05,-15.42,ACCURACY_VERYGOOD
1476548345538,-5.27,39.05,-22.07,ACCURACY_VERYGOOD
1476548345842,-0.41,34.25,-25.01,ACCURACY_VERYGOOD
1476548346165,1.62,33.05,-28.26,ACCURACY_VERYGOOD
1476548346439,-2.46,30.89,-30.42,ACCURACY_VERYGOOD
1476548346646,-0.41,29.15,-31.67,ACCURACY_VERYGOOD
1476548346935,-1.07,34.38,-30,ACCURACY_VERYGOOD
1476548347239,3.72,34.86,-27,ACCURACY_VERYGOOD
1476548347558,-0.41,37.91,-27.35,ACCURACY_VERYGOOD
1476548347834,-1.07,37.68,-26.76,ACCURACY_VERYGOOD
1476548348042,-1.79,35.34,-26.15,ACCURACY_VERYGOOD
1476548348332,0.23,36,-25.92,ACCURACY_VERYGOOD
1476548348636,-1.07,36.41,-25.01,ACCURACY_VERYGOOD
1476548348961,2.33,36.05,-23.76,ACCURACY_VERYGOOD
1476548349231,2.33,33.59,-25.26,ACCURACY_VERYGOOD
1476548349434,0.23,36.05,-23.76,ACCURACY_VERYGOOD
1476548349635,1.62,38.87,-23.51,ACCURACY_VERYGOOD
1476548349929,0.23,39.11,-19.92,ACCURACY_VERYGOOD
1476548350232,2.33,40.02,-18.18,ACCURACY_VERYGOOD
1476548350558,2.33,39.84,-19.68,ACCURACY_VERYGOOD
1476548350834,0.23,39.84,-17.57,ACCURACY_VERYGOOD
1476548351127,2.33,40.5,-15.17,ACCURACY_VERYGOOD
1476548351431,2.33,38.75,-16.5,ACCURACY_VERYGOOD
1476548351750,1.62,38.04,-18.84,ACCURACY_VERYGOOD
1476548352027,2.33,42.23,-16.07,ACCURACY_VERYGOOD
1476548352323,0.23,40.73,-15.89,ACCURACY_VERYGOOD
1476548352626,-5.27,44.93,-15.17,ACCURACY_VERYGOOD
1476548352834,-1.07,46.37,-6.23,ACCURACY_VERYGOOD
1476548353142,0.23,44.81,-19.43,ACCURACY_VERYGOOD
1476548353423,-1.07,42.77,-22.26,ACCURACY_VERYGOOD
1476548353631,-1.07,39.05,-24.18,ACCURACY_VERYGOOD
1476548353921,-2.46,40.79,-25.07,ACCURACY_VERYGOOD
1476548354225,-3.17,36.36,-27.18,ACCURACY_VERYGOOD
1476548354551,0.23,37.97,-25.26,ACCURACY_VERYGOOD
1476548354821,-5.27,39.95,-22.5,ACCURACY_VERYGOOD
1476548355028,-3.89,41.27,-24.18,ACCURACY_VERYGOOD
1476548355317,-12.96,42.59,-21.65,ACCURACY_VERYGOOD
1476548355517,-13.61,40.86,-22.92,ACCURACY_VERYGOOD
1476548355717,-15.05,39.77,-21.84,ACCURACY_VERYGOOD
1476548355946,-19.92,38.57,-25.07,ACCURACY_VERYGOOD
1476548356215,-33.89,20.87,-24.42,ACCURACY_VERYGOOD
1476548356419,-35.93,12.23,-22.31,ACCURACY_VERYGOOD
1476548356620,-37.38,8.51,-19.92,ACCURACY_VERYGOOD
1476548356916,-40.13,4.01,-19.26,ACCURACY_VERYGOOD
1476548357218,-38.04,10.26,-20.76,ACCURACY_VERYGOOD
1476548357526,-26.21,28.5,-27.59,ACCURACY_VERYGOOD
1476548357744,-21.29,36.23,-22.26,ACCURACY_VERYGOOD
1476548358015,-10.13,44.04,-14.81,ACCURACY_VERYGOOD
1476548358312,-10.13,42.71,-15.23,ACCURACY_VERYGOOD
1476548358617,-8.03,45.84,-11.39,ACCURACY_VERYGOOD
1476548358923,-8.03,44.21,-15.42,ACCURACY_VERYGOOD
1476548359143,-3.89,41.27,-22.07,ACCURACY_VERYGOOD
1476548359412,-3.17,38.87,-23.51,ACCURACY_VERYGOOD
1476548359711,-2.46,37.5,-26.15,ACCURACY_VERYGOOD
1476548360012,0.23,38.39,-26.51,ACCURACY_VERYGOOD
1476548360216,-1.79,36.84,-28.5,ACCURACY_VERYGOOD
1476548360508,-0.41,34.43,-27.84,ACCURACY_VERYGOOD
1476548360813,0.23,35.75,-27.35,ACCURACY_VERYGOOD
1476548361135,0.23,35.93,-28.01,ACCURACY_VERYGOOD
1476548361408,-1.79,36.59,-27.84,ACCURACY_VERYGOOD
1476548361716,-3.89,34.61,-30.59,ACCURACY_VERYGOOD
1476548362012,-2.46,34.2,-29.34,ACCURACY_VERYGOOD
1476548362331,0.23,32.39,-30.59,ACCURACY_VERYGOOD
1476548362605,0.23,34.79,-31.26,ACCURACY_VERYGOOD
1476548362807,2.33,33.71,-30.17,ACCURACY_VERYGOOD
1476548363011,-1.79,33.47,-29.57,ACCURACY_VERYGOOD
1476548363302,0.95,32.39,-30.59,ACCURACY_VERYGOOD
1476548363529,0.95,31.97,-29.34,ACCURACY_VERYGOOD
1476548363803,-0.41,33.29,-28.85,ACCURACY_VERYGOOD
1476548364005,0.23,35.52,-28.92,ACCURACY_VERYGOOD
1476548364206,-3.89,33.71,-30.17,ACCURACY_VERYGOOD
1476548364407,-2.46,35.52,-28.92,ACCURACY_VERYGOOD
1476548364701,-0.41,32.88,-29.76,ACCURACY_VERYGOOD
1476548365004,0.23,32.63,-29.09,ACCURACY_VERYGOOD
1476548365299,-1.79,33.05,-30.42,ACCURACY_VERYGOOD
1476548365601,-2.46,34.13,-31.43,ACCURACY_VERYGOOD
1476548365896,-4.55,34.31,-32.15,ACCURACY_VERYGOOD
1476548366202,-0.41,32.63,-29.09,ACCURACY_VERYGOOD
1476548366508,-3.17,34.38,-30,ACCURACY_VERYGOOD
1476548366727,-0.41,31.97,-31.43,ACCURACY_VERYGOOD
1476548367000,-3.17,33.29,-28.85,ACCURACY_VERYGOOD
