timestamp,mx,my,mz
1476548249644,-35.59400177001953,15.282999992370605,-26.097999572753906
1476548249644,-36.29399871826172,15.947999954223633,-26.097999572753906
1476548249644,-37.88999938964844,16.91699981689453,-26.562000274658203
1476548249688,-38.37699890136719,16.91699981689453,-26.878999710083008
1476548249688,-39.31100082397461,17.295000076293945,-27.34000015258789
1476548249701,-39.944000244140625,17.295000076293945,-27.34000015258789
1476548249721,-39.29199981689453,16.454999923706055,-26.371000289916992
1476548249741,-40.28900146484375,17.23900032043457,-27.819000244140625
1476548249761,-41.143001556396484,16.740999221801758,-28.482999801635742
1476548249787,-41.143001556396484,16.740999221801758,-26.545000076293945
1476548249801,-41.95000076293945,17.124000549316406,-28.836000442504883
1476548249821,-41.95000076293945,16.643999099731445,-28.836000442504883
1476548249842,-40.87200164794922,16.643999099731445,-28.014999389648438
1476548249861,-41.790000915527344,16.643999099731445,-28.361000061035156
1476548249881,-41.790000915527344,15.932999610900879,-26.13800048828125
1476548249902,-41.790000915527344,16.336000442504883,-26.64299964904785
1476548249921,-42.900001525878906,15.416999816894531,-26.64299964904785
1476548249941,-42.40700149536133,14.642999649047852,-25.106000900268555
1476548249964,-42.93000030517578,14.201000213623047,-26.59600067138672
1476548249983,-42.332000732421875,16.344999313354492,-26.59600067138672
1476548250003,-41.888999938964844,16.0,-25.684999465942383
1476548250022,-41.888999938964844,16.0,-25.684999465942383
1476548250042,-41.5369987487793,16.0,-23.44300079345703
1476548250065,-41.5369987487793,16.0,-23.016000747680664
1476548250083,-41.5369987487793,16.0,-23.016000747680664
1476548250102,-41.5369987487793,15.66100025177002,-23.016000747680664
1476548250122,-41.98099899291992,15.093000411987305,-23.36199951171875
1476548250147,-41.98099899291992,13.746000289916992,-20.767000198364258
1476548250173,-41.98099899291992,13.303999900817871,-21.2549991607666
1476548250182,-41.98099899291992,13.303999900817871,-21.2549991607666
1476548250203,-41.98099899291992,13.303999900817871,-21.2549991607666
1476548250222,-42.28900146484375,13.605999946594238,-20.479999542236328
1476548250242,-42.28900146484375,13.605999946594238,-20.479999542236328
1476548250264,-42.28900146484375,13.24899959564209,-20.065000534057617
1476548250295,-42.28900146484375,13.24899959564209,-20.065000534057617
1476548250303,-42.28900146484375,12.928000450134277,-19.76099967956543
1476548250331,-42.28900146484375,12.928000450134277,-19.76099967956543
1476548250343,-42.28900146484375,12.928000450134277,-19.76099967956543
1476548250365,-42.28900146484375,12.527000427246094,-20.297000885009766
1476548250383,-42.28900146484375,12.527000427246094,-20.297000885009766
1476548250402,-42.28900146484375,12.083000183105469,-20.297000885009766
1476548250422,-42.28900146484375,11.630999565124512,-20.297000885009766
1476548250443,-42.643001556396484,11.630999565124512,-20.297000885009766
1476548250462,-42.643001556396484,11.630999565124512,-19.82699966430664
1476548250483,-42.643001556396484,11.630999565124512,-19.82699966430664
1476548250507,-42.643001556396484,11.630999565124512,-19.506000518798828
1476548250523,-42.643001556396484,10.565999984741211,-19.506000518798828
1476548250543,-42.95000076293945,9.70300006866455,-19.18600082397461
1476548250564,-42.95000076293945,9.397000312805176,-19.18600082397461
1476548250584,-42.95000076293945,8.888999938964844,-19.18600082397461
1476548250603,-42.95000076293945,8.550999641418457,-19.18600082397461
1476548250624,-42.95000076293945,8.550999641418457,-18.867000579833984
1476548250643,-42.95000076293945,8.550999641418457,-18.867000579833984
1476548250663,-42.95000076293945,7.814000129699707,-18.867000579833984
1476548250691,-43.308998107910156,7.814000129699707,-18.867000579833984
1476548250704,-43.308998107910156,7.814000129699707,-18.867000579833984
1476548250723,-43.308998107910156,7.442999839782715,-18.533000946044922
1476548250744,-43.308998107910156,7.442999839782715,-18.533000946044922
1476548250763,-43.308998107910156,7.442999839782715,-18.216999053955078
1476548250783,-43.308998107910156,7.442999839782715,-18.216999053955078
1476548250805,-43.308998107910156,7.442999839782715,-17.84000015258789
1476548250822,-43.308998107910156,7.442999839782715,-17.36199951171875
1476548250842,-43.308998107910156,7.442999839782715,-16.658000946044922
1476548250866,-43.308998107910156,6.960999965667725,-15.930999755859375
1476548250882,-43.308998107910156,6.960999965667725,-15.930999755859375
1476548250902,-42.987998962402344,6.574999809265137,-14.904000282287598
1476548250930,-42.987998962402344,6.574999809265137,-14.185999870300293
