timestamp,uv
1484043717111,0
1484043717426,0
1484043717712,0
1484043718009,0
1484043718309,0
1484043718510,0
1484043718807,0
1484043719007,0
1484043719309,0
1484043719604,0
1484043719820,0
1484043720105,0
1484043720403,0
1484043720603,0
1484043720904,0
1484043721221,0
1484043721500,0
1484043721801,0
1484043722001,0
1484043722301,0
1484043722613,0
1484043722901,0
1484043723199,0.11
1484043723496,0
1484043723700,0
1484043723996,0
1484043724209,0.05
1484043724495,0
1484043724796,0
1484043725098,0
1484043725394,0
1484043725607,0
1484043725893,0
1484043726193,0
1484043726494,0
1484043726794,0
1484043727093,0
1484043727414,0
1484043727689,0
1484043727889,0
1484043728095,0
1484043728388,0
1484043728686,0
1484043728994,0
1484043729285,0
1484043729588,0
1484043729884,0
1484043730202,0
1484043730483,0
1484043730683,0
1484043730984,0
1484043731282,0
1484043731603,0
1484043731881,0
1484043732181,0
1484043732479,0
1484043732683,0
1484043732978,0
1484043733195,0
1484043733478,0
1484043733678,0
1484043733879,0
1484043734080,0
1484043734376,0
1484043734590,0
1484043734875,0
1484043735075,0
1484043735375,0
1484043735575,0
1484043735874,0
1484043736174,0
1484043736471,0
1484043736674,0
1484043736972,0
1484043737270,0
1484043737571,0
1484043737772,0
1484043738105,0
1484043738366,0
1484043738590,0
1484043738868,0
1484043739168,0
1484043739372,0
1484043739666,0
1484043739868,0
1484043740190,0
1484043740465,0
1484043740764,0
1484043741066,0
1484043741362,0
1484043741577,0
1484043741861,0
1484043742163,0
1484043742458,0
1484043742662,0
1484043742959,0
1484043743166,0
1484043743457,0
1484043743674,0
1484043743959,0
1484043744261,0
1484043744555,0
1484043744768,0
1484043745056,0
1484043745353,0
1484043745660,0
1484043745952,0
1484043746165,0
1484043746453,0
1484043746752,0
1484043746952,0
1484043747153,0
1484043747452,0
1484043747750,0
1484043747951,0
1484043748251,0
1484043748548,0
1484043748845,0
1484043749045,0
1484043749246,0
1484043749549,0
1484043749844,0
1484043750053,0
1484043750345,0
1484043750646,0
1484043750966,0
1484043751243,0
1484043751543,0
1484043751744,0
1484043752043,0
