timestamp,uv
1482125604247,0
1482125604543,0
1482125604745,0
1482125605044,0
1482125605244,0
1482125605544,0
1482125605843,0
1482125606141,0
1482125606342,0
1482125606638,0
1482125606843,0
1482125607140,0
1482125607439,0
1482125607740,0
1482125607960,0
1482125608237,0
1482125608538,0
1482125608739,0
1482125609033,0
1482125609337,0
1482125609633,0
1482125609833,0
1482125610034,0
1482125610333,0
1482125610630,0
1482125610830,0
1482125611030,0
1482125611330,0
1482125611535,0
1482125611829,0
1482125612130,0
1482125612431,0
1482125612728,0
1482125612929,0
1482125613130,0
1482125613425,0
1482125613648,0
1482125613929,0
1482125614224,0
1482125614529,0
1482125614822,0
1482125615037,0
1482125615323,0
1482125615523,0
1482125615724,0
1482125615925,0
1482125616130,0
1482125616432,0
1482125616719,0
1482125616920,0
1482125617123,0
1482125617418,0
1482125617639,0
1482125617918,0
1482125618219,0
1482125618519,0
1482125618817,0
1482125619029,0
1482125619314,0
1482125619514,0
1482125619717,0
1482125620014,0
1482125620312,0
1482125620611,0
1482125620911,0
1482125621209,0
1482125621409,0
1482125621609,0
1482125621811,0
1482125622131,0
1482125622409,0
1482125622727,0
1482125623005,0
1482125623308,0
1482125623613,0
1482125623904,0
1482125624106,0
1482125624405,0
1482125624706,0
1482125625015,0
1482125625303,0
1482125625604,0
1482125625903,0
1482125626224,0
1482125626500,0
1482125626700,0
1482125626907,0
1482125627199,0
1482125627500,0
1482125627700,0
1482125627902,0
1482125628198,0
1482125628501,0
1482125628799,0
1482125629096,0
1482125629296,0
1482125629498,0
1482125629793,0
1482125630016,0
1482125630294,0
1482125630593,0
1482125630895,0
1482125631192,0
1482125631492,0
1482125631792,0
1482125632089,0
1482125632291,0
1482125632589,0
1482125632789,0
1482125633090,0
1482125633386,0
1482125633586,0
1482125633787,0
1482125633991,0
1482125634289,0
1482125634584,0
1482125634887,0
1482125635182,0
1482125635484,0
1482125635687,0
1482125635980,0
1482125636204,0
1482125636481,0
1482125636683,0
1482125636884,0
1482125637179,0
1482125637379,0
1482125637580,0
1482125637878,0
1482125638079,0
1482125638376,0
1482125638577,0
1482125638878,0
1482125639198,0
1482125639478,0
1482125639777,0
1482125640075,0
1482125640275,0
1482125640476,0
1482125640771,0
1482125640974,0
1482125641275,0
1482125641570,0
1482125641873,0
1482125642169,0
1482125642470,0
1482125642671,0
1482125642872,0
1482125643167,0
1482125643368,0
1482125643669,0
1482125643967,0
1482125644268,0
1482125644586,0
1482125644865,0
1482125645065,0
1482125645266,0
1482125645466,0
1482125645764,0
1482125645984,0
1482125646262,0
1482125646462,0
1482125646761,0
1482125647105,0
1482125647360,0
1482125647658,0
1482125647859,0
1482125648162,0
1482125648459,0
1482125648661,0
1482125648954,0
1482125649163,0
1482125649456,0
1482125649753,0
1482125650054,0
1482125650255,0
1482125650550,0
1482125650751,0
1482125651055,0
1482125651351,0
1482125651552,0
1482125651850,0
1482125652151,0
1482125652453,0
1482125652748,0
1482125652963,0
1482125653246,0
1482125653468,0
1482125653748,0
1482125654047,0
1482125654343,0
1482125654544,0
1482125654746,0
1482125654959,0
1482125655242,0
1482125655444,0
1482125655743,0
1482125656043,0
1482125656246,0
1482125656540,0
1482125656764,0
1482125657041,0
1482125657241,0
1482125657540,0
1482125657764,0
1482125658039,0
1482125658239,0
1482125658538,0
1482125658837,0
1482125659061,0
1482125659351,0
1482125659552,0
1482125659835,0
1482125660146,0
1482125660433,0
1482125660649,0
1482125660933,0
1482125661232,0
1482125661538,0
1482125661830,0
1482125662129,0
1482125662330,0
1482125662632,0
1482125662926,0
1482125663126,0
1482125663339,0
1482125663628,0
1482125663925,0
1482125664228,0
1482125664429,0
1482125664629,0
1482125664927,0
1482125665233,0
1482125665522,0
1482125665722,0
1482125665922,0
1482125666221,0
1482125666422,0
1482125666720,0
1482125667022,0
1482125667331,0
1482125667619,0
1482125667819,0
1482125668020,0
1482125668224,0
1482125668515,0
1482125668718,0
1482125669025,0
1482125669327,0
1482125669615,0
1482125669816,0
1482125670113,0
1482125670314,0
1482125670613,0
1482125670813,0
1482125671114,0
1482125671412,0
1482125671710,0
1482125671910,0
1482125672111,0
1482125672411,0
1482125672709,0
1482125672911,0
1482125673169,0
1482125673409,0
1482125673706,0
1482125674005,0
1482125674208,0
1482125674409,0
1482125674729,0
1482125675005,0
1482125675303,0
1482125675504,0
1482125675803,0
1482125676006,0
1482125676301,0
1482125676604,0
1482125676900,0
1482125677201,0
1482125677405,0
1482125677698,0
1482125677898,0
1482125678201,0
1482125678519,0
1482125678800,0
1482125679098,0
1482125679396,0
1482125679717,0
1482125679995,0
1482125680294,0
1482125680607,0
1482125680892,0
1482125681104,0
1482125681394,0
1482125681690,0
1482125681891,0
1482125682191,0
1482125682392,0
1482125682594,0
1482125682889,0
1482125683102,0
1482125683313,0
1482125683587,0
1482125683797,0
