timestamp,gx,gy,gz
1477407579822,2.746799945831299,-2.746799945831299,11.963839530944824
1477407580057,-3.113039970397949,-2.746799945831299,-5.798799991607666
1477407580304,7.813119888305664,-17.03015899658203,-35.5252799987793
1477407580535,-589.1580810546875,32.778480529785156,104.8667221069336
1477407580774,186.6603240966797,-16.602880477905273,160.77935791015625
1477407581014,25.087440490722656,-14.588560104370117,48.404720306396484
1477407581245,-63.29848098754883,-9.82744026184082,82.03775787353516
1477407581459,-70.5011978149414,6.165040016174316,74.71295928955078
1477407581702,2.3195199966430664,-16.602880477905273,-1.0987199544906616
1477407581932,31.740798950195312,17.640560150146484,6.165040016174316
1477407582170,-34.97591781616211,-22.21855926513672,66.04528045654297
1477407582372,50.11383819580078,-21.913360595703125,13.734000205993652
1477407582636,106.27063751220703,-6.104000091552734,-5.615679740905762
1477407582855,149.54800415039062,16.602880477905273,0.7935199737548828
1477407583098,97.90815734863281,-5.981919765472412,22.828960418701172
1477407583329,65.80111694335938,2.5026400089263916,37.53960037231445
1477407583568,-34.914878845214844,19.471759796142578,-36.31879806518555
1477407583808,-39.37080001831055,22.03544044494629,-36.990238189697266
1477407584041,37.11231994628906,2.1974399089813232,-35.097999572753906
1477407584249,81.48839569091797,-9.949520111083984,41.75135803222656
1477407584496,1.1597599983215332,10.926159858703613,-37.35647964477539
1477407584726,-26.735519409179688,10.13263988494873,-54.87495803833008
1477407584966,-9.339119911193848,11.963839530944824,-26.43031883239746
1477407585205,-31.740798950195312,-10.682000160217285,4.822159767150879
1477407585437,-24.904319763183594,5.188399791717529,12.94048023223877
1477407585648,-24.11079978942871,-20.32632064819336,19.960079193115234
1477407585893,-16.175600051879883,-11.475520133972168,27.162799835205078
1477407586124,-31.252479553222656,4.883199691772461,31.923919677734375
1477407586364,-50.96839904785156,19.288639068603516,8.118319511413574
1477407586603,-27.223838806152344,16.297679901123047,6.897520065307617
1477407586841,-33.144718170166016,30.7031192779541,-35.342159271240234
1477407587048,12.330080032348633,14.405439376831055,-49.13719940185547
1477407587290,4.2117600440979,11.658639907836914,-55.2411994934082
1477407587521,10.376799583435059,21.97439956665039,-33.32783889770508
1477407587760,-13.55087947845459,7.813119888305664,-44.07088088989258
1477407587999,-3.3571999073028564,1.0987199544906616,-49.44239807128906
1477407588230,-14.832719802856445,19.22760009765625,-26.552398681640625
1477407588441,15.626239776611328,23.988719940185547,-2.014319896697998
1477407588688,25.026399612426758,12.818399429321289,-11.231359481811523
1477407588918,24.599119186401367,28.20047950744629,48.03847885131836
1477407589158,0.5493599772453308,-27.468000411987305,58.171119689941406
1477407589396,32.53432083129883,17.76263999938965,26.613439559936523
1477407589623,61.833518981933594,-45.84103775024414,24.416000366210938
1477407589836,26.979679107666016,-27.712160110473633,38.88248062133789
1477407590086,10.498879432678223,-24.660160064697266,49.259281158447266
1477407590315,-4.822159767150879,-1.5870399475097656,11.170319557189941
1477407590556,-5.981919765472412,24.171838760375977,-21.302959442138672
1477407590795,7.6910400390625,9.644319534301758,-10.498879432678223
1477407591026,28.932960510253906,13.67296028137207,-39.55392074584961
1477407591235,-16.23663902282715,1.7091200351715088,-33.571998596191406
1477407591493,-104.50048065185547,-8.301440238952637,-5.432559967041016
1477407591712,-82.28192138671875,-8.4235200881958,-18.250959396362305
1477407591952,-43.33839797973633,-23.68351936340332,-8.301440238952637
1477407592192,-58.65943908691406,-0.976639986038208,-1.5260000228881836
1477407592417,-21.486080169677734,2.4415998458862305,-26.735519409179688
1477407592635,-8.667679786682129,6.653359889984131,-41.140960693359375
1477407592879,-9.949520111083984,11.048239707946777,-35.097999572753906
1477407593109,-22.828960418701172,33.75511932373047,-43.39944076538086
1477407593349,-44.00983810424805,21.058799743652344,-50.9073600769043
1477407593589,-19.593839645385742,25.087440490722656,-52.799598693847656
1477407593823,26.369279861450195,26.125120162963867,-50.7852783203125
1477407594029,-21.486080169677734,18.434080123901367,-47.36703872680664
1477407594276,-69.89080047607422,-5.066319942474365,-7.935199737548828
1477407594511,-48.34367752075195,20.143199920654297,-39.43183898925781
1477407594747,29.72648048400879,-28.322559356689453,41.75135803222656
1477407594986,1.953279972076416,-29.90959930419922,58.476318359375
1477407595216,30.09272003173828,-27.712160110473633,47.48912048339844
1477407595425,35.58631896972656,-30.581039428710938,46.634559631347656
1477407595674,24.416000366210938,-52.311279296875,55.48535919189453
