timestamp,pressure
1481630013119,1001.7899780273438
1481630013312,1001.8699951171875
1481630013482,1001.7899780273438
1481630013659,1001.8599853515625
1481630013842,1001.8599853515625
1481630014021,1001.8699951171875
1481630014202,1001.8099975585938
1481630014382,1001.8400268554688
1481630014564,1001.8499755859375
1481630014748,1001.8099975585938
1481630014921,1001.8300170898438
1481630015100,1001.8599853515625
1481630015285,1001.8499755859375
1481630015465,1001.8599853515625
1481630015640,1001.8699951171875
1481630015825,1001.8099975585938
1481630016002,1001.8499755859375
1481630016181,1001.8699951171875
1481630016365,1001.8200073242188
1481630016546,1001.8099975585938
1481630016727,1001.8200073242188
1481630016907,1001.7999877929688
1481630017085,1001.8599853515625
1481630017266,1001.8400268554688
1481630017447,1001.8699951171875
1481630017622,1001.8300170898438
1481630017806,1001.75
1481630017988,1001.8499755859375
1481630018163,1001.8699951171875
1481630018346,1001.7999877929688
1481630018528,1001.8200073242188
1481630018704,1001.8200073242188
1481630018888,1001.8400268554688
1481630019068,1001.8300170898438
1481630019248,1001.9199829101563
1481630019429,1001.8499755859375
1481630019605,1001.8900146484375
1481630019789,1001.8400268554688
1481630019969,1001.8800048828125
1481630020145,1001.8300170898438
1481630020328,1001.8200073242188
1481630020510,1001.9099731445313
1481630020686,1001.9000244140625
1481630020870,1001.8900146484375
1481630021046,1001.9299926757813
1481630021230,1001.8800048828125
1481630021411,1001.8400268554688
1481630021591,1001.8300170898438
1481630021766,1001.8699951171875
1481630021951,1001.8699951171875
1481630022147,1001.8699951171875
1481630022309,1001.9000244140625
1481630022492,1001.8599853515625
1481630022667,1001.8200073242188
1481630022851,1001.8599853515625
1481630023032,1001.8599853515625
1481630023208,1001.9099731445313
1481630023389,1001.8800048828125
1481630023574,1001.9600219726563
1481630023750,1001.9199829101563
1481630023929,1001.8900146484375
1481630024115,1001.9199829101563
1481630024295,1001.8900146484375
1481630024474,1001.8400268554688
1481630024652,1001.9500122070313
1481630024834,1001.8900146484375
1481630025015,1001.9199829101563
1481630025190,1001.8699951171875
1481630025375,1001.8900146484375
1481630025555,1001.8499755859375
1481630025730,1001.8900146484375
1481630025915,1001.8699951171875
1481630026094,1001.9099731445313
1481630026275,1001.9400024414063
1481630026454,1001.9299926757813
1481630026635,1001.8800048828125
1481630026816,1001.9099731445313
1481630026994,1001.9299926757813
1481630027176,1001.9299926757813
1481630027354,1001.9199829101563
1481630027535,1001.9099731445313
1481630027717,1001.9400024414063
1481630027895,1001.9000244140625
1481630028077,1001.8900146484375
1481630028253,1001.9199829101563
1481630028435,1001.9400024414063
1481630028617,1001.8400268554688
1481630028796,1001.9199829101563
1481630028977,1001.9500122070313
1481630029157,1001.9299926757813
1481630029336,1001.9000244140625
1481630029518,1001.8699951171875
1481630029696,1001.9299926757813
1481630029878,1001.8499755859375
1481630030059,1001.8599853515625
1481630030243,1001.9299926757813
1481630030418,1001.9099731445313
1481630030600,1001.8499755859375
1481630030775,1001.9000244140625
1481630030956,1001.9000244140625
1481630031139,1001.8699951171875
1481630031318,1001.9000244140625
1481630031500,1001.8699951171875
1481630031680,1001.8300170898438
1481630031860,1001.8599853515625
1481630032036,1001.8800048828125
1481630032216,1001.8800048828125
1481630032400,1001.8900146484375
1481630032580,1001.8599853515625
1481630032757,1001.8499755859375
1481630032940,1001.8900146484375
1481630033122,1001.8300170898438
1481630033297,1001.7899780273438
1481630033482,1001.8699951171875
1481630033662,1001.8699951171875
1481630033840,1001.8099975585938
1481630034022,1001.8499755859375
1481630034210,1001.9199829101563
1481630034384,1001.8599853515625
1481630034564,1001.8499755859375
1481630034742,1001.8499755859375
1481630034924,1001.8499755859375
1481630035104,1001.8599853515625
1481630035280,1001.8699951171875
1481630035465,1001.8800048828125
1481630035645,1001.8599853515625
1481630035819,1001.8900146484375
1481630036000,1001.8699951171875
1481630036179,1001.9500122070313
1481630036360,1001.9000244140625
1481630036542,1001.9199829101563
1481630036724,1001.8499755859375
1481630036905,1001.9199829101563
1481630037081,1001.9099731445313
1481630037265,1001.8699951171875
1481630037445,1001.8900146484375
1481630037634,1001.8900146484375
1481630037801,1001.8699951171875
1481630037986,1001.8699951171875
1481630038166,1001.8599853515625
1481630038342,1001.8499755859375
1481630038527,1001.8699951171875
1481630038707,1001.8300170898438
1481630038885,1001.8800048828125
1481630039067,1001.8599853515625
1481630039263,1001.8300170898438
1481630039426,1001.8099975585938
1481630039610,1001.8499755859375
1481630039786,1001.8200073242188
1481630039968,1001.8699951171875
1481630040142,1001.8499755859375
