timestamp,light
1482397344605,213
1482397344982,143
1482397345208,135
1482397345581,121
1482397345982,203
1482397346185,278
1482397346410,308
1482397346821,198
1482397347178,199
1482397347574,303
1482397347775,244
1482397348189,422
1482397348396,419
1482397348775,354
1482397349189,344
1482397349571,239
1482397349783,234
1482397350000,223
1482397350371,253
1482397350577,253
1482397350781,234
1482397351167,225
1482397351391,202
1482397351592,180
1482397351975,187
1482397352367,229
1482397352769,327
1482397353198,309
1482397353578,226
1482397353967,226
1482397354202,217
1482397354585,214
1482397354813,223
1482397355160,213
1482397355381,205
1482397355759,231
1482397356160,77
1482397356616,73
1482397356958,59
1482397357367,53
1482397357580,61
1482397357960,116
1482397358354,345
1482397358757,318
1482397358969,195
1482397359185,212
1482397359563,158
1482397359952,151
1482397360154,154
1482397360359,161
1482397360591,161
1482397360979,172
1482397361350,269
1482397361748,246
1482397361977,217
1482397362348,383
1482397362567,380
1482397362947,386
1482397363152,369
1482397363376,329
1482397363753,206
1482397364144,207
1482397364545,149
1482397364749,138
1482397364962,105
1482397365342,111
1482397365752,93
1482397366142,97
1482397366360,133
1482397366563,129
1482397366954,224
1482397367338,308
1482397367550,383
1482397367959,398
1482397368336,371
1482397368745,300
1482397369135,288
1482397369340,276
1482397369565,234
1482397369938,175
1482397370142,195
1482397370531,252
1482397370941,355
1482397371351,244
1482397371569,285
1482397371929,207
1482397372337,91
1482397372728,91
1482397372937,116
1482397373160,291
1482397373545,278
1482397373925,300
1482397374126,315
1482397374525,213
1482397374734,217
1482397374952,197
1482397375321,326
1482397375522,322
1482397375729,258
1482397376118,210
1482397376341,187
1482397376739,120
1482397376951,358
1482397377318,376
1482397377521,382
1482397377917,248
1482397378142,247
1482397378547,270
1482397378929,318
1482397379314,385
1482397379727,403
1482397379935,403
1482397380324,329
1482397380713,180
1482397381120,114
1482397381331,161
1482397381710,154
1482397381921,177
1482397382309,155
1482397382708,232
1482397383115,401
1482397383326,381
1482397383545,396
1482397383912,377
1482397384304,194
1482397384714,66
1482397384926,84
1482397385302,121
1482397385532,97
1482397385899,87
1482397386099,103
1482397386301,108
1482397386709,108
1482397386928,132
1482397387310,180
1482397387699,361
1482397388109,358
1482397388318,336
1482397388696,378
1482397389107,387
1482397389493,331
1482397389703,311
1482397389919,261
1482397390339,262
1482397390692,275
1482397391103,325
1482397391490,158
1482397391725,205
1482397392111,213
1482397392320,220
1482397392688,323
1482397393090,353
1482397393485,291
1482397393712,236
1482397394085,212
1482397394494,292
1482397394706,314
1482397395082,321
1482397395302,323
1482397395509,329
1482397395880,365
1482397396086,275
1482397396480,304
1482397396690,82
1482397396897,71
1482397397109,69
1482397397497,69
1482397397876,52
1482397398077,263
1482397398487,390
1482397398700,334
1482397399075,349
1482397399275,409
1482397399481,401
1482397399872,406
1482397400111,412
1482397400472,412
1482397400705,412
1482397401071,324
1482397401285,348
1482397401502,369
1482397401878,282
1482397402269,215
1482397402469,190
1482397402696,162
1482397403069,182
1482397403478,187
1482397403864,195
1482397404089,195
1482397404465,190
1482397404874,198
1482397405262,425
1482397405478,434
1482397405685,444
1482397406084,418
1482397406459,386
1482397406661,380
1482397407082,390
1482397407480,390
1482397407701,414
1482397408058,252
1482397408470,393
1482397408680,386
1482397409062,293
1482397409470,200
1482397409853,181
1482397410288,199
1482397410652,115
1482397410860,115
1482397411252,169
1482397411650,321
1482397411850,326
1482397412250,228
1482397412461,61
1482397412672,66
1482397413056,69
1482397413446,77
1482397413859,151
1482397414082,222
1482397414442,216
1482397414653,156
1482397415043,157
1482397415444,223
1482397415649,295
1482397415892,302
1482397416297,269
1482397416641,384
1482397416861,349
1482397417266,370
1482397417487,370
1482397417838,388
1482397418249,362
1482397418638,380
1482397418845,377
1482397419065,365
1482397419435,210
1482397419861,192
1482397420231,156
1482397420443,169
1482397420675,212
1482397421031,362
1482397421242,329
1482397421630,412
1482397422034,406
1482397422250,408
1482397422634,316
1482397423037,290
1482397423439,422
1482397423666,420
1482397424041,87
1482397424423,85
1482397424625,82
1482397424835,87
1482397425046,90
1482397425423,73
1482397425821,265
1482397426021,289
1482397426460,210
1482397426819,138
1482397427220,203
1482397427628,251
1482397427842,198
1482397428218,168
1482397428656,162
1482397429015,204
1482397429235,218
1482397429439,145
1482397429815,95
1482397430229,93
1482397430613,86
1482397430822,85
1482397431034,85
1482397431411,95
1482397431631,105
1482397432010,100
1482397432210,94
1482397432411,92
1482397432831,148
1482397433041,165
1482397433407,180
1482397433612,205
1482397434007,336
1482397434211,336
1482397434426,369
1482397434815,340
1482397435204,365
1482397435602,376
1482397436039,353
1482397436402,359
1482397436610,355
1482397437002,386
1482397437213,398
1482397437430,394
1482397437810,263
1482397438198,243
1482397438597,257
1482397438807,249
1482397439030,227
1482397439396,259
1482397439800,241
1482397440193,221
1482397440404,244
1482397440614,221
1482397440993,298
1482397441419,301
1482397441791,206
1482397441998,150
1482397442221,122
1482397442599,126
1482397442989,352
1482397443190,372
1482397443589,400
1482397443793,404
1482397443997,413
1482397444210,408
1482397444586,388
1482397444799,377
1482397445183,394
1482397445585,226
1482397445981,99
1482397446206,84
1482397446582,136
1482397446993,94
1482397447380,102
1482397447788,151
1482397447994,160
1482397448378,133
1482397448578,117
1482397448787,138
1482397449175,111
1482397449383,81
1482397449596,94
1482397449983,170
1482397450188,250
1482397450573,150
1482397450971,182
1482397451211,222
1482397451571,244
1482397451790,236
1482397452172,118
1482397452570,94
1482397452991,128
1482397453213,136
1482397453568,136
1482397453979,92
1482397454188,91
1482397454566,119
1482397454975,82
1482397455362,48
1482397455564,59
1482397455772,95
1482397456185,171
1482397456393,190
1482397456760,382
1482397456964,363
1482397457360,358
1482397457760,354
1482397458182,238
1482397458400,161
1482397458757,271
1482397459164,309
1482397459564,342
1482397459803,306
1482397460154,133
1482397460555,90
1482397460954,88
1482397461353,171
1482397461790,231
1482397462150,347
1482397462383,380
1482397462829,365
1482397463149,388
1482397463371,313
1482397463583,272
1482397463947,311
1482397464161,332
1482397464544,254
1482397464776,198
1482397465145,316
1482397465590,325
1482397465807,244
1482397466141,95
1482397466357,73
1482397466754,96
1482397466961,98
1482397467349,102
1482397467740,105
1482397467967,118
1482397468360,157
1482397468747,91
1482397469137,144
1482397469535,285
1482397469749,266
1482397469959,262
1482397470342,279
1482397470734,378
1482397470945,365
1482397471158,365
1482397471532,379
1482397471931,393
1482397472331,404
1482397472537,405
1482397472754,411
1482397473141,432
1482397473529,426
1482397473731,340
1482397474126,225
1482397474347,225
1482397474561,246
1482397474925,262
1482397475352,86
1482397475748,90
1482397476121,82
1482397476322,61
