timestamp,uv
1481951803964,0
1481951804282,0
1481951804561,0
1481951804762,0
1481951804985,0
1481951805263,0
1481951805562,0
1481951805865,0
1481951806158,0
1481951806388,0
1481951806660,0
1481951806958,0
1481951807262,0
1481951807556,0
1481951807784,0
1481951808055,0
1481951808258,0
1481951808556,0
1481951808857,0
1481951809175,0
1481951809454,0
1481951809659,0
1481951809954,0
1481951810252,0
1481951810452,0
1481951810753,0
1481951811058,0
1481951811350,0
1481951811654,0
1481951811947,0
1481951812178,0
1481951812455,0
1481951812748,0
1481951813051,0
1481951813345,0
1481951813572,0
1481951813844,0
1481951814052,0
1481951814346,0
1481951814648,0
1481951814943,0
1481951815174,0
1481951815443,0
1481951815743,0
1481951816044,0
1481951816339,0
1481951816563,0
1481951816839,0
1481951817041,0
1481951817338,0
1481951817640,0
1481951817958,0
1481951818238,0
1481951818533,0
1481951818733,0
1481951818933,0
1481951819236,0
1481951819533,0
1481951819840,0
1481951820132,0
1481951820439,0
1481951820729,0
1481951820930,0
1481951821158,0
1481951821432,0
1481951821730,0
1481951822035,0
1481951822328,0
1481951822554,0
1481951822827,0
1481951823032,0
1481951823328,0
1481951823630,0
1481951823925,0
1481951824158,0
1481951824424,0
1481951824624,0
1481951824825,0
1481951825027,0
1481951825322,0
1481951825540,0
1481951825823,0
1481951826121,0
1481951826424,0
1481951826719,0
1481951826938,0
1481951827218,0
1481951827427,0
1481951827718,0
1481951828021,0
1481951828316,0
1481951828540,0
1481951828814,0
1481951829022,0
1481951829316,0
1481951829618,0
1481951829914,0
1481951830132,0
1481951830413,0
1481951830618,0
1481951830914,0
1481951831214,0
1481951831508,0
1481951831708,0
1481951831932,0
1481951832139,0
1481951832410,0
1481951832613,0
1481951832908,0
1481951833213,0
1481951833505,0
1481951833732,0
1481951834007,0
1481951834210,0
1481951834412,0
1481951834704,0
1481951835005,0
1481951835333,0
1481951835604,0
1481951835903,0
1481951836204,0
1481951836499,0
1481951836727,0
1481951837003,0
1481951837302,0
1481951837602,0
1481951837899,0
1481951838125,0
1481951838397,0
1481951838697,0
1481951839000,0
1481951839295,0
1481951839526,0
1481951839794,0
1481951840002,0
1481951840294,0
1481951840596,0
1481951840893,0
1481951841118,0
1481951841392,0
1481951841690,0
1481951841892,0
1481951842092,0
1481951842390,0
1481951842709,0
1481951842989,0
1481951843289,0
1481951843592,0
1481951843888,0
1481951844188,0
1481951844484,0
1481951844710,0
1481951844983,0
1481951845192,0
1481951845483,0
1481951845683,0
1481951845982,0
1481951846183,0
1481951846384,0
1481951846681,0
1481951846979,0
1481951847189,0
1481951847478,0
1481951847780,0
1481951848098,0
1481951848383,0
1481951848676,0
1481951848992,0
1481951849274,0
1481951849475,0
1481951849698,0
1481951849974,0
1481951850180,0
1481951850410,0
1481951850672,0
1481951850973,0
1481951851272,0
1481951851578,0
1481951851870,0
1481951852070,0
1481951852370,0
1481951852570,0
1481951852869,0
1481951853173,0
1481951853467,0
1481951853770,0
1481951854065,0
1481951854292,0
1481951854564,0
1481951854770,0
1481951855064,0
1481951855367,0
1481951855661,0
1481951855893,0
1481951856164,0
1481951856462,0
1481951856764,0
1481951857060,0
1481951857279,0
1481951857558,0
1481951857759,0
1481951858058,0
1481951858260,0
1481951858558,0
1481951858877,0
1481951859158,0
1481951859454,0
1481951859656,0
1481951859957,0
1481951860251,0
1481951860486,0
1481951860753,0
1481951860987,0
1481951861249,0
1481951861450,0
1481951861697,0
1481951861950,0
1481951862158,0
1481951862450,0
1481951862751,0
1481951863046,0
1481951863279,0
1481951863545,0
1481951863746,0
1481951863947,0
1481951864149,0
1481951864444,0
1481951864671,0
1481951864943,0
1481951865191,0
1481951865443,0
1481951865644,0
1481951865943,0
1481951866270,0
1481951866540,0
1481951866746,0
1481951867040,0
1481951867343,0
1481951867638,0
1481951867939,0
1481951868139,0
1481951868437,0
1481951868742,0
1481951869041,0
1481951869339,0
1481951869636,0
1481951869935,0
1481951870136,0
1481951870435,0
1481951870733,0
1481951870934,0
1481951871135,0
1481951871432,0
1481951871655,0
1481951871929,0
1481951872134,0
1481951872356,0
1481951872628,0
1481951872928,0
1481951873229,0
1481951873527,0
1481951873825,0
1481951874127,0
1481951874425,0
1481951874651,0
1481951874924,0
1481951875132,0
1481951875424,0
1481951875726,0
1481951876021,0
1481951876256,0
1481951876521,0
