timestamp,pressure
1482154151191,1006.9
1482154151394,1006.92
1482154151619,1006.92
1482154151991,1006.9
1482154152198,1006.9
1482154152590,1006.91
1482154153012,1006.94
1482154153222,1006.95
1482154153588,1006.97
1482154153788,1006.98
1482154153997,1006.97
1482154154387,1006.96
1482154154598,1006.98
1482154154816,1006.98
1482154155195,1006.98
1482154155586,1006.98
1482154155982,1006.97
1482154156391,1006.98
1482154156603,1006.98
1482154156981,1006.98
1482154157190,1006.99
1482154157580,1006.99
1482154157781,1006.99
1482154158002,1007
1482154158202,1007
1482154158587,1006.99
1482154158981,1006.97
1482154159377,1006.95
1482154159796,1006.95
1482154160001,1006.95
1482154160375,1006.96
1482154160791,1006.97
1482154161173,1006.96
1482154161381,1006.96
1482154161593,1006.95
1482154161972,1006.93
1482154162381,1006.92
1482154162770,1006.92
1482154162981,1006.93
1482154163200,1006.93
1482154163579,1006.94
1482154163968,1006.94
1482154164376,1006.95
1482154164587,1006.95
1482154164966,1006.96
1482154165376,1006.98
1482154165766,1006.97
1482154165970,1006.97
1482154166194,1006.97
1482154166571,1006.98
1482154166972,1006.99
1482154167362,1006.99
1482154167571,1006.99
1482154167782,1006.98
1482154168158,1006.96
1482154168359,1006.96
1482154168569,1006.97
1482154168960,1006.97
1482154169163,1006.98
1482154169387,1006.99
1482154169767,1006.98
1482154170156,1006.99
1482154170555,1006.99
1482154170976,1006.98
1482154171176,1006.98
1482154171564,1006.97
1482154171954,1006.97
1482154172365,1006.98
1482154172571,1006.98
1482154172950,1006.99
1482154173151,1006.98
1482154173361,1006.99
1482154173750,1006.99
1482154173953,1006.99
1482154174177,1007
1482154174564,1007.01
1482154174957,1007.02
1482154175345,1007.01
1482154175556,1007
1482154175772,1006.99
1482154176162,1006.97
1482154176542,1006.97
1482154176950,1006.98
1482154177364,1006.99
1482154177578,1006.98
1482154177941,1006.99
1482154178352,1006.98
1482154178738,1006.98
1482154178944,1006.98
1482154179168,1006.98
1482154179537,1006.98
1482154179743,1006.98
1482154180136,1006.98
1482154180546,1006.98
1482154180757,1006.98
1482154181134,1006.98
1482154181344,1006.97
1482154181732,1006.98
1482154182132,1006.96
1482154182542,1006.95
1482154182751,1006.97
1482154183130,1006.98
1482154183536,1006.99
1482154183930,1006.99
1482154184133,1006.99
1482154184358,1006.99
1482154184726,1007
1482154184926,1006.98
1482154185135,1006.98
1482154185525,1006.96
1482154185927,1006.96
1482154186332,1006.95
1482154186545,1006.96
1482154186923,1006.97
1482154187321,1006.98
1482154187720,1006.98
1482154187922,1006.98
1482154188128,1006.97
1482154188344,1006.97
1482154188727,1006.97
1482154189118,1006.98
1482154189528,1006.98
1482154189739,1006.99
1482154190116,1007
1482154190527,1007
1482154190917,1006.99
1482154191118,1006.98
1482154191381,1006.98
1482154191719,1006.95
1482154191922,1006.95
1482154192311,1006.95
1482154192511,1006.95
1482154192726,1006.96
1482154192934,1006.98
1482154193317,1006.99
1482154193709,1006.98
1482154194110,1006.97
1482154194319,1006.97
1482154194539,1006.95
1482154194927,1006.95
1482154195309,1006.95
1482154195720,1006.96
1482154195927,1006.97
1482154196313,1006.97
1482154196703,1006.98
1482154196904,1006.98
1482154197109,1006.98
1482154197322,1006.98
1482154197710,1006.99
1482154198101,1006.99
1482154198523,1006.99
1482154198899,1007
1482154199307,1007.01
1482154199695,1007.03
1482154199900,1007.03
1482154200127,1007.02
1482154200505,1007.03
1482154200895,1007.02
1482154201102,1007.02
1482154201324,1007.01
1482154201693,1006.99
1482154202093,1007
1482154202501,1006.99
1482154202712,1007
1482154203099,1006.99
1482154203300,1006.97
1482154203690,1006.95
1482154204093,1006.95
1482154204310,1006.95
1482154204696,1006.96
1482154205087,1006.98
1482154205484,1007.01
1482154205884,1007
1482154206120,1006.99
1482154206484,1006.98
1482154206895,1006.97
1482154207282,1006.99
1482154207487,1006.99
1482154207702,1007
1482154208080,1006.98
1482154208491,1006.97
1482154208878,1006.97
1482154209088,1006.95
1482154209299,1006.97
1482154209685,1006.97
1482154209885,1006.97
1482154210277,1006.99
1482154210677,1006.99
1482154211094,1007
