timestamp,uv
1484278869325,0
1484278869624,0
1484278869827,0
1484278870119,0
1484278870338,0
1484278870621,0
1484278870920,0
1484278871222,0
1484278871539,0
1484278871818,0
1484278872117,0
1484278872319,0
1484278872619,0
1484278872916,0
1484278873233,0
1484278873514,0
1484278873818,0
1484278874111,0
1484278874338,0
1484278874541,0
1484278874812,0
1484278875012,0
1484278875229,0
1484278875508,0
1484278875708,0
1484278875929,0
1484278876210,0
1484278876438,0
1484278876707,0
1484278877009,0
1484278877210,0
1484278877507,0
1484278877806,0
1484278878008,0
1484278878303,0
1484278878506,0
1484278878805,0
1484278879123,0
1484278879402,0
1484278879617,0
1484278879900,0
1484278880200,0
1484278880400,0
1484278880699,0
1484278880899,0
1484278881099,0
1484278881401,0
1484278881602,0
1484278881897,0
1484278882200,0
1484278882495,0
1484278882708,0
1484278882996,0
1484278883196,0
1484278883398,0
1484278883692,0
1484278883916,0
1484278884194,0
1484278884493,0
1484278884796,0
1484278885102,0
1484278885312,0
1484278885608,0
1484278885912,0
1484278886191,0
1484278886491,0
1484278886788,0
1484278887003,0
1484278887288,0
1484278887588,0
1484278887898,0
1484278888186,0
1484278888485,0
1484278888788,0
1484278889100,0
1484278889384,0
1484278889681,0
1484278889881,0
1484278890183,0
1484278890493,0
1484278890782,0
1484278891010,0
1484278891281,0
1484278891580,0
1484278891879,0
1484278892178,0
1484278892475,0
1484278892677,0
1484278892877,0
1484278893176,0
1484278893476,0
1484278893774,0
1484278893979,0
1484278894273,0
1484278894473,0
1484278894722,0
1484278894973,0
1484278895271,0
1484278895573,0
1484278895868,0
1484278896093,0
1484278896371,0
1484278896674,0
1484278896970,0
1484278897278,0
1484278897489,0
1484278897768,0
1484278898064,0
1484278898368,0
1484278898568,0
1484278898883,0
1484278899163,0
1484278899389,0
1484278899662,0
1484278899965,0
1484278900262,0
1484278900561,0
1484278900761,0
1484278900964,0
1484278901258,0
1484278901559,0
1484278901859,0
1484278902157,0
1484278902378,0
1484278902658,0
1484278902960,0
1484278903256,0
1484278903556,0
1484278903757,0
1484278903958,0
1484278904251,0
1484278904456,0
1484278904669,0
1484278904953,0
1484278905256,0
1484278905557,0
1484278905849,0
1484278906071,0
1484278906352,0
1484278906673,0
1484278906969,0
1484278907251,0
1484278907566,0
1484278907859,0
1484278908146,0
1484278908346,0
1484278908575,0
1484278908844,0
1484278909146,0
1484278909480,0
1484278909744,0
1484278910040,0
1484278910246,0
1484278910546,0
1484278910838,0
1484278911077,0
1484278911339,0
1484278911540,0
1484278911741,0
1484278912037,0
1484278912238,0
1484278912540,0
1484278912841,0
1484278913136,0
1484278913336,0
1484278913538,0
1484278913834,0
1484278914055,0
1484278914334,0
1484278914536,0
1484278914738,0
1484278915031,0
1484278915249,0
1484278915531,0
1484278915733,0
1484278915936,0
1484278916229,0
1484278916442,0
1484278916730,0
1484278916931,0
1484278917132,0
1484278917426,0
1484278917640,0
1484278917927,0
1484278918127,0
