timestamp,gx,gy,gz
1476548249645,-0.8436049222946167,0.10293079167604446,0.8436049222946167
1476548249645,-1.313360333442688,-0.608421802520752,0.7302893996238708
1476548249786,0.40103304386138916,0.22143864631652832,-0.7113525867462158
1476548249964,-0.19914206862449646,0.06963863968849182,-1.275792121887207
1476548250146,-0.6649268269538879,-1.1664471626281738,-1.4477506875991821
1476548250330,-0.026572637259960175,-1.4779884815216064,-0.2816088795661926
1476548250506,-0.16432274878025055,-0.13408492505550385,-0.5619960427284241
1476548250691,-0.4132503271102905,0.10476338863372803,-0.22602014243602753
1476548250865,-0.07971791177988052,-0.48197266459465027,-0.20097467303276062
1476548251048,-0.17928895354270935,-0.6679811477661133,-0.4917465150356293
1476548251230,-0.3017674386501312,-1.18660569190979,-0.028099801391363144
1476548251406,-0.15943582355976105,-0.5079344511032104,-0.052839845418930054
1476548251587,-0.11453723162412643,0.2816088795661926,-0.2880229651927948
1476548251768,-0.05925392732024193,0.37171149253845215,-0.33169981837272644
1476548251947,-0.13805554807186127,0.6997461318969727,-0.43188172578811646
1476548252128,-0.07452555745840073,0.38667771220207214,-0.1927279829978943
1476548252310,0.033597588539123535,0.39797869324684143,-0.07880161702632904
1476548252490,0.04153883829712868,0.21044307947158813,-0.03756821155548096
1476548252670,0.08491026610136032,-0.010079276748001575,-0.035124752670526505
1476548252850,0.04795292019844055,-0.08521570265293121,-0.03573561832308769
1476548253030,0.031154127791523933,0.001527163083665073,-0.06750060617923737
1476548253210,0.019853120669722557,-0.01924225501716137,-0.07483099400997162
1476548253389,0.04337143152952194,-0.049785517156124115,-0.06383541971445084
1476548253573,0.04948008432984352,-0.0503963828086853,-0.051312681287527084
1476548253752,0.04245513305068016,-0.08185594528913498,-0.0656680166721344
1476548253928,0.05345070734620094,0.0607810914516449,-0.08704829961061478
1476548254114,0.09193521738052368,-0.166460782289505,-0.06352998316287994
1476548254289,0.058948494493961334,-0.2929098904132843,-0.0806342139840126
1476548254470,0.012828170321881771,-0.2528982162475586,-0.07849618047475815
1476548254649,-0.0064140851609408855,-0.1459967941045761,-0.08429940044879913
1476548254834,-0.0507018156349659,-0.01160643994808197,-0.10445795953273773
1476548255014,-0.13469578325748444,-0.039706241339445114,-0.15821409225463867
1476548255194,-0.09743300825357437,-0.29657506942749023,-0.19608774781227112
1476548255371,-0.030237829312682152,-0.28649580478668213,-0.20005837082862854
1476548255552,0.08735372871160507,-0.30085113644599915,-0.19425514340400696
1476548255735,0.1160643994808197,-0.2119702398777008,-0.2217440903186798
1476548255911,0.06108652427792549,-0.05375614017248154,-0.29016098380088806
1476548256092,0.09926560521125793,0.11575896292924881,-0.23029619455337524
1476548256275,0.11728613078594208,0.42149701714515686,-0.039095375686883926
1476548256451,0.0507018156349659,0.21868975460529327,0.02382374368607998
1476548256636,-0.0708603709936142,-0.21441370248794556,-0.11423180252313614
1476548256816,-0.2119702398777008,-0.19822576642036438,-0.19792033731937408
1476548256992,0.1258382350206375,0.08888089656829834,-0.21135938167572021
1476548257180,0.04306599870324135,0.007024950347840786,0.048258353024721146
1476548257356,0.07849618047475815,-0.23121249675750732,0.0809396430850029
1476548257537,0.19853121042251587,-0.5351179838180542,0.015271631069481373
1476548257716,0.11728613078594208,-0.19058994948863983,-0.22968533635139465
1476548257894,0.08491026610136032,0.12034045159816742,-0.15332718193531036
1476548258077,-9.162978967651725E-4,0.48716503381729126,0.01924225501716137
1476548258253,0.022602014243602753,0.10201449692249298,0.014966198243200779
1476548258437,-0.09743300825357437,0.08368854224681854,-0.05497787147760391
1476548258617,-0.039095375686883926,0.07299839705228806,-0.19822576642036438
1476548258798,-0.13316862285137177,0.22449298202991486,-0.10506882518529892
1476548258974,0.003359758760780096,0.12767083942890167,0.00366519158706069
1476548259157,-0.13561208546161652,0.05864306539297104,-0.08979719132184982
1476548259338,-0.032681290060281754,0.05803219974040985,-0.18539759516716003
1476548259517,0.015882495790719986,-0.17898350954055786,-0.18387043476104736
1476548259699,0.05772676691412926,-0.010079276748001575,-0.024129176512360573
1476548259877,-0.0012217304902151227,0.23945917189121246,0.017409659922122955
1476548260059,-0.023518312722444534,0.18509216606616974,-0.016493361443281174
1476548260240,-9.162978967651725E-4,-0.19914206862449646,-0.12278391420841217
1476548260419,0.08949175477027893,-0.25595253705978394,-0.14233160018920898
1476548260600,0.17287486791610718,-0.10720685124397278,-0.06261368840932846
1476548260778,0.04184427112340927,0.2370157092809677,-0.009162978269159794
1476548260955,-0.033597588539123535,0.1264491081237793,-0.11209376901388168
1476548261141,0.10170906037092209,-0.23396138846874237,-0.10415252298116684
1476548261315,0.03848451003432274,-0.18936823308467865,-0.10567969083786011
1476548261496,0.09040805697441101,-0.005192354787141085,-0.1007927656173706
1476548261679,0.2275473028421402,-0.013133603148162365,-0.2025018334388733
1476548261861,0.18967366218566895,-0.18295414745807648,-0.17776179313659668
1476548262038,0.25045475363731384,-0.05619960278272629,-0.17379115521907806
1476548262219,0.2519819140434265,0.014966198243200779,-0.1814269721508026
1476548262400,0.25503623485565186,0.07635815441608429,-0.15729780495166779
1476548262582,0.206777885556221,0.15485434234142303,-0.1411098688840866
1476548262762,0.16462817788124084,0.17592918872833252,-0.10170906037092209
1476548262937,0.11178833991289139,0.04184427112340927,-0.0907134860754013
1476548263122,0.14233160018920898,-0.02015855349600315,-0.09498954564332962
1476548263298,0.13377949595451355,-0.0708603709936142,-0.15485434234142303
1476548263478,0.19792033731937408,-0.026572637259960175,-0.15974126756191254
1476548263662,0.20799961686134338,0.02076941914856434,-0.14324790239334106
1476548263843,0.2070833146572113,0.10842858254909515,-0.16065755486488342
1476548264018,0.15851953625679016,0.09682214260101318,-0.1267545372247696
1476548264203,0.13805554807186127,0.126143679022789,-0.12919799983501434
1476548264383,0.08277224004268646,0.03451388701796532,-0.14385876059532166
1476548264562,0.1359175145626068,0.0064140851609408855,-0.1609629988670349
1476548264742,0.17043140530586243,-0.02626720629632473,-0.16340644657611847
1476548264922,0.14049901068210602,-0.08277224004268646,-0.11820242553949356
1476548265104,0.20402899384498596,-0.0039706239476799965,-0.11239920556545258
1476548265283,0.09712757170200348,0.06994406878948212,-0.1514945775270462
1476548265460,-0.015577063895761967,-0.029626963660120964,-0.11362093687057495
1476548265644,-0.08796459436416626,-0.2330450862646103,-0.01038470957428217
1476548265824,-0.03573561832308769,-0.06169738993048668,0.10873401165008545
1476548266000,0.03756821155548096,0.17287486791610718,0.08246681094169617
1476548266185,0.05100724846124649,0.1420261710882187,-0.033597588539123535
1476548266363,0.01710422709584236,0.012217304669320583,-0.1258382350206375
1476548266541,0.022907447069883347,0.07391469180583954,-0.1713477075099945
1476548266725,-0.07666359096765518,-0.04214970022439957,-0.20555615425109863
1476548266901,-0.04092797264456749,-0.05192354694008827,-0.06108652427792549
1476548267086,-0.11239920556545258,-0.012522737495601177,-0.058948494493961334
1476548267266,0.3851505517959595,-0.1511891484260559,-0.3500257730484009
1476548267444,0.2565633952617645,-0.30512720346450806,0.06475171446800232
1476548267624,0.42791110277175903,-0.28130343556404114,-0.05925392732024193
1476548267806,0.24465152621269226,-0.28649580478668213,-0.08765916526317596
1476548267982,0.12461651116609573,-0.2580905556678772,-0.11667526513338089
1476548268167,0.04612032696604729,0.08155050873756409,-0.16493362188339233
1476548268347,-0.04948008432984352,0.002138028386980295,-0.2025018334388733
1476548268522,-0.18906278908252716,-0.10354165732860565,-0.10842858254909515
1476548268707,-0.2715296149253845,-0.04489859566092491,0.02626720629632473
1476548268886,-0.28619036078453064,-0.03451388701796532,0.007635815534740686
1476548269063,-0.32498031854629517,-0.10659598559141159,0.03940080851316452
1476548269247,-0.33475416898727417,-0.2064724564552307,0.04092797264456749
1476548269426,-0.29107728600502014,-0.15760323405265808,0.11881329119205475
1476548269608,-0.38576140999794006,-0.11178833991289139,0.11545353382825851
1476548269787,-0.3500257730484009,-0.12950342893600464,0.15974126756191254
1476548269966,-0.34544429183006287,-0.036041051149368286,0.15302173793315887
1476548270149,-0.41722095012664795,-0.07360926270484924,0.15454891324043274
1476548270328,-0.45631635189056396,-0.10323622822761536,0.1359175145626068
1476548270507,-0.1310305893421173,-0.19364428520202637,0.02168571576476097
1476548270689,0.05650503560900688,0.07024950534105301,-0.06658431142568588
1476548270869,0.18936823308467865,-0.02871066704392433,-0.19456058740615845
1476548271063,-0.026572637259960175,-0.061391957104206085,-0.09285151958465576
1476548271230,0.09254608303308487,0.030237829312682152,-0.08124507963657379
1476548271410,0.08307767659425735,-0.09529497474431992,-0.11759155988693237
1476548271585,0.011301007121801376,0.14355333149433136,-0.09224065393209457
1476548271771,0.03176499158143997,-0.21899518370628357,-0.02076941914856434
1476548271949,0.052228979766368866,0.01466076634824276,-0.03237585723400116
1476548272130,0.02076941914856434,0.09162978827953339,-0.06475171446800232
1476548272311,0.05619960278272629,0.12217304855585098,-0.16951510310173035
1476548272490,0.11301007121801376,-0.2370157092809677,-0.15974126756191254
1476548272671,0.09804387390613556,-0.11972958594560623,-0.09682214260101318
1476548272851,0.013133603148162365,0.001527163083665073,-0.09407325088977814
1476548273027,0.05375614017248154,-0.0455094613134861,-0.02474004216492176
1476548273211,0.02626720629632473,0.1463022232055664,-0.019853120669722557
1476548273391,-0.021074850112199783,0.14477506279945374,-0.039706241339445114
1476548273567,-0.03145955875515938,0.11698069423437119,-0.024129176512360573
1476548273752,0.0913243517279625,0.052839845418930054,-0.03848451003432274
1476548273932,0.07330382615327835,-9.162978967651725E-4,-0.08338310569524765
1476548274107,0.11789698898792267,-0.10934487730264664,-0.11514809727668762
1476548274292,0.03420845419168472,-0.1820378452539444,-0.05467243865132332
1476548274471,0.12034045159816742,-0.3332269787788391,-0.04214970022439957
1476548274651,0.18478673696517944,-0.38026362657546997,-0.21074850857257843
1476548274833,0.20341812074184418,-0.17440202832221985,-0.10201449692249298
1476548275011,0.17073683440685272,0.20891591906547546,0.07024950534105301
1476548275191,0.15485434234142303,-0.30573806166648865,-0.11423180252313614
1476548275373,-0.001832595793530345,-0.08674286305904388,-0.1365283876657486
1476548275549,0.00855211354792118,0.41599923372268677,-0.0861319974064827
1476548275731,0.02382374368607998,0.19333885610103607,-0.09834930300712585
1476548275912,0.04581489413976669,0.07513642311096191,-0.1618792861700058
1476548276089,-0.14905111491680145,0.3271183371543884,0.039095375686883926
1476548276273,-0.0354301854968071,-0.0708603709936142,0.012522737495601177
1476548276454,-0.31520646810531616,0.029932396486401558,0.08827003091573715
1476548276639,-0.3445279896259308,0.05345070734620094,0.08368854224681854
1476548276814,-0.37629300355911255,0.08124507963657379,0.08827003091573715
1476548276994,-0.07024950534105301,-0.11728613078594208,0.0555887371301651
1476548277175,-0.030237829312682152,-0.04917465150356293,-0.09162978827953339
1476548277355,0.0507018156349659,-0.0910189226269722,-0.17073683440685272
1476548277531,-0.00855211354792118,-0.08185594528913498,-0.0861319974064827
1476548277715,0.0403171069920063,-0.01924225501716137,0.024434609338641167
1476548277893,-0.012217304669320583,0.1921171247959137,0.06902777403593063
1476548278071,-0.06719517707824707,0.13561208546161652,0.04245513305068016
1476548278256,0.028099801391363144,0.025045474991202354,-0.14569136500358582
1476548278436,0.04703662544488907,-0.2168571650981903,-0.17348572611808777
1476548278611,0.06291911751031876,-0.1719585657119751,-0.055283304303884506
1476548278795,0.028405234217643738,0.1472185254096985,0.06261368840932846
1476548278973,-0.0907134860754013,0.0907134860754013,0.08368854224681854
