timestamp,uv
1481521408070,0
1481521408372,0
1481521408574,0
1481521408868,0
1481521409172,0
1481521409467,0
1481521409668,0
1481521409973,0
1481521410264,0
1481521410483,0
1481521410767,0
1481521411063,0
1481521411265,0
1481521411568,0
1481521411887,0
1481521412164,0
1481521412461,0
1481521412662,0
1481521412965,0
1481521413259,0
1481521413563,0
1481521413763,0
1481521414059,0
1481521414259,0
1481521414561,0
1481521414881,0
1481521415157,0
1481521415357,0
1481521415557,0
1481521415853,0
1481521416075,0
1481521416354,0
1481521416554,0
1481521416757,0
1481521417051,0
1481521417253,0
1481521417474,0
1481521417755,0
1481521418049,0
1481521418353,0
1481521418553,0
1481521418847,0
1481521419153,0
1481521419448,0
1481521419753,0
1481521419956,0
1481521420268,0
1481521420546,0
1481521420844,0
1481521421045,0
1481521421350,0
1481521421642,0
1481521421843,0
1481521422059,0
1481521422343,0
1481521422544,0
1481521422747,0
1481521423043,0
1481521423343,0
1481521423662,0
1481521423940,0
1481521424237,0
1481521424438,0
1481521424638,0
1481521424941,0
1481521425142,0
1481521425442,0
1481521425769,0
1481521426035,0
1481521426339,0
1481521426633,0
1481521426937,0
1481521427137,0
1481521427434,0
1481521427735,0
1481521427938,0
1481521428229,0
1481521428429,0
1481521428629,0
1481521428836,0
1481521429128,0
1481521429330,0
1481521429535,0
1481521429827,0
1481521430134,0
1481521430428,0
1481521430732,0
1481521431025,0
1481521431328,0
1481521431529,0
1481521431824,0
1481521432124,0
1481521432328,0
1481521432621,0
1481521432821,0
1481521433125,0
1481521433419,0
1481521433721,0
1481521433923,0
1481521434128,0
1481521434418,0
1481521434722,0
1481521435037,0
1481521435317,0
1481521435618,0
1481521435920,0
1481521436214,0
1481521436518,0
1481521436836,0
1481521437116,0
1481521437414,0
1481521437614,0
1481521437916,0
1481521438117,0
1481521438409,0
1481521438611,0
1481521438912,0
1481521439115,0
1481521439420,0
1481521439709,0
1481521440007,0
1481521440311,0
1481521440609,0
1481521440828,0
1481521441106,0
1481521441306,0
1481521441507,0
1481521441708,0
1481521442001,0
1481521442201,0
1481521442402,0
1481521442703,0
1481521443002,0
1481521443304,0
1481521443505,0
1481521443799,0
1481521444101,0
1481521444303,0
1481521444610,0
1481521444899,0
1481521445197,0
1481521445500,0
1481521445795,0
1481521445996,0
1481521446296,0
1481521446498,0
1481521446793,0
1481521446995,0
1481521447216,0
1481521447494,0
1481521447792,0
1481521448094,0
1481521448413,0
1481521448693,0
1481521448894,0
1481521449189,0
1481521449492,0
1481521449806,0
1481521450088,0
1481521450289,0
1481521450491,0
1481521450785,0
1481521450985,0
1481521451192,0
1481521451485,0
1481521451685,0
1481521451888,0
1481521452182,0
1481521452382,0
1481521452685,0
1481521452983,0
1481521453282,0
1481521453484,0
1481521453781,0
1481521454083,0
1481521454283,0
1481521454577,0
1481521454799,0
1481521455082,0
1481521455378,0
1481521455680,0
1481521455978,0
1481521456276,0
1481521456477,0
1481521456678,0
1481521456973,0
1481521457277,0
1481521457594,0
1481521457872,0
1481521458072,0
1481521458276,0
1481521458479,0
1481521458769,0
1481521459073,0
1481521459273,0
1481521459568,0
1481521459870,0
1481521460072,0
1481521460276,0
1481521460565,0
1481521460765,0
1481521460974,0
1481521461177,0
1481521461466,0
1481521461666,0
1481521461869,0
1481521462070,0
1481521462361,0
1481521462563,0
1481521462763,0
1481521463062,0
1481521463266,0
1481521463560,0
1481521463863,0
1481521464066,0
1481521464361,0
1481521464662,0
1481521464957,0
1481521465262,0
1481521465579,0
1481521465858,0
1481521466156,0
1481521466457,0
1481521466660,0
1481521466953,0
1481521467257,0
1481521467574,0
1481521467853,0
1481521468053,0
1481521468256,0
1481521468549,0
1481521468752,0
1481521468970,0
1481521469251,0
1481521469452,0
1481521469748,0
1481521470054,0
1481521470347,0
1481521470549,0
1481521470847,0
1481521471052,0
1481521471345,0
1481521471648,0
1481521471965,0
1481521472244,0
1481521472444,0
1481521472646,0
1481521472941,0
1481521473246,0
1481521473540,0
1481521473844,0
1481521474045,0
1481521474337,0
1481521474642,0
1481521474938,0
1481521475138,0
1481521475338,0
1481521475639,0
1481521475839,0
1481521476041,0
1481521476336,0
1481521476638,0
1481521476841,0
1481521477133,0
1481521477437,0
1481521477756,0
1481521478033,0
1481521478235,0
1481521478437,0
1481521478731,0
1481521479035,0
1481521479332,0
1481521479543,0
1481521479833,0
1481521480128,0
1481521480431,0
1481521480632,0
1481521480925,0
1481521481125,0
1481521481431,0
1481521481633,0
1481521481923,0
1481521482126,0
1481521482425,0
1481521482625,0
1481521482828,0
1481521483031,0
1481521483322,0
1481521483543,0
1481521483822,0
1481521484121,0
1481521484428,0
1481521484719,0
1481521485022,0
1481521485317,0
1481521485521,0
1481521485819,0
1481521486023,0
1481521486315,0
1481521486619,0
1481521486819,0
1481521487131,0
1481521487415,0
1481521487713,0
1481521488017,0
1481521488314,0
1481521488534,0
1481521488812,0
1481521489012,0
1481521489216,0
1481521489418,0
1481521489708,0
1481521490014,0
1481521490310,0
1481521490608,0
1481521490809,0
1481521491015,0
1481521491306,0
1481521491609,0
1481521491926,0
1481521492205,0
1481521492504,0
1481521492705,0
1481521493008,0
1481521493305,0
1481521493524,0
1481521493803,0
1481521494101,0
1481521494404,0
1481521494701,0
1481521494919,0
1481521495200,0
1481521495498,0
1481521495801,0
1481521496097,0
1481521496397,0
1481521496695,0
1481521496996,0
1481521497199,0
1481521497493,0
1481521497796,0
1481521497996,0
1481521498196,0
1481521498494,0
1481521498796,0
1481521499089,0
1481521499292,0
1481521499590,0
1481521499790,0
1481521500090,0
1481521500390,0
1481521500592,0
1481521500905,0
1481521501188,0
1481521501486,0
1481521501789,0
1481521502083,0
1481521502283,0
1481521502589,0
1481521502883,0
1481521503084,0
1481521503387,0
1481521503679,0
1481521503887,0
1481521504182,0
1481521504481,0
1481521504782,0
1481521505099,0
1481521505379,0
1481521505678,0
1481521505982,0
1481521506281,0
1481521506498,0
1481521506776,0
1481521507075,0
1481521507377,0
1481521507577,0
1481521507778,0
1481521508074,0
1481521508378,0
1481521508672,0
1481521508874,0
1481521509083,0
1481521509372,0
1481521509574,0
1481521509774,0
1481521510066,0
1481521510266,0
1481521510489,0
1481521510773,0
1481521511067,0
1481521511370,0
1481521511668,0
1481521511966,0
1481521512266,0
1481521512572,0
1481521512862,0
1481521513167,0
1481521513484,0
1481521513763,0
1481521514062,0
1481521514369,0
1481521514659,0
1481521514965,0
1481521515281,0
1481521515559,0
1481521515856,0
1481521516166,0
1481521516455,0
1481521516760,0
1481521517075,0
1481521517356,0
1481521517654,0
1481521517959,0
1481521518252,0
1481521518556,0
1481521518874,0
1481521519155,0
1481521519451,0
1481521519651,0
1481521519954,0
1481521520248,0
1481521520552,0
1481521520872,0
1481521521147,0
1481521521347,0
1481521521552,0
1481521521843,0
1481521522048,0
1481521522268,0
1481521522546,0
1481521522844,0
1481521523044,0
1481521523348,0
1481521523640,0
1481521523845,0
1481521524143,0
1481521524354,0
1481521524639,0
1481521524943,0
1481521525143,0
1481521525440,0
1481521525745,0
1481521526037,0
1481521526341,0
1481521526659,0
1481521526936,0
1481521527237,0
1481521527535,0
1481521527738,0
1481521528033,0
1481521528335,0
1481521528536,0
1481521528833,0
1481521529133,0
1481521529336,0
1481521529628,0
1481521529836,0
1481521530133,0
1481521530429,0
1481521530731,0
1481521530931,0
1481521531131,0
1481521531426,0
1481521531732,0
1481521532024,0
1481521532226,0
1481521532437,0
1481521532725,0
1481521532925,0
1481521533129,0
1481521533330,0
1481521533622,0
1481521533923,0
1481521534125,0
1481521534426,0
1481521534724,0
1481521535019,0
1481521535324,0
1481521535616,0
1481521535818,0
1481521536119,0
1481521536417,0
1481521536721,0
1481521537017,0
1481521537236,0
1481521537516,0
1481521537716,0
1481521538012,0
1481521538215,0
1481521538521,0
1481521538811,0
1481521539117,0
1481521539433,0
1481521539714,0
1481521540015,0
1481521540310,0
1481521540514,0
1481521540808,0
1481521541111,0
1481521541312,0
1481521541606,0
1481521541907,0
1481521542107,0
1481521542310,0
1481521542603,0
1481521542803,0
1481521543003,0
1481521543226,0
1481521543504,0
1481521543706,0
1481521543907,0
1481521544201,0
1481521544505,0
1481521544822,0
1481521545104,0
1481521545399,0
1481521545702,0
1481521546000,0
1481521546298,0
1481521546498,0
1481521546702,0
1481521546995,0
1481521547196,0
1481521547493,0
1481521547695,0
1481521547898,0
1481521548193,0
1481521548496,0
1481521548815,0
1481521549093,0
1481521549392,0
1481521549698,0
1481521549989,0
1481521550294,0
1481521550607,0
1481521550890,0
1481521551090,0
1481521551293,0
1481521551585,0
1481521551788,0
1481521552088,0
1481521552384,0
1481521552689,0
1481521552989,0
1481521553199,0
1481521553484,0
1481521553782,0
1481521553985,0
1481521554283,0
1481521554484,0
1481521554684,0
1481521554981,0
1481521555283,0
1481521555578,0
1481521555882,0
1481521556190,0
1481521556478,0
1481521556682,0
1481521556977,0
1481521557280,0
1481521557480,0
1481521557787,0
1481521558076,0
1481521558374,0
