timestamp,mx,my,mz,mAc
1481092443320,-18.95,25.97,-13.67,ACCURACY_VERYGOOD
1481092443599,-18.95,25.13,-11.09,ACCURACY_VERYGOOD
1481092443898,-21.71,27.42,-4.67,ACCURACY_VERYGOOD
1481092444196,-21.05,27.77,-8.09,ACCURACY_VERYGOOD
1481092444399,-19.61,29.63,-2.51,ACCURACY_VERYGOOD
1481092444718,-20.34,28.43,-5.69,ACCURACY_VERYGOOD
1481092444993,-19.61,27.53,-9.59,ACCURACY_VERYGOOD
1481092445296,-18.23,24.6,-14.09,ACCURACY_VERYGOOD
1481092445598,-17.52,25.01,-15.35,ACCURACY_VERYGOOD
1481092445895,-21.05,22.61,-14.75,ACCURACY_VERYGOOD
1481092446117,-18.95,25.5,-14.51,ACCURACY_VERYGOOD
1481092446395,-22.43,21.53,-15.77,ACCURACY_VERYGOOD
1481092446694,-23.1,20.21,-18.35,ACCURACY_VERYGOOD
1481092446995,-21.05,22.61,-14.75,ACCURACY_VERYGOOD
1481092447197,-16.85,27.18,-15.35,ACCURACY_VERYGOOD
1481092447492,-14.03,25.85,-17.94,ACCURACY_VERYGOOD
1481092447792,-18.23,14.15,-24.6,ACCURACY_VERYGOOD
1481092448110,-18.23,16.44,-22.43,ACCURACY_VERYGOOD
1481092448389,-19.61,21.65,-20.76,ACCURACY_VERYGOOD
1481092448688,-21.71,23.51,-15.17,ACCURACY_VERYGOOD
1481092448889,-18.23,23.21,-18.77,ACCURACY_VERYGOOD
1481092449188,-14.03,17.69,-21.95,ACCURACY_VERYGOOD
1481092449486,-16.85,17.45,-23.51,ACCURACY_VERYGOOD
1481092449688,-13.38,20.52,-23.87,ACCURACY_VERYGOOD
1481092449896,-18.95,16.13,-23.93,ACCURACY_VERYGOOD
1481092450185,-16.13,13.01,-25.61,ACCURACY_VERYGOOD
1481092450385,-14.75,16.55,-25.19,ACCURACY_VERYGOOD
1481092450587,-17.52,15.65,-24.77,ACCURACY_VERYGOOD
1481092450884,-15.42,16.07,-26.09,ACCURACY_VERYGOOD
1481092451186,-18.89,15.71,-22.61,ACCURACY_VERYGOOD
1481092451483,-22.37,14.63,-21.6,ACCURACY_VERYGOOD
1481092451704,-12.65,22.92,-22.43,ACCURACY_VERYGOOD
1481092451983,-12.65,21.6,-22.85,ACCURACY_VERYGOOD
1481092452286,-16.79,24.05,-19.19,ACCURACY_VERYGOOD
1481092452582,-12.65,29.09,-16.85,ACCURACY_VERYGOOD
1481092452879,-11.27,29.09,-16.85,ACCURACY_VERYGOOD
1481092453100,-16.85,25.73,-12.96,ACCURACY_VERYGOOD
1481092453379,-17.52,27.95,-8.76,ACCURACY_VERYGOOD
1481092453680,-21,26.69,-7.01,ACCURACY_VERYGOOD
1481092453980,-23.1,24.95,-3.95,ACCURACY_VERYGOOD
1481092454277,-18.89,25.73,-6.53,ACCURACY_VERYGOOD
1481092454498,-21,28.92,-2.7,ACCURACY_VERYGOOD
1481092454776,-18.89,29.76,-3.17,ACCURACY_VERYGOOD
1481092455079,-18.89,29.69,-5.27,ACCURACY_VERYGOOD
1481092455379,-18.89,29.57,-2.46,ACCURACY_VERYGOOD
1481092455674,-19.61,27.95,-4.44,ACCURACY_VERYGOOD
1481092455887,-21.71,27.35,-2.46,ACCURACY_VERYGOOD
1481092456174,-18.89,29.09,-5.46,ACCURACY_VERYGOOD
1481092456474,-16.13,29.51,-6.77,ACCURACY_VERYGOOD
1481092456777,-17.52,29.03,-7.61,ACCURACY_VERYGOOD
1481092457070,-21,25.73,-6.53,ACCURACY_VERYGOOD
1481092457284,-19.61,28.37,-5.69,ACCURACY_VERYGOOD
1481092457488,-18.23,29.51,-6.77,ACCURACY_VERYGOOD
1481092457770,-15.42,30.53,-7.79,ACCURACY_VERYGOOD
1481092458070,-18.23,28.13,-9.35,ACCURACY_VERYGOOD
1481092458271,-17.52,25.61,-15.11,ACCURACY_VERYGOOD
1481092458574,-16.79,19.85,-21.95,ACCURACY_VERYGOOD
1481092458868,-12.65,17.81,-24.77,ACCURACY_VERYGOOD
1481092459169,-10.55,14.27,-27.35,ACCURACY_VERYGOOD
1481092459478,-11.93,13.61,-27.59,ACCURACY_VERYGOOD
1481092459769,-14.03,10.8,-27.84,ACCURACY_VERYGOOD
1481092460068,-18.89,10.13,-25.85,ACCURACY_VERYGOOD
1481092460368,-18.18,15.17,-25.68,ACCURACY_VERYGOOD
1481092460665,-16.07,13.19,-26.34,ACCURACY_VERYGOOD
1481092460884,-18.18,15.65,-22.68,ACCURACY_VERYGOOD
1481092461164,-19.61,13.5,-22.68,ACCURACY_VERYGOOD
1481092461464,-18.18,16.73,-23.76,ACCURACY_VERYGOOD
1481092461767,-16.13,17.63,-24.18,ACCURACY_VERYGOOD
1481092462061,-16.13,4.67,-26.93,ACCURACY_VERYGOOD
1481092462283,-18.18,7.31,-28.26,ACCURACY_VERYGOOD
1481092462562,-18.89,9.47,-26.09,ACCURACY_VERYGOOD
1481092462861,-16.07,4.01,-29.34,ACCURACY_VERYGOOD
1481092463163,-15.42,4.07,-27.18,ACCURACY_VERYGOOD
1481092463458,-15.42,7.98,-28.01,ACCURACY_VERYGOOD
1481092463670,-13.31,6.83,-29.15,ACCURACY_VERYGOOD
1481092463958,-13.97,4.85,-29.81,ACCURACY_VERYGOOD
1481092464257,-13.97,3.95,-29.34,ACCURACY_VERYGOOD
1481092464557,-16.07,5.75,-28.07,ACCURACY_VERYGOOD
1481092464759,-21.65,7.98,-25.92,ACCURACY_VERYGOOD
1481092465059,-22.37,14.09,-20.39,ACCURACY_VERYGOOD
1481092465276,-23.76,17.94,-16.31,ACCURACY_VERYGOOD
1481092465555,-23.1,16.73,-19.55,ACCURACY_VERYGOOD
1481092465756,-23.03,15.89,-19.07,ACCURACY_VERYGOOD
1481092466055,-18.18,13.43,-22.73,ACCURACY_VERYGOOD
1481092466356,-18.18,16.07,-24,ACCURACY_VERYGOOD
1481092466653,-16.07,16.85,-24.42,ACCURACY_VERYGOOD
1481092466954,-17.45,16.85,-24.42,ACCURACY_VERYGOOD
1481092467263,-13.31,15.35,-26.39,ACCURACY_VERYGOOD
1481092467551,-11.21,15.11,-27.84,ACCURACY_VERYGOOD
1481092467852,-12.59,16.68,-25.97,ACCURACY_VERYGOOD
1481092468215,-17.45,18.23,-21.89,ACCURACY_VERYGOOD
1481092468450,-13.25,17.81,-24.89,ACCURACY_VERYGOOD
1481092468748,-12.59,22.61,-21.89,ACCURACY_VERYGOOD
1481092468950,-13.25,22.61,-21.89,ACCURACY_VERYGOOD
1481092469270,-12.59,24.42,-20.57,ACCURACY_VERYGOOD
1481092469548,-16.73,24.18,-19.92,ACCURACY_VERYGOOD
1481092469848,-14.69,21.53,-20.76,ACCURACY_VERYGOOD
1481092470147,-14.69,20.69,-22.5,ACCURACY_VERYGOOD
1481092470349,-13.97,25.01,-20.39,ACCURACY_VERYGOOD
1481092470648,-13.97,19.97,-22.73,ACCURACY_VERYGOOD
1481092470865,-14.63,16.19,-26.81,ACCURACY_VERYGOOD
1481092471146,-13.25,13.07,-28.5,ACCURACY_VERYGOOD
1481092471444,-14.63,10.01,-30.23,ACCURACY_VERYGOOD
1481092471747,-19.55,8.09,-24.47,ACCURACY_VERYGOOD
1481092472044,-9.05,17.34,-25.73,ACCURACY_VERYGOOD
1481092472264,-15.35,14.27,-25.31,ACCURACY_VERYGOOD
1481092472542,-15.35,21.47,-20.81,ACCURACY_VERYGOOD
1481092472842,-21.6,19.43,-16.55,ACCURACY_VERYGOOD
1481092473143,-22.31,23.21,-10.31,ACCURACY_VERYGOOD
1481092473441,-22.31,24.95,-11.15,ACCURACY_VERYGOOD
1481092473661,-19.5,26.51,-9.23,ACCURACY_VERYGOOD
1481092473938,-16.73,27.05,-15.42,ACCURACY_VERYGOOD
1481092474239,-15.35,28.19,-14.39,ACCURACY_VERYGOOD
1481092474540,-18.84,26.69,-12.05,ACCURACY_VERYGOOD
1481092474837,-16.73,26.69,-14.21,ACCURACY_VERYGOOD
1481092475053,-23.03,24.53,-12,ACCURACY_VERYGOOD
1481092475335,-16.73,22.61,-19.73,ACCURACY_VERYGOOD
1481092475637,-17.39,19.97,-20.57,ACCURACY_VERYGOOD
1481092475938,-14.63,17.27,-23.57,ACCURACY_VERYGOOD
1481092476233,-13.92,4.31,-30.65,ACCURACY_VERYGOOD
1481092476456,-15.29,-2.09,-28.5,ACCURACY_VERYGOOD
1481092476734,-16.68,3.29,-27.47,ACCURACY_VERYGOOD
1481092477033,-16.68,7.55,-29.57,ACCURACY_VERYGOOD
1481092477335,-10.43,5.33,-31.73,ACCURACY_VERYGOOD
1481092477630,-11.09,13.19,-29.15,ACCURACY_VERYGOOD
1481092477845,-13.19,26.69,-19.07,ACCURACY_VERYGOOD
1481092478132,-13.92,22.26,-21.23,ACCURACY_VERYGOOD
1481092478430,-15.29,28.55,-11.46,ACCURACY_VERYGOOD
1481092478733,-18.05,30.11,-3.11,ACCURACY_VERYGOOD
1481092479027,-13.19,33.29,4.92,ACCURACY_VERYGOOD
1481092479249,-11.81,30.95,-7.85,ACCURACY_VERYGOOD
1481092479527,-11.15,33.95,-6.17,ACCURACY_VERYGOOD
1481092479827,-12.53,31.55,-5.51,ACCURACY_VERYGOOD
1481092480028,-15.35,28.79,-12.84,ACCURACY_VERYGOOD
1481092480229,-11.88,30.89,-5.81,ACCURACY_VERYGOOD
1481092480527,-13.97,30.84,-7.91,ACCURACY_VERYGOOD
1481092480837,-16.07,28.07,-13.07,ACCURACY_VERYGOOD
1481092481123,-13.97,30.05,-10.31,ACCURACY_VERYGOOD
1481092481426,-16.07,33.18,4.79,ACCURACY_VERYGOOD
1481092481726,-14.69,29.51,-4.13,ACCURACY_VERYGOOD
1481092482022,-17.45,28.55,-8.03,ACCURACY_VERYGOOD
1481092482322,-18.84,30,0.89,ACCURACY_VERYGOOD
1481092482636,-15.35,32.15,-1.19,ACCURACY_VERYGOOD
1481092482921,-14.69,30.59,-3.05,ACCURACY_VERYGOOD
1481092483220,-13.25,33,-3.72,ACCURACY_VERYGOOD
1481092483523,-14.69,31.26,-4.98,ACCURACY_VERYGOOD
1481092483818,-10.5,31.92,-6.96,ACCURACY_VERYGOOD
1481092484038,-15.35,29.81,-11.81,ACCURACY_VERYGOOD
1481092484318,-15.35,29.39,-8.46,ACCURACY_VERYGOOD
1481092484617,-13.25,31.01,-6.53,ACCURACY_VERYGOOD
1481092484919,-10.5,32.57,-2.46,ACCURACY_VERYGOOD
1481092485216,-13.25,29.87,-7.61,ACCURACY_VERYGOOD
1481092485438,-14.69,30.05,-10.38,ACCURACY_VERYGOOD
1481092485716,-13.25,31.61,-6.35,ACCURACY_VERYGOOD
1481092486015,-13.97,31.26,-2.87,ACCURACY_VERYGOOD
1481092486216,-13.97,29.09,-14.21,ACCURACY_VERYGOOD
1481092486417,-16.07,29.69,-4.79,ACCURACY_VERYGOOD
1481092486714,-9.11,31.55,-10.55,ACCURACY_VERYGOOD
1481092487033,-12.59,28.92,-11.46,ACCURACY_VERYGOOD
1481092487312,-14.69,29.87,-5.46,ACCURACY_VERYGOOD
1481092487614,-16.79,29.63,-6.89,ACCURACY_VERYGOOD
1481092487913,-16.07,29.63,-9.05,ACCURACY_VERYGOOD
1481092488210,-18.84,25.43,-11.88,ACCURACY_VERYGOOD
1481092488432,-16.07,29.81,-9.71,ACCURACY_VERYGOOD
1481092488709,-18.84,25.55,-14.69,ACCURACY_VERYGOOD
1481092488910,-15.35,30.53,-5.21,ACCURACY_VERYGOOD
1481092489209,-18.18,28.68,-10.8,ACCURACY_VERYGOOD
1481092489510,-16.73,31.19,-5.03,ACCURACY_VERYGOOD
1481092489808,-13.97,29.76,-9.71,ACCURACY_VERYGOOD
1481092490019,-13.25,30.17,-11.03,ACCURACY_VERYGOOD
1481092490220,-15.35,31.37,-5.63,ACCURACY_VERYGOOD
1481092490506,-18.84,26.76,-9.3,ACCURACY_VERYGOOD
1481092490707,-15.35,30.89,-4.38,ACCURACY_VERYGOOD
1481092491006,-17.45,29.21,-3.53,ACCURACY_VERYGOOD
1481092491310,-17.45,29.87,-3.29,ACCURACY_VERYGOOD
1481092491603,-16.07,28.73,-6.53,ACCURACY_VERYGOOD
1481092491905,-18.11,29.69,-2.7,ACCURACY_VERYGOOD
1481092492225,-17.45,29.03,-0.71,ACCURACY_VERYGOOD
1481092492502,-17.45,28.01,-10.97,ACCURACY_VERYGOOD
1481092492801,-17.45,27.84,-10.31,ACCURACY_VERYGOOD
1481092493104,-20.21,26.27,-10.13,ACCURACY_VERYGOOD
1481092493399,-18.11,25.13,-13.38,ACCURACY_VERYGOOD
1481092493621,-12.53,31.01,-13.61,ACCURACY_VERYGOOD
1481092493898,-11.88,27,-19.13,ACCURACY_VERYGOOD
1481092494099,-12.53,27,-16.97,ACCURACY_VERYGOOD
1481092494399,-17.45,25.55,-14.63,ACCURACY_VERYGOOD
1481092494704,-16.73,25.97,-13.79,ACCURACY_VERYGOOD
1481092494997,-21.6,22.02,-15.05,ACCURACY_VERYGOOD
1481092495217,-22.31,24.77,-5.63,ACCURACY_VERYGOOD
1481092495495,-21.6,27.71,-1.13,ACCURACY_VERYGOOD
1481092495696,-21.6,27.95,-1.79,ACCURACY_VERYGOOD
1481092495996,-19.55,28.73,-6.53,ACCURACY_VERYGOOD
1481092496197,-18.84,27.89,-3.95,ACCURACY_VERYGOOD
1481092496496,-18.11,27.84,-10.31,ACCURACY_VERYGOOD
1481092496817,-19.55,26.45,-12.96,ACCURACY_VERYGOOD
1481092497093,-16.73,21.47,-20.21,ACCURACY_VERYGOOD
1481092497393,-18.84,13.97,-26.21,ACCURACY_VERYGOOD
1481092497695,-11.88,8.51,-29.34,ACCURACY_VERYGOOD
1481092497990,-4.85,0.35,-33.47,ACCURACY_VERYGOOD
1481092498213,-3.48,-9.65,-31.73,ACCURACY_VERYGOOD
1481092498491,-1.37,-17.21,-28.55,ACCURACY_VERYGOOD
1481092498788,-2.03,-16.79,-29.87,ACCURACY_VERYGOOD
1481092499092,-2.75,-10.73,-30.71,ACCURACY_VERYGOOD
1481092499387,-1.31,14.21,-31.79,ACCURACY_VERYGOOD
1481092499610,-5.51,10.92,-32.88,ACCURACY_VERYGOOD
1481092499887,-6.89,27.05,-21.95,ACCURACY_VERYGOOD
1481092500187,-7.61,26.21,-21.53,ACCURACY_VERYGOOD
1481092500388,-9.71,18.71,-25.37,ACCURACY_VERYGOOD
1481092500589,-12.47,20.69,-22.55,ACCURACY_VERYGOOD
1481092500886,-11.75,22.68,-19.85,ACCURACY_VERYGOOD
1481092501206,-9,23.51,-22.37,ACCURACY_VERYGOOD
1481092501484,-13.85,16.5,-25.37,ACCURACY_VERYGOOD
1481092501786,-14.57,21.18,-21.71,ACCURACY_VERYGOOD
1481092502083,-20.81,23.1,-11.88,ACCURACY_VERYGOOD
1481092502285,-20.15,24.18,-10.85,ACCURACY_VERYGOOD
1481092502582,-21.53,20.81,-14.03,ACCURACY_VERYGOOD
1481092502806,-18.71,20.34,-16.97,ACCURACY_VERYGOOD
1481092503081,-13.85,29.45,-9.11,ACCURACY_VERYGOOD
1481092503382,-17.34,25.5,-10.38,ACCURACY_VERYGOOD
1481092503682,-18.71,26.51,-13.61,ACCURACY_VERYGOOD
1481092503977,-18.05,30.65,-1.62,ACCURACY_VERYGOOD
1481092504201,-17.34,28.5,2.63,ACCURACY_VERYGOOD
1481092504478,-15.96,30.05,2.33,ACCURACY_VERYGOOD
1481092504777,-15.96,31.13,1.31,ACCURACY_VERYGOOD
1481092505079,-14.57,29.34,0.05,ACCURACY_VERYGOOD
1481092505378,-17.34,30.65,0.47,ACCURACY_VERYGOOD
1481092505597,-15.23,31.07,-0.77,ACCURACY_VERYGOOD
1481092505876,-18.05,30.65,-1.62,ACCURACY_VERYGOOD
1481092506176,-18.05,29.51,-4.79,ACCURACY_VERYGOOD
1481092506477,-17.34,29.21,-8.46,ACCURACY_VERYGOOD
1481092506773,-20.81,25.19,-0.53,ACCURACY_VERYGOOD
1481092506993,-18.05,28.19,-3.11,ACCURACY_VERYGOOD
1481092507273,-20.1,27.23,-9.11,ACCURACY_VERYGOOD
1481092507573,-17.34,27,-10.61,ACCURACY_VERYGOOD
1481092507874,-18.71,28.31,-8.03,ACCURACY_VERYGOOD
1481092508172,-17.34,28.37,-3.77,ACCURACY_VERYGOOD
1481092508393,-19.43,28.19,-3.11,ACCURACY_VERYGOOD
1481092508669,-15.23,29.03,-5.69,ACCURACY_VERYGOOD
1481092508970,-14.51,30.23,-0.35,ACCURACY_VERYGOOD
1481092509271,-15.96,30.47,-0.95,ACCURACY_VERYGOOD
1481092509569,-14.51,32.39,-0.35,ACCURACY_VERYGOOD
1481092509792,-12.42,32.21,2.39,ACCURACY_VERYGOOD
1481092510066,-14.51,30,0.29,ACCURACY_VERYGOOD
1481092510367,-11.03,31.31,-3.53,ACCURACY_VERYGOOD
1481092510668,-8.93,32.75,-5.87,ACCURACY_VERYGOOD
1481092510964,-11.03,31.85,-7.55,ACCURACY_VERYGOOD
1481092511187,-9.65,30.47,-12.3,ACCURACY_VERYGOOD
1481092511464,-10.31,29.57,-13.97,ACCURACY_VERYGOOD
1481092511665,-18,26.51,-11.46,ACCURACY_VERYGOOD
1481092511964,-8.27,32.93,-6.53,ACCURACY_VERYGOOD
1481092512267,-7.55,30.17,-13.79,ACCURACY_VERYGOOD
1481092512564,-10.31,30,-13.19,ACCURACY_VERYGOOD
1481092512785,-6.17,31.5,-13.38,ACCURACY_VERYGOOD
1481092513064,-4.07,31.55,-11.21,ACCURACY_VERYGOOD
1481092513360,-8.93,27.11,-17.63,ACCURACY_VERYGOOD
1481092513561,-5.46,28.43,-19.37,ACCURACY_VERYGOOD
1481092513864,-4.73,32.45,-11.69,ACCURACY_VERYGOOD
1481092514159,-3.35,34.13,-1.19,ACCURACY_VERYGOOD
1481092514383,-6.83,34.13,-1.19,ACCURACY_VERYGOOD
1481092514658,-1.25,34.07,-5.46,ACCURACY_VERYGOOD
1481092514957,-2.7,31.97,-10.38,ACCURACY_VERYGOOD
1481092515158,-6.17,26.39,-20.03,ACCURACY_VERYGOOD
1481092515462,-8.27,21.71,-23.69,ACCURACY_VERYGOOD
1481092515756,-6.83,14.46,-28.13,ACCURACY_VERYGOOD
1481092515974,-8.27,12.23,-30.29,ACCURACY_VERYGOOD
1481092516257,-6.17,14.63,-30.89,ACCURACY_VERYGOOD
1481092516556,-6.17,10.5,-29.39,ACCURACY_VERYGOOD
1481092516856,-8.27,16.19,-28.97,ACCURACY_VERYGOOD
1481092517153,-7.55,14.46,-28.19,ACCURACY_VERYGOOD
1481092517375,-8.93,15.35,-28.61,ACCURACY_VERYGOOD
1481092517652,-11.03,14.39,-30.29,ACCURACY_VERYGOOD
1481092517953,-8.22,18.6,-27.53,ACCURACY_VERYGOOD
1481092518255,-10.31,16.13,-26.87,ACCURACY_VERYGOOD
1481092518550,-12.42,8.57,-30.11,ACCURACY_VERYGOOD
1481092518774,-11.03,11.51,-30.53,ACCURACY_VERYGOOD
1481092519050,-11.75,5.69,-30.35,ACCURACY_VERYGOOD
1481092519349,-8.93,6.77,-31.37,ACCURACY_VERYGOOD
1481092519651,-14.51,4.61,-29.21,ACCURACY_VERYGOOD
1481092519948,-14.51,5.27,-26.87,ACCURACY_VERYGOOD
1481092520162,-13.13,6.05,-29.45,ACCURACY_VERYGOOD
1481092520447,-15.89,7.01,-27.77,ACCURACY_VERYGOOD
1481092520747,-17.34,9.77,-27.59,ACCURACY_VERYGOOD
1481092521048,-18.71,10.01,-26.09,ACCURACY_VERYGOOD
1481092521345,-18.71,10.5,-25.19,ACCURACY_VERYGOOD
1481092521567,-17.34,13.97,-24.84,ACCURACY_VERYGOOD
1481092521844,-16.61,12.05,-25.43,ACCURACY_VERYGOOD
1481092522145,-19.37,7.25,-26.21,ACCURACY_VERYGOOD
1481092522445,-25.01,8.76,-20.1,ACCURACY_VERYGOOD
1481092522742,-18.71,5.03,-26.27,ACCURACY_VERYGOOD
1481092522962,-22.92,11.39,-21.35,ACCURACY_VERYGOOD
1481092523241,-15.23,8.27,-27.35,ACCURACY_VERYGOOD
1481092523542,-20.81,6.59,-24.35,ACCURACY_VERYGOOD
1481092523842,-20.1,9.11,-23.51,ACCURACY_VERYGOOD
1481092524140,-20.81,5.75,-23.87,ACCURACY_VERYGOOD
1481092524361,-20.81,6.11,-25.26,ACCURACY_VERYGOOD
1481092524638,-19.43,6.77,-22.85,ACCURACY_VERYGOOD
1481092524839,-20.15,4.38,-26.51,ACCURACY_VERYGOOD
1481092525137,-18.71,3.65,-26.69,ACCURACY_VERYGOOD
1481092525338,-19.43,5.4,-27.59,ACCURACY_VERYGOOD
1481092525637,-19.43,3,-26.93,ACCURACY_VERYGOOD
1481092525956,-19.43,4.98,-26.27,ACCURACY_VERYGOOD
1481092526235,-19.43,7.13,-26.34,ACCURACY_VERYGOOD
1481092526436,-20.15,6.96,-25.68,ACCURACY_VERYGOOD
1481092526735,-21.53,6.29,-25.85,ACCURACY_VERYGOOD
1481092527036,-18.71,7.44,-24.77,ACCURACY_VERYGOOD
1481092527332,-19.43,3.65,-26.69,ACCURACY_VERYGOOD
1481092527555,-22.26,-1.5,-24.18,ACCURACY_VERYGOOD
1481092527832,-21.53,0.65,-24.18,ACCURACY_VERYGOOD
1481092528132,-25.01,-4.55,-21.6,ACCURACY_VERYGOOD
1481092528341,-23.63,6.59,-22.26,ACCURACY_VERYGOOD
1481092528636,-23.63,6.53,-24.42,ACCURACY_VERYGOOD
1481092528931,-20.15,6.96,-25.68,ACCURACY_VERYGOOD
1481092529153,-21.53,12.42,-22.5,ACCURACY_VERYGOOD
1481092529430,-18.77,10.8,-26.51,ACCURACY_VERYGOOD
1481092529729,-20.15,18.35,-18.42,ACCURACY_VERYGOOD
1481092530030,-17.34,14.75,-25.26,ACCURACY_VERYGOOD
1481092530327,-22.97,17.69,-18.6,ACCURACY_VERYGOOD
1481092530548,-22.26,20.76,-16.92,ACCURACY_VERYGOOD
1481092530826,-19.43,11.69,-24.84,ACCURACY_VERYGOOD
1481092531127,-19.43,11.27,-23.51,ACCURACY_VERYGOOD
1481092531431,-20.87,12.77,-23.76,ACCURACY_VERYGOOD
1481092531725,-20.87,11.51,-24.18,ACCURACY_VERYGOOD
1481092531944,-19.43,9.3,-24.18,ACCURACY_VERYGOOD
1481092532224,-19.43,8.15,-25.26,ACCURACY_VERYGOOD
1481092532524,-18.05,8.39,-25.92,ACCURACY_VERYGOOD
1481092532825,-17.39,8.39,-28.01,ACCURACY_VERYGOOD
1481092533122,-16.68,5.09,-29.09,ACCURACY_VERYGOOD
1481092533337,-16.68,4.25,-28.68,ACCURACY_VERYGOOD
1481092533622,-19.43,8.39,-25.85,ACCURACY_VERYGOOD
1481092533921,-19.43,15,-21.65,ACCURACY_VERYGOOD
1481092534224,-18.05,13.19,-25.07,ACCURACY_VERYGOOD
1481092534519,-16.68,8.22,-27.42,ACCURACY_VERYGOOD
1481092534742,-17.39,7.67,-28.26,ACCURACY_VERYGOOD
1481092535019,-14.57,7.07,-28.43,ACCURACY_VERYGOOD
1481092535319,-11.09,11.57,-29.09,ACCURACY_VERYGOOD
1481092535619,-15.29,10.07,-28.92,ACCURACY_VERYGOOD
1481092535916,-15.96,7.07,-28.43,ACCURACY_VERYGOOD
1481092536139,-16.68,3.35,-28.26,ACCURACY_VERYGOOD
1481092536415,-17.39,1.37,-28.92,ACCURACY_VERYGOOD
1481092536717,-14.57,2.46,-29.93,ACCURACY_VERYGOOD
1481092537017,-15.29,2.93,-29.09,ACCURACY_VERYGOOD
1481092537317,-14.57,0.95,-29.76,ACCURACY_VERYGOOD
1481092537535,-15.96,4.67,-30,ACCURACY_VERYGOOD
1481092537812,-15.29,0.47,-30.59,ACCURACY_VERYGOOD
1481092538114,-15.96,-8.81,-26.57,ACCURACY_VERYGOOD
