timestamp,light
1481801093207,10
1481801093601,10
1481801093801,10
1481801094003,8
1481801094397,8
1481801094603,9
1481801095002,10
1481801095401,9
1481801095798,10
1481801096001,10
1481801096395,10
1481801096596,10
1481801096799,10
1481801097192,11
1481801097395,11
1481801097596,12
1481801097992,12
1481801098195,11
1481801098595,12
1481801098988,10
1481801099191,11
1481801099392,12
1481801099791,10
1481801099992,10
1481801100385,10
1481801100588,10
1481801100790,10
1481801101188,11
1481801101390,11
1481801101786,10
1481801102184,10
1481801102387,9
1481801102785,10
1481801103183,10
1481801103388,10
1481801103784,12
1481801103984,10
1481801104388,10
1481801104779,10
1481801104982,10
1481801105378,10
1481801105578,10
1481801105977,9
1481801106377,8
1481801106579,10
1481801106977,10
1481801107375,9
1481801107576,10
1481801107976,8
1481801108374,9
1481801108574,10
1481801108778,8
1481801109174,8
1481801109374,8
1481801109767,9
1481801109973,10
1481801110373,8
1481801110770,9
1481801111165,8
1481801111367,9
1481801111769,9
1481801112168,9
1481801112563,9
1481801112764,8
1481801113168,8
1481801113562,9
1481801113958,10
1481801114161,9
1481801114562,8
1481801114762,9
1481801115160,8
1481801115362,8
1481801115764,9
1481801116158,9
1481801116557,8
1481801116956,9
1481801117358,8
1481801117756,8
1481801118158,10
1481801118552,9
1481801118755,10
1481801119152,9
1481801119353,9
1481801119753,8
1481801120150,10
1481801120547,10
1481801120747,10
1481801121147,8
1481801121352,9
1481801121747,8
1481801121947,9
1481801122345,7
1481801122545,8
1481801122945,9
1481801123373,9
1481801123744,9
1481801123945,10
1481801124342,10
1481801124740,10
1481801125140,10
1481801125347,10
1481801125739,8
1481801125940,8
1481801126334,7
1481801126534,7
1481801126736,7
1481801126937,8
1481801127139,7
1481801127537,8
1481801127738,7
1481801128136,7
1481801128533,9
1481801128734,9
1481801129133,8
1481801129530,8
1481801129733,7
1481801130132,7
1481801130531,7
1481801130926,8
1481801131128,8
1481801131526,7
1481801131731,8
1481801132127,9
1481801132328,9
1481801132723,8
1481801132924,9
1481801133125,9
1481801133325,10
1481801133723,10
1481801134122,9
1481801134521,9
1481801134922,9
1481801135320,10
1481801135718,10
1481801135920,8
1481801136122,9
1481801136519,9
1481801136914,10
1481801137116,10
1481801137320,12
1481801137716,12
1481801137916,12
1481801138314,11
1481801138712,10
1481801138916,12
1481801139119,12
1481801139511,10
1481801139716,11
1481801140108,10
1481801140312,10
1481801140709,10
1481801140914,10
1481801141306,8
1481801141507,9
1481801141907,7
1481801142113,8
1481801142505,7
1481801142708,8
1481801143104,7
1481801143304,8
1481801143707,9
1481801144103,7
1481801144499,8
1481801144703,7
1481801145102,7
1481801145500,7
1481801145700,7
1481801146097,8
1481801146301,7
1481801146699,7
1481801147095,8
1481801147296,9
1481801147696,9
1481801148096,9
1481801148493,10
1481801148695,9
1481801149095,7
1481801149491,8
1481801149891,7
1481801150293,8
1481801150692,9
1481801151090,7
1481801151490,7
1481801151889,9
1481801152094,7
1481801152487,8
1481801152687,8
1481801153084,7
1481801153284,7
1481801153686,8
1481801154083,8
1481801154285,8
1481801154678,7
1481801154879,7
1481801155081,9
1481801155284,8
1481801155679,8
1481801155880,8
1481801156280,7
1481801156485,9
1481801156878,8
1481801157080,7
1481801157474,7
1481801157675,7
1481801158078,7
1481801158475,7
1481801158875,7
1481801159272,9
1481801159476,8
1481801159874,9
1481801160267,9
1481801160470,9
1481801160871,9
1481801161269,8
1481801161665,9
1481801161866,9
1481801162267,9
1481801162666,9
1481801162867,7
1481801163264,9
1481801163662,7
1481801163866,8
1481801164262,10
1481801164464,8
1481801164664,9
1481801165065,8
1481801165460,8
1481801165860,9
1481801166062,9
1481801166461,8
1481801166860,7
1481801167257,8
1481801167655,8
1481801167858,7
1481801168255,7
1481801168658,8
1481801169058,8
1481801169450,7
1481801169653,7
1481801169853,7
1481801170247,7
1481801170449,9
1481801170649,9
1481801170853,8
1481801171250,9
1481801171450,10
1481801171845,8
1481801172050,9
1481801172447,8
1481801172648,7
1481801173047,8
1481801173247,9
1481801173644,9
1481801173844,9
1481801174051,9
1481801174441,10
1481801174644,9
1481801175042,7
1481801175243,7
1481801175641,8
1481801175844,8
1481801176240,8
1481801176640,9
1481801177036,9
1481801177236,8
1481801177637,8
1481801177841,9
1481801178237,8
1481801178437,8
1481801178834,7
1481801179034,9
1481801179436,10
1481801179832,9
1481801180033,9
1481801180234,9
1481801180632,10
1481801180838,10
1481801181231,10
1481801181432,9
1481801181826,8
1481801182027,8
