timestamp,pressure
1482125604178,1001.92
1482125604379,1001.92
1482125604582,1001.94
1482125604975,1001.96
1482125605214,1001.93
1482125605580,1001.85
1482125605987,1001.83
1482125606384,1001.83
1482125606774,1001.85
1482125607185,1001.88
1482125607583,1001.89
1482125607785,1001.9
1482125608002,1001.91
1482125608368,1001.92
1482125608575,1001.92
1482125608780,1001.93
1482125609166,1001.92
1482125609383,1001.91
1482125609772,1001.9
1482125610197,1001.88
1482125610565,1001.87
1482125610773,1001.88
1482125611163,1001.9
1482125611592,1001.9
1482125611963,1001.88
1482125612170,1001.88
1482125612564,1001.87
1482125613027,1001.87
1482125613362,1001.88
1482125613760,1001.89
1482125613969,1001.88
1482125614370,1001.9
1482125614587,1001.89
1482125614957,1001.89
1482125615365,1001.9
1482125615766,1001.9
1482125615988,1001.89
1482125616354,1001.88
1482125616767,1001.87
1482125617167,1001.85
1482125617371,1001.86
1482125617752,1001.86
1482125617969,1001.85
1482125618368,1001.89
1482125618587,1001.92
1482125618949,1001.91
1482125619361,1001.96
1482125619759,1001.93
1482125620004,1001.91
1482125620345,1001.88
1482125620743,1001.84
1482125621143,1001.83
1482125621344,1001.82
1482125621769,1001.84
1482125622141,1001.86
1482125622542,1001.91
1482125622755,1001.93
1482125623142,1001.93
1482125623538,1001.91
1482125623937,1001.87
1482125624138,1001.88
1482125624549,1001.91
1482125624755,1001.91
1482125625136,1001.93
1482125625347,1001.94
1482125625748,1001.91
1482125625948,1001.9
1482125626335,1001.89
1482125626541,1001.88
1482125626935,1001.86
1482125627161,1001.86
1482125627532,1001.84
1482125627742,1001.84
1482125627952,1001.84
1482125628344,1001.81
1482125628731,1001.83
1482125629140,1001.83
1482125629538,1001.85
1482125629746,1001.86
1482125630128,1001.87
1482125630338,1001.87
1482125630738,1001.94
1482125630951,1001.92
1482125631324,1001.91
1482125631531,1001.9
1482125631921,1001.87
1482125632123,1001.85
1482125632361,1001.86
1482125632722,1001.86
1482125632929,1001.86
1482125633130,1001.86
1482125633521,1001.87
1482125633953,1001.85
1482125634331,1001.82
1482125634736,1001.8
1482125635118,1001.8
1482125635330,1001.8
1482125635731,1001.81
1482125635934,1001.84
1482125636314,1001.84
1482125636524,1001.84
1482125636938,1001.86
1482125637312,1001.86
1482125637520,1001.84
1482125637912,1001.84
1482125638327,1001.85
1482125638712,1001.86
1482125638931,1001.86
1482125639311,1001.88
1482125639517,1001.87
1482125639919,1001.85
1482125640126,1001.86
1482125640508,1001.86
1482125640717,1001.85
1482125641117,1001.86
1482125641338,1001.87
1482125641705,1001.86
1482125641914,1001.85
1482125642303,1001.84
1482125642703,1001.84
1482125642913,1001.85
1482125643302,1001.85
1482125643714,1001.85
1482125644110,1001.83
1482125644319,1001.85
1482125644699,1001.85
1482125644909,1001.86
1482125645312,1001.84
1482125645697,1001.85
1482125646097,1001.86
1482125646305,1001.87
1482125646692,1001.91
1482125646893,1001.92
1482125647106,1001.92
1482125647492,1001.93
1482125647755,1001.93
1482125648088,1001.89
1482125648288,1001.87
1482125648506,1001.84
1482125648731,1001.85
1482125649090,1001.82
1482125649501,1001.85
1482125649887,1001.91
1482125650090,1001.92
1482125650484,1001.9
1482125650693,1001.93
1482125650898,1001.94
1482125651101,1001.94
1482125651483,1001.92
1482125651691,1001.93
1482125652083,1001.88
1482125652511,1001.86
1482125652881,1001.85
1482125653278,1001.88
1482125653527,1001.89
1482125653882,1001.9
1482125654100,1001.89
1482125654480,1001.88
1482125654959,1001.87
1482125655274,1001.87
1482125655475,1001.88
1482125655873,1001.9
1482125656115,1001.89
1482125656477,1001.86
1482125656875,1001.86
1482125657084,1001.85
1482125657470,1001.86
1482125657734,1001.86
1482125658071,1001.87
1482125658469,1001.9
1482125658682,1001.9
1482125659067,1001.92
1482125659318,1001.92
1482125659667,1001.93
1482125659877,1001.92
1482125660265,1001.91
1482125660694,1001.91
1482125661065,1001.91
1482125661281,1001.91
1482125661664,1001.9
1482125661877,1001.92
1482125662262,1001.92
1482125662462,1001.92
1482125662874,1001.91
1482125663339,1001.9
1482125663658,1001.9
1482125663862,1001.9
1482125664086,1001.93
1482125664470,1001.93
1482125664743,1001.92
1482125665056,1001.93
1482125665335,1001.9
1482125665657,1001.88
1482125666055,1001.89
1482125666455,1001.87
1482125666853,1001.87
1482125667296,1001.88
1482125667681,1001.92
1482125668049,1001.94
1482125668280,1001.94
1482125668650,1001.92
1482125668852,1001.88
1482125669059,1001.86
1482125669297,1001.87
1482125669738,1001.85
1482125670045,1001.88
1482125670251,1001.89
1482125670458,1001.9
1482125670846,1001.89
1482125671243,1001.9
1482125671644,1001.9
1482125671850,1001.93
1482125672241,1001.91
1482125672474,1001.92
1482125672847,1001.87
1482125673239,1001.85
1482125673446,1001.82
1482125673840,1001.84
1482125674243,1001.84
1482125674463,1001.87
1482125674838,1001.89
1482125675239,1001.92
1482125675635,1001.93
1482125675843,1001.94
1482125676238,1001.91
1482125676450,1001.9
1482125676836,1001.86
1482125677044,1001.85
1482125677446,1001.83
1482125677655,1001.83
1482125678034,1001.84
1482125678243,1001.85
1482125678632,1001.86
1482125678841,1001.87
1482125679241,1001.88
1482125679469,1001.89
1482125679831,1001.89
1482125680227,1001.86
1482125680428,1001.84
1482125680653,1001.84
1482125681037,1001.83
1482125681440,1001.86
1482125681828,1001.91
1482125682223,1001.92
1482125682455,1001.92
1482125682825,1001.88
1482125683223,1001.83
1482125683619,1001.84
1482125683843,1001.84
1482125684218,1001.87
1482125684430,1001.89
1482125684818,1001.87
1482125685029,1001.87
1482125685239,1001.87
1482125685617,1001.86
1482125685831,1001.84
1482125686217,1001.82
1482125686616,1001.83
1482125687014,1001.86
1482125687441,1001.86
1482125687812,1001.88
1482125688014,1001.87
1482125688222,1001.87
1482125688617,1001.87
1482125689042,1001.88
1482125689411,1001.88
1482125689810,1001.86
1482125690021,1001.86
1482125690418,1001.87
1482125690628,1001.86
1482125691008,1001.88
1482125691217,1001.87
1482125691621,1001.86
1482125691823,1001.87
1482125692205,1001.85
1482125692414,1001.84
1482125692814,1001.85
1482125693019,1001.86
1482125693402,1001.87
1482125693612,1001.86
1482125694012,1001.87
1482125694408,1001.86
1482125694619,1001.89
1482125695000,1001.9
1482125695209,1001.89
1482125695640,1001.87
1482125696013,1001.84
1482125696397,1001.82
1482125696608,1001.84
1482125697007,1001.85
1482125697229,1001.87
1482125697594,1001.89
1482125698007,1001.9
1482125698403,1001.88
1482125698616,1001.88
1482125698992,1001.86
1482125699200,1001.86
1482125699599,1001.86
1482125699808,1001.86
1482125700190,1001.88
1482125700397,1001.89
1482125700801,1001.89
1482125701009,1001.88
1482125701388,1001.85
1482125701597,1001.83
1482125702008,1001.79
1482125702385,1001.81
1482125702801,1001.83
1482125703194,1001.89
1482125703398,1001.9
1482125703783,1001.93
1482125704020,1001.93
1482125704378,1001.87
1482125704605,1001.86
1482125704981,1001.84
1482125705379,1001.82
1482125705612,1001.85
1482125705978,1001.84
1482125706212,1001.83
1482125706574,1001.82
1482125706788,1001.83
1482125707174,1001.84
1482125707585,1001.84
1482125707826,1001.85
1482125708174,1001.87
1482125708569,1001.87
1482125708771,1001.89
1482125708974,1001.87
1482125709184,1001.88
1482125709386,1001.87
1482125709771,1001.86
1482125709979,1001.89
1482125710381,1001.9
1482125710587,1001.92
1482125710966,1001.91
1482125711180,1001.88
1482125711568,1001.86
1482125711991,1001.84
1482125712365,1001.87
1482125712566,1001.89
1482125712774,1001.88
1482125713166,1001.88
1482125713574,1001.86
1482125713775,1001.84
1482125713982,1001.85
1482125714361,1001.85
1482125714568,1001.86
1482125714971,1001.85
1482125715177,1001.86
1482125715556,1001.85
1482125715763,1001.85
1482125716160,1001.84
1482125716579,1001.88
1482125716957,1001.9
1482125717164,1001.89
1482125717555,1001.93
1482125717976,1001.9
1482125718352,1001.89
1482125718553,1001.88
1482125718761,1001.86
1482125719152,1001.84
1482125719379,1001.84
1482125719751,1001.83
1482125720161,1001.82
1482125720560,1001.82
1482125720764,1001.8
1482125721149,1001.82
1482125721546,1001.82
1482125721757,1001.82
1482125722161,1001.84
1482125722545,1001.85
1482125722753,1001.86
1482125723146,1001.87
1482125723348,1001.87
1482125723744,1001.88
1482125724142,1001.85
1482125724351,1001.83
1482125724749,1001.81
1482125724969,1001.8
1482125725340,1001.83
1482125725739,1001.88
1482125725949,1001.86
1482125726339,1001.85
1482125726760,1001.82
1482125727136,1001.87
1482125727546,1001.93
1482125727944,1001.93
1482125728150,1001.92
1482125728533,1001.89
1482125728931,1001.88
1482125729131,1001.87
1482125729349,1001.88
1482125729731,1001.87
1482125730141,1001.83
1482125730538,1001.78
1482125730744,1001.76
1482125731129,1001.75
1482125731538,1001.79
1482125731939,1001.84
1482125732143,1001.87
1482125732525,1001.9
1482125732735,1001.9
1482125733138,1001.89
1482125733345,1001.85
1482125733733,1001.81
1482125734132,1001.82
1482125734518,1001.87
1482125734737,1001.91
1482125735117,1001.96
1482125735349,1001.97
1482125735717,1001.94
1482125735957,1001.89
1482125736315,1001.86
1482125736518,1001.85
1482125736915,1001.86
1482125737335,1001.88
1482125737713,1001.87
1482125738147,1001.87
1482125738515,1001.85
1482125738920,1001.85
1482125739312,1001.84
1482125739512,1001.81
1482125739911,1001.8
1482125740306,1001.78
1482125740506,1001.8
1482125740711,1001.82
1482125741107,1001.88
1482125741523,1001.93
1482125741903,1001.95
1482125742104,1001.94
1482125742504,1001.91
1482125742906,1001.88
1482125743303,1001.87
1482125743504,1001.87
1482125743901,1001.87
1482125744305,1001.9
1482125744700,1001.89
1482125744902,1001.9
1482125745108,1001.91
1482125745498,1001.91
1482125745897,1001.91
1482125746104,1001.92
1482125746499,1001.92
1482125746895,1001.87
1482125747097,1001.85
1482125747495,1001.83
1482125747727,1001.83
1482125748092,1001.9
1482125748294,1001.92
1482125748500,1001.96
1482125748890,1001.94
1482125749120,1001.93
1482125749488,1001.89
1482125749695,1001.89
1482125750089,1001.88
1482125750487,1001.83
1482125750690,1001.82
1482125751091,1001.83
1482125751485,1001.88
1482125751693,1001.9
1482125752084,1001.96
1482125752285,1001.95
1482125752684,1001.91
1482125752900,1001.9
1482125753282,1001.88
1482125753498,1001.87
1482125753904,1001.88
1482125754279,1001.86
1482125754483,1001.87
1482125754690,1001.86
1482125755078,1001.84
