timestamp,gx,gy,gz
1484219080777,40.10327911376953,19.044479370117188,169.7522430419922
1484219081016,-13.917119979858398,-10.926159858703613,69.2193603515625
1484219081218,13.001520156860352,-6.775439739227295,18.006799697875977
1484219081447,-38.02791976928711,-14.344399452209473,27.712160110473633
1484219081690,-15.870399475097656,5.859839916229248,2.6247198581695557
1484219081926,-10.071599960327148,39.79808044433594,3.723439931869507
1484219082165,-37.17335891723633,-30.214799880981445,64.9465560913086
1484219082415,24.049758911132812,41.75135803222656,-63.66471862792969
1484219082645,-9.278079986572266,59.75815963745117,-43.582557678222656
1484219082884,-24.416000366210938,-7.630000114440918,102.97447967529297
1484219083124,32.4732780456543,-4.4559197425842285,-97.84712219238281
1484219083362,8.179359436035156,11.53656005859375,-11.53656005859375
1484219083563,-9.217040061950684,3.5403199195861816,22.58479881286621
1484219083810,9.583279609680176,-25.636798858642578,60.55167770385742
1484219084042,8.057279586791992,-11.475520133972168,13.24567985534668
1484219084282,-21.058799743652344,31.008319854736328,-39.55392074584961
1484219084524,-39.49287796020508,-19.41071891784668,109.01744079589844
1484219084761,-115.79287719726562,13.001520156860352,-121.2864761352539
1484219085009,76.78832244873047,-34.914878845214844,8.789759635925293
1484219085240,52.250240325927734,3.5403199195861816,117.92927551269531
1484219085480,7.202719688415527,-30.76416015625,-126.53591918945312
1484219085720,-0.183119997382164,-11.658639907836914,-65.43487548828125
1484219085957,63.96991729736328,20.204238891601562,131.3580780029297
1484219086206,22.279600143432617,-4.639039993286133,-33.20576095581055
1484219086439,-48.22159957885742,2.2584800720214844,-76.05583953857422
1484219086676,21.241920471191406,3.967599868774414,116.8916015625
1484219086914,26.186159133911133,-15.99247932434082,-55.119117736816406
1484219087116,28.505680084228516,-27.040719985961914,-125.07096099853516
1484219087319,11.84175968170166,-14.95479965209961,55.363277435302734
1484219087555,26.125120162963867,-6.470240116119385,111.45903778076172
1484219087804,54.26456069946289,-8.4235200881958,-71.29471588134766
1484219088034,48.89303970336914,-1.5870399475097656,-109.99407958984375
1484219088272,-52.49440002441406,5.615679740905762,94.1236801147461
1484219088474,-28.078399658203125,-2.014319896697998,98.51856231689453
1484219088711,33.93824005126953,-18.12887954711914,49.01511764526367
1484219088950,42.789039611816406,7.813119888305664,-69.09728240966797
1484219089153,46.207279205322266,-1.953279972076416,-51.517757415771484
1484219089402,-21.669198989868164,9.09496021270752,-47.977439880371094
1484219089631,27.223838806152344,5.798799991607666,44.925437927246094
1484219089871,2.1974399089813232,-26.552398681640625,78.92472076416016
1484219090110,-22.951040267944336,-19.41071891784668,19.16655921936035
1484219090350,30.153759002685547,3.2961599826812744,0.9156000018119812
1484219090598,31.923919677734375,15.443120002746582,-4.883199691772461
1484219090829,-53.10479736328125,11.292399406433105,-0.8545600175857544
1484219091068,52.006080627441406,3.4792799949645996,7.263760089874268
1484219091308,0.5493599772453308,7.6910400390625,-32.351200103759766
1484219091547,-53.22687911987305,-25.81991958618164,30.886240005493164
1484219091796,39.8591194152832,12.696319580078125,-6.3481597900390625
1484219092028,-2.6247198581695557,-21.791278839111328,7.202719688415527
1484219092266,-1.8312000036239624,23.378318786621094,5.188399791717529
1484219092508,58.35424041748047,9.949520111083984,-17.51848030090332
1484219092743,27.95631980895996,-3.4182400703430176,2.136399984359741
1484219092993,-5.859839916229248,-21.791278839111328,80.38967895507812
1484219093227,45.108558654785156,-17.09119987487793,-12.26904010772705
1484219093464,51.33464050292969,14.95479965209961,-60.61272048950195
1484219093703,24.5380802154541,1.0987199544906616,-71.41680145263672
1484219093942,1.2818399667739868,18.922399520874023,-53.28791809082031
1484219094191,-21.180879592895508,-5.310480117797852,57.987998962402344
1484219094422,-41.20199966430664,-10.13263988494873,74.04151916503906
1484219094663,-46.0241584777832,-11.902799606323242,62.87120056152344
1484219094899,-47.24496078491211,-8.667679786682129,85.08975982666016
1484219095143,-20.631519317626953,-1.0987199544906616,20.631519317626953
1484219095392,94.30680084228516,21.36400032043457,-44.43711853027344
