timestamp,uv
1481092549588,0.72
1481092549788,0.61
1481092550087,0.61
1481092550289,0.38
1481092550587,0.72
1481092550888,0.44
1481092551183,0.27
1481092551383,0.27
1481092551586,0.27
1481092551883,0.27
1481092552084,0.27
1481092552305,0.27
1481092552582,0.27
1481092552883,0.27
1481092553185,0.27
1481092553480,0.27
1481092553702,0.27
1481092553980,0.27
1481092554279,0.27
1481092554479,0.33
1481092554780,0.27
1481092555102,0.27
1481092555377,0.27
1481092555676,0.27
1481092555876,0.33
1481092556182,0.33
1481092556475,0.5
1481092556695,0.38
1481092556974,0.16
1481092557274,0.16
1481092557474,0.16
1481092557675,0.11
1481092557974,0.16
1481092558269,0.22
1481092558469,0.05
1481092558693,0.05
1481092558969,0.05
1481092559169,0.11
1481092559469,0.11
1481092559774,0.11
1481092560066,0.11
1481092560289,0.16
1481092560567,0.11
1481092560767,0.11
1481092561066,0.11
1481092561368,0.11
1481092561569,0.11
1481092561863,0.11
1481092562074,0.11
1481092562275,0.16
1481092562566,0.11
1481092562863,0.22
1481092563164,0.16
1481092563461,0.11
1481092563682,0.16
1481092563959,0.11
1481092564260,0.11
1481092564561,0.16
1481092564858,0.16
1481092565079,0.11
1481092565357,0.11
1481092565656,0.11
1481092565857,0.11
1481092566057,0.11
1481092566355,0.05
1481092566656,0.05
1481092566953,0.05
1481092567154,0.05
1481092567356,0.05
1481092567557,0.05
1481092567852,0.05
1481092568077,0.05
1481092568352,0.11
1481092568651,0.33
1481092568851,0.38
1481092569149,0.11
1481092569472,0.16
1481092569748,0.16
1481092570048,0.11
1481092570351,0.11
1481092570647,0.11
1481092570866,0.11
1481092571144,0.11
1481092571344,0.16
1481092571553,0.16
1481092571845,0.16
1481092572145,0.5
1481092572466,0.16
1481092572742,0.11
1481092573043,0.11
1481092573244,0.11
1481092573544,0.22
1481092573840,0.16
1481092574060,0.44
1481092574340,0.27
1481092574640,0.72
1481092574943,0.38
1481092575238,0.44
1481092575449,0.16
1481092575737,0.11
1481092575937,0.22
1481092576138,0.61
1481092576436,0.77
1481092576739,0.5
1481092577037,0.66
1481092577255,1
1481092577531,0.11
1481092577733,0.22
1481092578034,0.27
1481092578334,0.55
1481092578630,1.44
1481092578852,1.72
1481092579131,0.88
1481092579430,0.66
1481092579735,0.61
1481092580028,0.22
1481092580250,1.55
1481092580527,0.66
1481092580827,1.5
1481092581129,0.5
1481092581429,0.16
1481092581647,0.38
1481092581924,0.72
1481092582125,2.78
1481092582423,2.05
1481092582625,2
1481092582925,0.55
1481092583244,0.61
1481092583521,0.5
1481092583821,0.55
1481092584123,1.11
1481092584419,2.33
1481092584642,2.89
1481092584918,2.44
1481092585119,2.72
1481092585418,0.77
1481092585618,0.72
1481092585918,0.11
1481092586216,0.11
1481092586514,0.05
1481092586815,0.05
1481092587016,0.05
1481092587315,0.05
1481092587635,0.05
1481092587913,0
1481092588213,0
1481092588515,0
1481092588810,0
1481092589029,0
1481092589310,0
1481092589610,0
1481092589913,0.05
1481092590206,0.05
1481092590430,0.05
1481092590707,0.11
1481092591006,0.05
1481092591207,0.05
1481092591408,0.05
1481092591707,0.05
1481092592024,0.05
1481092592304,0.05
1481092592605,0.05
1481092592905,0.05
1481092593203,0.05
1481092593420,0.05
1481092593702,0.05
1481092594001,0.05
1481092594201,0.05
1481092594501,0.11
1481092594822,0.11
1481092595098,0.11
1481092595298,0.11
1481092595598,0.11
1481092595902,0.11
1481092596195,0.11
1481092596417,0.11
1481092596695,0.11
1481092596997,0.11
1481092597301,0.11
1481092597593,0.05
1481092597815,0.05
1481092598093,0.05
1481092598293,0.11
1481092598593,0.05
1481092598891,0.11
1481092599213,0.05
1481092599489,0.05
1481092599789,0.05
1481092599989,0.05
1481092600288,0.11
1481092600609,0.11
1481092600886,0.11
1481092601188,0.05
1481092601488,0.05
1481092601786,0.05
1481092602005,0.05
1481092602283,0.05
1481092602485,0.05
1481092602785,0.05
1481092603087,0.05
1481092603384,0.11
1481092603683,0.05
1481092604001,0
1481092604280,0
1481092604580,0
1481092604780,0
1481092604980,0
1481092605281,0
1481092605579,0
1481092605876,0
1481092606178,0
1481092606477,0
1481092606677,0
1481092606989,0
1481092607273,0
1481092607575,0
1481092607776,0
1481092608074,0
1481092608384,0
1481092608671,0
1481092608972,0
1481092609272,0
1481092609569,0
1481092609793,0
1481092610069,0
1481092610270,0
1481092610568,0
1481092610870,0
1481092611166,0
1481092611388,0
1481092611666,0
1481092611968,0
1481092612267,0.05
1481092612467,0.05
1481092612787,0.05
1481092613063,0.11
1481092613369,0.5
1481092613665,0.22
1481092613961,0.33
1481092614183,0.16
1481092614460,0.16
1481092614761,0.16
1481092615060,0.05
1481092615370,0.11
1481092615658,0.05
1481092615960,0.05
1481092616260,0.05
1481092616555,0.05
1481092616773,0
1481092617055,0
1481092617355,0
1481092617656,0.05
1481092617952,0.05
1481092618175,0.05
1481092618453,0.05
1481092618654,0.11
1481092618854,0.11
1481092619058,0.05
1481092619348,0.05
1481092619562,0.05
1481092619849,0.05
