timestamp,mx,my,mz
1482905906304,25.308000564575195,-27.695999145507813,26.886999130249023
1482905906335,25.933000564575195,-27.326000213623047,24.461000442504883
1482905906337,25.933000564575195,-27.326000213623047,23.72100067138672
1482905906358,26.48900032043457,-27.63800048828125,23.72100067138672
1482905906378,26.48900032043457,-27.63800048828125,23.01300048828125
1482905906398,26.48900032043457,-27.966999053955078,23.45400047302246
1482905906418,27.375,-27.573999404907227,24.302000045776367
1482905906438,27.375,-27.573999404907227,22.33799934387207
1482905906474,26.77899932861328,-27.573999404907227,23.384000778198242
1482905906481,26.77899932861328,-26.898000717163086,22.014999389648438
1482905906498,27.905000686645508,-27.68000030517578,24.298999786376953
1482905906518,27.905000686645508,-27.68000030517578,22.45400047302246
1482905906539,27.905000686645508,-27.68000030517578,22.45400047302246
1482905906563,28.836000442504883,-26.85300064086914,23.514999389648438
1482905906578,27.5310001373291,-26.38800048828125,21.80900001525879
1482905906599,28.163999557495117,-26.38800048828125,23.340999603271484
1482905906618,28.94499969482422,-26.045000076293945,22.107999801635742
1482905906639,28.94499969482422,-26.045000076293945,22.107999801635742
1482905906661,30.05900001525879,-25.53700065612793,22.893999099731445
1482905906678,27.650999069213867,-27.104999542236328,22.893999099731445
1482905906698,27.650999069213867,-27.104999542236328,22.586999893188477
1482905906719,28.410999298095703,-26.740999221801758,22.586999893188477
1482905906739,29.04599952697754,-25.972999572753906,22.586999893188477
1482905906759,30.19700050354004,-24.992000579833984,22.586999893188477
1482905906779,30.19700050354004,-23.551000595092773,22.586999893188477
1482905906799,30.95199966430664,-23.551000595092773,22.586999893188477
1482905906819,32.066001892089844,-22.844999313354492,22.242000579833984
1482905906842,32.066001892089844,-22.844999313354492,22.242000579833984
1482905906859,32.066001892089844,-22.844999313354492,22.242000579833984
1482905906879,32.066001892089844,-22.844999313354492,22.242000579833984
1482905906899,31.6200008392334,-22.844999313354492,22.242000579833984
1482905906923,31.6200008392334,-22.844999313354492,22.242000579833984
1482905906941,31.6200008392334,-22.844999313354492,21.913000106811523
1482905906961,31.6200008392334,-22.844999313354492,21.913000106811523
1482905907009,31.6200008392334,-22.844999313354492,21.913000106811523
1482905907009,31.6200008392334,-22.844999313354492,21.913000106811523
1482905907022,31.6200008392334,-22.844999313354492,21.913000106811523
1482905907038,31.93600082397461,-22.844999313354492,21.606000900268555
1482905907058,31.93600082397461,-22.844999313354492,21.606000900268555
1482905907079,31.93600082397461,-22.44099998474121,21.606000900268555
1482905907098,32.257999420166016,-22.44099998474121,21.606000900268555
