timestamp,pressure
1482397287294,999.44
1482397287530,999.46
1482397287895,999.46
1482397288309,999.48
1482397288692,999.51
1482397289131,999.54
1482397289492,999.55
1482397289914,999.55
1482397290288,999.57
1482397290502,999.57
1482397290710,999.58
1482397291098,999.58
1482397291491,999.57
1482397291699,999.56
1482397292084,999.56
1482397292295,999.54
1482397292514,999.53
1482397292891,999.55
1482397293285,999.6
1482397293682,999.6
1482397294118,999.6
1482397294321,999.59
1482397294706,999.57
1482397295087,999.57
1482397295480,999.58
1482397295878,999.58
1482397296289,999.58
1482397296499,999.58
1482397296878,999.59
1482397297299,999.58
1482397297707,999.57
1482397298083,999.57
1482397298474,999.59
1482397298676,999.6
1482397298885,999.59
1482397299094,999.59
1482397299480,999.58
1482397299870,999.58
1482397300272,999.58
1482397300690,999.6
1482397300894,999.61
1482397301288,999.61
1482397301668,999.58
1482397302075,999.58
1482397302290,999.55
1482397302676,999.55
1482397303064,999.56
1482397303264,999.56
1482397303665,999.61
1482397303870,999.62
1482397304086,999.61
1482397304473,999.59
1482397304860,999.56
1482397305061,999.55
1482397305285,999.54
1482397305661,999.53
1482397306071,999.55
1482397306461,999.56
1482397306672,999.57
1482397306889,999.57
1482397307277,999.55
1482397307654,999.56
1482397307879,999.56
1482397308252,999.58
1482397308467,999.59
1482397308853,999.6
1482397309252,999.6
1482397309675,999.58
1482397309892,999.58
1482397310251,999.57
1482397310651,999.58
1482397310870,999.57
1482397311099,999.58
1482397311449,999.59
1482397311659,999.59
1482397312048,999.58
1482397312445,999.58
1482397312857,999.57
1482397313068,999.58
1482397313445,999.58
1482397313682,999.57
1482397314042,999.57
1482397314265,999.57
1482397314466,999.56
1482397314841,999.56
1482397315049,999.56
1482397315440,999.58
1482397315840,999.6
1482397316260,999.59
1482397316474,999.61
1482397316838,999.6
1482397317238,999.59
1482397317455,999.59
1482397317668,999.59
1482397318043,999.57
1482397318435,999.55
1482397318835,999.57
1482397319256,999.58
1482397319470,999.59
1482397319832,999.62
1482397320232,999.59
1482397320643,999.59
1482397320853,999.59
1482397321061,999.6
1482397321438,999.61
1482397321828,999.6
1482397322225,999.59
1482397322426,999.6
1482397322873,999.6
1482397323226,999.59
1482397323636,999.59
1482397324027,999.59
1482397324235,999.57
1482397324454,999.57
1482397324833,999.55
1482397325223,999.55
1482397325640,999.57
1482397325843,999.59
1482397326220,999.6
1482397326630,999.61
1482397327015,999.6
1482397327225,999.61
1482397327450,999.61
1482397327816,999.62
1482397328017,999.61
1482397328225,999.59
1482397328613,999.56
1482397328820,999.55
1482397329041,999.54
1482397329412,999.55
1482397329613,999.55
1482397329839,999.55
1482397330209,999.55
1482397330432,999.56
1482397330810,999.55
1482397331011,999.56
1482397331220,999.57
1482397331427,999.6
1482397331831,999.62
1482397332054,999.66
1482397332407,999.66
1482397332833,999.65
1482397333204,999.61
1482397333425,999.59
1482397333805,999.59
1482397334204,999.59
1482397334613,999.61
1482397334823,999.63
1482397335202,999.63
1482397335601,999.61
1482397336013,999.61
1482397336221,999.59
1482397336599,999.6
1482397336799,999.59
1482397337005,999.58
1482397337395,999.6
1482397337595,999.59
1482397337802,999.6
1482397338025,999.61
1482397338395,999.6
1482397338808,999.61
1482397339192,999.61
1482397339404,999.61
1482397339613,999.61
1482397339993,999.6
1482397340404,999.59
1482397340792,999.58
1482397341002,999.56
1482397341220,999.55
1482397341599,999.54
1482397341987,999.52
1482397342395,999.53
1482397342608,999.54
1482397342987,999.54
1482397343196,999.56
1482397343585,999.59
1482397343983,999.58
1482397344396,999.58
1482397344605,999.59
1482397344982,999.58
1482397345208,999.58
1482397345581,999.55
1482397345982,999.54
1482397346185,999.53
1482397346411,999.54
1482397346823,999.56
1482397347178,999.6
1482397347575,999.57
1482397347776,999.55
1482397348189,999.54
1482397348396,999.54
1482397348775,999.53
1482397349191,999.56
1482397349573,999.55
1482397349783,999.55
1482397350001,999.55
1482397350372,999.55
1482397350581,999.55
1482397350782,999.55
1482397351168,999.56
1482397351391,999.57
1482397351593,999.58
1482397351975,999.58
1482397352368,999.59
1482397352769,999.58
1482397353198,999.58
1482397353579,999.59
1482397353967,999.58
1482397354202,999.59
1482397354585,999.59
1482397354813,999.59
1482397355160,999.59
1482397355381,999.6
1482397355759,999.59
1482397356161,999.56
1482397356617,999.55
1482397356959,999.53
1482397357367,999.56
1482397357581,999.57
1482397357965,999.59
1482397358355,999.61
1482397358758,999.61
1482397358970,999.59
1482397359185,999.6
1482397359564,999.59
1482397359952,999.58
1482397360154,999.59
1482397360359,999.6
1482397360591,999.58
1482397360979,999.58
1482397361350,999.58
1482397361748,999.58
1482397361977,999.59
1482397362348,999.61
1482397362567,999.62
1482397362948,999.65
1482397363152,999.66
1482397363377,999.67
1482397363763,999.63
1482397364145,999.61
1482397364546,999.57
1482397364749,999.56
1482397364963,999.57
1482397365342,999.59
1482397365753,999.61
1482397366143,999.6
1482397366360,999.6
1482397366564,999.58
1482397366957,999.57
1482397367339,999.59
1482397367550,999.6
1482397367959,999.59
1482397368337,999.61
1482397368749,999.59
1482397369135,999.57
1482397369341,999.56
1482397369565,999.56
1482397369938,999.56
1482397370143,999.56
1482397370532,999.58
1482397370943,999.59
1482397371351,999.59
1482397371569,999.6
1482397371929,999.58
1482397372342,999.53
1482397372730,999.52
1482397372939,999.52
1482397373161,999.54
1482397373546,999.57
1482397373925,999.58
1482397374126,999.61
1482397374526,999.6
1482397374735,999.59
1482397374952,999.59
1482397375322,999.6
1482397375522,999.58
1482397375729,999.57
1482397376118,999.58
1482397376342,999.56
1482397376740,999.56
1482397376952,999.59
1482397377318,999.61
1482397377526,999.62
1482397377917,999.62
1482397378143,999.62
1482397378548,999.59
1482397378929,999.56
1482397379315,999.56
1482397379727,999.59
1482397379936,999.58
1482397380324,999.57
1482397380713,999.56
1482397381120,999.55
1482397381331,999.56
1482397381710,999.56
1482397381921,999.55
1482397382309,999.54
1482397382708,999.55
1482397383115,999.58
1482397383326,999.61
1482397383545,999.62
1482397383912,999.62
1482397384304,999.58
1482397384714,999.52
1482397384927,999.5
1482397385303,999.51
1482397385532,999.51
1482397385900,999.53
1482397386302,999.56
1482397386709,999.56
1482397386929,999.57
1482397387310,999.58
1482397387699,999.58
1482397388109,999.59
1482397388318,999.59
1482397388697,999.6
1482397389107,999.58
1482397389493,999.57
1482397389703,999.59
1482397389920,999.59
1482397390339,999.6
1482397390692,999.63
1482397391103,999.59
1482397391491,999.54
1482397391726,999.52
1482397392112,999.51
1482397392320,999.52
1482397392689,999.54
1482397393095,999.55
1482397393485,999.56
1482397393712,999.55
1482397394085,999.56
1482397394498,999.58
1482397394706,999.58
1482397395082,999.59
1482397395302,999.59
1482397395509,999.57
1482397395880,999.56
1482397396090,999.56
1482397396480,999.55
1482397396691,999.53
1482397396898,999.52
1482397397110,999.52
1482397397498,999.53
1482397397876,999.53
1482397398077,999.55
1482397398487,999.56
1482397398701,999.58
1482397399075,999.59
1482397399275,999.63
1482397399485,999.62
1482397399872,999.64
1482397400113,999.65
1482397400473,999.65
1482397400706,999.63
1482397401072,999.58
1482397401286,999.58
1482397401502,999.56
1482397401891,999.52
1482397402270,999.5
1482397402470,999.5
1482397402698,999.51
1482397403069,999.52
1482397403479,999.55
1482397403865,999.56
1482397404089,999.57
