timestamp,light
1482906037497,61
1482906037697,61
1482906038094,61
1482906038297,61
1482906038696,64
1482906039092,54
1482906039292,48
1482906039494,47
1482906039892,36
1482906040094,37
1482906040487,42
1482906040687,43
1482906040891,43
1482906041093,49
1482906041487,50
1482906041887,41
1482906042290,49
1482906042686,38
1482906042886,41
1482906043283,36
1482906043486,36
1482906043885,29
1482906044087,27
1482906044481,28
1482906044683,28
1482906044884,14
1482906045085,15
1482906045482,15
1482906045879,15
1482906046281,16
1482906046481,16
1482906046878,15
1482906047275,14
1482906047479,15
1482906047873,15
1482906048077,15
1482906048492,15
1482906048875,15
1482906049273,18
1482906049473,23
1482906049868,30
1482906050072,48
1482906050274,48
1482906050671,51
1482906051070,61
1482906051467,65
1482906051668,66
1482906051871,63
1482906052268,54
1482906052470,49
1482906052864,45
1482906053066,41
1482906053268,48
1482906053665,51
1482906054060,51
1482906054263,47
1482906054465,42
1482906054862,46
1482906055260,51
1482906055657,50
1482906055858,50
1482906056063,54
1482906056457,44
1482906056857,44
1482906057059,37
1482906057457,35
1482906057657,25
1482906057858,29
1482906058253,36
1482906058457,38
1482906058852,39
1482906059054,37
1482906059453,39
1482906059656,29
1482906060053,15
1482906060453,14
1482906060854,13
1482906061250,19
1482906061647,20
1482906061847,23
1482906062051,27
1482906062444,33
1482906062646,36
1482906062874,53
1482906063243,42
1482906063446,42
1482906063663,46
1482906064043,46
1482906064244,49
1482906064444,41
1482906064844,31
1482906065045,33
1482906065441,28
1482906065837,28
1482906066040,28
1482906066243,31
1482906066640,26
1482906067038,28
1482906067440,25
1482906067840,20
1482906068234,15
1482906068434,15
1482906068833,13
1482906069036,13
1482906069236,15
1482906069633,12
1482906069834,12
1482906070230,10
1482906070631,16
1482906071030,15
1482906071428,13
1482906071825,18
1482906072032,14
1482906072425,15
1482906072627,13
1482906072827,14
1482906073222,12
1482906073449,12
1482906073823,12
1482906074026,14
1482906074422,15
1482906074625,13
1482906075044,17
1482906075420,15
1482906075623,18
1482906076021,15
1482906076416,11
1482906076618,11
1482906077045,11
1482906077417,12
1482906077817,14
1482906078228,12
1482906078615,14
1482906078817,12
1482906079215,15
1482906079616,17
1482906080013,17
1482906080418,28
1482906080810,42
1482906081014,54
1482906081410,56
1482906081811,62
1482906082207,49
1482906082610,54
1482906083004,30
1482906083408,27
1482906083802,33
1482906084005,30
1482906084206,30
1482906084600,21
1482906084800,15
1482906085202,12
1482906085598,12
1482906085801,12
1482906086201,13
1482906086407,13
1482906086797,14
1482906087000,13
1482906087419,15
1482906087797,20
1482906088195,19
1482906088597,13
1482906088993,15
1482906089193,13
1482906089394,15
1482906089796,14
1482906090192,14
1482906090594,25
1482906090988,43
1482906091189,45
1482906091591,59
1482906091987,41
1482906092190,29
1482906092587,41
1482906092789,35
1482906092990,33
1482906093387,39
1482906093588,38
1482906093998,29
1482906094385,30
1482906094586,38
1482906094981,43
1482906095184,40
1482906095584,41
