timestamp,mx,my,mz
1482297865039,-33.47999954223633,22.589000701904297,-155.94900512695313
1482297865056,-34.106998443603516,21.183000564575195,-155.49899291992188
1482297865077,-34.512001037597656,20.72100067138672,-155.1300048828125
1482297865097,-34.512001037597656,20.72100067138672,-155.1300048828125
1482297865117,-34.512001037597656,20.12299919128418,-156.35299682617188
1482297865137,-33.446998596191406,20.12299919128418,-154.4720001220703
1482297865160,-33.97800064086914,20.12299919128418,-155.7220001220703
1482297865177,-33.97800064086914,19.56999969482422,-155.7220001220703
1482297865197,-34.31999969482422,19.874000549316406,-155.7220001220703
1482297865217,-34.808998107910156,19.874000549316406,-154.91900634765625
1482297865238,-34.130001068115234,19.874000549316406,-154.91900634765625
1482297865260,-34.652000427246094,19.874000549316406,-155.8300018310547
1482297865277,-34.24599838256836,19.874000549316406,-155.14199829101563
1482297865297,-34.957000732421875,19.874000549316406,-156.697998046875
1482297865317,-34.957000732421875,19.874000549316406,-155.78599548339844
1482297865341,-34.957000732421875,19.874000549316406,-155.48199462890625
1482297865357,-35.38600158691406,19.874000549316406,-156.86300659179688
1482297865381,-35.07500076293945,19.558000564575195,-155.6739959716797
1482297865397,-35.07500076293945,19.558000564575195,-156.85800170898438
1482297865417,-35.07500076293945,19.558000564575195,-155.6009979248047
1482297865437,-35.07500076293945,19.558000564575195,-155.6009979248047
1482297865458,-35.07500076293945,19.558000564575195,-155.6009979248047
1482297865477,-35.07500076293945,19.201000213623047,-155.6009979248047
1482297865497,-35.07500076293945,19.201000213623047,-155.6009979248047
1482297865521,-35.07500076293945,18.900999069213867,-155.6009979248047
1482297865537,-35.07500076293945,18.211999893188477,-155.95700073242188
1482297865558,-35.375,17.69700050354004,-155.95700073242188
1482297865578,-35.375,17.69700050354004,-155.95700073242188
1482297865597,-35.709999084472656,17.39299964904785,-156.99400329589844
1482297865623,-35.709999084472656,16.99799919128418,-158.5919952392578
1482297865637,-36.492000579833984,16.99799919128418,-160.32200622558594
1482297865657,-36.80099868774414,16.99799919128418,-161.17999267578125
1482297865683,-36.80099868774414,16.99799919128418,-162.1929931640625
1482297865701,-37.165000915527344,17.441999435424805,-163.86399841308594
1482297865717,-37.165000915527344,17.974000930786133,-164.30499267578125
1482297865737,-37.165000915527344,17.974000930786133,-166.4709930419922
1482297865757,-37.165000915527344,18.924999237060547,-168.25100708007813
1482297865777,-37.165000915527344,19.5049991607666,-168.7100067138672
1482297865797,-37.165000915527344,19.81800079345703,-170.6510009765625
1482297865817,-37.165000915527344,19.81800079345703,-170.30099487304688
1482297865837,-37.165000915527344,19.365999221801758,-168.73599243164063
1482297865857,-37.165000915527344,17.822999954223633,-168.11500549316406
1482297865881,-37.165000915527344,16.483999252319336,-166.69000244140625
1482297865897,-37.75,14.821999549865723,-164.97799682617188
1482297865917,-38.27299880981445,12.675000190734863,-164.26300048828125
1482297865939,-38.89699935913086,11.012999534606934,-163.4669952392578
1482297865959,-39.73899841308594,8.45300006866455,-162.0489959716797
1482297865977,-40.16999816894531,5.992000102996826,-161.0590057373047
1482297865998,-40.16999816894531,3.3580000400543213,-158.31399536132813
1482297866018,-40.16999816894531,2.5969998836517334,-156.3699951171875
1482297866038,-40.16999816894531,1.9160000085830688,-155.92799377441406
1482297866061,-40.16999816894531,0.9760000109672546,-155.92799377441406
1482297866078,-39.8129997253418,0.3580000102519989,-156.25100708007813
1482297866101,-39.8129997253418,-0.3610000014305115,-156.25100708007813
1482297866129,-40.266998291015625,-0.3610000014305115,-156.81100463867188
1482297866149,-40.266998291015625,0.25,-156.81100463867188
1482297866166,-40.266998291015625,0.25,-157.71299743652344
1482297866186,-40.58000183105469,0.25,-157.71299743652344
1482297866205,-40.58000183105469,0.25,-157.71299743652344
1482297866218,-40.58000183105469,0.8040000200271606,-157.30999755859375
1482297866242,-40.58000183105469,0.39500001072883606,-154.6060028076172
1482297866258,-40.58000183105469,0.020999999716877937,-151.87600708007813
1482297866277,-40.58000183105469,-0.3149999976158142,-151.87600708007813
1482297866298,-40.58000183105469,0.4309999942779541,-151.4409942626953
1482297866317,-40.58000183105469,0.4309999942779541,-151.00999450683594
1482297866342,-40.58000183105469,0.7820000052452087,-151.00999450683594
1482297866358,-40.23500061035156,0.7820000052452087,-151.00999450683594
1482297866378,-40.23500061035156,0.4650000035762787,-149.7969970703125
1482297866398,-39.917999267578125,0.4650000035762787,-149.04299926757813
1482297866425,-39.917999267578125,0.4650000035762787,-149.04299926757813
