timestamp,gx,gy,gz
1481521399838,0.10415252298116684,0.0607810914516449,-0.460897833108902
1481521400018,-0.003054326167330146,0.0607810914516449,-0.1563815027475357
1481521400199,0.1160643994808197,-0.09040805697441101,0.11698069423437119
1481521400381,0.13225232064723969,0.3032945990562439,-0.0861319974064827
1481521400562,0.04489859566092491,0.14294247329235077,-0.10812314599752426
1481521400742,0.05192354694008827,0.0,-0.1010981947183609
1481521400921,-0.02015855349600315,0.0806342139840126,-0.10842858254909515
1481521401103,-0.012217304669320583,0.00427605677396059,-0.10965031385421753
1481521401282,0.16432274878025055,0.07483099400997162,-0.10965031385421753
1481521401460,0.06780604273080826,0.40286561846733093,-0.026572637259960175
1481521401657,-0.12431107461452484,-0.11331550031900406,-0.10048733651638031
1481521401833,0.01466076634824276,-0.3084869384765625,-0.1774563491344452
1481521402000,0.2321287989616394,0.18814650177955627,-0.10751228034496307
1481521402179,0.12553280591964722,0.4862487316131592,-0.02779436856508255
1481521402363,-0.1258382350206375,-0.11911872029304504,-0.11362093687057495
1481521402542,-0.1768454909324646,-0.28649580478668213,-0.1615738570690155
1481521402723,0.0659734457731247,0.11728613078594208,-0.08674286305904388
1481521402903,0.21868975460529327,0.13439035415649414,0.039095375686883926
1481521403089,0.10201449692249298,-0.13377949595451355,-0.008246680721640587
1481521403263,-0.1963931769132614,-0.012828170321881771,-0.1560760736465454
1481521403444,0.09896016865968704,-0.007635815534740686,-0.0959058403968811
1481521403623,0.017409659922122955,0.05925392732024193,0.08491026610136032
1481521403807,0.008246680721640587,-0.3998112976551056,-0.1518000066280365
1481521403985,0.09346238523721695,0.2321287989616394,-0.08735372871160507
1481521404163,0.10354165732860565,0.323147714138031,-0.005192354787141085
1481521404344,-0.11148291081190109,-0.045204028487205505,-0.004581489134579897
1481521404526,-0.3075706362724304,-0.35246923565864563,-0.07269296050071716
1481521404703,-0.16798794269561768,-0.45631635189056396,0.0705549344420433
1481521404888,-0.20097467303276062,-0.43646320700645447,0.06291911751031876
1481521405067,0.0754418596625328,-0.6911939978599548,-0.2538145184516907
1481521405245,0.31551191210746765,0.34636059403419495,0.005803219974040985
1481521405428,0.06475171446800232,0.251676470041275,0.014966198243200779
1481521405607,0.03878994286060333,-0.07819075137376785,-0.2174680233001709
1481521405788,0.22968533635139465,0.16982053220272064,-0.19578230381011963
