timestamp,grx,gry,grz
1476548769564,-3.1913902759552,-8.740336418151855,3.0970869064331055
1476548769744,-3.66070818901062,-8.587732315063477,3.0034091472625732
1476548769929,-3.7239322662353516,-8.544668197631836,3.04817533493042
1476548770105,-3.7564408779144287,-8.521455764770508,3.0731618404388428
1476548770285,-3.7361056804656982,-8.524102210998535,3.090564250946045
1476548770465,-3.7149510383605957,-8.520999908447266,3.124434471130371
1476548770645,-3.7427330017089844,-8.511087417602539,3.1182916164398193
1476548770825,-3.732653856277466,-8.50733470916748,3.1405303478240967
1476548771006,-3.712660312652588,-8.509378433227539,3.1586434841156006
1476548771186,-3.697932720184326,-8.510046005249023,3.174082040786743
1476548771366,-3.631026029586792,-8.526630401611328,3.206651449203491
1476548771546,-3.4157376289367676,-8.611919403076172,3.215270757675171
1476548771726,-3.516220808029175,-8.629958152770996,3.0545716285705566
1476548771906,-3.3319151401519775,-8.751118659973145,2.9131875038146973
1476548772087,-3.151785135269165,-8.852828025817871,2.804297685623169
1476548772267,-3.0945122241973877,-8.938438415527344,2.5881857872009277
1476548772447,-2.9571924209594727,-9.0355224609375,2.40514874458313
1476548772627,-2.758382797241211,-9.158031463623047,2.1661410331726074
1476548772807,-2.2226874828338623,-9.332953453063965,2.0312626361846924
1476548772987,-1.9329975843429565,-9.451722145080566,1.7603601217269897
1476548773168,-1.4573575258255005,-9.573887825012207,1.5450550317764282
1476548773348,-1.2840211391448975,-9.629419326782227,1.3401310443878174
1476548773528,-0.8264531493186951,-9.697781562805176,1.2001643180847168
1476548773709,-0.6552443504333496,-9.731695175170898,1.0174241065979004
1476548773888,-0.2303304225206375,-9.76517105102539,0.871065080165863
1476548774068,-0.04112666845321655,-9.774405479431152,0.7935358285903931
1476548774248,0.122432641685009,-9.78095531463623,0.6987947821617126
1476548774429,0.3983595669269562,-9.776830673217773,0.652134120464325
1476548774609,0.6366868019104004,-9.76734733581543,0.603281557559967
1476548774789,0.8608205914497375,-9.753979682922363,0.5378443002700806
1476548774969,1.0712041854858398,-9.73501968383789,0.5022826194763184
1476548775150,1.2358752489089966,-9.717704772949219,0.4573889672756195
1476548775330,1.3518402576446533,-9.703873634338379,0.42159050703048706
1476548775510,1.463370442390442,-9.689101219177246,0.3876192569732666
1476548775690,1.5633000135421753,-9.674562454223633,0.3596230149269104
1476548775870,1.6276676654815674,-9.665048599243164,0.32851067185401917
1476548776050,1.7043055295944214,-9.653117179870605,0.2882061302661896
1476548776230,1.7880522012710571,-9.638886451721191,0.25516894459724426
1476548776410,1.8825966119766235,-9.621468544006348,0.23143209517002106
1476548776591,2.0040085315704346,-9.597012519836426,0.2273392677307129
1476548776771,2.0746757984161377,-9.582000732421875,0.2266360968351364
1476548776951,2.0993101596832275,-9.576241493225098,0.24263738095760345
1476548777131,2.091902732849121,-9.578191757202148,0.22924597561359406
1476548777311,2.0801162719726563,-9.581443786621094,0.19861118495464325
1476548777491,2.0153679847717285,-9.595115661621094,0.20603695511817932
1476548777672,1.9903591871261597,-9.599291801452637,0.24986031651496887
1476548777852,2.044219970703125,-9.585943222045898,0.31821373105049133
1476548778032,2.0953259468078613,-9.568929672241211,0.46431028842926025
1476548778212,2.031301975250244,-9.576064109802246,0.585838258266449
1476548778392,2.000652551651001,-9.57673168182373,0.6737865805625916
1476548778573,2.0836119651794434,-9.559587478637695,0.6657663583755493
1476548778753,2.158478260040283,-9.54171371459961,0.683424174785614
1476548778933,2.265972852706909,-9.51893138885498,0.6524655818939209
1476548779113,2.2345080375671387,-9.532490730285645,0.5558586716651917
1476548779293,2.364241123199463,-9.50322151184082,0.5191641449928284
1476548779473,2.290285348892212,-9.520153999328613,0.5400485396385193
1476548779654,2.3816723823547363,-9.504961013793945,0.39209553599357605
1476548779834,2.360412120819092,-9.512781143188477,0.32533201575279236
1476548780014,2.471733570098877,-9.486862182617188,0.24570319056510925
1476548780194,2.48537540435791,-9.484175682067871,0.2090267837047577
1476548780374,2.612628221511841,-9.450845718383789,0.16156360507011414
1476548780554,2.737778425216675,-9.416068077087402,0.11235855519771576
1476548780735,2.8051860332489014,-9.396817207336426,0.03378069028258324
1476548780915,2.844045400619507,-9.385061264038086,-0.0492979921400547
1476548781095,0.8796314001083374,-9.734313011169434,0.7998703122138977
1476548781275,0.8847237229347229,-9.725044250488281,0.9006488919258118
1476548781455,0.9596019983291626,-9.708635330200195,0.9959691762924194
1476548781635,1.0461971759796143,-9.696694374084473,1.024690866470337
1476548781815,1.084518551826477,-9.672993659973145,1.1947323083877563
1476548781996,1.0464513301849365,-9.650424003601074,1.3945155143737793
1476548782176,1.0061030387878418,-9.630175590515137,1.554950475692749
1476548782356,1.0439684391021729,-9.603608131408691,1.6885627508163452
