,timestamp,gx,gy,gz
0,5000.0,-0.00366519158706069,1.0754282474517822,-0.44196099042892456
1,5100.0,-0.00366519158706069,1.0754282474517822,-0.44196099042892456
2,5200.0,-0.00366519158706069,1.0754282474517822,-0.44196099042892456
3,5300.0,1.8869627714157104,-1.1569787263870241,1.0567969083786009
4,5400.0,1.8869627714157104,-1.1569787263870241,1.0567969083786009
5,5500.0,0.750142514705658,0.07910704612731934,-1.2226468324661257
6,5600.0,0.016798794269561768,-0.7412849664688109,0.2767219543457031
7,5700.0,0.016798794269561768,-0.7412849664688109,0.2767219543457031
8,5800.0,-0.8405506014823914,3.816075086593628,-1.4807373285293581
9,5900.0,-0.8405506014823914,3.816075086593628,-1.4807373285293581
10,6000.0,1.5601497888565063,-2.543337345123291,1.3817771673202517
11,6100.0,1.5601497888565063,-2.543337345123291,1.3817771673202517
12,6200.0,1.7302757501602173,0.21044307947158813,0.0708603709936142
13,6300.0,-1.0680978298187256,-2.2269091606140137,0.8158105611801147
14,6400.0,-1.0680978298187256,-2.2269091606140137,0.8158105611801147
15,6500.0,-2.8411343097686768,0.4169155359268189,-1.1670581102371216
16,6600.0,-2.8411343097686768,0.4169155359268189,-1.1670581102371216
17,6700.0,1.3267992734909058,2.1242837905883794,0.5229006409645081
18,6800.0,1.3267992734909058,2.1242837905883794,0.5229006409645081
19,6900.0,0.6026185750961304,-1.358258843421936,-1.1985175609588623
20,7000.0,0.6026185750961304,-1.358258843421936,-1.1985175609588623
21,7100.0,-0.5403103232383728,-0.9275988936424256,-0.15485434234142306
22,7200.0,-0.26450464129447937,-1.2098186016082764,-1.7925840616226196
23,7300.0,-0.26450464129447937,-1.2098186016082764,-1.7925840616226196
24,7400.0,-1.77670156955719,2.232407093048096,-0.6075055003166199
25,7500.0,-1.77670156955719,2.232407093048096,-0.6075055003166199
26,7600.0,2.032043218612671,1.2147055864334106,2.3466389179229736
27,7700.0,2.032043218612671,1.2147055864334106,2.3466389179229736
28,7800.0,2.306321620941162,-0.9242390990257264,-1.3280210494995115
29,7900.0,2.306321620941162,-0.9242390990257264,-1.3280210494995115
30,8000.0,-2.1936171054840092,-0.2061670273542404,-0.31093040108680725
31,8100.0,-1.0390818119049072,2.464535713195801,-3.3594534397125244
32,8200.0,-1.0390818119049072,2.464535713195801,-3.3594534397125244
33,8300.0,0.17867808043956754,-5.0652947425842285,0.2593123018741608
34,8400.0,0.17867808043956754,-5.0652947425842285,0.2593123018741608
35,8500.0,0.2657263875007629,-0.2119702398777008,2.2574524879455566
36,8600.0,0.2657263875007629,-0.2119702398777008,2.2574524879455566
37,8700.0,0.22571471333503726,0.8952230215072632,0.7455610036849976
38,8800.0,0.22571471333503726,0.8952230215072632,0.7455610036849976
39,8900.0,-1.54640531539917,0.130725160241127,-3.1416800022125244
40,9000.0,0.7996225953102112,-2.2821924686431885,0.24526239931583405
41,9100.0,0.7996225953102112,-2.2821924686431885,0.24526239931583405
42,9200.0,1.73882794380188,0.03237585723400116,-6.211888790130615
43,9300.0,1.73882794380188,0.03237585723400116,-6.211888790130615
44,9400.0,-0.4043927788734436,0.11148291081190108,0.7938193678855896
45,9500.0,-0.4043927788734436,0.11148291081190108,0.7938193678855896
46,9600.0,-1.5830572843551636,-1.672243595123291,0.7159340381622314
47,9700.0,-1.5830572843551636,-1.672243595123291,0.7159340381622314
48,9800.0,1.3765848875045776,0.3820962011814117,-0.009468411095440388
49,9900.0,2.442850112915039,-0.4508185386657715,1.5152512788772583
50,10000.0,2.442850112915039,-0.4508185386657715,1.5152512788772583
51,10100.0,-0.5998696684837341,-2.190868139266968,-0.3597996234893799
52,10200.0,-0.5998696684837341,-2.190868139266968,-0.3597996234893799
53,10300.0,0.6481280326843262,-0.036041051149368286,1.0839803218841553
54,10400.0,0.6481280326843262,-0.036041051149368286,1.0839803218841553
55,10500.0,-3.308446168899536,0.6826419234275818,-1.1722503900527954
56,10600.0,-3.308446168899536,0.6826419234275818,-1.1722503900527954
57,10700.0,0.9028588533401488,1.5680910348892212,0.4346306324005127
58,10800.0,1.884519338607788,2.0256290435791016,0.2574796974658966
59,10900.0,1.884519338607788,2.0256290435791016,0.2574796974658966
60,11000.0,-1.923920035362244,-1.9941695928573608,0.8246681094169617
61,11100.0,-1.923920035362244,-1.9941695928573608,0.8246681094169617
62,11200.0,0.9034696817398072,0.2122756689786911,-2.847548246383667
63,11300.0,0.9034696817398072,0.2122756689786911,-2.847548246383667
64,11400.0,0.07116580009460449,-2.681392908096313,0.6960809230804443
65,11500.0,0.07116580009460449,-2.681392908096313,0.6960809230804443
66,11600.0,-0.14233160018920898,0.66584312915802,3.9715404510498047
67,11700.0,-0.14233160018920898,0.66584312915802,3.9715404510498047
68,11800.0,-0.12980885803699493,2.154216289520264,0.1615738570690155
69,11900.0,-0.8500189781188965,1.0567969083786009,0.29168814420700073
70,12000.0,-0.8500189781188965,1.0567969083786009,0.29168814420700073
71,12100.0,1.1160508394241333,2.53722882270813,-0.02626720629632473
72,12200.0,1.1160508394241333,2.53722882270813,-0.02626720629632473
73,12300.0,2.261728525161743,-0.37720927596092224,2.185675859451294
74,12400.0,2.261728525161743,-0.37720927596092224,2.185675859451294
75,12500.0,-1.0448850393295288,-1.2027937173843384,-0.4407392740249634
76,12600.0,-1.0448850393295288,-1.2027937173843384,-0.4407392740249634
77,12700.0,-0.9853256344795228,-0.969443142414093,-1.6471980810165403
78,12800.0,-2.978579044342041,0.901637077331543,-1.5570955276489258
79,12900.0,-2.978579044342041,0.901637077331543,-1.5570955276489258
