,timestamp,gx,gy,gz
0,5000.0,92.0483169555664,-71.29471588134766,130.7476806640625
1,5100.0,92.0483169555664,-71.29471588134766,130.7476806640625
2,5200.0,92.0483169555664,-71.29471588134766,130.7476806640625
3,5300.0,92.0483169555664,-71.29471588134766,130.7476806640625
4,5400.0,92.0483169555664,-71.29471588134766,130.7476806640625
5,5500.0,78.86367797851562,6.897520065307617,-329.6159973144531
6,5600.0,78.86367797851562,6.897520065307617,-329.6159973144531
7,5700.0,-22.828960418701172,31.13039970397949,30.825199127197266
8,5800.0,-22.828960418701172,31.13039970397949,30.825199127197266
9,5900.0,-166.02879333496094,-55.42432022094727,243.122314453125
10,6000.0,-166.02879333496094,-55.42432022094727,243.122314453125
11,6100.0,-45.90208053588867,-7.99623966217041,-309.7779846191406
12,6200.0,-45.90208053588867,-7.99623966217041,-309.7779846191406
13,6300.0,-45.90208053588867,-7.99623966217041,-309.7779846191406
14,6400.0,-26.552398681640625,105.2329559326172,-64.70240020751953
15,6500.0,-26.552398681640625,105.2329559326172,-64.70240020751953
16,6600.0,198.9904022216797,-3.1740798950195312,313.5624694824219
17,6700.0,198.9904022216797,-3.1740798950195312,313.5624694824219
18,6800.0,99.25103759765624,-93.33016204833984,-7.080639839172362
19,6900.0,99.25103759765624,-93.33016204833984,-7.080639839172362
20,7000.0,99.25103759765624,-93.33016204833984,-7.080639839172362
21,7100.0,-36.440879821777344,161.38975524902344,-91.25479888916016
22,7200.0,-36.440879821777344,161.38975524902344,-91.25479888916016
23,7300.0,349.6371154785156,-28.993999481201172,183.30311584472656
24,7400.0,349.6371154785156,-28.993999481201172,183.30311584472656
25,7500.0,-60.42959976196289,-83.19751739501953,-73.30903625488281
26,7600.0,-60.42959976196289,-83.19751739501953,-73.30903625488281
27,7700.0,-60.42959976196289,-83.19751739501953,-73.30903625488281
28,7800.0,-52.12815856933594,148.93759155273438,-99.0679168701172
29,7900.0,-52.12815856933594,148.93759155273438,-99.0679168701172
30,8000.0,209.48927307128903,-51.63983917236328,360.74639892578125
31,8100.0,209.48927307128903,-51.63983917236328,360.74639892578125
32,8200.0,209.48927307128903,-51.63983917236328,360.74639892578125
33,8300.0,4.700079917907715,-96.9315185546875,-34.487598419189446
34,8400.0,4.700079917907715,-96.9315185546875,-34.487598419189446
35,8500.0,19.960079193115234,155.52992248535156,-79.47407531738281
36,8600.0,19.960079193115234,155.52992248535156,-79.47407531738281
37,8700.0,196.3046417236328,-102.30303955078124,173.71983337402344
38,8800.0,196.3046417236328,-102.30303955078124,173.71983337402344
39,8900.0,196.3046417236328,-102.30303955078124,173.71983337402344
40,9000.0,20.93671989440918,-86.61576080322266,-30.520000457763672
41,9100.0,20.93671989440918,-86.61576080322266,-30.520000457763672
42,9200.0,63.542640686035156,128.36711120605472,-98.03023529052734
43,9300.0,63.542640686035156,128.36711120605472,-98.03023529052734
44,9400.0,172.62112426757812,-64.33615875244139,224.93240356445312
45,9500.0,172.62112426757812,-64.33615875244139,224.93240356445312
46,9600.0,-61.46727752685547,-106.81999969482422,85.70015716552734
47,9700.0,-61.46727752685547,-106.81999969482422,85.70015716552734
48,9800.0,-61.46727752685547,-106.81999969482422,85.70015716552734
49,9900.0,-174.4523162841797,138.13351440429688,-210.8321533203125
50,10000.0,-174.4523162841797,138.13351440429688,-210.8321533203125
51,10100.0,-11.719679832458494,-36.440879821777344,58.41527938842773
52,10200.0,-11.719679832458494,-36.440879821777344,58.41527938842773
53,10300.0,-155.77407836914062,-53.28791809082031,170.3015899658203
54,10400.0,-155.77407836914062,-53.28791809082031,170.3015899658203
55,10500.0,10.254719734191896,3.1130399703979488,-363.7984008789063
56,10600.0,10.254719734191896,3.1130399703979488,-363.7984008789063
57,10700.0,10.254719734191896,3.1130399703979488,-363.7984008789063
58,10800.0,-57.987998962402344,58.72047805786133,41.263038635253906
59,10900.0,-57.987998962402344,58.72047805786133,41.263038635253906
60,11000.0,-219.68295288085938,-105.72127532958984,182.1433563232422
61,11100.0,-219.68295288085938,-105.72127532958984,182.1433563232422
62,11200.0,117.44095611572266,59.02568054199219,-327.7237548828125
63,11300.0,117.44095611572266,59.02568054199219,-327.7237548828125
64,11400.0,117.44095611572266,59.02568054199219,-327.7237548828125
65,11500.0,-19.532798767089844,57.62175750732422,5.127359867095947
66,11600.0,-19.532798767089844,57.62175750732422,5.127359867095947
67,11700.0,-270.7734375,-74.1635971069336,260.45767211914057
68,11800.0,-270.7734375,-74.1635971069336,260.45767211914057
69,11900.0,88.87423706054688,56.58407974243164,-296.28814697265625
70,12000.0,88.87423706054688,56.58407974243164,-296.28814697265625
71,12100.0,88.87423706054688,56.58407974243164,-296.28814697265625
72,12200.0,16.236639022827152,138.438720703125,-57.80487823486328
73,12300.0,16.236639022827152,138.438720703125,-57.80487823486328
74,12400.0,193.00848388671875,-42.23968124389648,211.3815155029297
75,12500.0,193.00848388671875,-42.23968124389648,211.3815155029297
76,12600.0,-33.205760955810554,14.527520179748535,-82.03775787353516
77,12700.0,-33.205760955810554,14.527520179748535,-82.03775787353516
78,12800.0,-24.477039337158203,186.4161529541016,-96.26007843017578
79,12900.0,-24.477039337158203,186.4161529541016,-96.26007843017578
80,13000.0,10.987199783325195,-3.3571999073028564,58.04903793334961
81,13100.0,10.987199783325195,-3.3571999073028564,58.04903793334961
82,13200.0,10.987199783325195,-3.3571999073028564,58.04903793334961
83,13300.0,-74.34671783447266,-118.96695709228516,93.8184814453125
84,13400.0,-74.34671783447266,-118.96695709228516,93.8184814453125
85,13500.0,-87.7144775390625,205.5216827392578,-58.23215866088867
