,timestamp,lax,lay,laz
0,5000.0,-5.86063289642334,-1.5843706130981443,0.7902607917785645
1,5100.0,-5.86063289642334,-1.5843706130981443,0.7902607917785645
2,5200.0,-5.86063289642334,-1.5843706130981443,0.7902607917785645
3,5300.0,4.918933391571045,-10.129131317138672,-5.995664596557617
4,5400.0,4.918933391571045,-10.129131317138672,-5.995664596557617
5,5500.0,-6.89683198928833,11.141335487365724,0.6280683875083923
6,5600.0,7.123396396636963,6.075551986694336,0.5331829786300659
7,5700.0,7.123396396636963,6.075551986694336,0.5331829786300659
8,5800.0,-7.995190620422362,0.07249164581298828,4.250028133392334
9,5900.0,-7.995190620422362,0.07249164581298828,4.250028133392334
10,6000.0,5.872575283050537,-10.104071617126463,-0.6936535835266113
11,6100.0,5.872575283050537,-10.104071617126463,-0.6936535835266113
12,6200.0,-7.809196472167969,9.133962631225586,-2.757730484008789
13,6300.0,14.39688777923584,6.216720581054688,8.293100357055664
14,6400.0,14.39688777923584,6.216720581054688,8.293100357055664
15,6500.0,-9.657427787780762,10.88528537750244,-3.0943944454193115
16,6600.0,-9.657427787780762,10.88528537750244,-3.0943944454193115
17,6700.0,7.427539348602295,-5.464715003967285,1.1752485036849976
18,6800.0,7.427539348602295,-5.464715003967285,1.1752485036849976
19,6900.0,-7.406023025512695,5.385089874267578,-2.0509462356567383
20,7000.0,-7.406023025512695,5.385089874267578,-2.0509462356567383
21,7100.0,15.34887409210205,-10.7499418258667,-1.3191133737564087
22,7200.0,-4.459696292877197,20.42276763916016,2.4725260734558105
23,7300.0,-4.459696292877197,20.42276763916016,2.4725260734558105
24,7400.0,5.341981887817383,-1.1730918884277344,-2.781465768814087
25,7500.0,5.341981887817383,-1.1730918884277344,-2.781465768814087
26,7600.0,-8.510823249816895,4.327962875366212,-0.36869537830352783
27,7700.0,-8.510823249816895,4.327962875366212,-0.36869537830352783
28,7800.0,14.137039184570312,-11.4707612991333,0.5407555103302002
29,7900.0,14.137039184570312,-11.4707612991333,0.5407555103302002
30,8000.0,-6.8068580627441415,15.336444854736328,2.465632677078247
31,8100.0,-6.8068580627441415,15.336444854736328,2.465632677078247
32,8200.0,7.757577896118164,-4.096142292022705,-1.6958385705947876
33,8300.0,-9.10828685760498,3.3479900360107417,0.8433631062507629
34,8400.0,-9.10828685760498,3.3479900360107417,0.8433631062507629
35,8500.0,12.05583381652832,-11.812040328979492,-6.453296661376952
36,8600.0,12.05583381652832,-11.812040328979492,-6.453296661376952
37,8700.0,-7.328126430511475,18.382537841796875,3.8341176509857178
38,8800.0,-7.328126430511475,18.382537841796875,3.8341176509857178
39,8900.0,12.136091232299805,-2.32684326171875,5.7967796325683585
40,9000.0,12.136091232299805,-2.32684326171875,5.7967796325683585
41,9100.0,-12.646587371826172,3.190527439117432,0.2313868403434753
42,9200.0,12.978639602661133,-12.40833854675293,-9.755329132080078
43,9300.0,12.978639602661133,-12.40833854675293,-9.755329132080078
44,9400.0,-8.825041770935059,12.891483306884766,2.00088882446289
45,9500.0,-8.825041770935059,12.891483306884766,2.00088882446289
46,9600.0,7.570249557495117,-0.923875331878662,2.3276598453521733
47,9700.0,7.570249557495117,-0.923875331878662,2.3276598453521733
48,9800.0,-10.114956855773926,0.722172737121582,1.35186767578125
49,9900.0,-10.114956855773926,0.722172737121582,1.35186767578125
50,10000.0,12.868263244628904,-12.492704391479492,-3.1447157859802246
51,10100.0,-6.638089179992676,9.476617813110352,-1.125861406326294
52,10200.0,-6.638089179992676,9.476617813110352,-1.125861406326294
53,10300.0,2.5165939331054688,-0.2873106002807617,12.986613273620605
54,10400.0,2.5165939331054688,-0.2873106002807617,12.986613273620605
55,10500.0,-8.82883358001709,-0.4553227424621582,3.0413734912872314
56,10600.0,-8.82883358001709,-0.4553227424621582,3.0413734912872314
57,10700.0,9.099723815917967,-11.9810209274292,7.893740653991699
58,10800.0,9.099723815917967,-11.9810209274292,7.893740653991699
59,10900.0,-5.005482196807861,12.02659511566162,-2.612589836120605
60,11000.0,-0.5114474296569824,4.966493606567383,-4.835447311401367
61,11100.0,-0.5114474296569824,4.966493606567383,-4.835447311401367
62,11200.0,-8.80038070678711,1.3202919960021973,7.066361904144287
63,11300.0,-8.80038070678711,1.3202919960021973,7.066361904144287
64,11400.0,13.120948791503904,-12.474422454833984,-2.676143169403076
65,11500.0,13.120948791503904,-12.474422454833984,-2.676143169403076
66,11600.0,3.402879238128662,15.173868179321287,-0.6288731098175049
67,11700.0,3.402879238128662,15.173868179321287,-0.6288731098175049
68,11800.0,2.0319764614105225,14.709539413452148,16.822275161743164
69,11900.0,-9.099846839904783,-3.128357410430908,20.29886054992676
70,12000.0,-9.099846839904783,-3.128357410430908,20.29886054992676
71,12100.0,14.337919235229492,-11.422686576843262,7.55235481262207
72,12200.0,14.337919235229492,-11.422686576843262,7.55235481262207
73,12300.0,-3.4979612827301025,12.079034805297852,6.306014537811278
74,12400.0,-3.4979612827301025,12.079034805297852,6.306014537811278
75,12500.0,11.85650634765625,0.39687442779541016,16.962749481201172
76,12600.0,11.85650634765625,0.39687442779541016,16.962749481201172
77,12700.0,-9.500211715698242,-2.116876602172852,13.921553611755373
78,12800.0,13.188621520996096,-12.632702827453613,1.7326958179473877
79,12900.0,13.188621520996096,-12.632702827453613,1.7326958179473877
80,13000.0,-7.11265230178833,13.467713356018065,-2.8098061084747314
81,13100.0,-7.11265230178833,13.467713356018065,-2.8098061084747314
82,13200.0,3.254204750061035,-10.139307975769043,-6.421403884887695
83,13300.0,3.254204750061035,-10.139307975769043,-6.421403884887695
84,13400.0,-14.026968002319336,-9.624412536621094,17.86841583251953
85,13500.0,-14.026968002319336,-9.624412536621094,17.86841583251953
86,13600.0,-3.5084362030029297,-5.97974157333374,1.9588351249694824
87,13700.0,-0.6725788116455078,16.420604705810547,-2.977182149887085
88,13800.0,-0.6725788116455078,16.420604705810547,-2.977182149887085
89,13900.0,-0.05226707458496094,-15.77524185180664,-1.410228252410889
90,14000.0,-0.05226707458496094,-15.77524185180664,-1.410228252410889
91,14100.0,-8.116477012634277,5.672910690307617,5.0077247619628915
92,14200.0,-8.116477012634277,5.672910690307617,5.0077247619628915
93,14300.0,-2.199772357940674,-4.589239120483398,-0.403508186340332
94,14400.0,-2.199772357940674,-4.589239120483398,-0.403508186340332
95,14500.0,-0.521575927734375,9.946489334106444,-2.7911109924316406
96,14600.0,11.288944244384766,-14.00532341003418,-8.527383804321289
97,14700.0,11.288944244384766,-14.00532341003418,-8.527383804321289
98,14800.0,-4.916354179382324,-8.990422248840332,-6.622126579284668
99,14900.0,-4.916354179382324,-8.990422248840332,-6.622126579284668
100,15000.0,-6.5835814476013175,4.245760917663573,-4.668067932128906
101,15100.0,-6.5835814476013175,4.245760917663573,-4.668067932128906
102,15200.0,0.5971508026123047,4.532927513122559,-5.075648307800293
103,15300.0,0.5971508026123047,4.532927513122559,-5.075648307800293
104,15400.0,4.901611328125,0.11008453369140624,-0.9112672805786132
105,15500.0,-5.381020545959473,-10.697343826293944,-7.301433563232423
106,15600.0,-5.381020545959473,-10.697343826293944,-7.301433563232423
107,15700.0,-10.296470642089844,5.304753303527832,-1.378063678741455
108,15800.0,-10.296470642089844,5.304753303527832,-1.378063678741455
109,15900.0,-1.2614381313323977,-1.6702852249145508,-2.09697699546814
110,16000.0,-1.2614381313323977,-1.6702852249145508,-2.09697699546814
111,16100.0,0.12801694869995114,3.264716625213623,1.4100661277770996
