,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-0.7992027401924133,6.484549045562744,-6.451050281524657
1,1.0,5100.0,-0.7992027401924133,6.484549045562744,-6.451050281524657
2,2.0,5200.0,-0.7992027401924133,6.484549045562744,-6.451050281524657
3,17.0,6700.0,-0.5982056856155396,6.608975887298584,-6.324230670928955
4,18.0,6800.0,-0.5982056856155396,6.608975887298584,-6.324230670928955
5,19.0,6900.0,0.3302095234394073,4.034298896789552,-8.248059272766112
6,20.0,7000.0,0.3302095234394073,4.034298896789552,-8.248059272766112
7,21.0,7100.0,0.3302095234394073,4.034298896789552,-8.248059272766112
8,22.0,7200.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285
9,23.0,7300.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285
10,24.0,7400.0,1.5026925802230835,18.427127838134766,-14.921642303466795
11,2078.0,212800.0,-0.6029912829399109,5.910271644592285,-7.130610942840576
12,2079.0,212900.0,-0.6029912829399109,5.910271644592285,-7.130610942840576
13,2080.0,213000.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
14,2081.0,213100.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
15,2082.0,213200.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
16,2083.0,213300.0,-0.4067798554897308,6.288337707519531,-6.608975887298584
17,39.0,8900.0,-0.4163511395454407,7.692924976348878,-6.656832218170166
18,40.0,9000.0,-0.2632104754447937,6.853044033050537,-6.903293132781982
19,41.0,9100.0,-0.2632104754447937,6.853044033050537,-6.903293132781982
20,24.0,7400.0,1.5026925802230835,18.427127838134766,-14.921642303466795
21,2078.0,212800.0,-0.6029912829399109,5.910271644592285,-7.130610942840576
22,2079.0,212900.0,-0.6029912829399109,5.910271644592285,-7.130610942840576
23,2080.0,213000.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
24,2081.0,213100.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
25,2082.0,213200.0,-0.11006984114646913,7.41535758972168,-7.0851478576660165
26,2083.0,213300.0,-0.4067798554897308,6.288337707519531,-6.608975887298584
27,39.0,8900.0,-0.4163511395454407,7.692924976348878,-6.656832218170166
28,40.0,9000.0,-0.2632104754447937,6.853044033050537,-6.903293132781982
29,41.0,9100.0,-0.2632104754447937,6.853044033050537,-6.903293132781982
30,42.0,9200.0,-0.2632104754447937,6.853044033050537,-6.903293132781982
31,53.0,10300.0,0.11964112520217896,5.864808082580566,-7.810173511505128
32,54.0,10400.0,0.11964112520217896,5.864808082580566,-7.810173511505128
33,55.0,10500.0,-0.14356936514377594,5.615954875946045,-7.52303409576416
34,56.0,10600.0,-0.14356936514377594,5.615954875946045,-7.52303409576416
