,timestamp,ax,ay,az
0,0.0,3.0484561920166016,1.4835500717163086,-12.337392807006836
1,100.0,3.0484561920166016,1.4835500717163086,-12.337392807006836
2,200.0,3.0484561920166016,1.4835500717163086,-12.337392807006836
3,300.0,-2.2253248691558842,5.395814895629883,-4.383650779724121
4,400.0,-2.2253248691558842,5.395814895629883,-4.383650779724121
5,500.0,1.2299107313156128,-2.651247262954712,-12.253644943237305
6,600.0,1.2299107313156128,-2.651247262954712,-12.253644943237305
7,700.0,-4.311866760253906,5.8959150314331055,1.0289137363433838
8,800.0,-4.311866760253906,5.8959150314331055,1.0289137363433838
9,900.0,-4.311866760253906,5.8959150314331055,1.0289137363433838
10,1000.0,-3.3978083133697514,0.34695929288864136,-11.071590423583984
11,1100.0,-3.3978083133697514,0.34695929288864136,-11.071590423583984
12,1200.0,-3.1968109607696533,5.5824551582336435,-6.431907176971436
13,1300.0,-3.1968109607696533,5.5824551582336435,-6.431907176971436
14,1400.0,-3.1537401676177983,9.554540634155273,-3.400200843811035
15,1500.0,-3.1537401676177983,9.554540634155273,-3.400200843811035
16,1600.0,-2.857030153274536,11.43529987335205,1.2562319040298462
17,1700.0,-2.857030153274536,11.43529987335205,1.2562319040298462
18,1800.0,-2.857030153274536,11.43529987335205,1.2562319040298462
19,1900.0,0.7322037816047668,11.947362899780273,1.0743772983551023
20,2000.0,0.7322037816047668,11.947362899780273,1.0743772983551023
21,2100.0,0.9667003750801086,25.938196182250977,-11.866006851196287
22,2200.0,0.9667003750801086,25.938196182250977,-11.866006851196287
23,2300.0,0.9667003750801086,25.938196182250977,-11.866006851196287
24,2400.0,-0.11485548317432405,8.104490280151367,-2.0027925968170166
25,2500.0,-0.11485548317432405,8.104490280151367,-2.0027925968170166
26,2600.0,-0.22492533922195435,8.173882484436035,-5.876771926879883
27,2700.0,-0.22492533922195435,8.173882484436035,-5.876771926879883
28,2800.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
29,2900.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
30,1500.0,-3.1537401676177983,9.554540634155273,-3.400200843811035
31,1600.0,-2.857030153274536,11.43529987335205,1.2562319040298462
32,1700.0,-2.857030153274536,11.43529987335205,1.2562319040298462
33,1800.0,-2.857030153274536,11.43529987335205,1.2562319040298462
34,1900.0,0.7322037816047668,11.947362899780273,1.0743772983551023
35,2000.0,0.7322037816047668,11.947362899780273,1.0743772983551023
36,2100.0,0.9667003750801086,25.938196182250977,-11.866006851196287
37,2200.0,0.9667003750801086,25.938196182250977,-11.866006851196287
38,2300.0,0.9667003750801086,25.938196182250977,-11.866006851196287
39,2400.0,-0.11485548317432405,8.104490280151367,-2.0027925968170166
40,2500.0,-0.11485548317432405,8.104490280151367,-2.0027925968170166
41,2600.0,-0.22492533922195435,8.173882484436035,-5.876771926879883
42,2700.0,-0.22492533922195435,8.173882484436035,-5.876771926879883
43,2800.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
44,2900.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
45,3000.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
46,3100.0,-0.08614162355661392,8.054241180419924,-6.776473522186278
47,3200.0,-0.08614162355661392,8.054241180419924,-6.776473522186278
48,3300.0,0.17706887423992154,8.10688304901123,-6.376872539520264
49,3400.0,0.17706887423992154,8.10688304901123,-6.376872539520264
50,3500.0,0.1579262912273407,7.417750358581543,-6.704688549041747
51,3600.0,0.1579262912273407,7.417750358581543,-6.704688549041747
52,3700.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
53,3800.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
54,3900.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
55,4000.0,-0.3397807776927948,7.008577823638916,-6.240481376647949
56,4100.0,-0.3397807776927948,7.008577823638916,-6.240481376647949
57,4200.0,-0.8422735333442688,8.461020469665527,-7.116254806518555
58,4300.0,-0.8422735333442688,8.461020469665527,-7.116254806518555
59,4400.0,-0.14835500717163086,7.817351341247559,-6.10887622833252
60,3000.0,-0.3206382095813751,7.810173511505128,-5.687739372253418
61,3100.0,-0.08614162355661392,8.054241180419924,-6.776473522186278
62,3200.0,-0.08614162355661392,8.054241180419924,-6.776473522186278
63,3300.0,0.17706887423992154,8.10688304901123,-6.376872539520264
64,3400.0,0.17706887423992154,8.10688304901123,-6.376872539520264
65,3500.0,0.1579262912273407,7.417750358581543,-6.704688549041747
66,3600.0,0.1579262912273407,7.417750358581543,-6.704688549041747
67,3700.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
68,3800.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
69,3900.0,-0.4498506784439087,8.992227554321289,-5.7308106422424325
70,4000.0,-0.3397807776927948,7.008577823638916,-6.240481376647949
71,4100.0,-0.3397807776927948,7.008577823638916,-6.240481376647949
72,4200.0,-0.8422735333442688,8.461020469665527,-7.116254806518555
73,4300.0,-0.8422735333442688,8.461020469665527,-7.116254806518555
74,4400.0,-0.14835500717163086,7.817351341247559,-6.10887622833252
75,4500.0,-0.14835500717163086,7.817351341247559,-6.10887622833252
76,4600.0,-0.15314064919948578,7.063612461090088,-6.900900363922119
77,4700.0,-0.15314064919948578,7.063612461090088,-6.900900363922119
78,4800.0,-0.15314064919948578,7.063612461090088,-6.900900363922119
79,4900.0,-0.2632104754447937,7.195217609405518,-6.747759819030763
80,5000.0,-0.2632104754447937,7.195217609405518,-6.747759819030763
81,5100.0,0.033499516546726234,7.34357213973999,-7.032505512237549
82,5200.0,0.033499516546726234,7.34357213973999,-7.032505512237549
83,5300.0,0.01914258114993572,7.348358631134032,-6.135197162628174
84,5400.0,0.01914258114993572,7.348358631134032,-6.135197162628174
85,5500.0,0.028713870793581012,7.3842506408691415,-6.259624004364014
86,5600.0,0.028713870793581012,7.3842506408691415,-6.259624004364014
