timestamp,light
1475755034633,14
1475755034803,22
1475755034999,15
1475755035197,15
1475755035418,17
1475755035607,20
1475755035807,17
1475755036017,12
1475755036239,15
1475755036411,23
1475755036605,24
1475755036810,20
1475755037009,14
1475755037208,12
1475755037409,12
1475755037608,17
1475755037811,23
1475755038001,25
1475755038231,20
1475755038403,20
1475755038600,15
1475755038817,12
1475755039006,15
1475755039192,20
1475755039395,21
1475755039622,20
1475755039803,12
1475755040003,10
1475755040201,15
1475755040406,21
1475755040630,24
1475755040785,20
1475755041029,10
1475755041193,7
1475755041477,7
1475755041584,11
1475755041785,11
1475755041988,20
1475755042184,20
1475755042422,11
1475755042582,5
1475755042818,3
1475755042981,6
1475755043188,10
1475755043388,10
1475755043620,9
1475755043779,5
1475755043995,0
1475755044188,5
1475755044389,8
1475755044618,9
1475755044779,10
1475755044994,10
1475755045188,9
1475755045396,8
1475755045583,9
1475755045792,12
1475755046013,13
1475755046228,14
1475755046382,12
1475755046574,9
1475755046775,10
1475755047004,10
1475755047226,15
1475755047372,17
1475755047589,19
1475755047778,19
1475755047971,17
1475755048181,17
1475755048373,17
1475755048574,21
1475755048800,32
1475755048982,36
1475755049183,39
1475755049374,43
1475755049569,30
1475755049787,22
1475755049986,21
1475755050168,33
1475755050378,51
1475755050605,71
1475755050819,68
1475755050967,43
1475755051180,25
1475755051381,25
1475755051592,23
1475755051763,27
1475755051963,35
1475755052170,48
1475755052399,50
1475755052571,35
1475755052761,17
1475755052991,7
1475755053178,4
1475755053363,16
1475755053567,13
1475755053771,6
1475755053995,8
1475755054158,10
1475755054369,7
1475755054575,7
1475755054758,5
1475755054957,7
1475755055164,10
1475755055367,10
1475755055609,8
1475755055755,7
1475755055966,7
1475755056169,11
1475755056355,16
1475755056556,19
1475755056758,18
1475755056957,15
1475755057196,12
1475755057357,21
1475755057562,29
1475755057769,34
1475755057952,34
1475755058150,36
1475755058384,27
1475755058550,17
1475755058767,15
1475755058960,26
1475755059151,41
1475755059366,59
1475755059559,61
1475755059749,41
1475755059964,20
1475755060183,13
1475755060364,17
1475755060546,25
1475755060748,33
1475755060966,39
1475755061188,39
1475755061390,30
1475755061552,16
1475755061764,7
1475755061961,6
1475755062156,7
1475755062367,8
1475755062542,19
1475755062744,18
1475755062994,5
1475755063156,3
1475755063340,6
1475755063542,6
1475755063760,10
1475755063939,11
1475755064166,7
1475755064340,7
1475755064619,6
1475755064745,6
1475755064939,7
1475755065138,9
1475755065337,10
1475755065579,12
1475755065737,12
1475755065959,10
1475755066135,8
1475755066356,11
1475755066534,18
1475755066756,23
1475755066933,27
1475755067134,25
1475755067345,17
1475755067560,17
1475755067732,10
1475755067949,16
1475755068131,33
1475755068354,51
1475755068546,58
1475755068746,51
1475755068929,25
1475755069137,20
1475755069334,22
1475755069556,38
1475755069763,57
1475755069939,63
1475755070127,44
1475755070328,25
1475755070542,18
1475755070726,15
1475755070941,15
1475755071135,16
1475755071326,14
1475755071542,13
1475755071730,17
1475755071929,12
1475755072149,5
1475755072371,7
1475755072524,6
1475755072782,8
1475755072921,15
1475755073122,12
1475755073322,7
1475755073521,4
1475755073722,4
1475755073962,5
1475755074155,5
1475755074335,9
1475755074534,10
1475755074775,12
1475755074917,14
1475755075117,12
1475755075330,8
1475755075529,8
1475755075719,15
1475755075919,26
1475755076129,29
1475755076331,32
1475755076519,29
1475755076714,15
1475755076924,11
1475755077114,19
1475755077356,19
1475755077512,36
1475755077732,54
1475755077939,60
1475755078112,48
1475755078405,36
1475755078511,24
1475755078710,20
1475755078914,23
1475755079157,27
1475755079309,32
1475755079535,46
1475755079741,49
1475755079973,40
1475755080107,20
1475755080313,10
1475755080527,10
1475755080715,7
1475755080922,7
1475755081151,17
1475755081306,15
1475755081507,5
1475755081721,4
1475755081904,5
1475755082103,5
1475755082317,5
1475755082515,7
1475755082737,7
1475755082920,9
1475755083103,8
1475755083307,6
1475755083517,6
1475755083709,7
1475755083912,7
1475755084099,8
1475755084303,7
1475755084534,9
1475755084698,10
1475755084903,9
1475755085138,11
1475755085297,18
1475755085513,23
1475755085704,27
1475755085958,23
1475755086095,19
1475755086317,12
1475755086510,10
1475755086696,16
1475755086904,31
1475755087136,31
1475755087372,51
1475755087496,59
1475755087710,46
1475755087909,27
1475755088106,13
1475755088351,11
1475755088493,18
1475755088690,40
1475755088903,63
1475755089111,60
1475755089318,36
1475755089530,17
1475755089704,10
1475755089908,10
1475755090143,11
1475755090287,11
1475755090487,19
1475755090692,28
1475755090908,25
1475755091085,10
1475755091300,0
1475755091485,0
1475755091691,4
1475755091886,3
1475755092084,3
