timestamp,grx,gry,grz
1477402736053,-8.428802490234375,-5.010970592498779,0.1258208304643631
1477402736222,-8.605324745178223,-4.562869071960449,1.139742136001587
1477402736401,-9.123011589050293,-3.138082981109619,1.7588316202163696
1477402736589,-8.623744010925293,-4.403294563293457,1.553196668624878
1477402736763,-7.763935565948486,-5.838586330413818,1.3426114320755005
1477402736941,-5.817566394805908,-7.684640407562256,1.809035062789917
1477402737127,-4.498500347137451,-8.595803260803223,1.4303970336914063
1477402737306,-3.8350746631622314,-8.971673965454102,0.985719621181488
1477402737487,-3.119088888168335,-9.26597785949707,0.7637625932693481
1477402737667,-2.80790114402771,-9.359925270080566,0.8233441114425659
1477402737850,-2.411332368850708,-9.453362464904785,0.9948813915252686
1477402738022,-1.9837872982025146,-9.561919212341309,0.8970341682434082
1477402738204,-1.6128528118133545,-9.667518615722656,0.3289174735546112
1477402738384,-1.7519192695617676,-9.648512840270996,0.08592881262302399
1477402738566,-1.7426143884658813,-9.650579452514648,0.002317629288882017
1477402738746,-1.7782655954360962,-9.64334774017334,-0.11833295226097107
1477402738925,-2.276606559753418,-9.534523010253906,0.2834136188030243
1477402739107,-2.0117955207824707,-9.596927642822266,0.14850947260856628
1477402739287,-1.9931648969650269,-9.598226547241211,0.2678051292896271
1477402739465,-1.8748480081558228,-9.620553970336914,0.3166419565677643
1477402739649,-1.8319019079208374,-9.617481231689453,0.564414918422699
1477402739833,-1.6653209924697876,-9.658398628234863,0.33529871702194214
1477402740037,-1.5493652820587158,-9.682700157165527,0.12312310934066772
1477402740190,-1.5345646142959595,-9.685015678405762,0.1264408528804779
1477402740368,-1.3087564706802368,-9.7177734375,0.14975976943969727
1477402740549,-1.4392591714859009,-9.699017524719238,0.16730712354183197
1477402740730,-1.486063003540039,-9.693251609802246,0.05365852639079094
1477402740906,-1.6715424060821533,-9.658076286315918,0.3128717839717865
1477402741087,-1.57578706741333,-9.668146133422852,0.46284958720207214
1477402741271,-1.3583368062973022,-9.695886611938477,0.5613327622413635
1477402741447,-1.4390896558761597,-9.649415969848633,0.9940730333328247
1477402741631,-1.7049109935760498,-9.5839262008667,1.1882891654968262
1477402741812,-1.586085319519043,-9.625733375549316,0.9999883770942688
1477402741991,-1.5804202556610107,-9.657382011413574,0.6384580731391907
1477402742172,-1.64378023147583,-9.660162925720215,0.3868260681629181
1477402742352,-1.657806396484375,-9.663551330566406,0.19451311230659485
1477402742531,-1.7651035785675049,-9.646458625793457,-0.02526186779141426
1477402742713,-2.113835573196411,-9.556901931762695,-0.606379508972168
1477402742890,-2.088224411010742,-9.566044807434082,-0.5481734275817871
1477402743073,-2.3055806159973145,-9.516154289245605,-0.5454185605049133
1477402743253,-2.33459210395813,-9.517637252807617,-0.3669523298740387
1477402743429,-2.2527763843536377,-9.53903579711914,-0.3196423053741455
1477402743612,-2.1077396869659424,-9.575217247009277,-0.20741817355155945
1477402743791,-1.838313102722168,-9.63085651397705,-0.19393618404865265
1477402743969,-1.7620850801467896,-9.646492958068848,-0.10293839871883392
1477402744154,-1.6382263898849487,-9.668522834777832,0.07926058769226074
1477402744334,-1.8220570087432861,-9.632675170898438,0.2490934282541275
1477402744513,-1.7386581897735596,-9.65122127532959,0.03727087005972862
1477402744694,-1.6034562587738037,-9.674100875854492,-0.10529284924268723
1477402744874,-1.713219165802002,-9.653471946716309,-0.2138783186674118
1477402745054,-1.6864300966262817,-9.656119346618652,-0.2927268147468567
1477402745235,-1.543682336807251,-9.674844741821289,-0.4298860430717468
1477402745412,-1.600097417831421,-9.664956092834473,-0.4457622468471527
1477402745591,-1.796088457107544,-9.639419555664063,-0.16135084629058838
1477402745775,-1.8359594345092773,-9.63322639465332,-0.02426467277109623
1477402745951,-1.7427244186401367,-9.650490760803223,0.03657645732164383
1477402746131,-1.444502830505371,-9.699408531188965,0.07263269275426865
1477402746315,-1.4010781049728394,-9.704268455505371,0.18586042523384094
1477402746491,-1.2225120067596436,-9.721213340759277,0.41695234179496765
1477402746676,-1.7306084632873535,-9.647144317626953,0.3286246359348297
1477402746858,-1.7139806747436523,-9.655024528503418,0.11471300572156906
1477402747036,-1.8044205904006958,-9.639212608337402,-0.005069558508694172
1477402747216,-1.6131073236465454,-9.669941902160645,-0.2459259033203125
1477402747396,-1.6117416620254517,-9.663926124572754,-0.4256879985332489
1477402747577,-1.7773853540420532,-9.642640113830566,0.17546294629573822
1477402747757,-1.5742442607879639,-9.679098129272461,-0.08488018065690994
1477402747934,-1.249509334564209,-9.72601318359375,-0.1174035593867302
1477402748117,-3.5233404636383057,-8.76033878326416,2.648192882537842
1477402748294,-4.529489040374756,-8.562296867370605,1.5301005840301514
1477402748473,-4.241994857788086,-8.013543128967285,3.736172676086426
1477402748658,-3.49674916267395,-7.954872131347656,4.545673847198486
1477402748837,-2.1806671619415283,-7.28338098526001,6.194145679473877
1477402749014,-1.6154780387878418,-9.589115142822266,-1.2686556577682495
1477402749196,-1.060733675956726,-9.670490264892578,-1.235650658607483
1477402749378,-0.5387535691261292,-9.765571594238281,-0.7167577147483826
1477402749557,-2.084969997406006,-9.436867713928223,1.6639654636383057
1477402749737,-4.929104804992676,-8.443188667297363,-0.766067385673523
1477402749916,-5.5502214431762695,-7.381781101226807,-3.2976901531219482
1477402750098,-1.0133601427078247,-9.626216888427734,-1.5746312141418457
1477402750279,-0.8200892210006714,-9.772154808044434,-0.05282733589410782
1477402750455,0.18398615717887878,-9.798209190368652,-0.3628144860267639
1477402750641,0.13759440183639526,-9.805647850036621,0.026464229449629784
1477402750820,-3.965752601623535,-8.496503829956055,2.872736930847168
1477402750996,-2.8489954471588135,-9.22113037109375,1.739076018333435
1477402751181,-1.417924165725708,-9.6608304977417,-0.9100497364997864
1477402751356,0.17597995698451996,-9.739424705505371,1.1327059268951416
1477402751536,1.5727394819259644,-9.643682479858398,-0.8344041109085083
1477402751721,-0.9121230244636536,-9.645014762878418,-1.5205460786819458
1477402751901,-0.9890703558921814,-9.69517993927002,-1.0934324264526367
1477402752080,-1.4922329187393188,-9.692011833190918,-0.09236966073513031
1477402752261,-1.4398963451385498,-9.679388999938965,0.6375845074653625
1477402752439,-1.2723007202148438,-9.723313331604004,0.09374269843101501
1477402752620,-3.137488842010498,-9.209330558776855,1.2307692766189575
1477402752802,-2.60229754447937,-9.422327995300293,-0.7862272262573242
1477402752979,-2.216292142868042,-9.55102252960205,-0.1908499002456665
1477402753162,-1.2313917875289917,-9.707143783569336,-0.6522117257118225
1477402753342,-0.9851534962654114,-9.515275955200195,-2.1585609912872314
1477402753518,-0.933925986289978,-9.61314582824707,-1.6987041234970093
1477402753702,-0.4453314542770386,-9.480855941772461,-2.4668705463409424
1477402753881,0.1532791703939438,-9.401753425598145,-2.784576654434204
1477402754058,1.2527236938476563,-9.239398956298828,-3.038849353790283
1477402754243,1.4479460716247559,-9.29642105102539,-2.7659385204315186
1477402754421,0.9349062442779541,-9.406150817871094,-2.611636161804199
1477402754602,0.9591320753097534,-9.600341796875,-1.7560986280441284
1477402754784,0.8953306078910828,-9.641884803771973,-1.5501066446304321
1477402754962,-2.283320903778076,-9.527486801147461,0.4287625849246979
1477402755144,-2.085627794265747,-9.529128074645996,-1.0080987215042114
1477402755322,-1.2296699285507202,-9.69456672668457,-0.8207679986953735
1477402755500,-1.2453337907791138,-9.599199295043945,-1.5731866359710693
1477402755684,-0.44390055537223816,-9.729494094848633,-1.1446720361709595
1477402755864,-0.29255059361457825,-9.748052597045898,-1.0297019481658936
1477402756040,-0.15630407631397247,-9.687742233276367,-1.5144774913787842
1477402756225,0.325464129447937,-9.668285369873047,-1.6089506149291992
1477402756406,0.5400167107582092,-9.694327354431152,-1.3779598474502563
1477402756585,0.6438874006271362,-9.684465408325195,-1.402466893196106
1477402756766,0.598664402961731,-9.709196090698242,-1.2423900365829468
1477402756945,0.4869885742664337,-9.716531753540039,-1.2337926626205444
1477402757122,0.22619184851646423,-9.765629768371582,-0.8669947385787964
1477402757306,0.2482607662677765,-9.803147315979004,-0.08415142446756363
1477402757482,-0.8779727816581726,-9.569681167602539,1.954667568206787
1477402757667,-3.238192081451416,-9.184454917907715,-1.1533881425857544
1477402757847,-1.441192865371704,-9.698491096496582,-0.18067148327827454
1477402758022,-0.6352320909500122,-9.786027908325195,0.022749226540327072
1477402758207,-1.8801991939544678,-9.622901916503906,0.18701434135437012
1477402758385,-1.5009673833847046,-9.68848705291748,0.22516484558582306
1477402758563,-1.5800514221191406,-9.678467750549316,-0.0333237387239933
1477402758747,-0.5410726070404053,-9.779572486877441,0.4874158501625061
1477402758924,-1.8143221139907837,-9.607832908630371,-0.7537524104118347
1477402759107,-1.9925187826156616,-9.601067543029785,0.14066825807094574
1477402759288,-1.7794287204742432,-9.6435546875,0.07662256807088852
