timestamp,uv
1481522407204,0
1481522407498,0
1481522407699,0
1481522407903,0
1481522408198,0
1481522408498,0
1481522408814,0
1481522409096,0
1481522409396,0
1481522409698,0
1481522409995,0
1481522410217,0
1481522410493,0
1481522410693,0
1481522410893,0
1481522411096,0
1481522411393,0
1481522411617,0
1481522411889,0
1481522412092,0
1481522412292,0
1481522412590,0
1481522412790,0
1481522413008,0
1481522413287,0
1481522413588,0
1481522413789,0
1481522414093,0
1481522414385,0
1481522414604,0
1481522414885,0
1481522415086,0
1481522415384,0
1481522415585,0
1481522415884,0
1481522416085,0
1481522416380,0
1481522416582,0
1481522416782,0
1481522417082,0
1481522417400,0
1481522417681,0
1481522417980,0
1481522418280,0
1481522418577,0
1481522418789,0
1481522419084,0
1481522419286,0
1481522419576,0
1481522419776,0
1481522419979,0
1481522420275,0
1481522420573,0
1481522420874,0
1481522421172,0
1481522421470,0
1481522421679,0
1481522421970,0
1481522422268,0
1481522422469,0
1481522422669,0
1481522422969,0
1481522423272,0
1481522423566,0
1481522423784,0
1481522424066,0
1481522424365,0
1481522424565,0
1481522424765,0
1481522425064,0
1481522425371,0
1481522425663,0
1481522425964,0
1481522426262,0
1481522426464,0
1481522426760,0
1481522426961,0
1481522427261,0
1481522427560,0
1481522427761,0
1481522428057,0
1481522428257,0
1481522428555,0
1481522428759,0
1481522428979,0
1481522429255,0
1481522429555,0
1481522429756,0
1481522430057,0
1481522430358,0
1481522430571,0
1481522430873,0
1481522431153,0
1481522431454,0
1481522431751,0
1481522431966,0
1481522432250,0
1481522432551,0
1481522432852,0
1481522433148,0
1481522433359,0
1481522433646,0
1481522433948,0
1481522434148,0
1481522434448,0
1481522434745,0
1481522434968,0
1481522435264,0
1481522435545,0
1481522435746,0
1481522436046,0
1481522436360,0
1481522436641,0
1481522436940,0
1481522437141,0
1481522437442,0
1481522437754,0
1481522437963,0
1481522438238,0
1481522438539,0
1481522438840,0
1481522439136,0
1481522439356,0
1481522439637,0
1481522439937,0
1481522440237,0
1481522440532,0
1481522440733,0
1481522440955,0
1481522441232,0
1481522441432,0
1481522441732,0
1481522442034,0
1481522442331,0
1481522442629,0
1481522442839,0
1481522443128,0
1481522443430,0
1481522443729,0
1481522444028,0
1481522444325,0
1481522444527,0
1481522444829,0
1481522445127,0
1481522445346,0
1481522445625,0
1481522445925,0
1481522446226,0
1481522446523,0
1481522446724,0
1481522446944,0
1481522447220,0
1481522447521,0
1481522447721,0
1481522448020,0
1481522448331,0
1481522448618,0
1481522448918,0
1481522449220,0
1481522449515,0
1481522449733,0
1481522450016,0
1481522450314,0
1481522450515,0
1481522450820,0
1481522451113,0
1481522451336,0
1481522451624,0
1481522451912,0
1481522452113,0
1481522452410,0
1481522452734,0
1481522453008,0
1481522453209,0
1481522453414,0
1481522453707,0
1481522453930,0
1481522454207,0
1481522454509,0
1481522454809,0
1481522455105,0
1481522455334,0
1481522455608,0
1481522455906,0
1481522456206,0
1481522456502,0
1481522456714,0
1481522457005,0
1481522457300,0
1481522457503,0
1481522457803,0
1481522458100,0
1481522458326,0
1481522458598,0
1481522458799,0
1481522459098,0
1481522459400,0
1481522459696,0
1481522459917,0
1481522460195,0
1481522460497,0
1481522460794,0
1481522460995,0
1481522461317,0
1481522461592,0
1481522461793,0
1481522461994,0
1481522462292,0
1481522462512,0
1481522462789,0
1481522462990,0
1481522463194,0
1481522463490,0
1481522463790,0
1481522464110,0
1481522464387,0
1481522464686,0
1481522464886,0
1481522465087,0
1481522465387,0
1481522465685,0
1481522465983,0
1481522466284,0
1481522466485,0
1481522466784,0
1481522467084,0
1481522467379,0
1481522467583,0
1481522467879,0
1481522468085,0
1481522468377,0
1481522468585,0
1481522468878,0
1481522469101,0
1481522469376,0
1481522469576,0
1481522469878,0
1481522470177,0
1481522470495,0
1481522470775,0
1481522471074,0
1481522471274,0
1481522471575,0
1481522471872,0
1481522472095,0
1481522472371,0
1481522472671,0
1481522472973,0
1481522473268,0
1481522473490,0
1481522473768,0
1481522474069,0
1481522474269,0
1481522474571,0
1481522474867,0
1481522475089,0
1481522475364,0
1481522475665,0
1481522475866,0
1481522476166,0
1481522476463,0
1481522476683,0
1481522476962,0
1481522477262,0
1481522477564,0
1481522477860,0
1481522478073,0
1481522478359,0
1481522478659,0
1481522478962,0
1481522479256,0
1481522479473,0
1481522479757,0
1481522480056,0
1481522480358,0
1481522480655,0
1481522480877,0
1481522481153,0
1481522481455,0
1481522481756,0
1481522482053,0
1481522482266,0
1481522482550,0
1481522482851,0
1481522483152,0
1481522483449,0
1481522483661,0
1481522483948,0
1481522484248,0
1481522484448,0
1481522484748,0
1481522485069,0
1481522485344,0
1481522485544,0
1481522485845,0
1481522486146,0
1481522486464,0
1481522486743,0
1481522486943,0
1481522487242,0
1481522487445,0
1481522487743,0
1481522488042,0
1481522488339,0
1481522488640,0
1481522488940,0
1481522489249,0
1481522489537,0
1481522489838,0
1481522490139,0
1481522490435,0
1481522490657,0
1481522490935,0
1481522491235,0
1481522491538,0
1481522491832,0
1481522492050,0
1481522492332,0
1481522492633,0
1481522492934,0
1481522493229,0
1481522493448,0
1481522493729,0
1481522494030,0
1481522494330,0
1481522494627,0
1481522494850,0
1481522495126,0
1481522495428,0
1481522495729,0
1481522496026,0
1481522496245,0
1481522496523,0
1481522496825,0
1481522497125,0
1481522497421,0
1481522497644,0
1481522497921,0
1481522498222,0
1481522498524,0
1481522498818,0
1481522499042,0
1481522499318,0
1481522499618,0
1481522499920,0
1481522500215,0
1481522500436,0
1481522500715,0
1481522501016,0
1481522501316,0
1481522501517,0
1481522501813,0
1481522502035,0
1481522502311,0
1481522502613,0
1481522502813,0
1481522503112,0
1481522503431,0
1481522503709,0
1481522504010,0
1481522504309,0
1481522504607,0
1481522504830,0
1481522505106,0
1481522505405,0
1481522505633,0
1481522505909,0
1481522506204,0
1481522506425,0
1481522506705,0
1481522507003,0
1481522507204,0
1481522507506,0
1481522507706,0
1481522508000,0
1481522508213,0
1481522508499,0
1481522508700,0
1481522508901,0
1481522509200,0
1481522509499,0
1481522509815,0
1481522510096,0
1481522510398,0
1481522510697,0
1481522510898,0
1481522511194,0
1481522511414,0
1481522511692,0
1481522511892,0
1481522512093,0
1481522512296,0
1481522512593,0
1481522512807,0
1481522513090,0
1481522513290,0
1481522513590,0
1481522513893,0
1481522514188,0
1481522514402,0
1481522514688,0
1481522514987,0
1481522515290,0
1481522515586,0
1481522515809,0
1481522516084,0
1481522516285,0
1481522516586,0
1481522516885,0
1481522517087,0
1481522517383,0
1481522517613,0
1481522517881,0
1481522518183,0
1481522518481,0
1481522518681,0
1481522519002,0
1481522519279,0
1481522519479,0
1481522519778,0
1481522520077,0
1481522520397,0
1481522520676,0
1481522520975,0
1481522521278,0
1481522521574,0
1481522521797,0
1481522522073,0
1481522522274,0
1481522522576,0
1481522522874,0
1481522523170,0
1481522523391,0
1481522523670,0
1481522523972,0
1481522524272,0
1481522524568,0
1481522524785,0
1481522525067,0
1481522525368,0
1481522525668,0
1481522525964,0
1481522526181,0
1481522526463,0
1481522526664,0
1481522526867,0
1481522527163,0
1481522527464,0
1481522527665,0
1481522527960,0
1481522528162,0
1481522528468,0
1481522528759,0
1481522528972,0
1481522529260,0
1481522529559,0
1481522529862,0
1481522530157,0
1481522530368,0
1481522530655,0
1481522530856,0
1481522531155,0
1481522531355,0
1481522531556,0
1481522531854,0
1481522532176,0
1481522532452,0
1481522532652,0
1481522532852,0
1481522533055,0
1481522533350,0
1481522533564,0
1481522533850,0
1481522534150,0
1481522534455,0
1481522534748,0
1481522534970,0
1481522535247,0
1481522535546,0
1481522535747,0
1481522535948,0
1481522536246,0
1481522536565,0
1481522536843,0
1481522537044,0
1481522537344,0
1481522537545,0
1481522537745,0
1481522538043,0
1481522538362,0
1481522538642,0
1481522538942,0
1481522539242,0
1481522539538,0
1481522539761,0
1481522540038,0
1481522540336,0
1481522540639,0
1481522540936,0
1481522541159,0
1481522541435,0
1481522541735,0
1481522542037,0
1481522542237,0
1481522542534,0
1481522542755,0
1481522543035,0
1481522543332,0
1481522543533,0
1481522543830,0
1481522544153,0
1481522544428,0
1481522544629,0
1481522544830,0
1481522545128,0
1481522545328,0
1481522545628,0
1481522545928,0
1481522546224,0
1481522546426,0
1481522546627,0
1481522546828,0
1481522547030,0
1481522547323,0
