timestamp,uv
1481633461030,0
1481633461331,0
1481633461537,0
1481633461828,0
1481633462131,0
1481633462431,0
1481633462728,0
1481633462932,0
1481633463225,0
1481633463530,0
1481633463825,0
1481633464126,0
1481633464331,0
1481633464622,0
1481633464926,0.05
1481633465234,0
1481633465524,0
1481633465822,0
1481633466129,0
1481633466418,0
1481633466633,0
1481633466924,0
1481633467219,0
1481633467521,0
1481633467721,0
1481633468029,0
1481633468318,0
1481633468616,0
1481633468920,0
1481633469214,0
1481633469516,0
1481633469717,0
1481633470015,0
1481633470313,0
1481633470516,0
1481633470812,0
1481633471115,0
1481633471315,0
1481633471608,0
1481633471810,0
1481633472113,0
1481633472313,0
1481633472626,0
1481633472916,0
1481633473206,0
1481633473511,0
1481633473807,0
1481633474018,0
1481633474306,0
1481633474604,0.05
1481633474805,0
1481633475106,0
1481633475420,0
1481633475702,0.05
1481633475902,0
1481633476107,0
1481633476307,0
1481633476602,0
1481633476900,0.11
1481633477102,0
1481633477303,0
1481633477598,0
1481633477900,0
1481633478101,0
1481633478395,0
1481633478700,0
1481633478902,0
1481633479102,0
1481633479394,0
1481633479698,0
1481633480005,0
1481633480296,0.05
1481633480590,0
1481633480896,0
1481633481204,0
1481633481492,0
1481633481694,0
1481633481987,0
1481633482291,0
1481633482491,0
1481633482788,0
1481633482988,0
1481633483288,0
1481633483490,0
1481633483691,0
1481633483985,0
1481633484286,0
1481633484490,0
1481633484784,0
1481633485105,0
1481633485385,0
1481633485705,0
1481633485982,0
1481633486286,0
1481633486582,0
1481633486784,0
1481633487081,0
1481633487378,0
1481633487680,0
1481633487881,0
1481633488082,0
1481633488377,0
1481633488681,0
1481633488974,0
1481633489177,0
1481633489476,0
1481633489774,0
1481633489975,0
1481633490279,0
1481633490572,0
1481633490876,0
1481633491193,0
1481633491473,0
1481633491771,0.05
1481633492073,0
1481633492389,0
1481633492672,0
1481633492968,0
1481633493272,0
1481633493568,0
1481633493867,0
1481633494068,0
1481633494272,0
1481633494563,0
1481633494866,0
1481633495067,0
1481633495363,0
1481633495563,0
1481633495763,0
1481633496063,0
1481633496265,0
1481633496465,0
1481633496783,0
1481633497063,0
1481633497360,0
1481633497560,0
1481633497862,0
1481633498156,0
1481633498357,0
1481633498558,0
1481633498857,0.05
1481633499060,0
1481633499353,0
1481633499553,0
1481633499754,0
1481633499976,0
1481633500253,0
1481633500454,0.05
1481633500654,0
1481633500857,0
1481633501150,0
1481633501454,0
1481633501654,0.05
1481633501854,0
1481633502148,0
1481633502350,0
1481633502652,0
1481633502949,0.11
1481633503172,0
1481633503447,0
1481633503648,0
1481633503853,0
1481633504145,0
1481633504448,0
1481633504745,0
1481633505045,0.05
1481633505248,0
1481633505542,0
1481633505846,0
1481633506166,0
1481633506444,0
1481633506741,0
1481633507042,0
1481633507242,0
1481633507538,0
1481633507840,0
1481633508044,0
1481633508336,0
1481633508640,0
1481633508840,0
1481633509135,0
1481633509345,0
1481633509635,0
1481633509836,0
1481633510133,0
1481633510436,0
1481633510732,0
1481633511032,0
1481633511233,0
1481633511434,0
1481633511730,0
1481633511945,0
1481633512230,0
1481633512529,0
1481633512832,0
1481633513151,0
1481633513428,0
1481633513725,0
1481633513925,0
1481633514229,0
1481633514546,0
1481633514826,0
1481633515122,0
1481633515323,0
1481633515629,0
1481633515921,0
1481633516121,0
1481633516328,0
1481633516543,0
1481633516822,0
1481633517121,0
1481633517420,0
1481633517624,0
1481633517918,0
1481633518221,0
1481633518540,0
1481633518819,0
1481633519118,0
1481633519420,0
1481633519713,0
1481633519916,0
1481633520138,0
1481633520415,0
1481633520712,0
1481633520913,0
1481633521228,0
1481633521523,0
1481633521813,0
1481633522109,0
1481633522412,0
1481633522728,0
1481633523012,0
1481633523306,0
1481633523507,0
1481633523811,0
1481633524105,0
1481633524307,0
1481633524608,0
1481633524906,0
1481633525221,0
1481633525503,0
1481633525805,0
1481633526005,0
1481633526302,0
1481633526503,0
1481633526805,0
1481633527098,0
1481633527298,0
1481633527603,0
1481633527899,0
1481633528202,0
1481633528496,0
1481633528801,0
1481633529118,0
1481633529396,0
1481633529596,0
1481633529894,0
1481633530095,0
1481633530393,0
1481633530595,0
1481633530893,0
1481633531193,0
1481633531397,0
1481633531691,0
1481633531895,0
1481633532192,0
1481633532490,0
1481633532690,0
1481633532994,0
1481633533287,0.05
1481633533588,0
1481633533790,0
1481633533991,0
1481633534286,0
1481633534591,0
1481633534883,0
1481633535083,0
1481633535284,0
1481633535488,0
1481633535701,0
1481633535985,0
1481633536283,0
1481633536603,0
1481633536881,0
1481633537083,0
1481633537383,0
1481633537583,0
1481633537880,0
1481633538178,0
1481633538479,0
1481633538783,0
1481633539075,0
1481633539280,0
1481633539579,0
1481633539908,0
1481633540175,0
1481633540474,0
1481633540675,0.05
1481633540976,0
1481633541178,0
1481633541471,0
1481633541671,0
1481633541871,0
1481633542175,0
1481633542469,0
1481633542773,0.05
1481633543091,0
1481633543369,0
1481633543569,0
1481633543792,0
1481633544066,0
1481633544370,0
1481633544677,0
1481633544966,0
1481633545265,0
1481633545573,0
1481633545863,0
1481633546165,0
1481633546365,0
1481633546664,0
1481633546964,0
1481633547258,0
1481633547459,0
1481633547763,0
1481633547963,0
1481633548278,0
1481633548478,0
1481633548758,0
1481633548968,0
1481633549254,0
1481633549561,0
1481633549867,0
1481633550156,0
1481633550454,0
1481633550655,0
1481633550961,0
1481633551273,0
1481633551553,0
1481633551852,0
1481633552053,0
1481633552356,0
1481633552651,0.05
1481633552951,0
1481633553248,0
1481633553449,0
1481633553751,0
1481633554048,0
1481633554348,0
1481633554552,0
1481633554844,0
1481633555146,0
1481633555348,0
1481633555656,0
1481633555945,0
1481633556145,0
1481633556351,0
1481633556641,0
1481633556946,0
1481633557260,0
1481633557542,0
1481633557841,0
1481633558142,0
1481633558459,0
1481633558739,0
1481633559038,0
1481633559343,0
1481633559638,0
1481633559936,0
1481633560236,0
1481633560537,0
1481633560833,0
1481633561137,0
1481633561452,0
1481633561733,0
1481633561935,0
1481633562138,0
1481633562429,0
1481633562629,0
1481633562836,0
1481633563133,0
1481633563430,0
1481633563733,0
1481633564026,0
1481633564333,0
1481633564648,0
1481633564926,0
1481633565130,0
1481633565424,0.05
1481633565735,0
1481633566047,0
1481633566323,0
1481633566525,0
1481633566827,0
1481633567132,0
1481633567421,0
1481633567724,0
1481633568041,0
1481633568323,0
1481633568618,0
1481633568818,0
1481633569122,0
1481633569415,0
1481633569720,0
1481633569920,0
1481633570214,0
1481633570415,0
1481633570720,0
1481633571012,0
1481633571316,0
1481633571634,0
1481633571913,0
1481633572212,0
1481633572416,0
1481633572716,0
1481633573031,0
1481633573312,0
1481633573609,0
1481633573912,0
1481633574228,0
1481633574507,0
1481633574709,0
1481633574911,0
1481633575205,0
1481633575407,0
1481633575620,0
1481633575905,0
1481633576203,0
1481633576404,0
1481633576706,0
1481633577022,0
1481633577303,0
1481633577601,0
1481633577909,0
1481633578198,0
1481633578412,0
1481633578702,0
1481633578999,0
1481633579302,0
1481633579599,0
1481633579897,0
1481633580196,0
1481633580496,0
1481633580698,0
1481633581012,0
1481633581295,0
1481633581593,0
1481633581795,0
1481633582096,0
1481633582411,0
1481633582695,0
1481633582990,0
1481633583295,0
1481633583588,0
1481633583811,0
1481633584090,0
1481633584387,0
1481633584691,0
1481633585008,0
1481633585287,0
1481633585487,0
1481633585687,0
1481633585891,0
1481633586182,0
1481633586382,0
1481633586583,0
1481633586785,0
1481633586987,0
1481633587282,0
1481633587488,0
1481633587781,0
1481633588083,0
1481633588283,0
1481633588580,0.05
1481633588881,0
1481633589083,0
1481633589376,0
1481633589681,0
1481633589988,0
1481633590277,0
1481633590477,0
1481633590677,0
1481633590882,0
1481633591172,0.05
1481633591373,0
1481633591677,0
1481633591984,0
1481633592273,0
1481633592572,0
1481633592773,0
1481633593073,0
1481633593274,0
1481633593568,0
1481633593770,0
1481633594072,0.05
1481633594272,0
1481633594567,0
1481633594870,0
1481633595166,0
1481633595366,0
1481633595666,0
1481633595869,0.05
1481633596163,0
1481633596384,0
1481633596665,0
1481633596962,0
1481633597267,0
1481633597559,0
1481633597864,0
1481633598159,0
1481633598360,0
1481633598664,0
1481633598881,0
1481633599158,0
1481633599461,0
1481633599758,0
1481633600057,0
1481633600260,0
1481633600555,0
1481633600875,0
1481633601175,0
1481633601453,0
1481633601653,0
1481633601953,0
1481633602256,0
1481633602551,0
1481633602852,0
1481633603052,0
1481633603352,0
1481633603654,0
1481633603947,0
1481633604252,0
1481633604573,0
1481633604851,0
1481633605145,0
1481633605448,0
1481633605649,0
1481633605943,0
1481633606143,0
1481633606346,0
1481633606645,0
1481633606846,0
1481633607143,0
1481633607442,0
1481633607642,0
1481633607844,0
1481633608140,0
1481633608442,0
1481633608738,0
1481633608938,0
1481633609241,0
1481633609537,0
1481633609838,0
1481633610042,0
1481633610334,0
1481633610640,0
1481633610841,0
1481633611135,0
1481633611439,0
1481633611732,0
1481633611932,0
1481633612134,0
1481633612433,0
1481633612637,0
1481633612930,0
1481633613130,0
1481633613434,0
1481633613730,0.11
1481633613931,0
1481633614231,0
1481633614527,0
1481633614750,0
1481633615028,0
1481633615327,0
1481633615629,0
1481633615830,0
1481633616123,0
1481633616427,0
1481633616745,0
1481633617024,0
1481633617224,0
1481633617426,0
1481633617720,0
1481633618032,0
1481633618320,0
1481633618520,0
1481633618821,0
1481633619025,0
1481633619317,0
1481633619622,0
1481633619940,0
1481633620217,0
1481633620418,0
1481633620715,0
1481633621018,0
1481633621312,0
1481633621514,0
1481633621736,0
1481633622013,0
1481633622214,0
1481633622418,0
1481633622711,0
1481633623014,0
1481633623311,0
1481633623512,0
1481633623814,0
1481633624106,0
1481633624306,0
1481633624526,0
1481633624809,0
1481633625107,0.05
1481633625307,0
1481633625611,0
1481633625927,0
1481633626206,0
1481633626406,0
1481633626609,0
1481633626928,0
1481633627205,0
1481633627502,0
1481633627703,0
1481633628002,0
1481633628204,0
1481633628518,0
1481633628801,0
1481633629100,0.11
1481633629400,0
1481633629601,0
1481633629920,0
1481633630196,0
1481633630397,0
1481633630694,0
1481633630895,0
1481633631200,0
1481633631493,0
1481633631694,0
1481633631994,0
1481633632293,0
1481633632494,0
1481633632796,0
1481633633114,0
1481633633391,0
1481633633592,0
1481633633890,0
1481633634192,0
1481633634488,0
1481633634792,0
1481633635110,0
1481633635388,0
1481633635687,0
1481633635993,0
1481633636284,0
1481633636507,0
1481633636784,0
1481633636986,0
1481633637187,0
1481633637482,0.05
1481633637786,0
1481633637986,0
1481633638282,0
1481633638581,0
1481633638785,0
1481633639078,0
1481633639383,0
1481633639678,0
1481633639878,0
1481633640182,0
1481633640475,0
1481633640781,0
1481633641090,0
1481633641376,0
1481633641675,0
1481633641983,0.05
1481633642273,0
1481633642576,0
1481633642894,0
1481633643172,0
1481633643471,0
1481633643673,0
1481633643973,0
1481633644289,0
1481633644568,0
1481633644771,0
1481633644974,0
1481633645266,0
1481633645571,0
1481633645888,0
1481633646167,0
1481633646465,0
1481633646773,0
1481633647062,0
1481633647262,0
1481633647564,0
1481633647765,0
1481633648063,0
1481633648366,0
1481633648659,0
1481633648872,0
1481633649159,0
1481633649360,0
1481633649562,0
1481633649857,0
1481633650073,0
1481633650358,0
1481633650658,0
