timestamp,pressure
1482903441774,1004.3800048828125
1482903441968,1004.3499755859375
1482903442136,1004.3300170898438
1482903442316,1004.3400268554688
1482903442498,1004.3099975585938
1482903442677,1004.3800048828125
1482903442857,1004.3499755859375
1482903443038,1004.3400268554688
1482903443219,1004.3699951171875
1482903443394,1004.3499755859375
1482903443578,1004.3900146484375
1482903443757,1004.3400268554688
1482903443938,1004.4199829101563
1482903444119,1004.3800048828125
1482903444295,1004.3699951171875
1482903444478,1004.3900146484375
1482903444657,1004.3400268554688
1482903444839,1004.3499755859375
1482903445021,1004.3699951171875
1482903445201,1004.3599853515625
1482903445377,1004.3699951171875
1482903445562,1004.3400268554688
1482903445741,1004.3699951171875
1482903445922,1004.3300170898438
1482903446102,1004.3800048828125
1482903446280,1004.4199829101563
1482903446459,1004.3599853515625
1482903446641,1004.4000244140625
1482903446821,1004.3599853515625
1482903447003,1004.3499755859375
1482903447181,1004.3900146484375
1482903447361,1004.3400268554688
1482903447541,1004.3499755859375
1482903447721,1004.3599853515625
1482903447904,1004.3599853515625
1482903448085,1004.3800048828125
1482903448265,1004.3300170898438
1482903448445,1004.3900146484375
1482903448625,1004.3900146484375
1482903448804,1004.4000244140625
1482903448985,1004.4500122070313
1482903449166,1004.4500122070313
1482903449346,1004.4400024414063
1482903449525,1004.3800048828125
1482903449706,1004.3900146484375
1482903449884,1004.4299926757813
1482903450071,1004.4500122070313
1482903450246,1004.4099731445313
1482903450422,1004.4299926757813
1482903450603,1004.3699951171875
1482903450785,1004.3699951171875
1482903450967,1004.3499755859375
1482903451149,1004.3699951171875
1482903451326,1004.3599853515625
1482903451505,1004.3599853515625
1482903451687,1004.3699951171875
1482903451866,1004.3900146484375
1482903452046,1004.3800048828125
1482903452224,1004.4299926757813
1482903452403,1004.3499755859375
1482903452588,1004.3400268554688
1482903452767,1004.3800048828125
1482903452947,1004.2899780273438
1482903453128,1004.3599853515625
1482903453309,1004.3300170898438
1482903453485,1004.3400268554688
1482903453669,1004.3800048828125
1482903453849,1004.4099731445313
1482903454030,1004.3499755859375
1482903454209,1004.3499755859375
1482903454390,1004.3800048828125
1482903454570,1004.3300170898438
1482903454750,1004.2999877929688
1482903454930,1004.3599853515625
1482903455110,1004.3400268554688
1482903455291,1004.4000244140625
1482903455466,1004.3300170898438
1482903455650,1004.4099731445313
1482903455831,1004.3099975585938
1482903456011,1004.27001953125
1482903456192,1004.3499755859375
1482903456373,1004.3200073242188
1482903456565,1004.3300170898438
1482903456732,1004.3800048828125
1482903456912,1004.3599853515625
1482903457091,1004.2999877929688
1482903457271,1004.3099975585938
1482903457452,1004.3699951171875
1482903457632,1004.3499755859375
1482903457813,1004.3499755859375
1482903457993,1004.3499755859375
1482903458173,1004.3699951171875
1482903458354,1004.3400268554688
1482903458530,1004.3200073242188
1482903458709,1004.3900146484375
1482903458894,1004.3300170898438
1482903459073,1004.3800048828125
1482903459255,1004.4000244140625
1482903459433,1004.4199829101563
1482903459615,1004.3599853515625
1482903459795,1004.3599853515625
1482903459972,1004.4000244140625
1482903460156,1004.3400268554688
1482903460336,1004.4199829101563
1482903460520,1004.3200073242188
1482903460696,1004.3099975585938
1482903460874,1004.2899780273438
1482903461056,1004.3499755859375
1482903461236,1004.3300170898438
1482903461413,1004.4000244140625
