timestamp,mx,my,mz
1481190196977,14.779000282287598,-12.170000076293945,-50.0880012512207
1481190196977,14.779000282287598,-12.51200008392334,-50.722999572753906
1481190197027,14.779000282287598,-12.104000091552734,-51.060001373291016
1481190197027,14.779000282287598,-12.583000183105469,-51.060001373291016
1481190197032,14.779000282287598,-12.583000183105469,-51.512001037597656
1481190197052,15.109000205993652,-12.583000183105469,-51.512001037597656
1481190197073,16.058000564575195,-12.583000183105469,-49.37200164794922
1481190197093,16.058000564575195,-12.583000183105469,-51.077999114990234
1481190197112,14.574999809265137,-12.583000183105469,-51.80799865722656
1481190197133,15.79800033569336,-12.583000183105469,-50.88100051879883
1481190197152,15.093000411987305,-12.583000183105469,-51.74800109863281
1481190197172,15.093000411987305,-12.583000183105469,-50.638999938964844
1481190197195,16.033000946044922,-12.24899959564209,-50.638999938964844
1481190197213,14.815999984741211,-12.24899959564209,-52.236000061035156
1481190197233,15.243000030517578,-12.24899959564209,-50.643001556396484
1481190197253,15.243000030517578,-12.24899959564209,-52.1510009765625
1481190197273,15.243000030517578,-12.24899959564209,-51.48099899291992
1481190197293,16.235000610351563,-12.24899959564209,-51.125999450683594
1481190197313,15.227999687194824,-12.24899959564209,-52.472999572753906
1481190197333,15.227999687194824,-12.640000343322754,-51.19900131225586
1481190197353,15.227999687194824,-12.640000343322754,-51.19900131225586
1481190197378,15.550000190734863,-12.640000343322754,-51.19900131225586
1481190197393,15.550000190734863,-12.640000343322754,-51.19900131225586
1481190197422,15.550000190734863,-12.640000343322754,-51.19900131225586
1481190197434,15.998000144958496,-12.640000343322754,-51.19900131225586
1481190197454,15.998000144958496,-12.640000343322754,-51.19900131225586
1481190197473,16.589000701904297,-12.640000343322754,-51.19900131225586
1481190197495,17.533000946044922,-12.640000343322754,-51.19900131225586
1481190197514,17.95599937438965,-12.640000343322754,-51.19900131225586
1481190197534,18.631999969482422,-12.640000343322754,-51.19900131225586
1481190197557,19.04400062561035,-12.640000343322754,-51.19900131225586
1481190197575,19.684999465942383,-12.640000343322754,-51.19900131225586
1481190197593,20.47800064086914,-12.640000343322754,-51.19900131225586
1481190197615,21.292999267578125,-12.321000099182129,-51.19900131225586
1481190197637,22.16900062561035,-12.321000099182129,-51.19900131225586
1481190197657,22.850000381469727,-12.321000099182129,-51.19900131225586
1481190197674,23.898000717163086,-12.321000099182129,-51.19900131225586
1481190197696,24.79800033569336,-12.321000099182129,-51.19900131225586
1481190197714,25.47100067138672,-12.321000099182129,-50.72999954223633
1481190197740,26.145000457763672,-11.946000099182129,-50.72999954223633
1481190197755,26.625,-11.946000099182129,-50.72999954223633
1481190197775,27.246000289916992,-11.946000099182129,-50.34700012207031
1481190197796,28.006999969482422,-11.619000434875488,-50.34700012207031
1481190197815,28.006999969482422,-11.619000434875488,-50.0099983215332
