timestamp,mx,my,mz
1481803321585,-296.9339904785156,-25.54400062561035,322.0119934082031
1481803321618,-296.9339904785156,-25.05699920654297,323.2099914550781
1481803321627,-296.9339904785156,-24.60300064086914,322.6969909667969
1481803321653,-296.9339904785156,-24.60300064086914,323.00201416015625
1481803321663,-296.33599853515625,-24.60300064086914,322.6510009765625
1481803321688,-297.31500244140625,-23.93000030517578,322.6510009765625
1481803321705,-296.22900390625,-24.409000396728516,323.6860046386719
1481803321723,-296.22900390625,-23.882999420166016,322.8630065917969
1481803321745,-297.1449890136719,-23.882999420166016,322.8630065917969
1481803321769,-295.92401123046875,-23.882999420166016,323.68701171875
1481803321786,-296.84698486328125,-23.882999420166016,322.6650085449219
1481803321803,-296.84698486328125,-23.882999420166016,323.13299560546875
1481803321823,-296.84698486328125,-23.882999420166016,323.13299560546875
1481803321854,-296.84698486328125,-23.882999420166016,321.718994140625
1481803321875,-296.0409851074219,-23.882999420166016,323.52099609375
1481803321887,-296.0409851074219,-23.882999420166016,322.3320007324219
1481803321907,-296.0409851074219,-23.882999420166016,322.3320007324219
1481803321925,-295.1809997558594,-23.882999420166016,322.6919860839844
1481803321943,-296.4949951171875,-23.882999420166016,323.10101318359375
1481803321963,-296.4949951171875,-23.882999420166016,323.10101318359375
1481803321985,-296.4949951171875,-23.882999420166016,323.10101318359375
1481803322003,-296.1239929199219,-23.882999420166016,322.76300048828125
1481803322024,-296.1239929199219,-23.882999420166016,322.76300048828125
1481803322044,-295.4339904785156,-23.882999420166016,321.4259948730469
1481803322063,-294.72601318359375,-25.11400032043457,320.8810119628906
1481803322083,-293.6300048828125,-28.084999084472656,320.8810119628906
1481803322108,-293.6300048828125,-31.555999755859375,319.5140075683594
1481803322123,-292.4809875488281,-34.93600082397461,320.01300048828125
1481803322144,-291.6929931640625,-38.053001403808594,319.02398681640625
1481803322165,-291.1400146484375,-42.56100082397461,319.02398681640625
1481803322184,-288.7030029296875,-47.099998474121094,317.89300537109375
1481803322205,-285.0719909667969,-50.395999908447266,316.8009948730469
1481803322226,-280.78399658203125,-53.62799835205078,315.7019958496094
