timestamp,gx,gy,gz
1484221491757,116.52536010742188,13.55087947845459,-32.10704040527344
1484221491960,-7.32480001449585,9.888480186462402,-30.642080307006836
1484221492162,-19.471759796142578,-13.97815990447998,-0.6103999614715576
1484221492395,-52.98271942138672,16.297679901123047,11.963839530944824
1484221492631,-7.385839939117432,-40.835758209228516,53.898319244384766
1484221492870,-28.261520385742188,8.789759635925293,33.877201080322266
1484221493110,22.523759841918945,15.443120002746582,9.949520111083984
1484221493361,15.260000228881836,17.335359573364258,-16.05352020263672
1484221493589,99.61727905273438,7.99623966217041,-10.13263988494873
1484221493830,105.53816223144531,-44.6202392578125,37.53960037231445
1484221494068,-37.53960037231445,-33.75511932373047,27.895278930664062
1484221494311,-93.63536071777344,36.68503952026367,44.131919860839844
1484221494560,4.3948798179626465,48.34367752075195,-39.187679290771484
1484221494786,27.895278930664062,38.69935989379883,-15.076879501342773
1484221495026,64.27511596679688,-37.0512809753418,-27.834239959716797
1484221495265,61.34519958496094,-22.767919540405273,20.0821590423584
1484221495507,-20.570480346679688,-18.983440399169922,4.2117600440979
1484221495756,-60.97895812988281,-30.581039428710938,57.49967956542969
1484221495983,-52.86063766479492,56.461997985839844,46.26831817626953
1484221496224,16.41975975036621,52.372318267822266,-39.55392074584961
1484221496467,-237.018310546875,93.5743179321289,-22.58479881286621
1484221496703,-111.0927963256836,-8.4235200881958,16.969120025634766
1484221496950,75.0792007446289,-43.033199310302734,-2.807839870452881
1484221497151,141.73487854003906,-64.21408081054688,-5.127359867095947
1484221497353,-82.40399932861328,-19.960079193115234,6.4091997146606445
1484221497581,45.47480010986328,34.48759841918945,6.165040016174316
1484221497820,56.645118713378906,17.152238845825195,-70.31807708740234
1484221498062,-92.41455841064453,51.39567947387695,13.184639930725098
1484221498300,43.15528106689453,-31.98495864868164,-14.100239753723145
1484221498550,45.04751968383789,-19.593839645385742,24.72119903564453
1484221498778,-36.31879806518555,-11.170319557189941,8.545599937438965
1484221499015,-51.09048080444336,-50.96839904785156,33.144718170166016
1484221499217,-22.706880569458008,44.315040588378906,48.64888000488281
1484221499457,25.758878707885742,67.57128143310547,16.908079147338867
1484221499698,24.232879638671875,17.152238845825195,-52.73855972290039
1484221499946,-10.376799583435059,3.2351200580596924,-5.493599891662598
1484221500178,19.65488052368164,-68.73104095458984,38.27207946777344
1484221500415,2.929919958114624,-72.08824157714844,22.096479415893555
1484221500659,14.588560104370117,26.91864013671875,-35.5252799987793
1484221500894,-71.41680145263672,-39.79808044433594,28.139440536499023
1484221501144,-64.21408081054688,-2.685760021209717,66.77775573730469
1484221501374,33.816158294677734,62.9322395324707,5.92087984085083
1484221501621,-47.18391799926758,38.14999771118164,-112.80191802978516
1484221501854,-127.4515151977539,10.43783950805664,5.310480117797852
1484221502092,-45.04751968383789,-7.6910400390625,36.50191879272461
1484221502360,-71.66095733642578,27.52903938293457,69.76872253417969
1484221502570,-50.11383819580078,75.20127868652344,10.498879432678223
1484221502811,-58.964637756347656,47.18391799926758,-53.16584014892578
1484221503049,-96.38215637207031,86.06639862060547,-21.180879592895508
1484221503250,-89.66775512695312,89.97296142578125,-8.972879409790039
1484221503489,82.34295654296875,9.40015983581543,-5.493599891662598
1484221503739,22.58479881286621,-55.05807876586914,57.62175750732422
1484221503966,47.12287902832031,-75.32335662841797,27.59008026123047
1484221504206,-6.714399814605713,-42.97216033935547,14.405439376831055
1484221504407,-32.1680793762207,11.475520133972168,44.986480712890625
1484221504651,18.55615997314453,74.28568267822266,19.776960372924805
1484221504886,69.95183563232422,32.717437744140625,-44.19295883178711
1484221505136,11.597599983215332,14.100239753723145,-68.9141616821289
1484221505367,-2.868880033493042,21.241920471191406,-15.076879501342773
1484221505605,48.64888000488281,-15.68727970123291,11.414480209350586
1484221505846,42.54487991333008,-25.575759887695312,5.188399791717529
1484221506082,-0.6714400053024292,-21.241920471191406,9.156000137329102
1484221506283,-22.40167999267578,-41.934478759765625,35.83047866821289
1484221506484,-52.799598693847656,-11.414480209350586,47.24496078491211
1484221506734,10.376799583435059,36.74607849121094,24.660160064697266
1484221506962,43.2163200378418,12.513199806213379,-3.6013598442077637
1484221507179,3.5403199195861816,13.306719779968262,-71.0505599975586
1484221507401,42.91111755371094,3.5403199195861816,-12.513199806213379
1484221507641,99.43415832519531,-29.421279907226562,0.183119997382164
1484221507881,-40.34743881225586,-16.908079147338867,24.660160064697266
1484221508130,-39.24871826171875,-8.301440238952637,17.152238845825195
1484221508359,-66.1673583984375,-19.960079193115234,32.41223907470703
1484221508603,-46.39039993286133,-0.6714400053024292,34.36552047729492
1484221508838,-4.150720119476318,35.70840072631836,40.469520568847656
