timestamp,uv
1484046697709,0
1484046698034,0
1484046698306,0
1484046698607,0
1484046698908,0
1484046699203,0
1484046699434,0
1484046699706,0
1484046700006,0
1484046700305,0
1484046700602,0
1484046700834,0
1484046701103,0
1484046701402,0
1484046701602,0
1484046701899,0
1484046702100,0
1484046702401,0
1484046702697,0
1484046702899,0
1484046703100,0
1484046703395,0
1484046703626,0
1484046703895,0
1484046704195,0
1484046704498,0
1484046704792,0
1484046705016,0
1484046705295,0
1484046705593,0
1484046705793,0
1484046706096,0
1484046706389,0
1484046706617,0
1484046706889,0
1484046707191,0
1484046707492,0
1484046707788,0
1484046708016,0
1484046708287,0
1484046708587,0
1484046708888,0
1484046709185,0
1484046709416,0
1484046709684,0
1484046709986,0
1484046710283,0
1484046710492,0
1484046710780,0
1484046710981,0
1484046711212,0
1484046711481,0
1484046711780,0
1484046711980,0
1484046712181,0
1484046712480,0
1484046712779,0
1484046713004,0
1484046713276,0
1484046713477,0
1484046713684,0
1484046713975,0
1484046714176,0
1484046714376,0
1484046714675,0
1484046714975,0
1484046715175,0
1484046715472,0
1484046715774,0
1484046716073,0
1484046716394,0
1484046716672,0
1484046716973,0
1484046717272,0
1484046717568,0
1484046717799,0
1484046718068,0
1484046718366,0
1484046718567,0
1484046718767,0
1484046719067,0
1484046719386,0
1484046719665,0
1484046719966,0
1484046720267,0
1484046720563,0
1484046720785,0
1484046721062,0
1484046721363,0
1484046721582,0
1484046721863,0
1484046722161,0
1484046722392,0
1484046722660,0
1484046722957,0
1484046723158,0
1484046723458,0
1484046723778,0
1484046724054,0
1484046724254,0
1484046724556,0
1484046724856,0
1484046725058,0
1484046725351,0
1484046725574,0
1484046725851,0
1484046726054,0
1484046726353,0
1484046726654,0
1484046726949,0
1484046727199,0
1484046727449,0
1484046727750,0
1484046728053,0
1484046728348,0
1484046728569,0
1484046728847,0
1484046729147,0
1484046729448,0
1484046729744,0
1484046729970,0
1484046730242,0
1484046730464,0
1484046730747,0
1484046731045,0
1484046731340,0
1484046731570,0
1484046731841,0
1484046732141,0
1484046732442,0
1484046732738,0
1484046732965,0
1484046733239,0
1484046733451,0
1484046733737,0
1484046734041,0
1484046734333,0
1484046734565,0
1484046734834,0
1484046735135,0
1484046735443,0
1484046735682,0
1484046735932,0
1484046736132,0
1484046736433,0
1484046736732,0
1484046737029,0
1484046737332,0
1484046737631,0
1484046737928,0
1484046738228,0
1484046738559,0
1484046738827,0
1484046739126,0
1484046739429,0
1484046739724,0
1484046739950,0
1484046740223,0
1484046740428,0
1484046740722,0
