timestamp,mx,my,mz
1481093817145,-12.362000465393066,46.20899963378906,-0.1720000058412552
1481093817145,-11.402000427246094,46.63199996948242,2.9200000762939453
1481093817149,-10.475000381469727,45.93299865722656,4.748000144958496
1481093817169,-10.475000381469727,45.46500015258789,5.552000045776367
1481093817188,-8.996000289916992,45.46500015258789,7.9070000648498535
1481093817209,-8.996000289916992,45.152000427246094,7.341000080108643
1481093817229,-8.081999778747559,43.465999603271484,10.527000427246094
1481093817249,-6.8420000076293945,42.944000244140625,10.145000457763672
1481093817275,-5.5289998054504395,42.14699935913086,14.005999565124512
1481093817292,-5.853000164031982,42.14699935913086,13.034000396728516
1481093817311,-5.853000164031982,41.1510009765625,14.447999954223633
1481093817329,-4.585000038146973,41.1510009765625,14.871999740600586
1481093817349,-5.0229997634887695,40.70500183105469,14.295000076293945
1481093817370,-3.760999917984009,39.54899978637695,16.21500015258789
1481093817389,-3.006999969482422,38.99599838256836,16.21500015258789
1481093817409,-3.006999969482422,38.513999938964844,16.21500015258789
1481093817429,-1.972000002861023,38.04399871826172,17.27400016784668
1481093817449,-1.972000002861023,37.47100067138672,16.56100082397461
1481093817473,-1.972000002861023,36.78200149536133,17.827999114990234
1481093817489,-1.972000002861023,37.17100143432617,17.827999114990234
1481093817510,-2.690999984741211,36.82500076293945,17.43400001525879
1481093817529,-2.690999984741211,36.82500076293945,18.37299919128418
1481093817549,-3.436000108718872,36.82500076293945,17.577999114990234
1481093817569,-4.168000221252441,37.59600067138672,17.89299964904785
1481093817589,-4.168000221252441,37.59600067138672,17.89299964904785
1481093817614,-4.168000221252441,37.59600067138672,16.783000946044922
1481093817632,-4.168000221252441,37.59600067138672,17.0939998626709
1481093817656,-4.168000221252441,37.59600067138672,17.0939998626709
1481093817675,-4.168000221252441,37.90800094604492,17.0939998626709
1481093817707,-4.168000221252441,37.90800094604492,17.0939998626709
1481093817709,-4.168000221252441,37.90800094604492,17.0939998626709
1481093817733,-4.168000221252441,37.59400177001953,17.0939998626709
1481093817749,-4.168000221252441,37.59400177001953,17.51799964904785
1481093817769,-4.605000019073486,37.27799987792969,17.51799964904785
1481093817792,-4.605000019073486,37.27799987792969,17.51799964904785
1481093817862,-5.27400016784668,37.27799987792969,17.878000259399414
1481093817862,-5.27400016784668,36.8650016784668,17.878000259399414
1481093817862,-6.348999977111816,36.8650016784668,17.878000259399414
1481093817869,-8.01200008392334,36.5260009765625,18.315000534057617
1481093817889,-11.15999984741211,34.97600173950195,18.315000534057617
1481093817909,-15.534000396728516,32.55099868774414,20.030000686645508
1481093817929,-20.350000381469727,29.131999969482422,20.030000686645508
1481093817950,-22.055999755859375,25.558000564575195,21.39699935913086
1481093817971,-21.437000274658203,23.094999313354492,22.433000564575195
1481093817990,-20.816999435424805,20.951000213623047,23.375999450683594
1481093818026,-20.503000259399414,20.523000717163086,23.375999450683594
1481093818031,-21.02899932861328,20.523000717163086,23.375999450683594
1481093818052,-21.832000732421875,20.523000717163086,23.375999450683594
1481093818072,-22.145000457763672,20.523000717163086,23.375999450683594
1481093818091,-22.56999969482422,20.89900016784668,22.795000076293945
1481093818111,-22.56999969482422,21.26099967956543,22.795000076293945
1481093818131,-22.56999969482422,21.26099967956543,22.795000076293945
1481093818152,-22.56999969482422,21.26099967956543,23.29199981689453
1481093818171,-21.77400016784668,22.395000457763672,23.29199981689453
1481093818194,-21.031999588012695,24.111000061035156,23.29199981689453
1481093818210,-22.292999267578125,24.111000061035156,22.836000442504883
1481093818230,-23.951000213623047,24.72599983215332,22.836000442504883
1481093818250,-24.31599998474121,24.72599983215332,22.836000442504883
1481093818270,-24.31599998474121,24.040000915527344,22.836000442504883
1481093818290,-23.38800048828125,23.339000701904297,22.836000442504883
1481093818312,-22.67099952697754,23.017000198364258,22.836000442504883
1481093818332,-22.67099952697754,22.392000198364258,23.179000854492188
1481093818352,-22.67099952697754,22.009000778198242,23.179000854492188
1481093818375,-22.67099952697754,22.009000778198242,23.179000854492188
1481093818392,-22.334999084472656,22.009000778198242,23.179000854492188
1481093818412,-21.589000701904297,21.503999710083008,23.179000854492188
1481093818432,-20.736000061035156,20.27199935913086,23.179000854492188
1481093818452,-20.736000061035156,16.94300079345703,23.905000686645508
1481093818470,-20.0939998626709,13.406999588012695,24.284000396728516
1481093818494,-17.865999221801758,11.894000053405762,24.783000946044922
1481093818510,-15.934000015258789,11.894000053405762,25.743999481201172
1481093818560,-15.128999710083008,12.217000007629395,25.743999481201172
1481093818560,-14.163999557495117,12.217000007629395,25.743999481201172
1481093818571,-13.34000015258789,11.737000465393066,26.764999389648438
1481093818591,-11.996999740600586,11.369000434875488,26.764999389648438
1481093818612,-10.986000061035156,12.218999862670898,26.764999389648438
1481093818632,-10.986000061035156,12.678000450134277,26.764999389648438
1481093818652,-9.164999961853027,13.762999534606934,26.764999389648438
1481093818671,-8.404000282287598,14.420999526977539,26.764999389648438
1481093818691,-8.404000282287598,15.802000045776367,26.33300018310547
1481093818733,-7.695000171661377,15.802000045776367,26.33300018310547
1481093818733,-6.880000114440918,16.577999114990234,26.33300018310547
1481093818751,-5.886000156402588,17.0049991607666,26.33300018310547
1481093818770,-5.460999965667725,17.0049991607666,26.652000427246094
1481093818792,-4.629000186920166,17.834999084472656,26.652000427246094
1481093818812,-4.125,17.834999084472656,26.652000427246094
1481093818831,-3.1659998893737793,17.834999084472656,26.652000427246094
1481093818851,-2.119999885559082,17.834999084472656,26.652000427246094
1481093818872,-1.100000023841858,17.38800048828125,26.652000427246094
1481093818892,-0.23800000548362732,17.38800048828125,26.652000427246094
1481093818917,0.3370000123977661,16.534000396728516,26.652000427246094
1481093818952,1.3009999990463257,15.873000144958496,26.652000427246094
1481093818952,2.26200008392334,15.335000038146973,26.652000427246094
1481093818971,2.7639999389648438,14.989999771118164,26.31599998474121
1481093818990,3.1549999713897705,14.630000114440918,26.31599998474121
1481093819010,3.5399999618530273,14.630000114440918,26.31599998474121
1481093819037,3.9179999828338623,14.093999862670898,26.31599998474121
1481093819053,3.9179999828338623,13.743000030517578,25.950000762939453
1481093819071,3.9179999828338623,12.854000091552734,25.950000762939453
1481093819100,4.390999794006348,12.354999542236328,25.950000762939453
1481093819117,4.927999973297119,11.661999702453613,25.601999282836914
1481093819133,5.298999786376953,11.661999702453613,25.601999282836914
1481093819151,5.298999786376953,11.661999702453613,25.601999282836914
1481093819171,5.298999786376953,11.333999633789063,25.261999130249023
1481093819207,5.298999786376953,11.333999633789063,25.261999130249023
1481093819219,5.298999786376953,11.333999633789063,25.261999130249023
1481093819232,5.298999786376953,10.91100025177002,25.261999130249023
1481093819250,5.298999786376953,10.58899974822998,25.261999130249023
1481093819274,5.7179999351501465,10.092000007629395,24.908000946044922
1481093819291,6.056000232696533,9.42300033569336,24.908000946044922
1481093819316,6.056000232696533,8.696999549865723,24.908000946044922
1481093819331,6.685999870300293,8.345000267028809,24.577999114990234
1481093819352,6.685999870300293,8.345000267028809,24.577999114990234
1481093819371,6.685999870300293,7.910999774932861,24.267000198364258
1481093819394,6.375,7.585999965667725,24.267000198364258
1481093819412,6.375,7.585999965667725,24.267000198364258
1481093819431,6.375,7.585999965667725,23.944000244140625
1481093819455,6.375,7.585999965667725,23.944000244140625
1481093819472,6.375,7.585999965667725,23.944000244140625
1481093819491,6.375,7.251999855041504,23.944000244140625
1481093819511,6.375,7.251999855041504,23.944000244140625
1481093819533,6.375,7.251999855041504,23.944000244140625
1481093819553,6.375,7.251999855041504,23.944000244140625
1481093819573,6.375,7.251999855041504,23.944000244140625
1481093819594,6.375,7.251999855041504,23.944000244140625
1481093819612,5.604000091552734,7.251999855041504,23.944000244140625
1481093819638,5.284999847412109,7.251999855041504,23.944000244140625
1481093819654,4.769000053405762,6.85099983215332,23.944000244140625
1481093819674,4.263999938964844,6.85099983215332,23.944000244140625
1481093819696,4.263999938964844,6.85099983215332,24.2810001373291
1481093819715,3.8550000190734863,6.85099983215332,24.2810001373291
1481093819731,3.8550000190734863,6.85099983215332,24.684999465942383
1481093819751,3.8550000190734863,6.5269999504089355,24.684999465942383
1481093819771,3.8550000190734863,6.5269999504089355,25.018999099731445
1481093819791,3.8550000190734863,6.5269999504089355,25.018999099731445
1481093819817,3.8550000190734863,6.5269999504089355,25.360000610351563
