timestamp,lax,lay,laz
1484280831128,0.17670083045959473,0.41849803924560547,-0.12568902969360352
1484280831310,-0.27815890312194824,-5.215222358703613,0.7969605922698975
1484280831489,1.8981657028198242,1.1317548751831055,-1.2098971605300903
1484280831681,1.4469046592712402,0.8441104888916016,-0.11723697185516357
1484280831851,0.7846094369888306,0.27430248260498047,0.3203113079071045
1484280832032,0.9086257219314575,0.18423748016357422,0.3598616123199463
1484280832210,0.9814145565032959,0.18479061126708984,0.41620540618896484
1484280832394,0.7670211791992188,0.1370077133178711,0.6412055492401123
1484280832574,0.6124439239501953,0.16092681884765625,0.8978397846221924
1484280832755,0.25067251920700073,1.4717059135437012,1.0857701301574707
1484280832935,0.5458611845970154,0.9141712188720703,1.3617651462554932
1484280833129,-0.5871328115463257,0.5823612213134766,-2.1755361557006836
1484280833291,0.42177024483680725,-0.47839927673339844,-1.3287227153778076
1484280833472,-0.610353946685791,-0.25621795654296875,-1.9431664943695068
1484280833656,0.04741436243057251,0.2967662811279297,-1.942964792251587
1484280833835,-0.31032615900039673,0.1456155776977539,-1.660863995552063
1484280834015,-0.11080926656723022,0.24178600311279297,-1.028900146484375
1484280834191,-0.43949034810066223,0.15056991577148438,-0.8792024254798889
1484280834375,0.4893258213996887,0.19246196746826172,-0.7646998763084412
1484280834555,1.5488063097000122,-0.13254642486572266,1.7660592794418335
1484280834736,1.0910098552703857,0.7798213958740234,1.6062434911727905
1484280834916,-0.340259850025177,1.5514211654663086,0.4189802408218384
1484280835097,0.09159282594919205,0.5922508239746094,-0.35155344009399414
1484280835273,0.04194996878504753,-0.006421089172363281,-0.1481916904449463
1484280835455,-0.674566924571991,-0.01767730712890625,-0.6663371324539185
1484280835637,-0.47097501158714294,-0.0323028564453125,-0.9067965745925903
1484280835813,-0.29781654477119446,0.09568595886230469,-1.234283208847046
1484280835994,-0.5410232543945313,0.1399850845336914,-0.8958370685577393
1484280836180,1.331263542175293,-1.091329574584961,1.3641242980957031
1484280836355,1.764765739440918,0.9444437026977539,1.9477674961090088
1484280836538,1.2762179374694824,0.6045370101928711,1.4462854862213135
1484280836719,0.20976969599723816,1.3086318969726563,1.0707836151123047
1484280836898,-0.9551043510437012,2.276923179626465,2.3086273670196533
1484280837079,-0.7093415856361389,2.1341958045959473,-2.2682716846466064
1484280837253,-2.2242214679718018,-0.08931446075439453,-0.8352057933807373
1484280837440,-0.5647650361061096,-0.06632137298583984,-1.1693933010101318
1484280837616,-0.7231521606445313,0.34406375885009766,-1.210548996925354
1484280837797,-0.3654197156429291,0.2204294204711914,-0.4830394983291626
1484280837980,1.106177806854248,-1.8554105758666992,0.8245382308959961
1484280838160,0.7887415885925293,0.6997623443603516,0.030037403106689453
1484280838338,0.0708048939704895,0.37500667572021484,1.2248634099960327
1484280838520,0.6293842196464539,1.3965215682983398,0.8575549125671387
1484280838696,0.6368775367736816,2.446347713470459,-1.9416385889053345
1484280838877,-1.0164361000061035,0.047408103942871094,-1.6585692167282104
1484280839061,-0.20956891775131226,-0.036406517028808594,-0.5222293138504028
1484280839240,-0.4432598948478699,-0.1844501495361328,-0.4771679639816284
1484280839421,-1.3822624683380127,-0.35398006439208984,-0.6636702418327332
1484280839601,0.3826829791069031,-1.1727046966552734,1.8582230806350708
1484280839777,-0.3294748365879059,-0.0948638916015625,0.9240479469299316
1484280839962,0.029559850692749023,0.5468454360961914,0.800408124923706
1484280840136,-0.5649661421775818,2.234409809112549,1.1302895545959473
1484280840321,-0.37457695603370667,-1.3376846313476563,2.045116424560547
1484280840502,-0.8674564361572266,0.004040718078613281,-1.5619874000549316
1484280840682,0.6004474759101868,0.08199405670166016,-0.6319400072097778
1484280840861,-0.7779285311698914,0.14895248413085938,-0.6396971940994263
1484280841042,-1.0498192310333252,-0.068328857421875,-0.8806272745132446
1484280841222,1.0425992012023926,-1.8209409713745117,1.6045019626617432
1484280841398,1.2053464651107788,1.9732680320739746,1.122307538986206
1484280841582,1.0659356117248535,0.6725616455078125,1.5089783668518066
1484280841763,0.9656938314437866,0.5980100631713867,0.44182252883911133
1484280841942,2.271676778793335,-0.31159305572509766,0.2260754108428955
1484280842123,-1.2231673002243042,1.3366765975952148,0.8407354354858398
1484280842301,0.8121346831321716,0.690464973449707,0.7930436134338379
1484280842481,0.020341362804174423,0.054694175720214844,0.5546751022338867
1484280842665,0.4227405786514282,-0.05749320983886719,-1.5668877363204956
1484280842853,0.04322919249534607,0.027634620666503906,-1.2322672605514526
1484280843025,0.026208192110061646,0.05077075958251953,0.47092878818511963
1484280843205,0.6707102060317993,0.6353206634521484,-1.2798153162002563
1484280843383,-1.2031586170196533,-1.7092456817626953,1.0983633995056152
1484280843561,-0.605837345123291,1.1896066665649414,0.7168135643005371
1484280843746,-0.671088695526123,-3.2149648666381836,1.6282881498336792
1484280843926,0.7407664060592651,0.7763557434082031,-1.5611226558685303
1484280844106,-0.7400003671646118,-0.04308509826660156,0.7547283172607422
1484280844285,-1.8415284156799316,0.0795431137084961,-0.1391717791557312
1484280844466,-1.611236572265625,-0.17381858825683594,0.25306427478790283
