timestamp,uv
1484280828264,0
1484280828560,0
1484280828860,0
1484280829159,0
1484280829454,0
1484280829677,0
1484280829955,0
1484280830155,0
1484280830359,0
1484280830651,0
1484280830855,0
1484280831075,0
1484280831353,0
1484280831651,0
1484280831956,0
1484280832249,0
1484280832554,0
1484280832866,0
1484280833153,0
1484280833449,0
1484280833751,0
1484280834049,0
1484280834346,0
1484280834645,0
1484280834845,0
1484280835144,0
1484280835346,0
1484280835546,0
1484280835865,0
1484280836143,0
1484280836440,0
1484280836642,0
1484280836843,0
1484280837144,0
1484280837452,0
1484280837741,0
1484280838039,0
1484280838343,0
1484280838652,0
1484280838941,0
1484280839235,0
1484280839537,0
1484280839739,0
1484280840033,0
1484280840234,0
1484280840446,0
1484280840734,0
1484280840934,0
1484280841135,0
1484280841338,0
1484280841631,0
1484280841934,0
1484280842258,0
1484280842533,0
1484280842834,0
1484280843163,0
1484280843430,0
1484280843736,0
1484280844026,0
1484280844328,0
1484280844688,0
1484280844926,0
1484280845126,0
1484280845423,0
1484280845730,0
1484280846044,0
1484280846326,0
1484280846619,0
1484280846821,0
1484280847022,0
1484280847323,0
1484280847641,0
1484280847866,0
1484280848119,0
1484280848418,0
1484280848618,0
1484280848921,0
1484280849215,0
1484280849427,0
1484280849717,0
1484280850017,0
1484280850321,0
1484280850613,0
1484280850917,0
1484280851265,0
1484280851513,0
1484280851713,0
1484280851916,0
1484280852212,0
1484280852430,0
1484280852711,0
1484280852911,0
1484280853113,0
1484280853407,0
1484280853712,0
1484280853912,0
1484280854207,0
1484280854510,0
1484280854804,0
1484280855005,0
1484280855207,0
1484280855504,0
1484280855705,0
1484280855905,0
1484280856110,0
1484280856402,0
1484280856603,0
1484280856823,0
1484280857102,0
1484280857401,0
1484280857602,0
1484280857903,0
1484280858220,0
1484280858502,0
1484280858798,0
1484280859106,0
1484280859395,0
1484280859699,0
1484280859900,0
1484280860193,0
1484280860395,0
1484280860699,0
1484280860991,0
1484280861195,0
1484280861494,0
1484280861792,0
1484280862096,0
1484280862391,0
1484280862693,0
1484280863012,0
1484280863289,0
1484280863489,0
1484280863693,0
1484280863987,0
1484280864191,0
1484280864490,0
1484280864787,0
1484280865089,0
1484280865387,0
1484280865686,0
1484280865984,0.05
1484280866284,0.05
1484280866494,0
1484280866804,0
1484280867083,0
1484280867286,0
1484280867559,0
1484280867779,0
1484280867980,0
1484280868181,0
1484280868484,0
1484280868783,0
1484280868994,0
1484280869281,0
1484280869578,0
1484280869778,0
1484280870078,0
1484280870374,0
1484280870574,0
1484280870879,0
1484280871172,0
