timestamp,uv
1482903441100,0
1482903441404,0
1482903441692,0
1482903441893,0
1482903442192,0
1482903442494,0
1482903442790,0
1482903443012,0
1482903443289,0
1482903443592,0
1482903443890,0
1482903444187,0
1482903444409,0
1482903444686,0
1482903444887,0
1482903445186,0
1482903445487,0
1482903445784,0
1482903446006,0
1482903446283,0
1482903446585,0
1482903446881,0
1482903447084,0
1482903447286,0
1482903447581,0
1482903447790,0
1482903447999,0
1482903448279,0
1482903448479,0
1482903448779,0
1482903449080,0
1482903449396,0
1482903449678,0
1482903449976,0
1482903450278,0
1482903450573,0
1482903450837,0
1482903451073,0
1482903451274,0
1482903451574,0
1482903451874,0
1482903452170,0
1482903452373,0
1482903452591,0
1482903452872,0
1482903453171,0
1482903453468,0
1482903453670,0
1482903453870,0
1482903454169,0
1482903454466,0
1482903454669,0
1482903454964,0
1482903455229,0
1482903455465,0
1482903455765,0
1482903456066,0
1482903456362,0
1482903456662,0
1482903456863,0
1482903457064,0
1482903457362,0
1482903457661,0
1482903457862,0
1482903458161,0
1482903458372,0
1482903458681,0
1482903458959,0
1482903459289,0
1482903459556,0
1482903459756,0
1482903460056,0
1482903460355,0
1482903460655,0
1482903460954,0
1482903461256,0
1482903461550,0
1482903461752,0
1482903461974,0
1482903462252,0
1482903462552,0
1482903462854,0
1482903463148,0
1482903463348,0
1482903463571,0
1482903463871,0
1482903464148,0
1482903464451,0
1482903464746,0
1482903464960,0
1482903465244,0
1482903465546,0
1482903465846,0
1482903466143,0
1482903466360,0
1482903466644,0
1482903466943,0
1482903467244,0
1482903467541,0
1482903467840,0
1482903468043,0
1482903468341,0
1482903468643,0
1482903468939,0
1482903469150,0
1482903469438,0
1482903469639,0
1482903469936,0
1482903470236,0
1482903470556,0
1482903470835,0
1482903471156,0
1482903471437,0
1482903471735,0
1482903472032,0
1482903472234,0
1482903472533,0
1482903472830,0
1482903473131,0
1482903473429,0
1482903473630,0
1482903473931,0
1482903474228,0
1482903474430,0
1482903474726,0
1482903474949,0
1482903475226,0
1482903475524,0
1482903475725,0
1482903475926,0
1482903476224,0
1482903476425,0
1482903476724,0
1482903476925,0
1482903477223,0
1482903477425,0
1482903477626,0
1482903477829,0
1482903478120,0
1482903478340,0
1482903478619,0
1482903478921,0
1482903479157,0
1482903479417,0
1482903479618,0
1482903479942,0
1482903480216,0
1482903480516,0
1482903480817,0
1482903481114,0
1482903481336,0
1482903481612,0
1482903481914,0
1482903482213,0
1482903482415,0
1482903482710,0
1482903482933,0
1482903483211,0
1482903483510,0
1482903483813,0
1482903484107,0
1482903484321,0
1482903484608,0
1482903484809,0
1482903485106,0
1482903485306,0
1482903485607,0
1482903485971,0
1482903486204,0
1482903486504,0
1482903486705,0
1482903487006,0
1482903487304,0
1482903487522,0
1482903487802,0
1482903488102,0
1482903488400,0
1482903488600,0
1482903488922,0
1482903489199,0
1482903489498,0
1482903489698,0
1482903490000,0
1482903490295,0
1482903490516,0
1482903490736,0
1482903490995,0
1482903491295,0
1482903491595,0
1482903491893,0
1482903492115,0
1482903492392,0
1482903492592,0
1482903492893,0
1482903493093,0
1482903493314,0
1482903493591,0
1482903493919,0
1482903494187,0
1482903494489,0
1482903494790,0
1482903495086,0
1482903495309,0
1482903495585,0
1482903495886,0
1482903496187,0
1482903496483,0
1482903496693,0
1482903496906,0
1482903497183,0
1482903497482,0
1482903497784,0
1482903498080,0
1482903498300,0
1482903498581,0
1482903498880,0
1482903499193,0
1482903499478,0
1482903499693,0
1482903499920,0
1482903500176,0
1482903500377,0
1482903500675,0
1482903500876,0
1482903501175,0
1482903501488,0
1482903501773,0
1482903502074,0
1482903502274,0
1482903502574,0
1482903502878,0
1482903503173,0
1482903503469,0
1482903503671,0
1482903503968,0
1482903504172,0
1482903504467,0
1482903504688,0
1482903504966,0
1482903505167,0
1482903505467,0
1482903505667,0
1482903505966,0
1482903506167,0
1482903506463,0
1482903506668,0
1482903506965,0
1482903507263,0
1482903507563,0
1482903507862,0
1482903508064,0
1482903508360,0
1482903508662,0
1482903508958,0
1482903509160,0
1482903509482,0
1482903509757,0
1482903510057,0
1482903510360,0
1482903510655,0
1482903510878,0
1482903511155,0
1482903511355,0
1482903511663,0
1482903511957,0
1482903512252,0
1482903512460,0
1482903512682,0
1482903512952,0
1482903513153,0
1482903513451,0
1482903513751,0
1482903514089,0
1482903514348,0
1482903514647,0
1482903514849,0
1482903515152,0
1482903515446,0
1482903515703,0
1482903515947,0
1482903516245,0
1482903516545,0
1482903516745,0
1482903517043,0
1482903517265,0
1482903517542,0
1482903517763,0
1482903518043,0
