timestamp,uv
1482746504634,0
1482746504934,0
1482746505231,0
1482746505438,0
1482746505732,0
1482746505944,0
1482746506230,0
1482746506430,0
1482746506634,0
1482746506930,0
1482746507144,0
1482746507430,0
1482746507730,0
1482746508030,0
1482746508326,0
1482746508625,0
1482746508826,0
1482746509125,0
1482746509327,0
1482746509527,0
1482746509828,0
1482746510123,0
1482746510423,0
1482746510624,0
1482746510922,0
1482746511123,0
1482746511424,0
1482746511720,0
1482746511922,0
1482746512142,0
1482746512418,0
1482746512720,0
1482746513020,0
1482746513318,0
1482746513529,0
1482746513816,0
1482746514117,0
1482746514419,0
1482746514714,0
1482746514929,0
1482746515214,0
1482746515515,0
1482746515815,0
1482746516111,0
1482746516335,0
1482746516611,0
1482746516811,0
1482746517111,0
1482746517412,0
1482746517708,0
1482746517931,0
1482746518207,0
1482746518511,0
1482746518808,0
1482746519122,0
1482746519403,0
1482746519605,0
1482746519806,0
1482746520103,0
1482746520303,0
1482746520603,0
1482746520903,0
1482746521103,0
1482746521405,0
1482746521699,0
1482746521912,0
1482746522201,0
1482746522500,0
1482746522802,0
1482746523098,0
1482746523310,0
1482746523598,0
1482746523897,0
1482746524097,0
1482746524396,0
1482746524597,0
1482746524896,0
1482746525192,0
1482746525393,0
1482746525596,0
1482746525892,0
1482746526107,0
1482746526391,0
1482746526692,0
1482746526993,0
1482746527289,0
1482746527513,0
1482746527787,0
1482746527987,0
1482746528190,0
1482746528485,0
1482746528710,0
1482746528986,0
1482746529186,0
1482746529485,0
1482746529786,0
1482746530101,0
1482746530384,0
1482746530682,0
1482746530882,0
1482746531183,0
1482746531498,0
1482746531781,0
1482746532082,0
1482746532385,0
1482746532679,0
1482746532895,0
1482746533104,0
1482746533376,0
1482746533576,0
1482746533779,0
1482746534075,0
1482746534294,0
1482746534574,0
1482746534876,0
1482746535175,0
1482746535485,0
1482746535773,0
1482746536073,0
1482746536373,0
1482746536675,0
1482746536883,0
1482746537170,0
1482746537471,0
1482746537769,0
1482746537971,0
1482746538267,0
1482746538474,0
1482746538679,0
1482746538966,0
1482746539266,0
1482746539565,0
1482746539906,0
1482746540165,0
1482746540465,0
1482746540765,0
1482746541063,0
1482746541275,0
1482746541561,0
1482746541862,0
1482746542062,0
1482746542366,0
1482746542659,0
1482746542871,0
1482746543162,0
1482746543458,0
1482746543760,0
1482746544056,0
1482746544271,0
1482746544556,0
1482746544856,0
1482746545158,0
1482746545453,0
1482746545670,0
1482746545951,0
1482746546151,0
1482746546354,0
1482746546649,0
1482746546863,0
1482746547150,0
1482746547451,0
1482746547811,0
1482746548048,0
1482746548262,0
1482746548547,0
1482746548849,0
1482746549149,0
1482746549445,0
1482746549668,0
1482746549945,0
1482746550244,0
1482746550444,0
1482746550744,0
1482746551057,0
1482746551342,0
1482746551642,0
1482746551842,0
1482746552144,0
1482746552439,0
1482746552662,0
1482746552938,0
1482746553138,0
1482746553340,0
1482746553637,0
1482746553938,0
1482746554238,0
1482746554535,0
1482746554736,0
1482746554938,0
1482746555234,0
1482746555449,0
1482746555733,0
1482746556034,0
1482746556331,0
1482746556535,0
1482746556831,0
1482746557054,0
1482746557330,0
1482746557530,0
1482746557830,0
1482746558031,0
1482746558329,0
1482746558626,0
1482746558834,0
1482746559127,0
1482746559427,0
1482746559733,0
1482746560027,0
1482746560249,0
1482746560524,0
1482746560825,0
1482746561125,0
1482746561422,0
1482746561645,0
1482746561921,0
1482746562253,0
1482746562523,0
1482746562820,0
1482746563120,0
1482746563419,0
1482746563717,0
1482746563918,0
1482746564118,0
1482746564320,0
1482746564615,0
1482746564838,0
1482746565115,0
1482746565417,0
1482746565718,0
1482746566012,0
1482746566231,0
1482746566512,0
1482746566813,0
1482746567014,0
1482746567312,0
1482746567632,0
1482746567909,0
1482746568210,0
1482746568511,0
1482746568820,0
1482746569106,0
1482746569410,0
1482746569708,0
1482746570005,0
1482746570230,0
1482746570504,0
1482746570804,0
1482746571106,0
1482746571402,0
1482746571619,0
1482746571900,0
1482746572101,0
1482746572402,0
1482746572700,0
1482746572902,0
1482746573198,0
1482746573419,0
1482746573698,0
1482746573999,0
1482746574296,0
1482746574496,0
1482746574796,0
1482746574996,0
1482746575293,0
1482746575499,0
1482746575795,0
1482746576008,0
1482746576291,0
1482746576592,0
1482746576793,0
1482746577092,0
1482746577411,0
1482746577690,0
1482746577991,0
1482746578292,0
1482746578588,0
1482746578800,0
1482746579088,0
1482746579390,0
1482746579686,0
1482746579889,0
1482746580184,0
1482746580405,0
1482746580684,0
1482746580985,0
1482746581185,0
1482746581482,0
1482746581683,0
1482746581983,0
1482746582183,0
1482746582384,0
1482746582680,0
1482746582881,0
1482746583203,0
1482746583478,0
1482746583679,0
1482746583880,0
1482746584080,0
1482746584376,0
1482746584589,0
1482746584876,0
1482746585077,0
1482746585376,0
1482746585678,0
1482746585973,0
1482746586194,0
1482746586472,0
1482746586672,0
1482746586877,0
1482746587170,0
1482746587475,0
1482746587792,0
1482746588069,0
1482746588372,0
1482746588667,0
1482746588869,0
1482746589191,0
1482746589466,0
1482746589767,0
1482746589967,0
1482746590266,0
1482746590576,0
1482746590863,0
1482746591063,0
1482746591268,0
