timestamp,light
1482129710279,2073
1482129710486,1797
1482129710891,712
1482129711096,841
1482129711477,1924
1482129711686,1496
1482129712093,1038
1482129712474,1483
1482129712674,2109
1482129712887,2117
1482129713284,1151
1482129713488,2022
1482129713872,2638
1482129714079,2779
1482129714481,2895
1482129714697,2969
1482129715071,2820
1482129715276,2707
1482129715668,2572
1482129715875,2491
1482129716264,1303
1482129716464,1303
1482129716689,2816
1482129717066,2661
1482129717274,2328
1482129717663,3865
1482129718086,4366
1482129718462,3605
1482129718662,2579
1482129718870,3569
1482129719275,6730
1482129719477,2674
1482129719860,4627
1482129720066,3719
1482129720468,1715
1482129720858,588
1482129721058,2277
1482129721264,2277
1482129721657,1954
1482129722077,2193
1482129722454,2124
1482129722654,2149
1482129722860,809
1482129723266,936
1482129723498,971
1482129723852,911
1482129724060,1023
1482129724447,1347
1482129724653,1235
1482129725064,997
1482129725294,797
1482129725648,348
1482129725859,324
1482129726257,513
1482129726491,329
1482129726845,447
1482129727053,582
1482129727456,270
1482129727658,195
1482129728043,354
1482129728243,354
1482129728454,413
1482129728855,244
1482129729063,182
1482129729440,203
1482129729644,174
1482129730050,173
1482129730255,151
1482129730639,133
1482129731049,166
1482129731452,180
1482129731682,195
1482129732036,186
1482129732244,167
1482129732648,180
1482129732857,188
1482129733234,230
1482129733444,298
1482129733842,375
1482129734074,443
1482129734430,802
1482129734637,786
1482129735031,1393
1482129735450,225
1482129735828,167
1482129736028,226
1482129736239,377
1482129736634,372
1482129736847,368
1482129737226,1080
1482129737434,1523
1482129737836,2709
1482129738041,2709
1482129738422,1123
1482129738623,1527
1482129738832,2870
1482129739226,2613
1482129739635,2486
1482129740020,1965
1482129740227,1965
1482129740627,2695
1482129740828,2789
1482129741218,2677
1482129741427,2677
1482129741829,2661
1482129742036,2566
1482129742412,2584
1482129742622,2568
1482129743026,1953
1482129743231,1545
1482129743613,1478
1482129743821,1478
1482129744209,3917
1482129744410,1913
1482129744633,1913
1482129745010,5515
1482129745424,2754
1482129745809,893
1482129746034,820
1482129746409,465
1482129746818,3507
1482129747220,1310
1482129747428,1777
1482129747805,2510
1482129748014,2510
1482129748415,2075
1482129748629,1567
1482129748844,1313
1482129749202,349
1482129749411,142
1482129749811,131
1482129750223,109
1482129750599,82
1482129750809,75
1482129751197,79
1482129751616,118
1482129751997,114
1482129752202,149
1482129752596,274
1482129753017,528
1482129753394,526
1482129753806,550
1482129754202,593
1482129754425,570
1482129754791,505
1482129755003,393
1482129755400,397
1482129755606,322
1482129755989,255
1482129756197,347
1482129756595,517
1482129756805,419
1482129757186,203
1482129757393,162
1482129757797,146
1482129757999,172
1482129758383,159
1482129758588,182
1482129758996,211
1482129759200,195
1482129759581,165
1482129759781,195
1482129759992,205
1482129760391,180
1482129760593,144
1482129760979,182
1482129761185,182
1482129761391,217
1482129761787,167
1482129761993,141
1482129762377,167
1482129762579,141
1482129762996,105
1482129763373,116
1482129763770,77
1482129763980,77
1482129764198,82
1482129764570,87
1482129764788,72
1482129765169,63
1482129765394,76
1482129765766,84
1482129765993,64
1482129766369,46
1482129766767,83
1482129767164,62
1482129767566,36
1482129767984,57
1482129768364,105
1482129768760,130
1482129768971,121
1482129769363,55
1482129769568,54
1482129769961,88
1482129770180,108
1482129770558,158
1482129770762,138
1482129771018,138
1482129771358,119
1482129771620,119
1482129771957,169
1482129772188,187
1482129772562,126
1482129772776,117
1482129773152,102
1482129773357,139
1482129773752,154
1482129773952,139
1482129774377,124
1482129774753,100
1482129774961,108
1482129775353,102
1482129775748,133
1482129775970,146
1482129776349,109
1482129776748,126
1482129776954,128
1482129777344,139
1482129777568,139
1482129777948,232
1482129778163,174
1482129778544,147
1482129778940,133
1482129779141,223
1482129779551,272
1482129779759,218
1482129780157,146
1482129780537,156
1482129780753,125
1482129781140,100
1482129781538,106
1482129781744,102
1482129782149,118
1482129782534,188
1482129782752,133
1482129783135,129
1482129783532,185
1482129783759,203
1482129784131,175
1482129784334,136
1482129784732,133
1482129784972,138
1482129785343,172
1482129785552,174
1482129785930,172
1482129786138,282
1482129786527,448
1482129786925,478
1482129787126,330
1482129787357,484
1482129787726,484
1482129787935,498
1482129788325,333
1482129788532,283
1482129788933,237
1482129789171,224
1482129789521,317
1482129789733,291
1482129790139,251
1482129790343,323
1482129790720,369
1482129790932,423
1482129791330,268
1482129791542,133
1482129791918,144
1482129792328,282
1482129792728,384
1482129792940,418
1482129793315,321
1482129793727,246
1482129794126,183
1482129794336,141
1482129794712,234
1482129794918,264
1482129795311,179
1482129795511,181
1482129795737,218
1482129796110,244
1482129796519,391
1482129796918,378
1482129797132,365
1482129797507,392
1482129797716,500
1482129798116,577
1482129798322,550
1482129798705,140
1482129798913,147
1482129799316,198
1482129799552,302
1482129799901,468
1482129800110,452
1482129800511,177
1482129800747,177
1482129801097,222
1482129801310,271
1482129801709,468
1482129801916,468
1482129802297,213
1482129802505,266
1482129802898,445
1482129803318,388
1482129803695,338
1482129804093,453
1482129804502,445
1482129804730,486
1482129805092,448
1482129805300,411
1482129805698,422
1482129805913,483
1482129806289,417
1482129806496,419
1482129806898,439
1482129807139,444
1482129807487,405
1482129807695,393
1482129808087,417
1482129808499,226
1482129808884,298
1482129809085,242
1482129809294,186
1482129809697,273
1482129810082,205
1482129810289,77
1482129810685,182
1482129811101,288
1482129811479,121
1482129811681,100
1482129812088,82
1482129812484,85
1482129812693,86
1482129813076,120
1482129813284,102
1482129813680,87
1482129813890,87
1482129814273,64
1482129814671,98
1482129814876,99
1482129815096,92
1482129815470,79
1482129815680,111
1482129816070,139
1482129816297,109
1482129816669,128
1482129817079,283
1482129817478,183
1482129817686,160
1482129818067,156
1482129818477,180
1482129818872,96
1482129819081,90
1482129819463,90
1482129819670,146
1482129820072,108
1482129820278,117
1482129820661,87
1482129820868,102
1482129821259,159
1482129821673,92
1482129822057,196
1482129822291,138
1482129822658,98
1482129823078,88
1482129823454,151
1482129823671,171
1482129824053,134
1482129824482,117
1482129824851,228
1482129825093,231
1482129825448,122
1482129825669,105
1482129826051,141
1482129826452,203
1482129826846,123
1482129827049,123
1482129827467,79
1482129827844,128
1482129828055,226
1482129828442,274
1482129828642,180
1482129828868,185
1482129829242,314
1482129829442,397
1482129829840,309
1482129830041,398
1482129830267,448
1482129830640,547
1482129831039,583
1482129831436,316
1482129831671,230
1482129832039,167
1482129832252,159
1482129832637,108
1482129832837,126
1482129833054,130
1482129833434,141
1482129833637,141
1482129833846,125
1482129834234,131
1482129834630,192
