timestamp,mx,my,mz
1475348151142,-15.619999885559082,20.773000717163086,-22.065000534057617
1475348151144,-15.619999885559082,21.483999252319336,-22.065000534057617
1475348151157,-15.619999885559082,21.483999252319336,-23.341999053955078
1475348151181,-13.821999549865723,22.207000732421875,-22.290000915527344
1475348151197,-16.44700050354004,22.207000732421875,-25.062000274658203
1475348151217,-16.08099937438965,22.207000732421875,-23.2810001373291
1475348151237,-16.733999252319336,22.882999420166016,-24.659000396728516
1475348151257,-17.902999877929688,23.25200080871582,-25.490999221801758
1475348151279,-17.902999877929688,23.25200080871582,-24.9060001373291
1475348151298,-18.659000396728516,23.951000213623047,-27.062000274658203
1475348151317,-18.659000396728516,23.434999465942383,-25.054000854492188
1475348151337,-18.142000198364258,23.434999465942383,-25.597999572753906
1475348151362,-18.957000732421875,23.06599998474121,-26.761999130249023
1475348151377,-18.533000946044922,22.757999420166016,-24.875999450683594
1475348151397,-19.83099937438965,22.757999420166016,-27.107999801635742
1475348151418,-19.83099937438965,22.033000946044922,-26.086999893188477
1475348151437,-19.009000778198242,22.354000091552734,-24.85099983215332
1475348151460,-20.190000534057617,21.23699951171875,-24.85099983215332
1475348151478,-19.80699920654297,21.23699951171875,-23.701000213623047
1475348151497,-19.80699920654297,22.548999786376953,-24.69099998474121
1475348151518,-20.406999588012695,22.548999786376953,-24.69099998474121
1475348151545,-20.406999588012695,22.548999786376953,-24.031999588012695
1475348151560,-20.98900032043457,22.548999786376953,-24.374000549316406
1475348151580,-20.98900032043457,22.548999786376953,-23.80500030517578
1475348151598,-20.98900032043457,22.548999786376953,-23.291000366210938
1475348151617,-21.996999740600586,22.548999786376953,-23.291000366210938
1475348151637,-21.996999740600586,22.548999786376953,-21.719999313354492
1475348151658,-22.611000061035156,22.548999786376953,-21.719999313354492
1475348151677,-23.055999755859375,22.91200065612793,-21.719999313354492
1475348151697,-23.399999618530273,22.91200065612793,-21.719999313354492
1475348151724,-23.399999618530273,22.91200065612793,-21.408000946044922
1475348151746,-24.066999435424805,22.91200065612793,-20.750999450683594
1475348151758,-24.51099967956543,22.91200065612793,-21.219999313354492
1475348151778,-24.51099967956543,22.91200065612793,-20.780000686645508
1475348151798,-25.070999145507813,22.91200065612793,-20.780000686645508
1475348151818,-25.070999145507813,22.91200065612793,-20.780000686645508
1475348151845,-25.591999053955078,22.91200065612793,-20.780000686645508
1475348151860,-26.048999786376953,22.91200065612793,-20.780000686645508
1475348151880,-26.048999786376953,22.91200065612793,-20.780000686645508
1475348151906,-26.566999435424805,22.91200065612793,-20.780000686645508
1475348151922,-26.566999435424805,22.333999633789063,-20.780000686645508
1475348151941,-26.875,21.520000457763672,-20.780000686645508
1475348151960,-26.875,21.128000259399414,-20.780000686645508
1475348151981,-26.875,20.55299949645996,-20.780000686645508
1475348152001,-26.875,19.8439998626709,-20.437000274658203
1475348152021,-26.875,19.8439998626709,-20.437000274658203
1475348152041,-27.291000366210938,19.236000061035156,-20.437000274658203
1475348152060,-27.291000366210938,18.820999145507813,-20.437000274658203
1475348152086,-27.291000366210938,18.408000946044922,-20.437000274658203
1475348152101,-27.291000366210938,18.408000946044922,-20.437000274658203
1475348152121,-27.291000366210938,18.408000946044922,-20.437000274658203
1475348152140,-27.663999557495117,18.408000946044922,-20.437000274658203
1475348152160,-27.663999557495117,18.408000946044922,-20.437000274658203
1475348152179,-27.969999313354492,18.408000946044922,-20.131999969482422
1475348152201,-27.969999313354492,18.408000946044922,-20.131999969482422
1475348152221,-27.969999313354492,18.408000946044922,-20.131999969482422
1475348152240,-28.31100082397461,18.408000946044922,-20.131999969482422
1475348152265,-28.31100082397461,18.408000946044922,-20.131999969482422
1475348152282,-28.31100082397461,18.408000946044922,-20.131999969482422
1475348152301,-28.31100082397461,18.408000946044922,-20.131999969482422
1475348152321,-28.31100082397461,18.079999923706055,-20.131999969482422
1475348152341,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152362,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152381,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152401,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152421,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152446,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152462,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152480,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152502,-28.31100082397461,18.079999923706055,-19.825000762939453
1475348152519,-28.31100082397461,18.079999923706055,-19.825000762939453
