timestamp,pressure
1481953925214,1004.6
1481953925614,1004.68
1481953926027,1004.73
1481953926413,1004.9
1481953926823,1005.07
1481953927220,1005.04
1481953927423,1004.98
1481953927809,1005.04
1481953928018,1004.91
1481953928409,1004.79
1481953928828,1004.85
1481953929208,1004.77
1481953929606,1004.98
1481953929815,1004.95
1481953930201,1005
1481953930447,1005.02
1481953930803,1005.1
1481953931202,1005.08
1481953931626,1005.06
1481953932031,1005.01
1481953932416,1004.94
1481953932796,1004.89
1481953933007,1004.84
1481953933415,1004.86
1481953933634,1004.92
1481953933994,1005.03
1481953934206,1005.04
1481953934600,1005.06
1481953934814,1004.93
1481953935058,1004.91
1481953935395,1004.99
1481953935792,1004.94
1481953935993,1005
1481953936201,1005.06
1481953936605,1005.04
1481953936989,1005
1481953937189,1004.99
1481953937589,1004.99
1481953938026,1004.92
1481953938387,1004.95
1481953938588,1004.93
1481953938796,1004.9
1481953939183,1004.93
1481953939404,1004.97
1481953939785,1005.12
1481953940194,1005.09
1481953940582,1005.09
1481953940794,1005.07
1481953941001,1005.05
1481953941400,1004.96
1481953941779,1005.04
1481953942028,1005.05
1481953942379,1005.14
1481953942580,1005.1
1481953942807,1005.07
1481953943175,1004.98
1481953943405,1004.96
1481953943777,1004.93
1481953943986,1004.97
1481953944373,1005.05
1481953944603,1005.06
1481953944975,1005.07
1481953945373,1005.04
1481953945573,1005.06
1481953945785,1005.09
1481953946172,1005.04
1481953946374,1005.05
1481953946780,1005.01
1481953947183,1004.89
1481953947398,1004.88
1481953947768,1004.97
1481953947991,1004.97
1481953948368,1004.86
1481953948589,1004.79
1481953948971,1004.76
1481953949399,1004.78
1481953949766,1004.89
1481953950163,1004.94
1481953950388,1004.88
1481953950766,1005.01
1481953950974,1005.01
1481953951361,1004.94
1481953951573,1004.93
1481953951959,1004.99
1481953952397,1005.08
1481953952761,1005.22
1481953953157,1005.27
1481953953364,1005.15
1481953953758,1004.86
1481953954156,1004.86
1481953954396,1004.85
1481953954757,1004.84
1481953954970,1004.92
1481953955355,1004.92
1481953955564,1004.93
1481953955965,1005.04
1481953956216,1005.03
1481953956553,1005.02
1481953956977,1004.96
1481953957349,1004.99
1481953957748,1005.04
1481953957958,1005.1
1481953958349,1005.03
1481953958745,1004.99
1481953958952,1005.04
1481953959176,1005.02
1481953959545,1004.95
1481953959943,1005.11
1481953960144,1005.13
1481953960541,1005.03
1481953960743,1005.04
1481953960962,1005.06
1481953961341,1004.91
1481953961581,1004.91
1481953961938,1005.06
1481953962180,1005.12
1481953962538,1005.12
1481953962749,1005.14
1481953963138,1005.12
1481953963363,1004.96
1481953963738,1004.85
1481953963949,1004.96
1481953964335,1004.78
1481953964570,1004.7
1481953964934,1004.82
1481953965332,1004.87
1481953965552,1004.86
1481953965934,1004.96
1481953966344,1005.06
1481953966746,1005.07
1481953966949,1005.02
1481953967328,1004.96
1481953967528,1004.94
1481953967738,1004.88
1481953968142,1004.93
1481953968538,1005.01
1481953968927,1004.83
1481953969332,1004.77
1481953969726,1004.86
1481953969927,1004.98
1481953970134,1005.04
1481953970542,1005.11
1481953970742,1005.05
1481953971123,1005.03
1481953971331,1004.96
1481953971533,1004.95
1481953971933,1004.9
1481953972145,1004.92
1481953972521,1004.91
1481953972728,1004.93
1481953973118,1004.94
1481953973534,1004.98
1481953973920,1004.99
1481953974150,1005.01
1481953974517,1005.1
1481953974725,1005.18
1481953975115,1005.15
1481953975534,1005.08
1481953975915,1004.94
1481953976325,1004.95
1481953976724,1004.98
1481953976934,1004.97
1481953977312,1004.98
1481953977521,1004.97
1481953977909,1005.01
1481953978332,1005.01
1481953978709,1005.01
1481953978917,1004.96
