timestamp,grx,gry,grz
1481093817148,0.7619442343711853,-2.9152982234954834,9.332247734069824
1481093817292,-1.7834787368774414,-3.7131505012512207,8.899556159973145
1481093817473,-2.905719518661499,-3.5339291095733643,8.6740140914917
1481093817656,-4.082570552825928,-3.2737412452697754,8.293709754943848
1481093817862,-5.085518836975098,-2.3858728408813477,8.038376808166504
1481093818027,-4.7369608879089355,-4.779539585113525,7.133553981781006
1481093818203,-5.104337692260742,-4.229744911193848,7.226713180541992
1481093818376,-5.3647541999816895,-5.299521446228027,6.269359588623047
1481093818560,-5.334924221038818,-6.0130414962768555,5.617143154144287
1481093818734,-5.2166852951049805,-6.467955589294434,5.207891464233398
1481093818917,-5.129817962646484,-6.609779357910156,5.115287780761719
1481093819100,-5.225194454193115,-6.649652004241943,4.964861869812012
1481093819274,-5.383743762969971,-6.649941444396973,4.792073726654053
1481093819456,-5.710202693939209,-6.813724994659424,4.139699935913086
1481093819638,-5.85984468460083,-6.87648868560791,3.813988208770752
1481093819817,-5.573359489440918,-7.286427974700928,3.466414213180542
1481093819995,-5.404458045959473,-7.50424861907959,3.2631993293762207
1481093820174,-5.2470598220825195,-7.714367866516113,3.0211377143859863
1481093820355,-5.184096813201904,-7.825085639953613,2.8396403789520264
1481093820538,-5.178127765655518,-7.899864673614502,2.636194944381714
1481093820716,-5.203619480133057,-7.94731330871582,2.435762882232666
1481093820900,-5.1630330085754395,-8.024724960327148,2.2621371746063232
1481093821081,-5.1439008712768555,-8.071405410766602,2.136139392852783
1481093821257,-5.144613742828369,-8.101422309875488,2.0174925327301025
1481093821441,-5.1428961753845215,-8.129256248474121,1.9068820476531982
1481093821622,-5.110620021820068,-8.171664237976074,1.8099344968795776
1481093821797,-5.09705924987793,-8.197501182556152,1.7295559644699097
1481093821978,-5.085580348968506,-8.217440605163574,1.6676126718521118
1481093822162,-5.057424545288086,-8.250443458557129,1.588405728340149
1481093822342,-5.047168731689453,-8.264657020568848,1.5465807914733887
1481093822522,-5.026611804962158,-8.27903938293457,1.5365777015686035
1481093822701,-4.992974281311035,-8.306543350219727,1.497310757637024
1481093822884,-4.9530863761901855,-8.30638599395752,1.6251980066299438
1481093823064,-4.966447830200195,-8.286115646362305,1.6867353916168213
1481093823239,-4.8966264724731445,-8.332206726074219,1.6636574268341064
1481093823422,-4.922226905822754,-8.317713737487793,1.6606372594833374
1481093823604,-4.947082042694092,-8.297232627868652,1.688996434211731
1481093823779,-4.916790008544922,-8.318598747253418,1.6722687482833862
1481093823962,-4.87335205078125,-8.342605590820313,1.6798052787780762
1481093824145,-4.884823322296143,-8.332730293273926,1.6954377889633179
1481093824319,-4.860796928405762,-8.34459400177002,1.706102967262268
1481093824505,-4.837126731872559,-8.362300872802734,1.6865696907043457
1481093824683,-4.767306804656982,-8.406524658203125,1.6653839349746704
1481093824865,-4.710031986236572,-8.42630386352539,1.72725510597229
1481093825044,-4.629086017608643,-8.411351203918457,1.9977824687957764
1481093825224,-4.676699638366699,-8.370824813842773,2.056248188018799
1481093825401,-4.746456146240234,-8.35083293914795,1.9761435985565186
1481093825585,-4.7208943367004395,-8.363017082214355,1.9858213663101196
1481093825761,-4.723003387451172,-8.3779935836792,1.9164659976959229
1481093825947,-4.7502546310424805,-8.364602088928223,1.9075926542282104
1481093826124,-4.7390241622924805,-8.38178539276123,1.859496831893921
1481093826301,-4.707851409912109,-8.400129318237305,1.8558982610702515
1481093826486,-4.7026190757751465,-8.40182876586914,1.8614606857299805
1481093826665,-4.700746059417725,-8.416830062866211,1.797312617301941
1481093826842,-4.612452030181885,-8.336784362792969,2.32243275642395
1481093827027,-4.389742851257324,-8.445980072021484,2.35922908782959
1481093827207,-4.42591667175293,-8.397870063781738,2.461184501647949
1481093827387,-4.594668865203857,-8.272377014160156,2.574331760406494
1481093827567,-4.5841217041015625,-8.327728271484375,2.4093871116638184
1481093827748,-4.619710445404053,-8.34182071685791,2.2896933555603027
1481093827927,-4.690269947052002,-8.340836524963379,2.1452698707580566
1481093828108,-4.742404937744141,-8.33421516418457,2.0544657707214355
1481093828283,-4.854151248931885,-8.27536392211914,2.0312416553497314
1481093828465,-4.871740341186523,-8.289207458496094,1.9301731586456299
1481093828648,-5.111129283905029,-8.029759407043457,2.3600218296051025
1481093828824,-5.016165733337402,-7.997364521026611,2.655301094055176
1481093829007,-5.010977745056152,-8.013115882873535,2.617341995239258
1481093829188,-5.016631126403809,-7.9822187423706055,2.6996283531188965
1481093829369,-5.0535969734191895,-7.940995216369629,2.7517549991607666
1481093829547,-4.95129919052124,-7.894300937652588,3.055326461791992
1481093829723,-5.239652156829834,-7.789920330047607,2.8343544006347656
1481093829906,-5.472744464874268,-7.541996002197266,3.0557711124420166
1481093830084,-5.7879838943481445,-7.408317565917969,2.790421724319458
1481093830276,-5.5344462394714355,-7.3004231452941895,3.4991607666015625
1481093830451,-5.456300258636475,-7.215606689453125,3.7860519886016846
1481093830631,-5.384721755981445,-7.167690277099609,3.9748406410217285
1481093830807,-5.390466690063477,-7.084602355957031,4.113595485687256
1481093830988,-5.613940715789795,-7.028736591339111,3.9052422046661377
1481093831171,-5.766777992248535,-6.962136745452881,3.800436019897461
1481093831346,-5.843765735626221,-6.927077293395996,3.7465200424194336
1481093831531,-5.964804172515869,-6.925175666809082,3.5543551445007324
1481093831716,-6.071424961090088,-6.863760471343994,3.4924166202545166
1481093831890,-6.0381178855896,-6.792242527008057,3.6846933364868164
1481093832069,-6.097781658172607,-6.780486106872559,3.6072795391082764
1481093832250,-5.8990678787231445,-6.72114896774292,4.024615287780762
1481093832431,-5.9536333084106445,-6.720517158508301,3.9445273876190186
1481093832611,-5.846809387207031,-6.534931659698486,4.390885353088379
1481093832790,-5.959089756011963,-6.289504528045654,4.593665599822998
1481093832975,-6.22374153137207,-6.1189284324646,4.471480369567871
1481093833150,-6.4866943359375,-6.083593368530273,4.133169651031494
1481093833328,-6.44793176651001,-6.324052810668945,3.8211143016815186
1481093833507,-5.722938060760498,-6.513737201690674,4.5814409255981445
1481093833693,-4.971165180206299,-6.201981544494629,5.743980884552002
1481093833868,-4.159095764160156,-5.664591312408447,6.839934825897217
