timestamp,uv
1481953925283,0
1481953925578,0
1481953925779,0
1481953925982,0
1481953926278,0
1481953926488,0
1481953926777,0
1481953926977,0
1481953927180,0
1481953927475,0
1481953927698,0
1481953927977,0
1481953928177,0
1481953928473,0
1481953928674,0
1481953928977,0
1481953929271,0
1481953929487,0
1481953929774,0
1481953930069,0
1481953930390,0
1481953930668,0
1481953930868,0
1481953931088,0
1481953931367,0
1481953931591,0
1481953931866,0
1481953932071,0
1481953932366,0
1481953932686,0
1481953932965,0
1481953933265,0
1481953933564,0
1481953933876,0
1481953934163,0
1481953934481,0
1481953934763,0
1481953934964,0
1481953935263,0
1481953935560,0
1481953935864,0
1481953936161,0
1481953936458,0
1481953936687,0
1481953936957,0
1481953937161,0
1481953937454,0
1481953937654,0
1481953937856,0
1481953938086,0
1481953938355,0
1481953938653,0
1481953938953,0
1481953939250,0
1481953939450,0
1481953939652,0
1481953939858,0
1481953940150,0
1481953940353,0
1481953940649,0
1481953940951,0
1481953941266,0
1481953941475,0
1481953941747,0
1481953941951,0
1481953942245,0
1481953942448,0
1481953942749,0
1481953943043,0
1481953943348,0
1481953943641,0
1481953943841,0
1481953944081,0
1481953944341,0
1481953944546,0
1481953944841,0
1481953945053,0
1481953945340,0
1481953945639,0
1481953945941,0
1481953946243,0
1481953946477,0
1481953946737,0
1481953946937,0
1481953947140,0
1481953947447,0
1481953947659,0
1481953947935,0
1481953948233,0
1481953948536,0
1481953948736,0
1481953949032,0
1481953949345,0
1481953949630,0
1481953949832,0
1481953950132,0
1481953950333,0
1481953950630,0
1481953950932,0
1481953951241,0
1481953951531,0
1481953951826,0
1481953952127,0
1481953952328,0
1481953952624,0
1481953952825,0
1481953953046,0
1481953953326,0
1481953953526,0
1481953953823,0
1481953954023,0
1481953954231,0
1481953954522,0
1481953954723,0
1481953954923,0
1481953955238,0
1481953955522,0
1481953955821,0
1481953956120,0
1481953956419,0
1481953956718,0
1481953956919,0
1481953957215,0
1481953957467,0
1481953957717,0
1481953957917,0
1481953958213,0
1481953958472,0
1481953958712,0
1481953958914,0
1481953959125,0
1481953959412,0
1481953959630,0
1481953959912,0
1481953960211,0
1481953960509,0
1481953960710,0
1481953960914,0
1481953961210,0
1481953961510,0
1481953961807,0
1481953962110,0
1481953962405,0
1481953962606,0
1481953962859,0
1481953963105,0
1481953963306,0
1481953963603,0
1481953963803,0
1481953964104,0
1481953964407,0
1481953964641,0
1481953964901,0
1481953965104,0
1481953965398,0
1481953965598,0
1481953965800,0
1481953966021,0
1481953966299,0
1481953966600,0
1481953966900,0
1481953967216,0
1481953967496,0
1481953967696,0
1481953967896,0
1481953968099,0
1481953968394,0
1481953968696,0
1481953968993,0
1481953969194,0
1481953969493,0
1481953969694,0
1481953969894,0
1481953970189,0
1481953970391,0
1481953970693,0
1481953971013,0
1481953971292,0
1481953971494,0
1481953971788,0
1481953972091,0
1481953972408,0
1481953972688,0
1481953972889,0
1481953973185,0
1481953973386,0
1481953973687,0
1481953973983,0
1481953974284,0
1481953974486,0
1481953974781,0
1481953974982,0
1481953975281,0
1481953975484,0
1481953975780,0
1481953975987,0
1481953976280,0
1481953976580,0
1481953976881,0
1481953977081,0
1481953977383,0
1481953977678,0
1481953977975,0
1481953978281,0
1481953978574,0
1481953978876,0
1481953979176,0
1481953979474,0
1481953979676,0
1481953979973,0
1481953980177,0
1481953980473,0
1481953980772,0
1481953981072,0
1481953981382,0
1481953981671,0
1481953981970,0
1481953982268,0
1481953982470,0
1481953982767,0
1481953982976,0
1481953983266,0
1481953983466,0
1481953983669,0
1481953983962,0
1481953984167,0
1481953984375,0
1481953984664,0
1481953984963,0
1481953985264,0
1481953985464,0
1481953985761,0
1481953986061,0
1481953986264,0
1481953986557,0
1481953986781,0
1481953987061,0
1481953987358,0
1481953987657,0
1481953987859,0
1481953988155,0
1481953988364,0
1481953988655,0
1481953988855,0
