timestamp,mx,my,mz,mAc
1481522422390,17.03,28.01,27.05,ACCURACY_VERYGOOD
1481522422670,26.09,15.47,25.13,ACCURACY_VERYGOOD
1481522422970,24.71,10.55,29.21,ACCURACY_VERYGOOD
1481522423273,24.71,26.15,21.53,ACCURACY_VERYGOOD
1481522423567,31.01,22.79,14.03,ACCURACY_VERYGOOD
1481522423785,32.39,17.69,7.44,ACCURACY_VERYGOOD
1481522424068,35.15,18.11,6.11,ACCURACY_VERYGOOD
1481522424367,37.97,14.39,8.46,ACCURACY_VERYGOOD
1481522424665,28.19,23.51,9.35,ACCURACY_VERYGOOD
1481522424870,28.19,23.21,1.43,ACCURACY_VERYGOOD
1481522425166,28.92,24.65,-3,ACCURACY_VERYGOOD
1481522425374,32.39,20.57,-1.5,ACCURACY_VERYGOOD
1481522425664,27.53,26.45,0.35,ACCURACY_VERYGOOD
1481522425965,22.61,26.45,-15.11,ACCURACY_VERYGOOD
1481522426264,21.23,23.45,-12.59,ACCURACY_VERYGOOD
1481522426465,29.57,18.47,-10.67,ACCURACY_VERYGOOD
1481522426766,29.57,13.19,-10.26,ACCURACY_VERYGOOD
1481522427062,21.95,9.96,-20.52,ACCURACY_VERYGOOD
1481522427398,18.42,14.34,-20.52,ACCURACY_VERYGOOD
1481522427660,24.71,7.19,-16.5,ACCURACY_VERYGOOD
1481522427959,27.53,-0.47,-12.53,ACCURACY_VERYGOOD
1481522428160,25.43,-0.23,-11.09,ACCURACY_VERYGOOD
1481522428457,24,-1.31,-10.01,ACCURACY_VERYGOOD
1481522428660,18.42,-1.19,-17.1,ACCURACY_VERYGOOD
1481522428980,11.46,-4.13,-23.76,ACCURACY_VERYGOOD
1481522429255,7.25,-6.29,-23.76,ACCURACY_VERYGOOD
1481522429556,10.07,0.59,-25.01,ACCURACY_VERYGOOD
1481522429757,17.03,-6.96,-21.77,ACCURACY_VERYGOOD
1481522430058,18.42,-16.5,-14.93,ACCURACY_VERYGOOD
1481522430359,10.8,-26.63,-8.39,ACCURACY_VERYGOOD
1481522430572,4.5,-28.61,-9.05,ACCURACY_VERYGOOD
1481522430874,-1.74,-31.73,0.53,ACCURACY_VERYGOOD
1481522431155,-3.11,-30.11,-8.81,ACCURACY_VERYGOOD
1481522431456,6.59,-27,-14.09,ACCURACY_VERYGOOD
1481522431753,14.27,-28.26,-12.35,ACCURACY_VERYGOOD
1481522431967,13.55,-28.85,-10.43,ACCURACY_VERYGOOD
1481522432251,1.01,-32.04,-3,ACCURACY_VERYGOOD
1481522432552,-5.87,-29.57,0.53,ACCURACY_VERYGOOD
1481522432852,-10.8,-25.31,-7.98,ACCURACY_VERYGOOD
1481522433149,-4.5,-28.5,-13.92,ACCURACY_VERYGOOD
1481522433360,1.01,-31.85,-7.91,ACCURACY_VERYGOOD
1481522433647,5.21,-32.63,-1.13,ACCURACY_VERYGOOD
1481522433949,-4.5,-29.63,7.61,ACCURACY_VERYGOOD
1481522434150,-5.87,-27.23,9.11,ACCURACY_VERYGOOD
1481522434449,-7.31,-29.93,3.95,ACCURACY_VERYGOOD
1481522434746,-6.59,-28.26,-12.35,ACCURACY_VERYGOOD
1481522434969,-0.29,-28.5,-13.92,ACCURACY_VERYGOOD
1481522435265,5.87,-30.42,-14.51,ACCURACY_VERYGOOD
1481522435545,7.25,-34.86,-5.4,ACCURACY_VERYGOOD
1481522435746,0.77,-34.79,1.67,ACCURACY_VERYGOOD
1481522436047,-4.73,-28.79,12.71,ACCURACY_VERYGOOD
1481522436363,-6.17,-23.93,15.71,ACCURACY_VERYGOOD
1481522436642,-4.07,-21.18,20.81,ACCURACY_VERYGOOD
1481522436942,-4.79,-26.63,6.29,ACCURACY_VERYGOOD
1481522437246,-0.71,-31.55,-9.47,ACCURACY_VERYGOOD
1481522437540,-1.5,-36.36,-1.07,ACCURACY_VERYGOOD
1481522437755,-1.62,-35.09,-4.25,ACCURACY_VERYGOOD
1481522437964,-3.77,-34.02,3.77,ACCURACY_VERYGOOD
1481522438239,-8.03,-27.77,14.21,ACCURACY_VERYGOOD
1481522438540,-8.76,-26.27,11.88,ACCURACY_VERYGOOD
1481522438841,-13.61,-26.63,-0.29,ACCURACY_VERYGOOD
1481522439137,-6.71,-31.85,-4.13,ACCURACY_VERYGOOD
1481522439357,0.17,-35.27,-2.39,ACCURACY_VERYGOOD
1481522439638,1.31,-34.91,4.01,ACCURACY_VERYGOOD
1481522439938,-3.59,-31.67,5.69,ACCURACY_VERYGOOD
1481522440238,-9.89,-25.5,2.7,ACCURACY_VERYGOOD
1481522440533,-10.61,-25.55,9.77,ACCURACY_VERYGOOD
1481522440734,-10.61,-14.39,22.55,ACCURACY_VERYGOOD
1481522440957,-3.65,-1.91,26.57,ACCURACY_VERYGOOD
1481522441233,12.35,13.92,22.55,ACCURACY_VERYGOOD
1481522441533,16.5,23.45,4.44,ACCURACY_VERYGOOD
1481522441835,6.05,27.65,7.19,ACCURACY_VERYGOOD
1481522442132,-1.55,24.47,14.63,ACCURACY_VERYGOOD
1481522442432,1.86,24.89,15.47,ACCURACY_VERYGOOD
1481522442732,8.81,22.73,17.57,ACCURACY_VERYGOOD
1481522443032,9.53,22.02,13.13,ACCURACY_VERYGOOD
1481522443328,1.86,24.18,13.13,ACCURACY_VERYGOOD
1481522443544,-0.89,22.68,17.63,ACCURACY_VERYGOOD
1481522443828,-3.65,20.76,19.13,ACCURACY_VERYGOOD
1481522444029,-3.65,20.52,17.63,ACCURACY_VERYGOOD
1481522444327,3.95,23.1,16.31,ACCURACY_VERYGOOD
1481522444528,13.01,21.11,13.55,ACCURACY_VERYGOOD
1481522444829,13.01,26.15,4.61,ACCURACY_VERYGOOD
1481522445129,8.09,27.59,2.33,ACCURACY_VERYGOOD
1481522445347,1.13,29.15,4.25,ACCURACY_VERYGOOD
1481522445626,-5.09,27.59,15.77,ACCURACY_VERYGOOD
1481522445926,-3,24.05,17.45,ACCURACY_VERYGOOD
1481522446227,1.13,18.89,22.13,ACCURACY_VERYGOOD
1481522446524,2.51,20.39,19.79,ACCURACY_VERYGOOD
1481522446725,2.51,15.59,23.21,ACCURACY_VERYGOOD
1481522446945,-0.17,11.09,25.97,ACCURACY_VERYGOOD
1481522447221,-4.38,-6.77,27.29,ACCURACY_VERYGOOD
1481522447523,-8.51,-5.21,27,ACCURACY_VERYGOOD
1481522447823,-0.17,1.07,29.81,ACCURACY_VERYGOOD
1481522448121,4.61,6.53,30.84,ACCURACY_VERYGOOD
1481522448332,7.44,0.89,30.35,ACCURACY_VERYGOOD
1481522448619,-1.62,-20.69,25.43,ACCURACY_VERYGOOD
1481522448919,-7.91,-20.69,21.05,ACCURACY_VERYGOOD
1481522449221,1.07,-23.69,21.47,ACCURACY_VERYGOOD
1481522449517,11.46,-23.93,13.55,ACCURACY_VERYGOOD
1481522449734,9.23,-30.59,2.81,ACCURACY_VERYGOOD
1481522450017,-1.31,-33.29,0.53,ACCURACY_VERYGOOD
1481522450316,-2.09,-32.15,8.69,ACCURACY_VERYGOOD
1481522450619,6.83,-30.11,14.21,ACCURACY_VERYGOOD
1481522450821,12.3,-28.19,8.39,ACCURACY_VERYGOOD
1481522451114,18.6,-23.51,0.71,ACCURACY_VERYGOOD
1481522451337,22.02,-21.95,-3.65,ACCURACY_VERYGOOD
1481522451626,23.27,-18.11,-10.85,ACCURACY_VERYGOOD
1481522451914,18.42,-17.94,-13.55,ACCURACY_VERYGOOD
1481522452215,14.21,-19.92,-14.21,ACCURACY_VERYGOOD
1481522452511,14.21,-21.65,-13.38,ACCURACY_VERYGOOD
1481522452735,17.03,-13.85,-17.21,ACCURACY_VERYGOOD
1481522453010,18.42,-7.73,-18.11,ACCURACY_VERYGOOD
1481522453310,24,6.17,-14.27,ACCURACY_VERYGOOD
1481522453608,24,7.55,-11.69,ACCURACY_VERYGOOD
1481522453931,18.47,-5.94,-14.75,ACCURACY_VERYGOOD
1481522454208,8.81,-15.11,-13.61,ACCURACY_VERYGOOD
1481522454509,4.73,-6.23,-18.6,ACCURACY_VERYGOOD
1481522454810,-1.43,-1.62,-19.37,ACCURACY_VERYGOOD
1481522455106,3.35,-6.65,-19.61,ACCURACY_VERYGOOD
1481522455335,6.23,-13.38,-14.81,ACCURACY_VERYGOOD
1481522455610,7.61,-15.53,-10.5,ACCURACY_VERYGOOD
1481522455907,0.71,-17.03,-8.22,ACCURACY_VERYGOOD
1481522456207,-2.7,-15.65,-1.43,ACCURACY_VERYGOOD
1481522456503,-6.17,-12.11,-12.35,ACCURACY_VERYGOOD
1481522456715,-4.07,-11.03,-13.5,ACCURACY_VERYGOOD
1481522457006,-2.63,-16.92,-6.89,ACCURACY_VERYGOOD
1481522457301,-4.01,-16.37,0.23,ACCURACY_VERYGOOD
1481522457503,-3.29,-15.47,1.91,ACCURACY_VERYGOOD
1481522457808,-2.57,-11.21,-0.17,ACCURACY_GOOD
1481522458101,-3.24,-13.13,3.41,ACCURACY_GOOD
1481522458327,-4.67,-12.71,4.5,ACCURACY_GOOD
1481522458599,-7.44,-11.27,-4.38,ACCURACY_GOOD
1481522458800,-8.15,-12.35,-3.41,ACCURACY_VERYGOOD
1481522459099,-10.92,-12.05,0.11,ACCURACY_VERYGOOD
1481522459401,-7.44,-10.5,6.29,ACCURACY_VERYGOOD
1481522459697,-5.33,-9.59,5.94,ACCURACY_GOOD
1481522459918,-3.24,-5.46,6.59,ACCURACY_GOOD
1481522460196,-1.19,-9,3.95,ACCURACY_GOOD
1481522460496,-3.24,-12.47,3.59,ACCURACY_GOOD
1481522460698,-4.61,-8.22,1.37,ACCURACY_GOOD
1481522460996,-6,-6,3.48,ACCURACY_GOOD
1481522461318,-8.15,-0.47,6.71,ACCURACY_GOOD
1481522461593,-6.77,1.55,9.47,ACCURACY_GOOD
1481522461795,-3.95,0.23,6.96,ACCURACY_GOOD
1481522462090,-3.95,-4.07,4.79,ACCURACY_GOOD
1481522462293,-1.86,-4.98,3.05,ACCURACY_GOOD
1481522462513,1.55,-8.39,4.79,ACCURACY_GOOD
1481522462790,0.23,-8.93,1.79,ACCURACY_GOOD
1481522462991,-2.51,-7.01,-1.74,ACCURACY_GOOD
1481522463195,-3.17,-7.07,-3.83,ACCURACY_GOOD
1481522463492,-2.46,0.17,2.57,ACCURACY_GOOD
1481522463791,-8.09,6.17,2.27,ACCURACY_GOOD
1481522464112,-6.65,7.5,4.85,ACCURACY_GOOD
1481522464388,-1.79,3,1.19,ACCURACY_GOOD
1481522464687,2.33,-2.22,-2.57,ACCURACY_GOOD
1481522464888,2.39,-4.98,1.37,ACCURACY_GOOD
1481522465188,-0.35,-9.71,2.63,ACCURACY_GOOD
1481522465507,-0.35,-8.09,-0.29,ACCURACY_GOOD
1481522465784,-0.35,-6.29,-1.13,ACCURACY_GOOD
1481522466085,4.5,-6.29,-1.13,ACCURACY_GOOD
1481522466387,2.39,-6.89,2.81,ACCURACY_GOOD
1481522466683,0.35,-11.75,2.03,ACCURACY_GOOD
1481522466905,1.07,-11.03,6.48,ACCURACY_GOOD
1481522467182,1.07,-11.46,7.79,ACCURACY_GOOD
1481522467483,0.41,-13.67,5.63,ACCURACY_VERYGOOD
1481522467780,-0.95,-11.81,-0.11,ACCURACY_GOOD
1481522467982,0.41,-10.5,2.39,ACCURACY_GOOD
1481522468281,3.95,-13.07,8.03,ACCURACY_VERYGOOD
1481522468587,1.13,-14.39,9.71,ACCURACY_VERYGOOD
1481522468880,4.67,-12.59,13.13,ACCURACY_VERYGOOD
1481522469102,3.95,-11.75,10.55,ACCURACY_VERYGOOD
1481522469377,-1.5,-15.11,5.27,ACCURACY_VERYGOOD
1481522469678,-0.11,-16.31,4.19,ACCURACY_VERYGOOD
1481522469980,1.91,-14.93,8.93,ACCURACY_VERYGOOD
1481522470276,3.35,-14.57,14.69,ACCURACY_VERYGOOD
1481522470496,3.35,-15.35,12.35,ACCURACY_VERYGOOD
1481522470776,5.51,-10.5,17.57,ACCURACY_VERYGOOD
1481522471075,6.89,-11.57,16.5,ACCURACY_VERYGOOD
1481522471373,2.03,-12.89,16.07,ACCURACY_VERYGOOD
1481522471577,2.03,-12.71,15.47,ACCURACY_VERYGOOD
1481522471873,2.7,-10.97,16.73,ACCURACY_VERYGOOD
1481522472096,5.51,-12.47,16.92,ACCURACY_VERYGOOD
1481522472373,6.89,-11.21,15.23,ACCURACY_VERYGOOD
1481522472672,6.96,-1.13,22.13,ACCURACY_VERYGOOD
1481522472974,5.57,-7.5,19.37,ACCURACY_VERYGOOD
1481522473270,1.37,-9.42,20.87,ACCURACY_VERYGOOD
1481522473492,-0.65,-3.48,24.95,ACCURACY_VERYGOOD
1481522473769,3.48,0.53,23.45,ACCURACY_VERYGOOD
1481522474070,9.77,1.25,21.53,ACCURACY_VERYGOOD
1481522474368,13.97,4.44,20.45,ACCURACY_VERYGOOD
1481522474572,12.59,-0.29,19.61,ACCURACY_VERYGOOD
1481522474868,4.92,-4.19,22.61,ACCURACY_VERYGOOD
1481522475090,1.43,1.01,24.35,ACCURACY_VERYGOOD
1481522475366,2.09,4.13,26.03,ACCURACY_VERYGOOD
1481522475666,12.59,8.34,19.61,ACCURACY_VERYGOOD
1481522475867,17.45,11.39,14.93,ACCURACY_VERYGOOD
1481522476167,18.84,3.05,13.61,ACCURACY_VERYGOOD
1481522476464,10.5,2.93,22.85,ACCURACY_VERYGOOD
1481522476684,6.29,9.11,24.05,ACCURACY_VERYGOOD
1481522476963,5.63,11.93,22.13,ACCURACY_VERYGOOD
1481522477263,17.45,13.55,14.93,ACCURACY_VERYGOOD
1481522477565,23.03,8.88,11.27,ACCURACY_VERYGOOD
1481522477863,22.31,5.21,13.61,ACCURACY_VERYGOOD
1481522478074,13.97,-1.43,18.53,ACCURACY_VERYGOOD
1481522478360,4.13,11.27,28.31,ACCURACY_VERYGOOD
1481522478660,-2.03,15.83,29.76,ACCURACY_VERYGOOD
1481522478963,9.84,20.1,22.5,ACCURACY_VERYGOOD
1481522479258,22.97,16.97,13.67,ACCURACY_VERYGOOD
1481522479474,25.73,11.75,9.23,ACCURACY_VERYGOOD
1481522479758,25.61,13.43,4.13,ACCURACY_VERYGOOD
1481522480057,24.89,8.69,9.65,ACCURACY_VERYGOOD
1481522480359,14.39,6.96,26.15,ACCURACY_VERYGOOD
1481522480656,6,9.42,27.65,ACCURACY_VERYGOOD
1481522480877,0.41,9.23,32.45,ACCURACY_VERYGOOD
1481522481155,7.44,15.77,27.42,ACCURACY_VERYGOOD
1481522481455,17.87,15.53,18.77,ACCURACY_VERYGOOD
1481522481757,22.73,19.79,8.09,ACCURACY_VERYGOOD
1481522482054,24.77,16.44,-1.97,ACCURACY_VERYGOOD
1481522482267,24.05,14.75,1.01,ACCURACY_VERYGOOD
1481522482552,25.43,9.42,6.29,ACCURACY_VERYGOOD
1481522482853,17.03,10.31,23.57,ACCURACY_VERYGOOD
1481522483153,4.44,10.73,26.57,ACCURACY_VERYGOOD
1481522483450,1.67,7.5,29.76,ACCURACY_VERYGOOD
1481522483662,14.21,13.07,23.69,ACCURACY_VERYGOOD
1481522483949,17.69,11.51,19.61,ACCURACY_VERYGOOD
1481522484249,22.55,16.92,5.15,ACCURACY_VERYGOOD
1481522484552,23.93,14.88,4.55,ACCURACY_VERYGOOD
1481522484847,21.77,9.35,12.59,ACCURACY_VERYGOOD
1481522485070,18.23,10.8,21.6,ACCURACY_VERYGOOD
1481522485345,10.55,23.57,24.29,ACCURACY_VERYGOOD
1481522485647,9.17,28.61,21.71,ACCURACY_VERYGOOD
1481522485949,24.47,20.87,8.69,ACCURACY_VERYGOOD
1481522486245,25.79,15.05,-7.19,ACCURACY_VERYGOOD
1481522486466,22.97,15.17,-12,ACCURACY_VERYGOOD
1481522486744,27.18,13.79,-3.24,ACCURACY_VERYGOOD
1481522487045,24.95,17.03,15.47,ACCURACY_VERYGOOD
1481522487345,17.15,31.5,13.19,ACCURACY_VERYGOOD
1481522487643,9.53,39.65,10.26,ACCURACY_VERYGOOD
1481522487853,8.09,39.23,11.57,ACCURACY_VERYGOOD
1481522488140,15.11,37.91,11.15,ACCURACY_VERYGOOD
1481522488443,22.73,29.09,9,ACCURACY_VERYGOOD
1481522488743,24.18,23.03,-3.59,ACCURACY_VERYGOOD
1481522489040,24.84,18.35,-7.25,ACCURACY_VERYGOOD
1481522489251,22.73,13.85,-13.61,ACCURACY_VERYGOOD
1481522489538,19.97,8.63,-15.29,ACCURACY_VERYGOOD
1481522489839,26.27,13.38,-5.27,ACCURACY_VERYGOOD
1481522490140,29.03,18.47,12.53,ACCURACY_VERYGOOD
1481522490436,21.35,31.19,16.02,ACCURACY_VERYGOOD
1481522490659,15.77,38.34,12,ACCURACY_VERYGOOD
1481522490936,20.69,34.02,11.93,ACCURACY_VERYGOOD
1481522491237,26.93,24.77,-4.38,ACCURACY_VERYGOOD
1481522491538,23.45,11.21,-18.77,ACCURACY_VERYGOOD
1481522491833,19.26,6.77,-20.93,ACCURACY_VERYGOOD
1481522492051,18.6,7.67,-21.29,ACCURACY_VERYGOOD
1481522492336,19.97,13.67,-15.11,ACCURACY_VERYGOOD
1481522492634,26.93,12.47,-7.01,ACCURACY_VERYGOOD
1481522492935,29.76,17.21,3,ACCURACY_VERYGOOD
1481522493230,25.55,21.35,1.5,ACCURACY_VERYGOOD
1481522493450,23.45,22.79,-0.77,ACCURACY_VERYGOOD
1481522493730,25.55,17.52,-6.77,ACCURACY_VERYGOOD
1481522494031,22.07,11.93,-14.27,ACCURACY_VERYGOOD
1481522494332,19.97,9.23,-17.27,ACCURACY_VERYGOOD
1481522494630,15.77,4.44,-22.37,ACCURACY_VERYGOOD
1481522494852,11.57,1.37,-21.95,ACCURACY_VERYGOOD
1481522495127,12.3,3.59,-19.79,ACCURACY_VERYGOOD
1481522495428,18.6,5.94,-18.35,ACCURACY_VERYGOOD
1481522495730,25.55,9.59,-9.35,ACCURACY_VERYGOOD
1481522496029,24.18,11.34,-10.19,ACCURACY_VERYGOOD
1481522496247,20.69,13.43,-12.35,ACCURACY_VERYGOOD
1481522496524,18.6,8.34,-16.85,ACCURACY_VERYGOOD
1481522496826,11.57,2.63,-23.69,ACCURACY_VERYGOOD
1481522497126,5.33,-6,-21.53,ACCURACY_VERYGOOD
1481522497423,6.71,-5.09,-21.95,ACCURACY_VERYGOOD
1481522497646,10.19,0.23,-20.87,ACCURACY_VERYGOOD
1481522497922,18.6,6.42,-15.35,ACCURACY_VERYGOOD
1481522498223,24.18,9.17,-8.09,ACCURACY_VERYGOOD
1481522498524,21.35,12.65,-7.61,ACCURACY_VERYGOOD
1481522498819,19.26,11.21,-14.46,ACCURACY_VERYGOOD
1481522499043,17.15,2.7,-19.37,ACCURACY_VERYGOOD
1481522499319,8.81,-3.17,-23.45,ACCURACY_VERYGOOD
1481522499619,6,-3,-21.95,ACCURACY_VERYGOOD
1481522499922,5.33,-1.62,-21.53,ACCURACY_VERYGOOD
1481522500216,15.77,7.25,-20.03,ACCURACY_VERYGOOD
1481522500437,22.07,10.01,-12.77,ACCURACY_VERYGOOD
1481522500716,19.97,14.21,-7.85,ACCURACY_VERYGOOD
1481522501017,19.26,16.13,-9.35,ACCURACY_VERYGOOD
1481522501317,15.77,7.67,-19.26,ACCURACY_VERYGOOD
1481522501518,12.3,1.37,-21.95,ACCURACY_VERYGOOD
1481522501815,8.81,-1.43,-24.29,ACCURACY_VERYGOOD
1481522502037,10.92,0.47,-24.53,ACCURACY_VERYGOOD
1481522502312,14.39,6.83,-23.03,ACCURACY_VERYGOOD
1481522502614,20.69,13.25,-11.75,ACCURACY_VERYGOOD
1481522502915,24.18,17.76,-3.11,ACCURACY_VERYGOOD
1481522503213,17.87,22.26,-8.03,ACCURACY_VERYGOOD
1481522503432,19.26,16.97,-11.93,ACCURACY_VERYGOOD
1481522503710,16.5,7.37,-22.85,ACCURACY_VERYGOOD
1481522504011,10.19,1.07,-25.61,ACCURACY_VERYGOOD
1481522504310,8.09,1.37,-21.95,ACCURACY_VERYGOOD
1481522504608,10.19,8.09,-22.61,ACCURACY_VERYGOOD
1481522504832,21.35,9.05,-14.51,ACCURACY_VERYGOOD
1481522505108,23.45,10.26,-7.01,ACCURACY_VERYGOOD
1481522505407,19.97,13.92,-11.51,ACCURACY_VERYGOOD
1481522505635,19.26,13.01,-13.19,ACCURACY_VERYGOOD
1481522505910,13.01,-0.47,-20.45,ACCURACY_VERYGOOD
1481522506207,6,-10.85,-24.53,ACCURACY_VERYGOOD
1481522506427,2.51,-13.43,-21.11,ACCURACY_VERYGOOD
1481522506707,0.41,-8.39,-20.87,ACCURACY_VERYGOOD
1481522507004,-0.17,-4.92,-22.55,ACCURACY_VERYGOOD
1481522507205,7.44,-1.67,-23.69,ACCURACY_VERYGOOD
1481522507505,15.11,-6.23,-20.93,ACCURACY_VERYGOOD
1481522507707,15.11,-8.15,-21.53,ACCURACY_VERYGOOD
1481522508004,8.81,-7.55,-23.45,ACCURACY_VERYGOOD
1481522508214,0.41,-14.03,-19.19,ACCURACY_VERYGOOD
1481522508500,-8.57,-15.89,-13.43,ACCURACY_VERYGOOD
1481522508701,-9.23,-16.55,-11.46,ACCURACY_VERYGOOD
1481522508902,-7.85,-11.57,-13.38,ACCURACY_VERYGOOD
1481522509202,-7.13,-13.61,-18.35,ACCURACY_VERYGOOD
1481522509500,-2.27,-21.6,-11.69,ACCURACY_VERYGOOD
1481522509816,-4.38,-20.57,-5.81,ACCURACY_VERYGOOD
1481522510098,-8.57,-16.85,-3.83,ACCURACY_VERYGOOD
1481522510399,-7.13,-12.05,-3,ACCURACY_GOOD
1481522510698,-7.85,-13.13,-4.07,ACCURACY_VERYGOOD
1481522510900,-7.13,-16.13,0.59,ACCURACY_VERYGOOD
1481522511195,-9.96,-17.45,0.17,ACCURACY_VERYGOOD
1481522511415,-8.57,-19.26,-1.07,ACCURACY_VERYGOOD
1481522511692,-7.85,-17.03,-1.01,ACCURACY_VERYGOOD
1481522511893,-10.67,-17.21,-0.41,ACCURACY_VERYGOOD
1481522512095,-9.23,-12.89,-0.41,ACCURACY_VERYGOOD
1481522512298,-8.57,-11.27,3.59,ACCURACY_VERYGOOD
1481522512596,-5.09,-7.07,4.19,ACCURACY_GOOD
1481522512816,-4.38,-7.79,4.01,ACCURACY_GOOD
1481522513094,-2.27,-11.27,3.59,ACCURACY_GOOD
1481522513392,-4.38,-8.69,2.33,ACCURACY_GOOD
1481522513693,-8.57,-4.73,1.43,ACCURACY_GOOD
1481522513894,-4.38,-1.43,2.51,ACCURACY_GOOD
1481522514189,-5.75,1.91,2.93,ACCURACY_GOOD
1481522514403,-4.38,2.15,4.44,ACCURACY_GOOD
1481522514689,-0.89,-4.13,1.67,ACCURACY_GOOD
1481522514988,-0.89,-7.55,3.35,ACCURACY_GOOD
1481522515292,0.41,-11.93,3.41,ACCURACY_GOOD
1481522515587,-1.55,-8.88,0.77,ACCURACY_GOOD
1481522515810,-3.65,-7.44,-1.5,ACCURACY_GOOD
1481522516086,0.41,-6.53,-1.91,ACCURACY_GOOD
1481522516386,1.13,-7.85,-2.33,ACCURACY_GOOD
1481522516587,1.13,-8.88,0.77,ACCURACY_GOOD
1481522516887,1.13,-11.09,2.93,ACCURACY_GOOD
1481522517088,-1.55,-14.93,3.77,ACCURACY_VERYGOOD
1481522517384,-1.55,-16.97,3.17,ACCURACY_VERYGOOD
1481522517614,-3,-13.25,3,ACCURACY_GOOD
1481522517883,-5.75,-13.79,-2.09,ACCURACY_VERYGOOD
1481522518184,-0.89,-15.05,-0.35,ACCURACY_VERYGOOD
1481522518483,-0.17,-14.51,4.61,ACCURACY_VERYGOOD
1481522518780,-0.17,-16.07,2.75,ACCURACY_VERYGOOD
1481522519003,-0.17,-14.69,7.44,ACCURACY_VERYGOOD
1481522519280,-0.89,-16.02,7.01,ACCURACY_VERYGOOD
1481522519586,-3,-15.89,-2.09,ACCURACY_VERYGOOD
1481522519883,-3.65,-16.13,-1.5,ACCURACY_VERYGOOD
1481522520177,-0.89,-17.1,-3.17,ACCURACY_VERYGOOD
